FA2: TOM formula 2 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
7885,8019,3471,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCE
18029,79938,3471,Calcium(II) ion,PRKCE
20252,194,3471,Caffeine,PRKCE
2599,1531,3866,Zinc,PRKCG
7940,8019,3866,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCG
11643,85497,3866,DL-Serine,PRKCG
14980,15910,3866,Copper,PRKCG
18692,79938,3866,Calcium(II) ion,PRKCG
20311,194,3866,Caffeine,PRKCG
20887,3374,3866,Butanoic acid,PRKCG
1489,1531,4664,Zinc,PRKCH
13643,40089,4664,D-Glucopyranose,PRKCH
20217,194,4664,Caffeine,PRKCH
6398,3583,2872,Palmitic acid,PRKCI
20269,194,2872,Caffeine,PRKCI
2618,1531,1960,Zinc,PRKCQ
3792,120,1960,Vitamin C,PRKCQ
15276,9912,1960,cis-caffeic acid,PRKCQ
20309,194,1960,Caffeine,PRKCQ
6115,3583,4313,Palmitic acid,PRKCZ
7425,86074,4313,Nickel,PRKCZ
7773,8019,4313,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCZ
13644,40089,4313,D-Glucopyranose,PRKCZ
1754,1531,843,Zinc,PRKDC
8047,35694,843,Myristicin,PRKDC
15391,70575,843,Chromone,PRKDC
15538,79939,843,Chromium,PRKDC
19422,194,843,Caffeine,PRKDC
5423,79942,5771,potassium cation,PRKG1
8449,80001,5771,Manganese,PRKG1
11821,8660,5771,DL-Proline,PRKG1
13645,40089,5771,D-Glucopyranose,PRKG1
16897,79938,5771,Calcium(II) ion,PRKG1
21165,36250,5771,Benzaldehyde,PRKG1
2557,1531,5773,Zinc,PRKG2
5705,79942,5773,potassium cation,PRKG2
8933,80001,5773,Manganese,PRKG2
11930,8660,5773,DL-Proline,PRKG2
13646,40089,5773,D-Glucopyranose,PRKG2
21248,36250,5773,Benzaldehyde,PRKG2
1977,1531,4250,Zinc,PRL
3793,120,4250,Vitamin C,PRL
4096,8367,4250,Tyramine,PRL
5066,79942,4250,potassium cation,PRL
18104,79938,4250,Calcium(II) ion,PRL
10819,2616,1650,Glycocyamine,PRMT3
7426,86074,1255,Nickel,PRNP
13649,40089,1255,D-Glucopyranose,PRNP
19961,194,1255,Caffeine,PRNP
20574,3374,1255,Butanoic acid,PRNP
19084,79938,722,Calcium(II) ion,PROC
19253,79938,121,Calcium(II) ion,PROCR
11682,8660,752,DL-Proline,PRODH
12238,84987,752,DL-Histidine,PRODH
5928,38619,5293,Pentadecanoic acid,PROK1
6447,3583,5293,Palmitic acid,PROK1
9687,9727,5293,Lauric acid,PROK1
18502,79938,5293,Calcium(II) ion,PROK1
20864,3374,5293,Butanoic acid,PROK1
21975,44788,5293,1-Hexanoic acid,PROK1
300,1531,117,Zinc,PROS1
3794,120,117,Vitamin C,PROS1
4588,158,117,PYRIDOXINE,PROS1
7757,8019,117,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PROS1
9845,1530,117,Iron,PROS1
10566,86925,117,hexahydro-2-oxo-1h-thieno(3,PROS1
12085,84987,117,DL-Histidine,PROS1
14580,15910,117,Copper,PROS1
15319,36204,117,Cinnamyl alcohol,PROS1
15808,117,117,choline,PROS1
16613,79938,117,Calcium(II) ion,PROS1
1409,1531,201,Zinc,PROSC
11865,8660,201,DL-Proline,PROSC
16146,4179,3129,Carboxy-N,proX
7624,35613,723,Neodiosmin,PROZ
1852,1531,1568,Zinc,PRSS1
5593,79942,1568,potassium cation,PRSS1
10088,1530,1568,Iron,PRSS1
10866,31781,1568,g-Guanidinobutyrate,PRSS1
12391,84987,1568,DL-Histidine,PRSS1
14837,15910,1568,Copper,PRSS1
15949,117,1568,choline,PRSS1
17970,79938,1568,Calcium(II) ion,PRSS1
942,1531,1714,Zinc,PRSS2
5475,79942,1714,potassium cation,PRSS2
7429,86074,1714,Nickel,PRSS2
9948,1530,1714,Iron,PRSS2
10863,31781,1714,g-Guanidinobutyrate,PRSS2
14692,15910,1714,Copper,PRSS2
15876,117,1714,choline,PRSS2
17215,79938,1714,Calcium(II) ion,PRSS2
12718,84987,5147,DL-Histidine,PRSS22
16112,32774,2128,Carvacrol,PRSS3
17811,79938,3512,Calcium(II) ion,PRSS8
3033,1531,3402,Zinc,PRTN3
10323,1530,3402,Iron,PRTN3
19080,79938,3402,Calcium(II) ion,PRTN3
16599,79938,1881,Calcium(II) ion,PSAP
4602,158,193,PYRIDOXINE,PSAT1
11429,85497,193,DL-Serine,PSAT1
20575,3374,193,Butanoic acid,PSAT1
21415,9026,193,Arachidonic acid,PSAT1
1543,1531,4260,Zinc,PSEN1
14783,15910,4260,Copper,PSEN1
16171,4179,4260,Carboxy-N,PSEN1
17722,79938,4260,Calcium(II) ion,PSEN1
7703,3283,4261,Naringenin,PSEN2
17144,79938,4261,Calcium(II) ion,PSEN2
21666,36653,4261,4-O-Methylhonokiol,PSEN2
3165,1531,3407,Zinc,PSENEN
13656,40089,3407,D-Glucopyranose,PSENEN
2969,1531,5090,Zinc,PSG1
1664,1531,39141,Zinc,PSG11
13657,40089,3564,D-Glucopyranose,PSMA1
5785,79942,3565,potassium cation,PSMA2
11377,7783,3565,DL-TYROSINE,PSMA2
11570,85497,3565,DL-Serine,PSMA2
11971,8660,3565,DL-Proline,PSMA2
12674,84987,3565,DL-Histidine,PSMA2
5804,79942,3566,potassium cation,PSMA3
11384,7783,3566,DL-TYROSINE,PSMA3
11580,85497,3566,DL-Serine,PSMA3
11982,8660,3566,DL-Proline,PSMA3
12699,84987,3566,DL-Histidine,PSMA3
21257,36250,3566,Benzaldehyde,PSMA3
5813,79942,3567,potassium cation,PSMA4
11391,7783,3567,DL-TYROSINE,PSMA4
11585,85497,3567,DL-Serine,PSMA4
11988,8660,3567,DL-Proline,PSMA4
12723,84987,3567,DL-Histidine,PSMA4
5683,79942,3568,potassium cation,PSMA5
11348,7783,3568,DL-TYROSINE,PSMA5
11522,85497,3568,DL-Serine,PSMA5
11920,8660,3568,DL-Proline,PSMA5
12508,84987,3568,DL-Histidine,PSMA5
5723,79942,3569,potassium cation,PSMA6
11361,7783,3569,DL-TYROSINE,PSMA6
11541,85497,3569,DL-Serine,PSMA6
11942,8660,3569,DL-Proline,PSMA6
12590,84987,3569,DL-Histidine,PSMA6
5444,79942,3570,potassium cation,PSMA7
11287,7783,3570,DL-TYROSINE,PSMA7
11435,85497,3570,DL-Serine,PSMA7
11827,8660,3570,DL-Proline,PSMA7
12162,84987,3570,DL-Histidine,PSMA7
21164,36250,3570,Benzaldehyde,PSMA7
5584,79942,4957,potassium cation,PSMA8
11315,7783,4957,DL-TYROSINE,PSMA8
11482,85497,4957,DL-Serine,PSMA8
11884,8660,4957,DL-Proline,PSMA8
12380,84987,4957,DL-Histidine,PSMA8
5719,79942,810,potassium cation,PSMB1
11355,7783,810,DL-TYROSINE,PSMB1
11534,85497,810,DL-Serine,PSMB1
11934,8660,810,DL-Proline,PSMB1
12577,84987,810,DL-Histidine,PSMB1
5482,79942,3824,potassium cation,PSMB10
11294,7783,3824,DL-TYROSINE,PSMB10
11447,85497,3824,DL-Serine,PSMB10
11847,8660,3824,DL-Proline,PSMB10
12228,84987,3824,DL-Histidine,PSMB10
5430,79942,812,potassium cation,PSMB2
11285,7783,812,DL-TYROSINE,PSMB2
11432,85497,812,DL-Serine,PSMB2
11822,8660,812,DL-Proline,PSMB2
12146,84987,812,DL-Histidine,PSMB2
13658,40089,812,D-Glucopyranose,PSMB2
5650,79942,3572,potassium cation,PSMB4
11338,7783,3572,DL-TYROSINE,PSMB4
11515,85497,3572,DL-Serine,PSMB4
11912,8660,3572,DL-Proline,PSMB4
12466,84987,3572,DL-Histidine,PSMB4
5467,79942,811,potassium cation,PSMB5
11293,7783,811,DL-TYROSINE,PSMB5
11444,85497,811,DL-Serine,PSMB5
11839,8660,811,DL-Proline,PSMB5
12201,84987,811,DL-Histidine,PSMB5
13659,40089,811,D-Glucopyranose,PSMB5
5685,79942,3573,potassium cation,PSMB6
11349,7783,3573,DL-TYROSINE,PSMB6
11523,85497,3573,DL-Serine,PSMB6
11922,8660,3573,DL-Proline,PSMB6
12510,84987,3573,DL-Histidine,PSMB6
13660,40089,3573,D-Glucopyranose,PSMB6
5736,79942,3574,potassium cation,PSMB7
7430,86074,3574,Nickel,PSMB7
11366,7783,3574,DL-TYROSINE,PSMB7
11547,85497,3574,DL-Serine,PSMB7
11946,8660,3574,DL-Proline,PSMB7
12598,84987,3574,DL-Histidine,PSMB7
5328,79942,3822,potassium cation,PSMB8
16388,79938,3822,Calcium(II) ion,PSMB8
5330,79942,3823,potassium cation,PSMB9
16657,79938,3823,Calcium(II) ion,PSMB9
11337,7783,4954,DL-TYROSINE,PSMC2
11512,85497,4954,DL-Serine,PSMC2
11909,8660,4954,DL-Proline,PSMC2
12460,84987,4954,DL-Histidine,PSMC2
3796,120,4956,Vitamin C,PSMC3
11327,7783,4956,DL-TYROSINE,PSMC3
11501,85497,4956,DL-Serine,PSMC3
11897,8660,4956,DL-Proline,PSMC3
12432,84987,4956,DL-Histidine,PSMC3
11390,7783,4946,DL-TYROSINE,PSMC4
11584,85497,4946,DL-Serine,PSMC4
11987,8660,4946,DL-Proline,PSMC4
12720,84987,4946,DL-Histidine,PSMC4
11319,7783,813,DL-TYROSINE,PSMD1
11487,85497,813,DL-Serine,PSMD1
11888,8660,813,DL-Proline,PSMD1
12387,84987,813,DL-Histidine,PSMD1
11381,7783,4624,DL-TYROSINE,PSMD10
11574,85497,4624,DL-Serine,PSMD10
11980,8660,4624,DL-Proline,PSMD10
12692,84987,4624,DL-Histidine,PSMD10
122,1531,4958,Zinc,PSMD13
11270,7783,4958,DL-TYROSINE,PSMD13
11406,85497,4958,DL-Serine,PSMD13
11787,8660,4958,DL-Proline,PSMD13
12050,84987,4958,DL-Histidine,PSMD13
11272,7783,4951,DL-TYROSINE,PSMD14
11411,85497,4951,DL-Serine,PSMD14
11791,8660,4951,DL-Proline,PSMD14
12064,84987,4951,DL-Histidine,PSMD14
11318,7783,809,DL-TYROSINE,PSMD2
11485,85497,809,DL-Serine,PSMD2
11887,8660,809,DL-Proline,PSMD2
12385,84987,809,DL-Histidine,PSMD2
806,1531,4953,Zinc,PSMD4
11291,7783,4953,DL-TYROSINE,PSMD4
11441,85497,4953,DL-Serine,PSMD4
11833,8660,4953,DL-Proline,PSMD4
12180,84987,4953,DL-Histidine,PSMD4
17059,79938,4953,Calcium(II) ion,PSMD4
11386,7783,4948,DL-TYROSINE,PSMD8
11581,85497,4948,DL-Serine,PSMD8
11984,8660,4948,DL-Proline,PSMD8
12704,84987,4948,DL-Histidine,PSMD8
15768,79939,4948,Chromium,PSMD8
11356,7783,4950,DL-TYROSINE,PSMD9
11535,85497,4950,DL-Serine,PSMD9
11938,8660,4950,DL-Proline,PSMD9
12582,84987,4950,DL-Histidine,PSMD9
4095,8367,4955,Tyramine,PSME3
11336,7783,4955,DL-TYROSINE,PSME3
11510,85497,4955,DL-Serine,PSME3
11908,8660,4955,DL-Proline,PSME3
12458,84987,4955,DL-Histidine,PSME3
19964,194,4955,Caffeine,PSME3
11274,7783,4947,DL-TYROSINE,PSME4
11416,85497,4947,DL-Serine,PSME4
11795,8660,4947,DL-Proline,PSME4
12069,84987,4947,DL-Histidine,PSME4
2343,1531,2685,Zinc,PSPH
11517,85497,2685,DL-Serine,PSPH
18459,79938,2685,Calcium(II) ion,PSPH
5925,38619,4636,Pentadecanoic acid,PTAFR
6373,3583,4636,Palmitic acid,PTAFR
9653,9727,4636,Lauric acid,PTAFR
18108,79938,4636,Calcium(II) ion,PTAFR
20822,3374,4636,Butanoic acid,PTAFR
21947,44788,4636,1-Hexanoic acid,PTAFR
11462,85497,495,DL-Serine,PTDSS1
15909,117,495,choline,PTDSS1
11488,85497,490,DL-Serine,PTDSS2
15952,117,490,choline,PTDSS2
713,1531,6497,Zinc,PTEN
6144,3583,6497,Palmitic acid,PTEN
6621,86025,6497,Oxygen,PTEN
6988,32326,6497,Oleanolic acid,PTEN
9150,36296,6497,Magnolol,PTEN
9537,9727,6497,Lauric acid,PTEN
13663,40089,6497,D-Glucopyranose,PTEN
16964,79938,6497,Calcium(II) ion,PTEN
20668,3374,6497,Butanoic acid,PTEN
1941,1531,1239,Zinc,PTGDR
17636,79938,1014,Calcium(II) ion,PTGDR2
5919,38619,985,Pentadecanoic acid,PTGER1
6409,3583,985,Palmitic acid,PTGER1
9661,9727,985,Lauric acid,PTGER1
18288,79938,985,Calcium(II) ion,PTGER1
20839,3374,985,Butanoic acid,PTGER1
21959,44788,985,1-Hexanoic acid,PTGER1
2960,1531,1269,Zinc,PTGER2
20925,3374,1269,Butanoic acid,PTGER2
21794,34333,1269,29-Hydroxy-11,PTGER2
11133,36170,1338,Eugenol,PTGER3
17342,79938,1338,Calcium(II) ion,PTGER3
15251,897,1355,Cocaine,PTGER4
18089,79938,1355,Calcium(II) ion,PTGER4
20810,3374,1355,Butanoic acid,PTGER4
7431,86074,4359,Nickel,PTGES
17470,79938,4359,Calcium(II) ion,PTGES
176,1531,39201,Zinc,PTGES3L-AARSD1
11410,85497,39201,DL-Serine,PTGES3L-AARSD1
743,1531,979,Zinc,PTGFR
5854,38619,979,Pentadecanoic acid,PTGFR
6155,3583,979,Palmitic acid,PTGFR
9546,9727,979,Lauric acid,PTGFR
15238,897,979,Cocaine,PTGFR
17003,79938,979,Calcium(II) ion,PTGFR
20670,3374,979,Butanoic acid,PTGFR
21895,44788,979,1-Hexanoic acid,PTGFR
18304,79938,1047,Calcium(II) ion,PTGIR
20847,3374,1047,Butanoic acid,PTGIR
5258,79942,1305,potassium cation,PTGIS
10536,36210,1305,Honokiol,PTGIS
15376,31559,1305,Chuanxingzine,PTGIS
19014,79938,1305,Calcium(II) ion,PTGIS
19531,194,1305,Caffeine,PTGIS
21739,3993,1305,4-Hydroxybenzoic acid,PTGIS
11134,36170,2779,Eugenol,PTGR1
12016,38112,2779,dl-Perillaldehyde,PTGR1
15309,36204,2779,Cinnamyl alcohol,PTGR1
924,1531,537,Zinc,PTGS1
4861,79942,537,potassium cation,PTGS1
6188,3583,537,Palmitic acid,PTGS1
9216,31126,537,Lutein,PTGS1
9372,144,537,L-Tryptophan,PTGS1
10943,35400,537,Ferulic acid,PTGS1
11242,153,537,Eicosapentanoic acid,PTGS1
16128,32774,537,Carvacrol,PTGS1
17197,79938,537,Calcium(II) ion,PTGS1
20576,3374,537,Butanoic acid,PTGS1
21416,9026,537,Arachidonic acid,PTGS1
21826,31243,537,1-Methylguanidine,PTGS1
6893,36999,38935,Osthole,PTGS1 COX1
21262,32657,38935,Atractylenolide III,PTGS1 COX1
852,1531,538,Zinc,PTGS2
3798,120,538,Vitamin C,PTGS2
3959,36879,538,Vanillin,PTGS2
4303,157,538,Tocopherol,PTGS2
4340,35710,538,Tangeritin,PTGS2
4443,3032,538,Stearic acid,PTGS2
4846,79942,538,potassium cation,PTGS2
6180,3583,538,Palmitic acid,PTGS2
6989,32326,538,Oleanolic acid,PTGS2
7029,35586,538,Nobiletin,PTGS2
7432,86074,538,Nickel,PTGS2
7809,8019,538,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PTGS2
8510,80001,538,Manganese,PTGS2
9217,31126,538,Lutein,PTGS2
9561,9727,538,Lauric acid,PTGS2
10493,36210,538,Honokiol,PTGS2
10702,4410,538,Hesperidin,PTGS2
10944,35400,538,Ferulic acid,PTGS2
11135,36170,538,Eugenol,PTGS2
11241,153,538,Eicosapentanoic acid,PTGS2
13664,40089,538,D-Glucopyranose,PTGS2
14229,9988,538,D-(&minus;)-Fructose,PTGS2
14672,15910,538,Copper,PTGS2
15366,31559,538,Chuanxingzine,PTGS2
15454,79939,538,Chromium,PTGS2
17117,79938,538,Calcium(II) ion,PTGS2
19967,194,538,Caffeine,PTGS2
20431,9091,538,Caffeic acid,PTGS2
20577,3374,538,Butanoic acid,PTGS2
21082,32446,538,beta-Ionone,PTGS2
21417,9026,538,Arachidonic acid,PTGS2
21540,126,538,Alpha-Linolenic acid,PTGS2
21629,9210,538,Acetic acid,PTGS2
21819,31243,538,1-Methylguanidine,PTGS2
22036,35975,538,.beta.-(o-Methoxyphenyl)acrolein,PTGS2
2288,1531,3206,Zinc,PTH
4580,158,3206,PYRIDOXINE,PTH
5133,79942,3206,potassium cation,PTH
6841,3678,3206,Oxalic acid,PTH
7433,86074,3206,Nickel,PTH
7918,8019,3206,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PTH
14449,142,3206,CREATINE,PTH
18400,79938,3206,Calcium(II) ion,PTH
20285,194,3206,Caffeine,PTH
22230,63707,3206,(.+/-.)-trans-Nerolidol,PTH
17773,79938,3462,Calcium(II) ion,PTH1R
18480,79938,3463,Calcium(II) ion,PTH2R
3800,120,3539,Vitamin C,PTK2
8618,80001,3539,Manganese,PTK2
11397,7783,3539,DL-TYROSINE,PTK2
13665,40089,3539,D-Glucopyranose,PTK2
17492,79938,3539,Calcium(II) ion,PTK2
20722,3374,3539,Butanoic acid,PTK2
21186,36250,3539,Benzaldehyde,PTK2
1423,1531,1425,Zinc,PTK2B
8656,80001,1425,Manganese,PTK2B
17635,79938,1425,Calcium(II) ion,PTK2B
20748,3374,1425,Butanoic acid,PTK2B
21184,36250,1425,Benzaldehyde,PTK2B
3801,120,4148,Vitamin C,PTN
13666,40089,4148,D-Glucopyranose,PTN
722,1531,1442,Zinc,PTPN1
6052,3583,1442,Palmitic acid,PTPN1
8472,80001,1442,Manganese,PTPN1
9457,34518,1442,Licochalcone A,PTPN1
14231,9988,1442,D-(&minus;)-Fructose,PTPN1
14350,142,1442,CREATINE,PTPN1
14646,15910,1442,Copper,PTPN1
16977,79938,1442,Calcium(II) ion,PTPN1
20142,194,1442,Caffeine,PTPN1
21759,42599,1442,4-[6-Hydroxy-4-methoxy-5-(3-methyl-but-2-enyl)-benzofuran-2-yl]-benzene-1,PTPN1
1283,1531,2438,Zinc,PTPN11
11685,8660,2438,DL-Proline,PTPN11
13668,40089,2438,D-Glucopyranose,PTPN11
17497,79938,2438,Calcium(II) ion,PTPN11
21757,79937,2438,4-Amino-5-hydroxy-2,PTPN11
16446,79938,4672,Calcium(II) ion,PTPN13
16462,79938,3870,Calcium(II) ion,PTPN6
1384,1531,3521,Zinc,PTPRB
2130,1531,4920,Zinc,PTPRN
18237,79938,4920,Calcium(II) ion,PTPRN
6710,86025,4629,Oxygen,PTPRZ1
2311,1531,2923,Zinc,PTS
6719,86025,2923,Oxygen,PTS
11700,8660,2923,DL-Proline,PTS
18420,79938,2923,Calcium(II) ion,PTS
7436,86074,4766,Nickel,PTX3
20432,9091,4766,Caffeic acid,PTX3
5303,79942,1843,potassium cation,PVALB
19271,79938,1843,Calcium(II) ion,PVALB
8072,6911,2620,Myristic acid,PVgp1
8102,6911,2622,Myristic acid,PVR
8319,80001,2622,Manganese,PVR
13669,40089,2622,D-Glucopyranose,PVR
16403,79938,2622,Calcium(II) ion,PVR
1093,1531,39257,Zinc,PXDNL
6213,3583,39257,Palmitic acid,PXDNL
21825,31243,39257,1-Methylguanidine,PXDNL
11869,8660,616,DL-Proline,PYCR1
13672,40089,616,D-Glucopyranose,PYCR1
17693,79938,616,Calcium(II) ion,PYCR1
1246,1531,615,Zinc,PYCR2
11857,8660,615,DL-Proline,PYCR2
11978,8660,759,DL-Proline,PYCRL
5802,79942,204,potassium cation,PYGB
9107,80001,204,Manganese,PYGB
12695,84987,204,DL-Histidine,PYGB
14116,40089,204,D-Glucopyranose,PYGB
14522,142,204,CREATINE,PYGB
19254,79938,204,Calcium(II) ion,PYGB
20354,194,204,Caffeine,PYGB
5302,79942,184,potassium cation,PYGL
9111,80001,184,Manganese,PYGL
12700,84987,184,DL-Histidine,PYGL
13673,40089,184,D-Glucopyranose,PYGL
14524,142,184,CREATINE,PYGL
19262,79938,184,Calcium(II) ion,PYGL
20355,194,184,Caffeine,PYGL
4693,158,205,PYRIDOXINE,PYGM
5310,79942,205,potassium cation,PYGM
6601,3583,205,Palmitic acid,PYGM
9126,80001,205,Manganese,PYGM
12716,84987,205,DL-Histidine,PYGM
13674,40089,205,D-Glucopyranose,PYGM
14529,142,205,CREATINE,PYGM
19320,79938,205,Calcium(II) ion,PYGM
19970,194,205,Caffeine,PYGM
13675,40089,4536,D-Glucopyranose,PYY
14232,9988,4536,D-(&minus;)-Fructose,PYY
16212,4236,4536,Caprylic acid,PYY
17244,79938,4536,Calcium(II) ion,PYY
20696,3374,4536,Butanoic acid,PYY
4655,158,632,PYRIDOXINE,QDPR
7919,8019,632,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,QDPR
10177,1530,632,Iron,QDPR
11343,7783,632,DL-TYROSINE,QDPR
18407,79938,632,Calcium(II) ion,QDPR
20306,194,632,Caffeine,QDPR
1190,1531,3273,Zinc,QPCT
7585,617,1199,Niacin,QPRT
2688,1531,1782,Zinc,RAB11A
1910,1531,39074,Zinc,RAB40A
2382,1531,2257,Zinc,RAB5A
5700,79942,3148,potassium cation,RAB7A
1769,1531,2011,Zinc,RAB8B
5319,79942,2878,potassium cation,RAB9A
3225,1531,3225,Zinc,RABGGTA
19256,79938,3225,Calcium(II) ion,RABGGTA
1700,1531,3226,Zinc,RABGGTB
17843,79938,3226,Calcium(II) ion,RABGGTB
1099,1531,3160,Zinc,RAC1
3804,120,3160,Vitamin C,RAC1
9568,9727,3160,Lauric acid,RAC1
12249,84987,3160,DL-Histidine,RAC1
13683,40089,3160,D-Glucopyranose,RAC1
14715,15910,3160,Copper,RAC1
15470,79939,3160,Chromium,RAC1
17360,79938,3160,Calcium(II) ion,RAC1
395,1531,5765,Zinc,RAD17
20120,194,5765,Caffeine,RAD17
2452,1531,3194,Zinc,RAD51
4101,8367,3194,Tyramine,RAD51
5162,79942,3194,potassium cation,RAD51
8049,35694,3194,Myristicin,RAD51
8905,80001,3194,Manganese,RAD51
10650,86925,3194,hexahydro-2-oxo-1h-thieno(3,RAD51
12525,84987,3194,DL-Histidine,RAD51
18543,79938,3194,Calcium(II) ion,RAD51
20300,194,3194,Caffeine,RAD51
9961,1530,5631,Iron,RAD52
12229,84987,5631,DL-Histidine,RAD52
2890,1531,1065,Zinc,RAF1
18946,79938,1065,Calcium(II) ion,RAF1
20914,3374,1065,Butanoic acid,RAF1
19354,79938,3154,Calcium(II) ion,RALA
13685,40089,1491,D-Glucopyranose,RAMP2
18915,79938,1491,Calcium(II) ion,RAMP2
13686,40089,1492,D-Glucopyranose,RAMP3
129,1531,3147,Zinc,RAN
3808,120,3147,Vitamin C,RAN
13687,40089,3147,D-Glucopyranose,RAN
15159,15910,3147,Copper,RAN
20103,194,3147,Caffeine,RAN
2843,1531,862,Zinc,RARA
6676,86025,862,Oxygen,RARA
4356,7920,859,Syringic acid,RARB
7855,8019,859,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,RARB
3809,120,858,Vitamin C,RARG
19183,79938,5299,Calcium(II) ion,RARRES2
19467,194,4945,Caffeine,RASD1
2458,1531,66,Zinc,RB1
10945,35400,66,Ferulic acid,RB1
11136,36170,66,Eugenol,RB1
14954,15910,66,Copper,RB1
19981,194,66,Caffeine,RB1
20868,3374,66,Butanoic acid,RB1
13692,40089,5358,D-Glucopyranose,RB1CC1
350,1531,39234,Zinc,RBMY1B
9245,31126,39234,Lutein,RBMY1B
357,1531,39226,Zinc,RBMY1E
9244,31126,39226,Lutein,RBMY1E
7441,86074,701,Nickel,RBP1
8272,6911,701,Myristic acid,RBP1
3054,1531,5904,Zinc,RBP2
6556,3583,5904,Palmitic acid,RBP2
8273,6911,5904,Myristic acid,RBP2
21099,32446,5901,beta-Ionone,RBP4
8227,6911,5902,Myristic acid,RBP7
1183,1531,4092,Zinc,RBPJ
4914,79942,4092,potassium cation,RBPJ
17428,79938,4092,Calcium(II) ion,RBPJ
5780,79942,3704,potassium cation,RCVRN
8078,6911,3704,Myristic acid,RCVRN
9730,9727,3704,Lauric acid,RCVRN
19159,79938,3704,Calcium(II) ion,RCVRN
375,1531,696,Zinc,RDH11
12097,84987,696,DL-Histidine,RDH11
16680,79938,696,Calcium(II) ion,RDH11
19503,194,698,Caffeine,RDH14
20935,3374,584,Butanoic acid,RDH5
21111,32446,584,beta-Ionone,RDH5
17463,79938,2742,Calcium(II) ion,RDX
2144,1531,4618,Zinc,REL
6404,3583,4618,Palmitic acid,REL
9166,36296,4618,Magnolol,REL
10546,36210,4618,Honokiol,REL
12453,84987,4618,DL-Histidine,REL
18256,79938,4618,Calcium(II) ion,REL
206,1531,4192,Zinc,RELA
3811,120,4192,Vitamin C,RELA
4304,157,4192,Tocopherol,RELA
4444,3032,4192,Stearic acid,RELA
6053,3583,4192,Palmitic acid,RELA
6891,36999,4192,Osthole,RELA
7704,3283,4192,Naringenin,RELA
9149,36296,4192,Magnolol,RELA
9218,31126,4192,Lutein,RELA
9373,144,4192,L-Tryptophan,RELA
9485,9727,4192,Lauric acid,RELA
10494,36210,4192,Honokiol,RELA
10946,35400,4192,Ferulic acid,RELA
11138,36170,4192,Eugenol,RELA
13703,40089,4192,D-Glucopyranose,RELA
14234,9988,4192,D-(&minus;)-Fructose,RELA
14566,15910,4192,Copper,RELA
15367,31559,4192,Chuanxingzine,RELA
16513,79938,4192,Calcium(II) ion,RELA
19985,194,4192,Caffeine,RELA
21057,32303,4192,Betulinic acid,RELA
21070,32701,4192,Betulin,RELA
21083,32446,4192,beta-Ionone,RELA
21630,9210,4192,Acetic acid,RELA
2392,1531,866,Zinc,REN
5151,79942,866,potassium cation,REN
6444,3583,866,Palmitic acid,REN
13704,40089,866,D-Glucopyranose,REN
14455,142,866,CREATINE,REN
16000,117,866,choline,REN
18489,79938,866,Calcium(II) ion,REN
19986,194,866,Caffeine,REN
21224,36250,866,Benzaldehyde,REN
10570,86925,398,hexahydro-2-oxo-1h-thieno(3,RENBP
1114,1531,1070,Zinc,RET
9160,36296,1070,Magnolol,RET
13707,40089,1070,D-Glucopyranose,RET
17373,79938,1070,Calcium(II) ion,RET
6575,3583,4976,Palmitic acid,RETN
10349,1530,4976,Iron,RETN
13708,40089,4976,D-Glucopyranose,RETN
14235,9988,4976,D-(&minus;)-Fructose,RETN
21420,9026,4976,Arachidonic acid,RETN
9289,31126,695,Lutein,RETSAT
1006,1531,4905,Zinc,REV3L
8544,80001,4905,Manganese,REV3L
17289,79938,4905,Calcium(II) ion,REV3L
177,1531,39209,Zinc,RGPD3
5960,38619,4093,Pentadecanoic acid,RGS2
6552,3583,4093,Palmitic acid,RGS2
9059,80001,4093,Manganese,RGS2
9721,9727,4093,Lauric acid,RGS2
10320,1530,4093,Iron,RGS2
19072,79938,4093,Calcium(II) ion,RGS2
19987,194,4093,Caffeine,RGS2
20942,3374,4093,Butanoic acid,RGS2
22007,44788,4093,1-Hexanoic acid,RGS2
8341,80001,4094,Manganese,RGS6
16519,79938,4094,Calcium(II) ion,RGS6
11710,8660,4938,DL-Proline,RHBDF1
2670,1531,3013,Zinc,RHEB
10537,36210,3013,Honokiol,RHEB
10522,36210,5656,Honokiol,RHEBL1
19988,194,5656,Caffeine,RHEBL1
2115,1531,1454,Zinc,RHO
5089,79942,1454,potassium cation,RHO
5983,3583,1454,Palmitic acid,RHO
12448,84987,1454,DL-Histidine,RHO
15277,9912,1454,cis-caffeic acid,RHO
