FA3: TOM formula 3 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
17040,27647,3416,DL-Glutamic acid,SCN8A
22457,79938,3416,Calcium(II) ion,SCN8A
4401,3967,927,Quercetin,SCN9A
7026,79942,927,potassium cation,SCN9A
13083,36170,927,Eugenol,SCN9A
17781,27647,927,DL-Glutamic acid,SCN9A
26259,9535,927,(+)-Saxitoxin,SCN9A
6680,3967,1055,Quercetin,SCNN1A
7576,79942,1055,potassium cation,SCNN1A
24185,79938,1055,Calcium(II) ion,SCNN1A
7206,79942,1056,potassium cation,SCNN1B
11437,9727,1057,Lauric acid,SCNN1D
7367,79942,1054,potassium cation,SCNN1G
23205,79938,1054,Calcium(II) ion,SCNN1G
16602,84987,3584,DL-Histidine,SCPEP1
3822,120,43,Vitamin C,SDC2
5691,3967,43,Quercetin,SDC2
13037,36170,43,Eugenol,SDC2
17426,27647,2079,DL-Glutamic acid,SDF2
3823,120,377,Vitamin C,SDHA
7473,79942,377,potassium cation,SDHA
12101,1530,377,Iron,SDHA
15133,31797,377,DL-Methionine,SDHA
21093,79939,377,Chromium,SDHA
23671,79938,377,Calcium(II) ion,SDHA
7710,79942,385,potassium cation,SDHB
11764,1530,385,Iron,SDHB
21906,79938,385,Calcium(II) ion,SDHB
4889,3967,372,Quercetin,SDHC
11800,1530,372,Iron,SDHC
22157,79938,372,Calcium(II) ion,SDHC
7709,79942,383,potassium cation,SDHD
11763,1530,383,Iron,SDHD
14661,31797,383,DL-Methionine,SDHD
19580,40089,383,D-Glucopyranose,SDHD
14087,85497,189,DL-Serine,SDS
15208,31797,189,DL-Methionine,SDS
15952,9038,189,DL-Isoleucine,SDS
23916,79938,189,Calcium(II) ion,SDS
7823,79942,219,potassium cation,SDSL
13995,85497,219,DL-Serine,SDSL
15807,9038,219,DL-Isoleucine,SDSL
22549,79938,219,Calcium(II) ion,SDSL
3996,157,713,Tocopherol,SEC14L2
8428,3583,713,Palmitic acid,SEC14L2
19583,40089,713,D-Glucopyranose,SEC14L2
3995,157,712,Tocopherol,SEC14L3
3994,157,711,Tocopherol,SEC14L4
1451,1531,1446,Zinc,SELE
4109,157,1446,Tocopherol,SELE
9395,32326,1446,Oleanolic acid,SELE
12368,35785,1446,Hydroxytyrosol,SELE
13130,56551,1446,Ethyl gallate,SELE
18286,31783,1446,DL-asparagine,SELE
19586,40089,1446,D-Glucopyranose,SELE
22715,79938,1446,Calcium(II) ion,SELE
3024,1531,4410,Zinc,SELL
24126,79938,4410,Calcium(II) ion,SELL
9831,86074,1430,Nickel,SELP
12792,57137,1430,Gallic acid,SELP
19588,40089,1430,D-Glucopyranose,SELP
23741,79938,1430,Calcium(II) ion,SELP
25415,9026,1430,Arachidonic acid,SELP
21702,79938,4606,Calcium(II) ion,SELPLG
1111,1531,1945,Zinc,SERPINA1
16048,84987,1945,DL-Histidine,SERPINA1
14879,31797,32,DL-Methionine,SERPINA5
16340,84987,32,DL-Histidine,SERPINA5
22681,79938,32,Calcium(II) ion,SERPINA5
5200,3967,4693,Quercetin,SERPINA6
8675,3583,4693,Palmitic acid,SERPINA6
5390,3967,5780,Quercetin,SERPINA7
22743,79938,5780,Calcium(II) ion,SERPINA7
2039,1531,31,Zinc,SERPINB2
3826,120,31,Vitamin C,SERPINB2
5817,3967,31,Quercetin,SERPINB2
25416,9026,31,Arachidonic acid,SERPINB2
6016,3967,2937,Quercetin,SERPINB3
14054,85497,2937,DL-Serine,SERPINB3
23441,79938,2937,Calcium(II) ion,SERPINB3
14861,31797,120,DL-Methionine,SERPINB6
18274,31783,120,DL-asparagine,SERPINB6
22604,79938,120,Calcium(II) ion,SERPINB6
4895,3967,1077,Quercetin,SERPINC1
6899,158,1077,PYRIDOXINE,SERPINC1
14723,31797,1077,DL-Methionine,SERPINC1
18223,31783,1077,DL-asparagine,SERPINC1
20933,79939,1077,Chromium,SERPINC1
22168,79938,1077,Calcium(II) ion,SERPINC1
6795,3967,1078,Quercetin,SERPIND1
9834,86074,1078,Nickel,SERPIND1
24345,79938,1078,Calcium(II) ion,SERPIND1
3149,1531,26,Zinc,SERPINE1
3827,120,26,Vitamin C,SERPINE1
4155,3032,26,Stearic acid,SERPINE1
6716,3967,26,Quercetin,SERPINE1
8500,3583,26,Palmitic acid,SERPINE1
9835,86074,26,Nickel,SERPINE1
15309,31797,26,DL-Methionine,SERPINE1
18032,44229,26,DL-CATECHIN,SERPINE1
19596,40089,26,D-Glucopyranose,SERPINE1
20106,9988,26,D-(&minus;)-Fructose,SERPINE1
24241,79938,26,Calcium(II) ion,SERPINE1
24587,3374,26,Butanoic acid,SERPINE1
6484,3967,3930,Quercetin,SERPINF1
5482,3967,3821,Quercetin,SERPINF2
14911,31797,3821,DL-Methionine,SERPINF2
7964,79942,3436,potassium cation,SERPING1
14201,85497,3436,DL-Serine,SERPING1
9838,86074,2911,Nickel,SFTPA1
3829,120,5181,Vitamin C,SFTPB
9839,86074,5181,Nickel,SFTPB
3830,120,5182,Vitamin C,SFTPC
8758,3583,5182,Palmitic acid,SFTPC
9840,86074,5182,Nickel,SFTPC
22007,79938,2214,Calcium(II) ion,SFTPD
4892,3967,2668,Quercetin,SGK1
7137,79942,2668,potassium cation,SGK1
19606,40089,2668,D-Glucopyranose,SGK1
20107,9988,2668,D-(&minus;)-Fructose,SGK1
22161,79938,2668,Calcium(II) ion,SGK1
669,1531,180,Zinc,SGPL1
16914,27647,180,DL-Glutamic acid,SGPL1
25094,36250,180,Benzaldehyde,SGPL1
5157,3967,3480,Quercetin,SH2B3
10655,80001,3480,Manganese,SH2B3
406,1531,1084,Zinc,SHBG
4576,3967,1084,Quercetin,SHBG
9957,2791,1084,n-heptanoic acid,SHBG
19611,40089,1084,D-Glucopyranose,SHBG
20108,9988,1084,D-(&minus;)-Fructose,SHBG
20233,15910,1084,Copper,SHBG
21766,79938,1084,Calcium(II) ion,SHBG
25513,10333,1084,Androsterone,SHBG
25564,1475,1084,Androstenedione,SHBG
25734,2714,1084,5b-Androsterone,SHBG
19612,40089,5463,D-Glucopyranose,SHC1
1673,1531,172,Zinc,SHMT1
6871,158,172,PYRIDOXINE,SHMT1
11939,1530,172,Iron,SHMT1
12608,139,172,Glycine,SHMT1
14012,85497,172,DL-Serine,SHMT1
14231,8660,172,DL-Proline,SHMT1
14921,31797,172,DL-Methionine,SHMT1
16382,84987,172,DL-Histidine,SHMT1
17146,27647,172,DL-Glutamic acid,SHMT1
19613,40089,172,D-Glucopyranose,SHMT1
25128,36250,172,Benzaldehyde,SHMT1
3831,120,207,Vitamin C,SHMT2
6925,158,207,PYRIDOXINE,SHMT2
12611,139,207,Glycine,SHMT2
14001,85497,207,DL-Serine,SHMT2
14876,31797,207,DL-Methionine,SHMT2
15819,9038,207,DL-Isoleucine,SHMT2
16338,84987,207,DL-Histidine,SHMT2
17097,27647,207,DL-Glutamic acid,SHMT2
25118,36250,207,Benzaldehyde,SHMT2
3832,120,978,Vitamin C,SI
19614,40089,978,D-Glucopyranose,SI
20109,9988,978,D-(&minus;)-Fructose,SI
16064,84987,39086,DL-Histidine,SIGLEC11
10006,31800,1009,N-(4-Aminobutyl)-1,SIGMAR1
3263,1531,3380,Zinc,SIRT1
6798,3967,3380,Quercetin,SIRT1
8501,3583,3380,Palmitic acid,SIRT1
10279,2272,3380,Myricetin,SIRT1
16732,84987,3380,DL-Histidine,SIRT1
18130,44229,3380,DL-CATECHIN,SIRT1
19617,40089,3380,D-Glucopyranose,SIRT1
20110,9988,3380,D-(&minus;)-Fructose,SIRT1
24348,79938,3380,Calcium(II) ion,SIRT1
2916,1531,4003,Zinc,SIRT2
11099,80001,4003,Manganese,SIRT2
16652,84987,4003,DL-Histidine,SIRT2
17418,27647,4003,DL-Glutamic acid,SIRT2
354,1531,1997,Zinc,SIRT3
16120,84987,1997,DL-Histidine,SIRT3
16859,27647,1997,DL-Glutamic acid,SIRT3
463,1531,1994,Zinc,SIRT5
16132,84987,1994,DL-Histidine,SIRT5
3063,1531,1641,Zinc,SKP1
15283,31797,1641,DL-Methionine,SKP1
16052,84987,1641,DL-Histidine,SKP1
24471,79938,1641,Calcium(II) ion,SKP1
2362,1531,4459,Zinc,SKP2
6108,3967,4459,Quercetin,SKP2
9841,86074,4459,Nickel,SKP2
25417,9026,4459,Arachidonic acid,SKP2
23784,79938,5366,Calcium(II) ion,SLA2
9396,32326,5339,Oleanolic acid,SLC10A1
2681,1531,5806,Zinc,SLC11A2
3833,120,5806,Vitamin C,SLC11A2
6340,3967,5806,Quercetin,SLC11A2
9842,86074,5806,Nickel,SLC11A2
11028,80001,5806,Manganese,SLC11A2
12129,1530,5806,Iron,SLC11A2
19622,40089,5806,D-Glucopyranose,SLC11A2
20621,15910,5806,Copper,SLC11A2
21111,79939,5806,Chromium,SLC11A2
7056,79942,868,potassium cation,SLC12A1
16866,27647,868,DL-Glutamic acid,SLC12A1
19623,40089,868,D-Glucopyranose,SLC12A1
19918,2687,868,Decane,SLC12A1
21749,79938,868,Calcium(II) ion,SLC12A1
24668,3374,868,Butanoic acid,SLC12A1
6325,3967,1256,Quercetin,SLC12A2
7498,79942,1256,potassium cation,SLC12A2
17369,27647,1256,DL-Glutamic acid,SLC12A2
19624,40089,1256,D-Glucopyranose,SLC12A2
19959,2687,1256,Decane,SLC12A2
24903,3374,1256,Butanoic acid,SLC12A2
7497,79942,1091,potassium cation,SLC12A3
19962,2687,1091,Decane,SLC12A3
23798,79938,1091,Calcium(II) ion,SLC12A3
24905,3374,1091,Butanoic acid,SLC12A3
1680,1531,1260,Zinc,SLC12A4
5543,3967,1260,Quercetin,SLC12A4
7297,79942,1260,potassium cation,SLC12A4
19625,40089,1260,D-Glucopyranose,SLC12A4
19936,2687,1260,Decane,SLC12A4
7023,79942,1257,potassium cation,SLC12A5
19920,2687,1257,Decane,SLC12A5
7204,79942,1258,potassium cation,SLC12A6
19929,2687,1258,Decane,SLC12A6
7474,79942,1259,potassium cation,SLC12A7
19953,2687,1259,Decane,SLC12A7
19916,2687,5777,Decane,SLC12A8
2342,1531,5778,Zinc,SLC12A9
19950,2687,5778,Decane,SLC12A9
3283,1531,381,Zinc,SLC13A1
9313,3678,381,Oxalic acid,SLC13A1
25971,33958,381,1-p-tolylethanol,SLC13A1
25970,33958,380,1-p-tolylethanol,SLC13A2
25969,33958,379,1-p-tolylethanol,SLC13A3
5929,3967,4513,Quercetin,SLC13A5
25965,33958,4513,1-p-tolylethanol,SLC13A5
4847,3967,255,Quercetin,SLC16A1
17605,27647,255,DL-Glutamic acid,SLC16A1
24681,3374,255,Butanoic acid,SLC16A1
13040,36170,5636,Eugenol,SLC16A10
13376,31765,5636,DL-Valine,SLC16A10
13568,7783,5636,DL-TYROSINE,SLC16A10
13724,20814,5636,DL-Tryptophan,SLC16A10
13980,85497,5636,DL-Serine,SLC16A10
14372,8660,5636,DL-Proline,SLC16A10
15392,31797,5636,DL-Methionine,SLC16A10
15768,9038,5636,DL-Isoleucine,SLC16A10
16208,84987,5636,DL-Histidine,SLC16A10
17608,27647,5636,DL-Glutamic acid,SLC16A10
18462,31783,5636,DL-asparagine,SLC16A10
21307,4236,5636,Caprylic acid,SLC16A10
19628,40089,246,D-Glucopyranose,SLC16A2
4505,3967,245,Quercetin,SLC16A3
8136,3660,245,Phenylpyruvic acid,SLC16A3
10425,80001,245,Manganese,SLC16A3
4841,3967,253,Quercetin,SLC16A4
5513,3967,249,Quercetin,SLC16A6
8419,31057,249,Pellitorin,SLC16A6
6388,3967,250,Quercetin,SLC16A7
17364,27647,5115,DL-Glutamic acid,SLC17A6
23765,79938,5115,Calcium(II) ion,SLC17A6
17485,27647,5110,DL-Glutamic acid,SLC17A7
24268,79938,5110,Calcium(II) ion,SLC17A7
17155,27647,5123,DL-Glutamic acid,SLC17A8
22916,79938,5123,Calcium(II) ion,SLC17A8
9843,86074,856,Nickel,SLC18A1
17227,27647,782,DL-Glutamic acid,SLC18A2
18339,31783,782,DL-asparagine,SLC18A2
9844,86074,5129,Nickel,SLC18A3
13717,20814,5129,DL-Tryptophan,SLC18A3
16904,27647,5129,DL-Glutamic acid,SLC18A3
17668,27647,5632,DL-Glutamic acid,SLC19A1
6437,3967,532,Quercetin,SLC19A3
7500,79942,326,potassium cation,SLC1A1
8932,3583,326,Palmitic acid,SLC1A1
11603,122,326,L-(+)-Aspartic acid,SLC1A1
17372,27647,326,DL-Glutamic acid,SLC1A1
23808,79938,326,Calcium(II) ion,SLC1A1
6073,3967,416,Quercetin,SLC1A2
7432,79942,416,potassium cation,SLC1A2
8876,3583,416,Palmitic acid,SLC1A2
17299,27647,416,DL-Glutamic acid,SLC1A2
23493,79938,416,Calcium(II) ion,SLC1A2
7470,79942,415,potassium cation,SLC1A3
8908,3583,415,Palmitic acid,SLC1A3
17343,27647,415,DL-Glutamic acid,SLC1A3
23662,79938,415,Calcium(II) ion,SLC1A3
3037,1531,691,Zinc,SLC1A4
8998,3583,691,Palmitic acid,SLC1A4
14100,85497,691,DL-Serine,SLC1A4
17445,27647,691,DL-Glutamic acid,SLC1A4
9845,86074,773,Nickel,SLC1A5
7586,79942,418,potassium cation,SLC1A6
9018,3583,418,Palmitic acid,SLC1A6
17483,27647,418,DL-Glutamic acid,SLC1A6
7105,79942,406,potassium cation,SLC1A7
8593,3583,406,Palmitic acid,SLC1A7
16930,27647,406,DL-Glutamic acid,SLC1A7
17999,44229,1388,DL-CATECHIN,SLC22A11
21344,4236,1388,Caprylic acid,SLC22A11
24653,3374,3926,Butanoic acid,SLC22A12
6583,3967,1164,Quercetin,SLC22A5
24061,79938,1164,Calcium(II) ion,SLC22A5
8131,3660,1387,Phenylpyruvic acid,SLC22A6
9960,2791,1387,n-heptanoic acid,SLC22A6
13262,10167,1387,Ellagic acid,SLC22A6
21284,4236,1387,Caprylic acid,SLC22A6
25998,44788,1387,1-Hexanoic acid,SLC22A6
3834,120,5349,Vitamin C,SLC22A7
8134,3660,5349,Phenylpyruvic acid,SLC22A7
9962,2791,5349,n-heptanoic acid,SLC22A7
26124,44788,5349,1-Hexanoic acid,SLC22A7
9243,3678,1389,Oxalic acid,SLC22A8
21380,4236,1389,Caprylic acid,SLC22A8
6062,3967,5341,Quercetin,SLC22A9
3382,120,307,Vitamin C,SLC23A1
9274,3678,307,Oxalic acid,SLC23A1
3835,120,4755,Vitamin C,SLC23A2
7504,79942,5113,potassium cation,SLC24A1
23827,79938,5113,Calcium(II) ion,SLC24A1
7210,79942,5130,potassium cation,SLC24A2
22489,79938,5130,Calcium(II) ion,SLC24A2
7254,79942,5126,potassium cation,SLC24A3
22675,79938,5126,Calcium(II) ion,SLC24A3
7222,79942,5127,potassium cation,SLC24A5
22545,79938,5127,Calcium(II) ion,SLC24A5
19630,40089,376,D-Glucopyranose,SLC25A10
4382,3967,321,Quercetin,SLC25A12
11598,122,321,L-(+)-Aspartic acid,SLC25A12
16814,27647,321,DL-Glutamic acid,SLC25A12
19631,40089,321,D-Glucopyranose,SLC25A12
11590,122,316,L-(+)-Aspartic acid,SLC25A13
17339,27647,316,DL-Glutamic acid,SLC25A13
10675,80001,335,Manganese,SLC25A15
13885,20814,335,DL-Tryptophan,SLC25A15
17111,27647,432,DL-Glutamic acid,SLC25A18
11116,80001,334,Manganese,SLC25A2
5419,3967,1167,Quercetin,SLC25A20
8502,3583,1167,Palmitic acid,SLC25A20
9142,86025,1167,Oxygen,SLC25A20
24767,3374,1167,Butanoic acid,SLC25A20
17134,27647,433,DL-Glutamic acid,SLC25A22
19633,40089,433,D-Glucopyranose,SLC25A22
15902,9038,745,DL-Isoleucine,SLC25A4
5149,3967,5131,Quercetin,SLC26A3
7805,79942,5131,potassium cation,SLC26A3
9242,3678,5131,Oxalic acid,SLC26A3
14821,31797,5131,DL-Methionine,SLC26A3
22470,79938,5131,Calcium(II) ion,SLC26A3
24733,3374,5131,Butanoic acid,SLC26A3
7465,79942,4075,potassium cation,SLC26A4
9290,3678,4075,Oxalic acid,SLC26A4
15118,31797,4075,DL-Methionine,SLC26A4
23637,79938,4075,Calcium(II) ion,SLC26A4
24881,3374,4075,Butanoic acid,SLC26A4
7882,79942,5122,potassium cation,SLC26A7
9260,3678,5122,Oxalic acid,SLC26A7
14963,31797,5122,DL-Methionine,SLC26A7
7793,79942,5132,potassium cation,SLC26A8
9246,3678,5132,Oxalic acid,SLC26A8
14807,31797,5132,DL-Methionine,SLC26A8
7822,79942,5128,potassium cation,SLC26A9
9241,3678,5128,Oxalic acid,SLC26A9
14843,31797,5128,DL-Methionine,SLC26A9
4779,3967,826,Quercetin,SLC29A1
1048,1531,5774,Zinc,SLC29A2
4738,3967,5776,Quercetin,SLC29A3
19637,40089,5776,D-Glucopyranose,SLC29A3
3836,120,4540,Vitamin C,SLC2A1
4309,3967,4540,Quercetin,SLC2A1
10280,2272,4540,Myricetin,SLC2A1
16786,27647,4540,DL-Glutamic acid,SLC2A1
19638,40089,4540,D-Glucopyranose,SLC2A1
25067,36250,4540,Benzaldehyde,SLC2A1
5456,3967,1086,Quercetin,SLC2A2
8732,3583,1086,Palmitic acid,SLC2A2
10311,2272,1086,Myricetin,SLC2A2
19640,40089,1086,D-Glucopyranose,SLC2A2
20112,9988,1086,D-(&minus;)-Fructose,SLC2A2
22816,79938,1086,Calcium(II) ion,SLC2A2
24773,3374,1086,Butanoic acid,SLC2A2
3837,120,4436,Vitamin C,SLC2A4
8744,3583,4436,Palmitic acid,SLC2A4
12842,35400,4436,Ferulic acid,SLC2A4
13042,36170,4436,Eugenol,SLC2A4
19642,40089,4436,D-Glucopyranose,SLC2A4
20113,9988,4436,D-(&minus;)-Fructose,SLC2A4
22842,79938,4436,Calcium(II) ion,SLC2A4
12615,139,507,Glycine,SLC32A1
17494,27647,507,DL-Glutamic acid,SLC32A1
20738,15910,507,Copper,SLC32A1
6567,3967,5927,Quercetin,SLC35A2
13128,36170,5927,Eugenol,SLC35A2
18126,44229,5927,DL-CATECHIN,SLC35A2
12610,139,504,Glycine,SLC36A1
13933,20814,504,DL-Tryptophan,SLC36A1
14496,8660,504,DL-Proline,SLC36A1
15670,9038,504,DL-Isoleucine,SLC36A1
16661,84987,504,DL-Histidine,SLC36A1
9247,3678,5641,Oxalic acid,SLC36A2
13922,20814,5641,DL-Tryptophan,SLC36A2
14193,85497,5641,DL-Serine,SLC36A2
14224,8660,5641,DL-Proline,SLC36A2
15619,9038,5641,DL-Isoleucine,SLC36A2
16335,84987,5641,DL-Histidine,SLC36A2
13913,20814,5640,DL-Tryptophan,SLC36A3
14355,8660,5640,DL-Proline,SLC36A3
15594,9038,5640,DL-Isoleucine,SLC36A3
16143,84987,5640,DL-Histidine,SLC36A3
20119,9988,4622,D-(&minus;)-Fructose,SLC37A4
4446,3967,5639,Quercetin,SLC38A1
13908,20814,5639,DL-Tryptophan,SLC38A1
13956,85497,5639,DL-Serine,SLC38A1
15378,31797,5639,DL-Methionine,SLC38A1
17576,27647,5639,DL-Glutamic acid,SLC38A1
18159,31783,5639,DL-asparagine,SLC38A1
6459,3967,5828,Quercetin,SLC38A2
9848,86074,5828,Nickel,SLC38A2
14088,85497,5828,DL-Serine,SLC38A2
14486,8660,5828,DL-Proline,SLC38A2
15473,31797,5828,DL-Methionine,SLC38A2
17398,27647,5828,DL-Glutamic acid,SLC38A2
18523,31783,5828,DL-asparagine,SLC38A2
6194,3967,5649,Quercetin,SLC38A4
13930,20814,5649,DL-Tryptophan,SLC38A4
16561,84987,5649,DL-Histidine,SLC38A4
13929,20814,5849,DL-Tryptophan,SLC38A6
13926,20814,39126,DL-Tryptophan,SLC38A8
13640,7783,371,DL-TYROSINE,SLC3A1
17899,27647,371,DL-Glutamic acid,SLC3A1
23870,79938,371,Calcium(II) ion,SLC3A1
6392,3967,3994,Quercetin,SLC40A1
9934,86074,3994,Nickel,SLC40A1
12135,1530,3994,Iron,SLC40A1
20631,15910,3994,Copper,SLC40A1
21108,79939,3994,Chromium,SLC40A1
13413,31765,5646,DL-Valine,SLC43A2
15432,31797,5646,DL-Methionine,SLC43A2
15872,9038,5646,DL-Isoleucine,SLC43A2
7499,79942,5114,potassium cation,SLC4A1
12125,1530,5114,Iron,SLC4A1
4586,3967,5118,Quercetin,SLC4A11
19659,40089,3830,D-Glucopyranose,SLC5A1
20120,9988,3830,D-(&minus;)-Fructose,SLC5A1
19660,40089,3477,D-Glucopyranose,SLC5A2
21252,36122,3477,casuariin,SLC5A2
14513,8660,4562,DL-Proline,SLC5A5
15687,9038,4562,DL-Isoleucine,SLC5A5
17480,27647,4562,DL-Glutamic acid,SLC5A5
24964,3374,4562,Butanoic acid,SLC5A5
12439,86925,265,hexahydro-2-oxo-1h-thieno(3,SLC5A6
14424,8660,265,DL-Proline,SLC5A6
17177,27647,265,DL-Glutamic acid,SLC5A6
2220,1531,1339,Zinc,SLC6A1
7410,79942,1339,potassium cation,SLC6A1
13804,20814,1339,DL-Tryptophan,SLC6A1
15445,31797,1339,DL-Methionine,SLC6A1
16499,84987,1339,DL-Histidine,SLC6A1
17276,27647,1339,DL-Glutamic acid,SLC6A1
20544,15910,1339,Copper,SLC6A1
23395,79938,1339,Calcium(II) ion,SLC6A1
2831,1531,3814,Zinc,SLC6A11
6490,3967,3814,Quercetin,SLC6A11
7531,79942,3814,potassium cation,SLC6A11
13841,20814,3814,DL-Tryptophan,SLC6A11
15475,31797,3814,DL-Methionine,SLC6A11
16639,84987,3814,DL-Histidine,SLC6A11
17403,27647,3814,DL-Glutamic acid,SLC6A11
20645,15910,3814,Copper,SLC6A11
985,1531,3815,Zinc,SLC6A12
5003,3967,3815,Quercetin,SLC6A12
7165,79942,3815,potassium cation,SLC6A12
13730,20814,3815,DL-Tryptophan,SLC6A12
15396,31797,3815,DL-Methionine,SLC6A12
16246,84987,3815,DL-Histidine,SLC6A12
17007,27647,3815,DL-Glutamic acid,SLC6A12
20335,15910,3815,Copper,SLC6A12
1313,1531,3813,Zinc,SLC6A13
7233,79942,3813,potassium cation,SLC6A13
13751,20814,3813,DL-Tryptophan,SLC6A13
15408,31797,3813,DL-Methionine,SLC6A13
16321,84987,3813,DL-Histidine,SLC6A13
17078,27647,3813,DL-Glutamic acid,SLC6A13
20381,15910,3813,Copper,SLC6A13
433,1531,786,Zinc,SLC6A2
7062,79942,786,potassium cation,SLC6A2
9849,86074,786,Nickel,SLC6A2
13709,20814,786,DL-Tryptophan,SLC6A2
13963,85497,786,DL-Serine,SLC6A2
15382,31797,786,DL-Methionine,SLC6A2
16130,84987,786,DL-Histidine,SLC6A2
16874,27647,786,DL-Glutamic acid,SLC6A2
20234,15910,786,Copper,SLC6A2
2402,1531,783,Zinc,SLC6A3
7448,79942,783,potassium cation,SLC6A3
10955,80001,783,Manganese,SLC6A3
13814,20814,783,DL-Tryptophan,SLC6A3
14062,85497,783,DL-Serine,SLC6A3
15453,31797,783,DL-Methionine,SLC6A3
17319,27647,783,DL-Glutamic acid,SLC6A3
20574,15910,783,Copper,SLC6A3
24873,3374,783,Butanoic acid,SLC6A3
2700,1531,776,Zinc,SLC6A4
6355,3967,776,Quercetin,SLC6A4
7509,79942,776,potassium cation,SLC6A4
9850,86074,776,Nickel,SLC6A4
13828,20814,776,DL-Tryptophan,SLC6A4
14078,85497,776,DL-Serine,SLC6A4
15464,31797,776,DL-Methionine,SLC6A4
17379,27647,776,DL-Glutamic acid,SLC6A4
20624,15910,776,Copper,SLC6A4
2048,1531,509,Zinc,SLC6A5
7371,79942,509,potassium cation,SLC6A5
12617,139,509,Glycine,SLC6A5
13789,20814,509,DL-Tryptophan,SLC6A5
15435,31797,509,DL-Methionine,SLC6A5
16458,84987,509,DL-Histidine,SLC6A5
17225,27647,509,DL-Glutamic acid,SLC6A5
20507,15910,509,Copper,SLC6A5
3074,1531,762,Zinc,SLC6A7
7571,79942,762,potassium cation,SLC6A7
13853,20814,762,DL-Tryptophan,SLC6A7
14504,8660,762,DL-Proline,SLC6A7
15479,31797,762,DL-Methionine,SLC6A7
16682,84987,762,DL-Histidine,SLC6A7
17453,27647,762,DL-Glutamic acid,SLC6A7
20698,15910,762,Copper,SLC6A7
2859,1531,520,Zinc,SLC6A8
6510,3967,520,Quercetin,SLC6A8
7534,79942,520,potassium cation,SLC6A8
13842,20814,520,DL-Tryptophan,SLC6A8
15476,31797,520,DL-Methionine,SLC6A8
16640,84987,520,DL-Histidine,SLC6A8
17407,27647,520,DL-Glutamic acid,SLC6A8
20652,15910,520,Copper,SLC6A8
699,1531,510,Zinc,SLC6A9
7097,79942,510,potassium cation,SLC6A9
12620,139,510,Glycine,SLC6A9
13720,20814,510,DL-Tryptophan,SLC6A9
14145,85497,510,DL-Serine,SLC6A9
15389,31797,510,DL-Methionine,SLC6A9
16178,84987,510,DL-Histidine,SLC6A9
16924,27647,510,DL-Glutamic acid,SLC6A9
20269,15910,510,Copper,SLC6A9
13912,20814,278,DL-Tryptophan,SLC7A1
14349,8660,278,DL-Proline,SLC7A1
15535,31797,278,DL-Methionine,SLC7A1
16763,84987,278,DL-Histidine,SLC7A1
16870,27647,278,DL-Glutamic acid,SLC7A1
18171,31783,278,DL-asparagine,SLC7A1
19980,2687,278,Decane,SLC7A1
14091,85497,5648,DL-Serine,SLC7A10
19975,2687,5648,Decane,SLC7A10
4110,157,368,Tocopherol,SLC7A11
6050,3967,368,Quercetin,SLC7A11
17297,27647,368,DL-Glutamic acid,SLC7A11
19952,2687,368,Decane,SLC7A11
23474,79938,368,Calcium(II) ion,SLC7A11
25419,9026,368,Arachidonic acid,SLC7A11
14198,85497,5633,DL-Serine,SLC7A13
14439,8660,5633,DL-Proline,SLC7A13
15550,31797,5633,DL-Methionine,SLC7A13
17232,27647,5633,DL-Glutamic acid,SLC7A13
19946,2687,5633,Decane,SLC7A13
13909,20814,281,DL-Tryptophan,SLC7A2
14338,8660,281,DL-Proline,SLC7A2
15532,31797,281,DL-Methionine,SLC7A2
16764,84987,281,DL-Histidine,SLC7A2
16831,27647,281,DL-Glutamic acid,SLC7A2
18160,31783,281,DL-asparagine,SLC7A2
19915,2687,281,Decane,SLC7A2
13927,20814,280,DL-Tryptophan,SLC7A3
14437,8660,280,DL-Proline,SLC7A3
15549,31797,280,DL-Methionine,SLC7A3
16467,84987,280,DL-Histidine,SLC7A3
17231,27647,280,DL-Glutamic acid,SLC7A3
18341,31783,280,DL-asparagine,SLC7A3
19943,2687,280,Decane,SLC7A3
13911,20814,279,DL-Tryptophan,SLC7A4
14346,8660,279,DL-Proline,SLC7A4
15534,31797,279,DL-Methionine,SLC7A4
16760,84987,279,DL-Histidine,SLC7A4
16858,27647,279,DL-Glutamic acid,SLC7A4
18169,31783,279,DL-asparagine,SLC7A4
19917,2687,279,Decane,SLC7A4
6361,3967,4355,Quercetin,SLC7A5
13454,31765,4355,DL-Valine,SLC7A5
13636,7783,4355,DL-TYROSINE,SLC7A5
13829,20814,4355,DL-Tryptophan,SLC7A5
15465,31797,4355,DL-Methionine,SLC7A5
15945,9038,4355,DL-Isoleucine,SLC7A5
16614,84987,4355,DL-Histidine,SLC7A5
19958,2687,4355,Decane,SLC7A5
14178,85497,5647,DL-Serine,SLC7A6
19974,2687,5647,Decane,SLC7A6
14199,85497,5637,DL-Serine,SLC7A7
19956,2687,5637,Decane,SLC7A7
13401,31765,257,DL-Valine,SLC7A8
13586,7783,257,DL-TYROSINE,SLC7A8
13766,20814,257,DL-Tryptophan,SLC7A8
14009,85497,257,DL-Serine,SLC7A8
15420,31797,257,DL-Methionine,SLC7A8
15838,9038,257,DL-Isoleucine,SLC7A8
16378,84987,257,DL-Histidine,SLC7A8
18473,31783,257,DL-asparagine,SLC7A8
19935,2687,257,Decane,SLC7A8
6850,3967,370,Quercetin,SLC7A9
