FA8: TOM formula 8 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
10411,132,209,Cystine,SCLY
1988,3967,2717,Quercetin,SCMH1
10107,27647,973,DL-Glutamic acid,SCN10A
1120,3967,944,Quercetin,SCN1A
5889,2414,944,gamma-Aminobutyric acid,SCN1A
6564,36170,944,Eugenol,SCN1A
10129,27647,944,DL-Glutamic acid,SCN1A
5831,2414,1342,gamma-Aminobutyric acid,SCN1B
6594,36170,1145,Eugenol,SCN2A
8136,31797,1145,DL-Methionine,SCN2A
9614,27647,1145,DL-Glutamic acid,SCN2A
14841,3993,1145,4-Hydroxybenzoic acid,SCN2A
6592,36170,1341,Eugenol,SCN3A
9615,27647,1341,DL-Glutamic acid,SCN3A
6553,36170,1171,Eugenol,SCN4A
10104,27647,1171,DL-Glutamic acid,SCN4A
6582,36170,815,Eugenol,SCN5A
6558,36170,4994,Eugenol,SCN7A
9145,27647,4994,DL-Glutamic acid,SCN7A
5965,2414,3416,gamma-Aminobutyric acid,SCN8A
6572,36170,3416,Eugenol,SCN8A
9367,27647,3416,DL-Glutamic acid,SCN8A
841,3967,927,Quercetin,SCN9A
6556,36170,927,Eugenol,SCN9A
10108,27647,927,DL-Glutamic acid,SCN9A
15067,9535,927,(+)-Saxitoxin,SCN9A
3120,3967,1055,Quercetin,SCNN1A
13653,117,3584,choline,SCPEP1
2131,3967,43,Quercetin,SDC2
6510,36170,43,Eugenol,SDC2
11822,36042,43,Coumesterol,SDC2
9753,27647,2079,DL-Glutamic acid,SDF2
147,133,377,Succinic acid,SDHA
8201,31797,377,DL-Methionine,SDHA
13206,4020,377,Citric acid,SDHA
14347,38491,377,alpha-Ketoglutaric acid,SDHA
158,133,385,Succinic acid,SDHB
12856,4020,385,Citric acid,SDHB
14156,38491,385,alpha-Ketoglutaric acid,SDHB
141,133,372,Succinic acid,SDHC
1329,3967,372,Quercetin,SDHC
12915,4020,372,Citric acid,SDHC
14187,38491,372,alpha-Ketoglutaric acid,SDHC
153,133,383,Succinic acid,SDHD
7729,31797,383,DL-Methionine,SDHD
14155,38491,383,alpha-Ketoglutaric acid,SDHD
3412,114,189,Pyruvic acid,SDS
3783,1713,189,pantothenic acid,SDS
8276,31797,189,DL-Methionine,SDS
9020,9038,189,DL-Isoleucine,SDS
14368,38491,189,alpha-Ketoglutaric acid,SDS
3378,114,219,Pyruvic acid,SDSL
3780,1713,219,pantothenic acid,SDSL
8875,9038,219,DL-Isoleucine,SDSL
3827,3583,713,Palmitic acid,SEC14L2
13713,117,712,choline,SEC14L3
13673,117,711,choline,SEC14L4
13425,117,39246,choline,SEC14L6
4525,32326,1446,Oleanolic acid,SELE
13887,9934,1446,beta-Maltose,SELE
6838,35889,1430,Ethylene,SELP
13217,4020,1430,Citric acid,SELP
13888,9934,1430,beta-Maltose,SELP
11835,36042,5177,Coumesterol,SERHL
12965,4020,1945,Citric acid,SERPINA1
7947,31797,32,DL-Methionine,SERPINA5
13016,4020,32,Citric acid,SERPINA5
1640,3967,4693,Quercetin,SERPINA6
4074,3583,4693,Palmitic acid,SERPINA6
1830,3967,5780,Quercetin,SERPINA7
2257,3967,31,Quercetin,SERPINB2
2456,3967,2937,Quercetin,SERPINB3
7929,31797,120,DL-Methionine,SERPINB6
1335,3967,1077,Quercetin,SERPINC1
4772,8019,1077,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SERPINC1
7791,31797,1077,DL-Methionine,SERPINC1
12916,4020,1077,Citric acid,SERPINC1
3235,3967,1078,Quercetin,SERPIND1
5788,37864,1078,Glucuronic acid,SERPIND1
207,3032,26,Stearic acid,SERPINE1
3156,3967,26,Quercetin,SERPINE1
3899,3583,26,Palmitic acid,SERPINE1
4670,3283,26,Naringenin,SERPINE1
8377,31797,26,DL-Methionine,SERPINE1
2924,3967,3930,Quercetin,SERPINF1
1922,3967,3821,Quercetin,SERPINF2
7979,31797,3821,DL-Methionine,SERPINF2
4157,3583,5182,Palmitic acid,SFTPC
1332,3967,2668,Quercetin,SGK1
11848,36042,4096,Coumesterol,SGK3
5898,2414,180,gamma-Aminobutyric acid,SGPL1
9241,27647,180,DL-Glutamic acid,SGPL1
1597,3967,3480,Quercetin,SH2B3
1016,3967,1084,Quercetin,SHBG
4691,3283,1084,Naringenin,SHBG
5595,49077,1084,Isoflavone,SHBG
11857,36042,1084,Coumesterol,SHBG
3391,114,172,Pyruvic acid,SHMT1
4835,8019,172,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SHMT1
7299,8660,172,DL-Proline,SHMT1
7989,31797,172,DL-Methionine,SHMT1
9473,27647,172,DL-Glutamic acid,SHMT1
11860,36042,172,Coumesterol,SHMT1
13057,4020,172,Citric acid,SHMT1
13557,117,172,choline,SHMT1
14267,38491,172,alpha-Ketoglutaric acid,SHMT1
3379,114,207,Pyruvic acid,SHMT2
4817,8019,207,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SHMT2
7944,31797,207,DL-Methionine,SHMT2
8887,9038,207,DL-Isoleucine,SHMT2
9424,27647,207,DL-Glutamic acid,SHMT2
11861,36042,207,Coumesterol,SHMT2
12602,69881,207,cobaltous;[5-(5,SHMT2
13014,4020,207,Citric acid,SHMT2
13540,117,207,choline,SHMT2
14246,38491,207,alpha-Ketoglutaric acid,SHMT2
4671,3283,978,Naringenin,SI
3238,3967,3380,Quercetin,SIRT1
3338,114,3380,Pyruvic acid,SIRT1
3900,3583,3380,Palmitic acid,SIRT1
5296,2272,3380,Myricetin,SIRT1
11863,36042,3380,Coumesterol,SIRT1
9745,27647,4003,DL-Glutamic acid,SIRT2
9186,27647,1997,DL-Glutamic acid,SIRT3
5628,6635,1641,Indole-3-acetic acid,SKP1
5741,61930,1641,Hexose,SKP1
8351,31797,1641,DL-Methionine,SKP1
13698,117,1641,choline,SKP1
13844,35084,1641,Calycosin,SKP1
2548,3967,4459,Quercetin,SKP2
11869,36042,4459,Coumesterol,SKP2
13845,35084,4459,Calycosin,SKP2
4526,32326,5339,Oleanolic acid,SLC10A1
2780,3967,5806,Quercetin,SLC11A2
6853,35889,5806,Ethylene,SLC11A2
3802,1713,868,pantothenic acid,SLC12A1
9193,27647,868,DL-Glutamic acid,SLC12A1
10268,2687,868,Decane,SLC12A1
2765,3967,1256,Quercetin,SLC12A2
3813,1713,1256,pantothenic acid,SLC12A2
9696,27647,1256,DL-Glutamic acid,SLC12A2
10309,2687,1256,Decane,SLC12A2
11871,36042,1256,Coumesterol,SLC12A2
3816,1713,1091,pantothenic acid,SLC12A3
10312,2687,1091,Decane,SLC12A3
1983,3967,1260,Quercetin,SLC12A4
3817,1713,1260,pantothenic acid,SLC12A4
6033,2414,1260,gamma-Aminobutyric acid,SLC12A4
10286,2687,1260,Decane,SLC12A4
11872,36042,1260,Coumesterol,SLC12A4
3795,1713,1257,pantothenic acid,SLC12A5
5839,2414,1257,gamma-Aminobutyric acid,SLC12A5
10270,2687,1257,Decane,SLC12A5
3803,1713,1258,pantothenic acid,SLC12A6
10279,2687,1258,Decane,SLC12A6
3808,1713,1259,pantothenic acid,SLC12A7
10303,2687,1259,Decane,SLC12A7
3798,1713,5777,pantothenic acid,SLC12A8
10266,2687,5777,Decane,SLC12A8
11873,36042,5777,Coumesterol,SLC12A8
3809,1713,5778,pantothenic acid,SLC12A9
10300,2687,5778,Decane,SLC12A9
151,133,381,Succinic acid,SLC13A1
15458,10739,381,(.+/-.)-Tartaric acid,SLC13A1
150,133,380,Succinic acid,SLC13A2
12743,4020,380,Citric acid,SLC13A2
14274,38491,380,alpha-Ketoglutaric acid,SLC13A2
15321,10739,380,(.+/-.)-Tartaric acid,SLC13A2
149,133,379,Succinic acid,SLC13A3
14328,38491,379,alpha-Ketoglutaric acid,SLC13A3
15384,10739,379,(.+/-.)-Tartaric acid,SLC13A3
2369,3967,4513,Quercetin,SLC13A5
13139,4020,4513,Citric acid,SLC13A5
15366,10739,4513,(.+/-.)-Tartaric acid,SLC13A5
1287,3967,255,Quercetin,SLC16A1
3320,114,255,Pyruvic acid,SLC16A1
4672,3283,255,Naringenin,SLC16A1
4766,8019,255,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC16A1
9932,27647,255,DL-Glutamic acid,SLC16A1
3372,114,5636,Pyruvic acid,SLC16A10
6513,36170,5636,Eugenol,SLC16A10
6979,31765,5636,DL-Valine,SLC16A10
7171,7783,5636,DL-TYROSINE,SLC16A10
7440,8660,5636,DL-Proline,SLC16A10
8460,31797,5636,DL-Methionine,SLC16A10
8836,9038,5636,DL-Isoleucine,SLC16A10
9935,27647,5636,DL-Glutamic acid,SLC16A10
10363,132,5636,Cystine,SLC16A10
3309,114,246,Pyruvic acid,SLC16A2
945,3967,245,Quercetin,SLC16A3
3308,114,245,Pyruvic acid,SLC16A3
1281,3967,253,Quercetin,SLC16A4
3318,114,253,Pyruvic acid,SLC16A4
3311,114,247,Pyruvic acid,SLC16A5
1953,3967,249,Quercetin,SLC16A6
3313,114,249,Pyruvic acid,SLC16A6
2828,3967,250,Quercetin,SLC16A7
3314,114,250,Pyruvic acid,SLC16A7
3319,114,254,Pyruvic acid,SLC16A8
11874,36042,4342,Coumesterol,SLC17A5
6182,2414,5115,gamma-Aminobutyric acid,SLC17A6
9691,27647,5115,DL-Glutamic acid,SLC17A6
6241,2414,5110,gamma-Aminobutyric acid,SLC17A7
9812,27647,5110,DL-Glutamic acid,SLC17A7
6038,2414,5123,gamma-Aminobutyric acid,SLC17A8
9482,27647,5123,DL-Glutamic acid,SLC17A8
3435,9759,782,Pyroglutamic acid,SLC18A2
6093,2414,782,gamma-Aminobutyric acid,SLC18A2
9554,27647,782,DL-Glutamic acid,SLC18A2
5896,2414,5129,gamma-Aminobutyric acid,SLC18A3
9231,27647,5129,DL-Glutamic acid,SLC18A3
13465,117,5129,choline,SLC18A3
4845,8019,5632,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC19A1
9995,27647,5632,DL-Glutamic acid,SLC19A1
4948,8019,536,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC19A2
2877,3967,532,Quercetin,SLC19A3
4916,8019,532,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC19A3
4331,3583,326,Palmitic acid,SLC1A1
6186,2414,326,gamma-Aminobutyric acid,SLC1A1
9699,27647,326,DL-Glutamic acid,SLC1A1
2513,3967,416,Quercetin,SLC1A2
4275,3583,416,Palmitic acid,SLC1A2
6146,2414,416,gamma-Aminobutyric acid,SLC1A2
9626,27647,416,DL-Glutamic acid,SLC1A2
12479,4373,416,Coumarin,SLC1A2
13616,117,416,choline,SLC1A2
4307,3583,415,Palmitic acid,SLC1A3
6169,2414,415,gamma-Aminobutyric acid,SLC1A3
9670,27647,415,DL-Glutamic acid,SLC1A3
13638,117,415,choline,SLC1A3
4397,3583,691,Palmitic acid,SLC1A4
9772,27647,691,DL-Glutamic acid,SLC1A4
11875,36042,691,Coumesterol,SLC1A4
4417,3583,418,Palmitic acid,SLC1A6
6240,2414,418,gamma-Aminobutyric acid,SLC1A6
9810,27647,418,DL-Glutamic acid,SLC1A6
3992,3583,406,Palmitic acid,SLC1A7
9257,27647,406,DL-Glutamic acid,SLC1A7
427,121,1388,Spermine,SLC22A11
623,3373,1388,spermidine,SLC22A11
704,926,1388,Salicylic acid,SLC22A11
3629,1840,1388,putrescine,SLC22A11
14302,38491,1388,alpha-Ketoglutaric acid,SLC22A11
361,121,3926,Spermine,SLC22A12
536,3373,3926,spermidine,SLC22A12
3578,1840,3926,putrescine,SLC22A12
480,121,1163,Spermine,SLC22A4
686,3373,1163,spermidine,SLC22A4
3667,1840,1163,putrescine,SLC22A4
13714,117,1163,choline,SLC22A4
461,121,1164,Spermine,SLC22A5
672,3373,1164,spermidine,SLC22A5
3023,3967,1164,Quercetin,SLC22A5
3658,1840,1164,putrescine,SLC22A5
13688,117,1164,choline,SLC22A5
362,121,1387,Spermine,SLC22A6
535,3373,1387,spermidine,SLC22A6
706,926,1387,Salicylic acid,SLC22A6
3577,1840,1387,putrescine,SLC22A6
4741,8019,1387,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC22A6
14099,38491,1387,alpha-Ketoglutaric acid,SLC22A6
372,121,5349,Spermine,SLC22A7
544,3373,5349,spermidine,SLC22A7
707,926,5349,Salicylic acid,SLC22A7
3583,1840,5349,putrescine,SLC22A7
14100,38491,5349,alpha-Ketoglutaric acid,SLC22A7
451,121,1389,Spermine,SLC22A8
590,3373,1389,spermidine,SLC22A8
3603,1840,1389,putrescine,SLC22A8
14236,38491,1389,alpha-Ketoglutaric acid,SLC22A8
14626,10009,1389,Adenosine cyclic 3',SLC22A8
171,133,5341,Succinic acid,SLC22A9
449,121,5341,Spermine,SLC22A9
647,3373,5341,spermidine,SLC22A9
708,926,5341,Salicylic acid,SLC22A9
2502,3967,5341,Quercetin,SLC22A9
3640,1840,5341,putrescine,SLC22A9
3694,3510,5113,Pentadecane,SLC24A1
3705,3510,5130,Pentadecane,SLC24A2
3701,3510,5126,Pentadecane,SLC24A3
3704,3510,5127,Pentadecane,SLC24A5
146,133,376,Succinic acid,SLC25A10
14225,38491,376,alpha-Ketoglutaric acid,SLC25A10
822,3967,321,Quercetin,SLC25A12
9141,27647,321,DL-Glutamic acid,SLC25A12
14111,38491,321,alpha-Ketoglutaric acid,SLC25A12
9666,27647,316,DL-Glutamic acid,SLC25A13
14344,38491,316,alpha-Ketoglutaric acid,SLC25A13
11878,36042,335,Coumesterol,SLC25A15
9438,27647,432,DL-Glutamic acid,SLC25A18
1859,3967,1167,Quercetin,SLC25A20
3901,3583,1167,Palmitic acid,SLC25A20
9461,27647,433,DL-Glutamic acid,SLC25A22
11879,36042,1166,Coumesterol,SLC25A29
5528,31126,745,Lutein,SLC25A4
8970,9038,745,DL-Isoleucine,SLC25A4
1589,3967,5131,Quercetin,SLC26A3
7889,31797,5131,DL-Methionine,SLC26A3
13522,117,5131,choline,SLC26A3
8186,31797,4075,DL-Methionine,SLC26A4
13634,117,4075,choline,SLC26A4
8031,31797,5122,DL-Methionine,SLC26A7
13572,117,5122,choline,SLC26A7
7875,31797,5132,DL-Methionine,SLC26A8
13515,117,5132,choline,SLC26A8
7911,31797,5128,DL-Methionine,SLC26A9
13529,117,5128,choline,SLC26A9
1219,3967,826,Quercetin,SLC29A1
11886,36042,826,Coumesterol,SLC29A1
1178,3967,5776,Quercetin,SLC29A3
749,3967,4540,Quercetin,SLC2A1
4673,3283,4540,Naringenin,SLC2A1
5297,2272,4540,Myricetin,SLC2A1
9113,27647,4540,DL-Glutamic acid,SLC2A1
1896,3967,1086,Quercetin,SLC2A2
4131,3583,1086,Palmitic acid,SLC2A2
4829,8019,1086,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC2A2
5328,2272,1086,Myricetin,SLC2A2
5767,61930,1086,Hexose,SLC2A2
13890,9934,1086,beta-Maltose,SLC2A2
3339,114,4436,Pyruvic acid,SLC2A4
4143,3583,4436,Palmitic acid,SLC2A4
6315,35400,4436,Ferulic acid,SLC2A4
6515,36170,4436,Eugenol,SLC2A4
6245,2414,507,gamma-Aminobutyric acid,SLC32A1
9821,27647,507,DL-Glutamic acid,SLC32A1
110,8960,5927,Umbelliferone,SLC35A2
3007,3967,5927,Quercetin,SLC35A2
4931,8019,5927,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC35A2
5738,61930,5927,Hexose,SLC35A2
6601,36170,5927,Eugenol,SLC35A2
13685,117,5927,choline,SLC35A2
6221,2414,504,gamma-Aminobutyric acid,SLC36A1
7564,8660,504,DL-Proline,SLC36A1
8738,9038,504,DL-Isoleucine,SLC36A1
5995,2414,5641,gamma-Aminobutyric acid,SLC36A2
7292,8660,5641,DL-Proline,SLC36A2
8687,9038,5641,DL-Isoleucine,SLC36A2
5885,2414,5640,gamma-Aminobutyric acid,SLC36A3
7423,8660,5640,DL-Proline,SLC36A3
8662,9038,5640,DL-Isoleucine,SLC36A3
11893,36042,4622,Coumesterol,SLC37A4
886,3967,5639,Quercetin,SLC38A1
8446,31797,5639,DL-Methionine,SLC38A1
9903,27647,5639,DL-Glutamic acid,SLC38A1
2899,3967,5828,Quercetin,SLC38A2
7554,8660,5828,DL-Proline,SLC38A2
8541,31797,5828,DL-Methionine,SLC38A2
9725,27647,5828,DL-Glutamic acid,SLC38A2
2634,3967,5649,Quercetin,SLC38A4
7243,7783,371,DL-TYROSINE,SLC3A1
10226,27647,371,DL-Glutamic acid,SLC3A1
10334,132,371,Cystine,SLC3A1
10338,132,5643,Cystine,SLC3A2
2832,3967,3994,Quercetin,SLC40A1
7016,31765,5646,DL-Valine,SLC43A2
8500,31797,5646,DL-Methionine,SLC43A2
8940,9038,5646,DL-Isoleucine,SLC43A2
13416,117,3943,choline,SLC44A4
1026,3967,5118,Quercetin,SLC4A11
5766,61930,3830,Hexose,SLC5A1
3663,1840,4562,putrescine,SLC5A5
7581,8660,4562,DL-Proline,SLC5A5
8755,9038,4562,DL-Isoleucine,SLC5A5
9807,27647,4562,DL-Glutamic acid,SLC5A5
13708,117,4562,choline,SLC5A5
3622,1840,265,putrescine,SLC5A6
3733,1713,265,pantothenic acid,SLC5A6
7492,8660,265,DL-Proline,SLC5A6
9504,27647,265,DL-Glutamic acid,SLC5A6
13569,117,265,choline,SLC5A6
4878,8019,1339,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A1
6134,2414,1339,gamma-Aminobutyric acid,SLC6A1
8513,31797,1339,DL-Methionine,SLC6A1
9603,27647,1339,DL-Glutamic acid,SLC6A1
13610,117,1339,choline,SLC6A1
14072,34823,1339,amentoflavone,SLC6A1
2930,3967,3814,Quercetin,SLC6A11
4924,8019,3814,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A11
6206,2414,3814,gamma-Aminobutyric acid,SLC6A11
8543,31797,3814,DL-Methionine,SLC6A11
9730,27647,3814,DL-Glutamic acid,SLC6A11
14079,34823,3814,amentoflavone,SLC6A11
1443,3967,3815,Quercetin,SLC6A12
4789,8019,3815,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A12
5940,2414,3815,gamma-Aminobutyric acid,SLC6A12
8464,31797,3815,DL-Methionine,SLC6A12
9334,27647,3815,DL-Glutamic acid,SLC6A12
14064,34823,3815,amentoflavone,SLC6A12
4812,8019,3813,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A13
5985,2414,3813,gamma-Aminobutyric acid,SLC6A13
8476,31797,3813,DL-Methionine,SLC6A13
9405,27647,3813,DL-Glutamic acid,SLC6A13
12483,4373,3813,Coumarin,SLC6A13
14065,34823,3813,amentoflavone,SLC6A13
11897,36042,761,Coumesterol,SLC6A14
4736,8019,786,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A2
5876,2414,786,gamma-Aminobutyric acid,SLC6A2
8450,31797,786,DL-Methionine,SLC6A2
9201,27647,786,DL-Glutamic acid,SLC6A2
13445,117,786,choline,SLC6A2
14083,34823,786,amentoflavone,SLC6A2
3432,9759,783,Pyroglutamic acid,SLC6A3
4890,8019,783,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A3
6158,2414,783,gamma-Aminobutyric acid,SLC6A3
8521,31797,783,DL-Methionine,SLC6A3
9646,27647,783,DL-Glutamic acid,SLC6A3
14078,34823,783,amentoflavone,SLC6A3
2795,3967,776,Quercetin,SLC6A4
3437,9759,776,Pyroglutamic acid,SLC6A4
4910,8019,776,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A4
6190,2414,776,gamma-Aminobutyric acid,SLC6A4
8532,31797,776,DL-Methionine,SLC6A4
9706,27647,776,DL-Glutamic acid,SLC6A4
13656,117,776,choline,SLC6A4
14080,34823,776,amentoflavone,SLC6A4
4862,8019,509,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A5
8503,31797,509,DL-Methionine,SLC6A5
9552,27647,509,DL-Glutamic acid,SLC6A5
14070,34823,509,amentoflavone,SLC6A5
4953,8019,762,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A7
7572,8660,762,DL-Proline,SLC6A7
8547,31797,762,DL-Methionine,SLC6A7
9780,27647,762,DL-Glutamic acid,SLC6A7
14086,34823,762,amentoflavone,SLC6A7
2950,3967,520,Quercetin,SLC6A8
4926,8019,520,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A8
8544,31797,520,DL-Methionine,SLC6A8
9734,27647,520,DL-Glutamic acid,SLC6A8
14089,34823,520,amentoflavone,SLC6A8
4754,8019,510,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A9
5901,2414,510,gamma-Aminobutyric acid,SLC6A9
8457,31797,510,DL-Methionine,SLC6A9
9251,27647,510,DL-Glutamic acid,SLC6A9
12484,4373,510,Coumarin,SLC6A9
14059,34823,510,amentoflavone,SLC6A9
359,121,278,Spermine,SLC7A1
3800,1713,278,pantothenic acid,SLC7A1
5874,2414,278,gamma-Aminobutyric acid,SLC7A1
7417,8660,278,DL-Proline,SLC7A1
8603,31797,278,DL-Methionine,SLC7A1
9197,27647,278,DL-Glutamic acid,SLC7A1
10330,2687,278,Decane,SLC7A1
11898,36042,278,Coumesterol,SLC7A1
3812,1713,5648,pantothenic acid,SLC7A10
10325,2687,5648,Decane,SLC7A10
2490,3967,368,Quercetin,SLC7A11
3807,1713,368,pantothenic acid,SLC7A11
9624,27647,368,DL-Glutamic acid,SLC7A11
10302,2687,368,Decane,SLC7A11
10331,132,368,Cystine,SLC7A11
11899,36042,368,Coumesterol,SLC7A11
15383,10739,368,(.+/-.)-Tartaric acid,SLC7A11
3805,1713,5633,pantothenic acid,SLC7A13
7507,8660,5633,DL-Proline,SLC7A13
8618,31797,5633,DL-Methionine,SLC7A13
9559,27647,5633,DL-Glutamic acid,SLC7A13
10296,2687,5633,Decane,SLC7A13
10390,132,5633,Cystine,SLC7A13
353,121,281,Spermine,SLC7A2
3797,1713,281,pantothenic acid,SLC7A2
5853,2414,281,gamma-Aminobutyric acid,SLC7A2
7406,8660,281,DL-Proline,SLC7A2
8600,31797,281,DL-Methionine,SLC7A2
9158,27647,281,DL-Glutamic acid,SLC7A2
10265,2687,281,Decane,SLC7A2
434,121,280,Spermine,SLC7A3
3804,1713,280,pantothenic acid,SLC7A3
6095,2414,280,gamma-Aminobutyric acid,SLC7A3
7505,8660,280,DL-Proline,SLC7A3
8617,31797,280,DL-Methionine,SLC7A3
9558,27647,280,DL-Glutamic acid,SLC7A3
10293,2687,280,Decane,SLC7A3
3799,1713,279,pantothenic acid,SLC7A4
5869,2414,279,gamma-Aminobutyric acid,SLC7A4
7414,8660,279,DL-Proline,SLC7A4
8602,31797,279,DL-Methionine,SLC7A4
9185,27647,279,DL-Glutamic acid,SLC7A4
10267,2687,279,Decane,SLC7A4
2801,3967,4355,Quercetin,SLC7A5
3810,1713,4355,pantothenic acid,SLC7A5
7057,31765,4355,DL-Valine,SLC7A5
7239,7783,4355,DL-TYROSINE,SLC7A5
8533,31797,4355,DL-Methionine,SLC7A5
9013,9038,4355,DL-Isoleucine,SLC7A5
10308,2687,4355,Decane,SLC7A5
11900,36042,4355,Coumesterol,SLC7A5
3814,1713,5647,pantothenic acid,SLC7A6
10324,2687,5647,Decane,SLC7A6
3806,1713,5637,pantothenic acid,SLC7A7
10306,2687,5637,Decane,SLC7A7
3818,1713,257,pantothenic acid,SLC7A8
7004,31765,257,DL-Valine,SLC7A8
7189,7783,257,DL-TYROSINE,SLC7A8
8488,31797,257,DL-Methionine,SLC7A8
8906,9038,257,DL-Isoleucine,SLC7A8
10285,2687,257,Decane,SLC7A8
3290,3967,370,Quercetin,SLC7A9
3815,1713,370,pantothenic acid,SLC7A9
10323,2687,370,Decane,SLC7A9
10333,132,370,Cystine,SLC7A9
3700,3510,358,Pentadecane,SLC8A1
9425,27647,358,DL-Glutamic acid,SLC8A1
3698,3510,5109,Pentadecane,SLC8B1
13647,117,1176,choline,SLC9A1
10238,27647,5111,DL-Glutamic acid,SLC9A2
13695,117,5111,choline,SLC9A2
13640,117,4122,choline,SLC9A3
13590,117,5120,choline,SLC9A5
13477,117,5135,choline,SLC9A6
13545,117,5108,choline,SLC9A7
1391,3967,5136,Quercetin,SLC9A8
13496,117,5136,choline,SLC9A8
13555,117,5124,choline,SLC9A9
9288,27647,39044,DL-Glutamic acid,SLC9C2
4851,8019,5335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1A2
184,33749,4890,Stigmasterol,SLCO1B1
4973,8019,5340,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1C1
3394,114,5348,Pyruvic acid,SLCO2A1
2403,3967,1403,Quercetin,SLCO2B1
13149,4020,1403,Citric acid,SLCO2B1
3209,3967,5229,Quercetin,SLCO4A1
2087,3967,5346,Quercetin,SLCO4C1
297,3032,3254,Stearic acid,SMAD2
11902,36042,3254,Coumesterol,SMAD2
11903,36042,6045,Coumesterol,SMAD3
13870,32303,6045,Betulinic acid,SMAD3
13883,32701,6045,Betulin,SMAD3
2775,3967,4656,Quercetin,SMAD7
2430,3967,4103,Quercetin,SMC2
11905,36042,4103,Coumesterol,SMC2
326,121,313,Spermine,SMOX
502,3373,313,spermidine,SMOX
2129,3967,313,Quercetin,SMOX
3624,1840,313,putrescine,SMOX
13532,117,1053,choline,SMPD1
4349,3583,4587,Palmitic acid,SMPD2
13671,117,4587,choline,SMPD2
1318,3967,5566,Quercetin,SMPDL3A
325,121,312,Spermine,SMS
522,3373,312,spermidine,SMS
3565,1840,312,putrescine,SMS
7653,31797,312,DL-Methionine,SMS
8323,31797,2065,DL-Methionine,SNRPA
11917,36042,2065,Coumesterol,SNRPA
1339,3967,1364,Quercetin,SOAT1
3464,9759,1364,Pyroglutamic acid,SOAT1
2225,3967,1422,Quercetin,SOAT2
4674,3283,4509,Naringenin,SOCS3
14631,10009,4509,Adenosine cyclic 3',SOCS3
208,3032,2730,Stearic acid,SOD1
2584,3967,2730,Quercetin,SOD1
3340,114,2730,Pyruvic acid,SOD1
3902,3583,2730,Palmitic acid,SOD1
4532,32326,2730,Oleanolic acid,SOD1
4675,3283,2730,Naringenin,SOD1
5416,31126,2730,Lutein,SOD1
5635,6635,2730,Indole-3-acetic acid,SOD1
6516,36170,2730,Eugenol,SOD1
8167,31797,2730,DL-Methionine,SOD1
9648,27647,2730,DL-Glutamic acid,SOD1
209,3032,2687,Stearic acid,SOD2
1736,3967,2687,Quercetin,SOD2
3903,3583,2687,Palmitic acid,SOD2
4676,3283,2687,Naringenin,SOD2
4814,8019,2687,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SOD2
5138,6911,2687,Myristic acid,SOD2
