FA7: TOM formula 7 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
17543,4020,4093,Citric acid,RGS2
21337,79938,4093,Calcium(II) ion,RGS2
22259,3374,4093,Butanoic acid,RGS2
23499,44788,4093,1-Hexanoic acid,RGS2
10485,80001,4094,Manganese,RGS6
17025,4020,4094,Citric acid,RGS6
18784,79938,4094,Calcium(II) ion,RGS6
2670,1531,3013,Zinc,RHEB
12501,36210,3013,Honokiol,RHEB
12486,36210,5656,Honokiol,RHEBL1
2115,1531,1454,Zinc,RHO
7609,79942,1454,potassium cation,RHO
8503,3583,1454,Palmitic acid,RHO
14100,84987,1454,DL-Histidine,RHO
17600,9912,1454,cis-caffeic acid,RHO
20481,79938,1454,Calcium(II) ion,RHO
22422,32446,1454,beta-Ionone,RHO
23594,7890,1454,(+/-)-Eucalyptol,RHO
23622,32269,1454,(+/-)-alpha-Pinene,RHO
15361,40089,3151,D-Glucopyranose,RHOA
18676,79938,3151,Calcium(II) ion,RHOA
15362,40089,137,D-Glucopyranose,RHOB
6980,3967,4657,Quercetin,RIPK2
827,1531,5655,Zinc,RIT1
18268,117,704,choline,RLBP1
16946,4020,1549,Citric acid,rmlA
1212,1531,314,Zinc,RNASE1
11726,122,314,L-(+)-Aspartic acid,RNASE1
12673,526,314,Guanidine,RNASE1
13926,84987,314,DL-Histidine,RNASE1
16451,15910,314,Copper,RNASE1
16966,4020,314,Citric acid,RNASE1
19709,79938,314,Calcium(II) ion,RNASE1
9168,86025,1517,Oxygen,RNASE3
12073,1530,1517,Iron,RNASE3
16969,4020,1517,Citric acid,RNASE3
20938,79938,3011,Calcium(II) ion,RND3
11085,80001,39149,Manganese,RNF103-CHMP3
20939,79938,39149,Calcium(II) ion,RNF103-CHMP3
2375,1531,4128,Zinc,RNF7
16657,15910,4128,Copper,RNF7
2131,1531,5202,Zinc,RNPEP
13330,7783,5202,DL-TYROSINE,RNPEP
13504,85497,5202,DL-Serine,RNPEP
18517,4236,5202,Caprylic acid,RNPEP
20505,79938,5202,Calcium(II) ion,RNPEP
12677,526,1135,Guanidine,rocF
15373,40089,3312,D-Glucopyranose,ROCK1
18801,79938,3312,Calcium(II) ion,ROCK1
5780,3967,3666,Quercetin,ROCK2
20100,79938,3666,Calcium(II) ion,ROCK2
17127,4020,5386,Citric acid,ROR1
19265,79938,5386,Calcium(II) ion,ROR1
4464,3032,1910,Stearic acid,RORA
9015,3583,1910,Palmitic acid,RORA
538,1531,5298,Zinc,RORB
4417,3032,5298,Stearic acid,RORB
636,1531,4900,Zinc,RPA2
15375,40089,4900,D-Glucopyranose,RPA2
2264,1531,1674,Zinc,RPIA
7175,158,1674,PYRIDOXINE,RPIA
8181,79942,1674,potassium cation,RPIA
16953,4020,3119,Citric acid,rpiA
17404,4020,1674,Citric acid,RPIA
2062,1531,2269,Zinc,RPL10L
7598,79942,2269,potassium cation,RPL10L
8343,31054,2269,Piperlonguminine,RPL10L
12622,86925,2269,hexahydro-2-oxo-1h-thieno(3,RPL10L
14090,84987,2269,DL-Histidine,RPL10L
16599,15910,2269,Copper,RPL10L
18035,79939,2269,Chromium,RPL10L
18232,117,2269,choline,RPL10L
20438,79938,2269,Calcium(II) ion,RPL10L
610,1531,2280,Zinc,RPL11
7941,79942,2280,potassium cation,RPL11
12542,86925,2280,hexahydro-2-oxo-1h-thieno(3,RPL11
327,1531,2270,Zinc,RPL13A
7901,79942,2270,potassium cation,RPL13A
12533,86925,2270,hexahydro-2-oxo-1h-thieno(3,RPL13A
15377,40089,2270,D-Glucopyranose,RPL13A
1840,1531,2272,Zinc,RPL15
5886,3967,2272,Quercetin,RPL15
8109,79942,2272,potassium cation,RPL15
9918,86074,2272,Nickel,RPL15
12583,86925,2272,hexahydro-2-oxo-1h-thieno(3,RPL15
3141,1531,2273,Zinc,RPL19
8304,79942,2273,potassium cation,RPL19
9919,86074,2273,Nickel,RPL19
12633,86925,2273,hexahydro-2-oxo-1h-thieno(3,RPL19
15378,40089,2273,D-Glucopyranose,RPL19
297,1531,2271,Zinc,RPL23
7894,79942,2271,potassium cation,RPL23
12532,86925,2271,hexahydro-2-oxo-1h-thieno(3,RPL23
15379,40089,2271,D-Glucopyranose,RPL23
159,1531,2274,Zinc,RPL23A
7870,79942,2274,potassium cation,RPL23A
12523,86925,2274,hexahydro-2-oxo-1h-thieno(3,RPL23A
15380,40089,2274,D-Glucopyranose,RPL23A
23254,40086,2274,3-Methylhistidine,RPL23A
2526,1531,2276,Zinc,RPL26L1
8219,79942,2276,potassium cation,RPL26L1
12613,86925,2276,hexahydro-2-oxo-1h-thieno(3,RPL26L1
2152,1531,5075,Zinc,RPL29
9920,86074,5075,Nickel,RPL29
15382,40089,5075,D-Glucopyranose,RPL29
1167,1531,2279,Zinc,RPL3
8029,79942,2279,potassium cation,RPL3
12558,86925,2279,hexahydro-2-oxo-1h-thieno(3,RPL3
2363,1531,2278,Zinc,RPL37
2643,1531,2277,Zinc,RPL8
8234,79942,2277,potassium cation,RPL8
12616,86925,2277,hexahydro-2-oxo-1h-thieno(3,RPL8
16924,4020,3104,Citric acid,rplD
3082,1531,4396,Zinc,RPS12
8292,79942,4396,potassium cation,RPS12
12634,86925,4396,hexahydro-2-oxo-1h-thieno(3,RPS12
15397,40089,4396,D-Glucopyranose,RPS12
17556,4020,4396,Citric acid,RPS12
409,1531,5548,Zinc,RPS6
15410,40089,5548,D-Glucopyranose,RPS6
18976,79938,5548,Calcium(II) ion,RPS6
22510,3876,5548,Berberine,RPS6
15411,40089,3328,D-Glucopyranose,RPS6KA1
18763,79938,4073,Calcium(II) ion,RPS6KA2
4830,3967,1361,Quercetin,RPS6KA3
19004,79938,1361,Calcium(II) ion,RPS6KA3
6573,3967,5509,Quercetin,RPS6KA5
15412,40089,5509,D-Glucopyranose,RPS6KA5
3137,1531,3901,Zinc,RPS6KB1
9086,3583,3901,Palmitic acid,RPS6KB1
11231,80001,3901,Manganese,RPS6KB1
11699,9727,3901,Lauric acid,RPS6KB1
21438,79938,3901,Calcium(II) ion,RPS6KB1
15413,40089,5539,D-Glucopyranose,RPS6KB2
1158,1531,3357,Zinc,RPSA
3815,120,3357,Vitamin C,RPSA
8023,79942,3357,potassium cation,RPSA
15417,40089,3357,D-Glucopyranose,RPSA
15788,2687,3357,Decane,RPSA
9928,86074,5894,Nickel,RPTN
20102,79938,5894,Calcium(II) ion,RPTN
6042,3967,5658,Quercetin,RRAD
20419,79938,5658,Calcium(II) ion,RRAD
6800,3967,5653,Quercetin,RRAS
2014,1531,918,Zinc,RRM1
6026,3967,918,Quercetin,RRM1
10939,80001,918,Manganese,RRM1
12081,1530,918,Iron,RRM1
1955,1531,919,Zinc,RRM2
5993,3967,919,Quercetin,RRM2
10335,6911,919,Myristic acid,RRM2
10925,80001,919,Manganese,RRM2
12071,1530,919,Iron,RRM2
17346,4020,919,Citric acid,RRM2
20353,79938,919,Calcium(II) ion,RRM2
2891,1531,920,Zinc,RRM2B
6759,3967,920,Quercetin,RRM2B
10393,6911,920,Myristic acid,RRM2B
11174,80001,920,Manganese,RRM2B
12254,1530,920,Iron,RRM2B
13128,36170,920,Eugenol,RRM2B
17522,4020,920,Citric acid,RRM2B
21212,79938,920,Calcium(II) ion,RRM2B
2736,1531,2275,Zinc,RSL24D1
8249,79942,2275,potassium cation,RSL24D1
12615,86925,2275,hexahydro-2-oxo-1h-thieno(3,RSL24D1
16931,4020,3109,Citric acid,rtcA
3246,1531,2431,Zinc,RTCB
11261,80001,2431,Manganese,RTCB
3320,1531,4223,Zinc,RTN4R
21605,79938,4223,Calcium(II) ion,RTN4R
10218,6911,3708,Myristic acid,Rv1372
9,1531,863,Zinc,RXRA
4199,157,863,Tocopherol,RXRA
8345,38619,863,Pentadecanoic acid,RXRA
8586,3583,863,Palmitic acid,RXRA
11297,36296,863,Magnolol,RXRA
12466,36210,863,Honokiol,RXRA
15422,40089,863,D-Glucopyranose,RXRA
18045,117,863,choline,RXRA
22894,9026,863,Arachidonic acid,RXRA
23013,126,863,Alpha-Linolenic acid,RXRA
18060,117,861,choline,RXRB
18677,79938,861,Calcium(II) ion,RXRB
5227,3967,860,Quercetin,RXRG
7392,79942,841,potassium cation,RYR1
15789,2687,841,Decane,RYR1
16096,142,841,CREATINE,RYR1
18378,32774,841,Carvacrol,RYR1
19527,79938,841,Calcium(II) ion,RYR1
7374,79942,4697,potassium cation,RYR2
15780,2687,4697,Decane,RYR2
19418,79938,4697,Calcium(II) ion,RYR2
7272,79942,4696,potassium cation,RYR3
18907,79938,4696,Calcium(II) ion,RYR3
6174,3967,1264,Quercetin,S100A1
20559,79938,1264,Calcium(II) ion,S100A1
3817,120,5248,Vitamin C,S100A10
19327,79938,5248,Calcium(II) ion,S100A10
6359,3967,2264,Quercetin,S100A11
20763,79938,2264,Calcium(II) ion,S100A11
811,1531,1265,Zinc,S100A12
16382,15910,1265,Copper,S100A12
17146,4020,1265,Citric acid,S100A12
19334,79938,1265,Calcium(II) ion,S100A12
1191,1531,1267,Zinc,S100A13
5394,3967,1267,Quercetin,S100A13
19696,79938,1267,Calcium(II) ion,S100A13
5104,3967,1268,Quercetin,S100A2
19338,79938,1268,Calcium(II) ion,S100A2
5103,3967,5896,Quercetin,S100A3
18157,117,1317,choline,S100A4
19670,79938,1317,Calcium(II) ion,S100A4
3818,120,5899,Vitamin C,S100A6
5102,3967,5899,Quercetin,S100A6
10642,80001,5899,Manganese,S100A6
15956,9988,5899,D-(&minus;)-Fructose,S100A6
19337,79938,5899,Calcium(II) ion,S100A6
813,1531,3241,Zinc,S100A7
19336,79938,3241,Calcium(II) ion,S100A7
812,1531,4442,Zinc,S100A8
9931,86074,4442,Nickel,S100A8
16383,15910,4442,Copper,S100A8
17147,4020,4442,Citric acid,S100A8
19335,79938,4442,Calcium(II) ion,S100A8
810,1531,4443,Zinc,S100A9
17145,4020,4443,Citric acid,S100A9
19333,79938,4443,Calcium(II) ion,S100A9
2182,1531,1266,Zinc,S100B
3819,120,1266,Vitamin C,S100B
11305,36296,1266,Magnolol,S100B
20564,79938,1266,Calcium(II) ion,S100B
3820,120,3231,Vitamin C,S100G
10535,80001,3231,Manganese,S100G
15423,40089,3231,D-Glucopyranose,S100G
18985,79938,3231,Calcium(II) ion,S100G
6112,3967,1373,Quercetin,S100P
12877,8786,1373,Gamma-Linolenic acid,S100P
20478,79938,1373,Calcium(II) ion,S100P
20062,79938,5897,Calcium(II) ion,S100Z
15424,40089,3932,D-Glucopyranose,S1PR1
20307,79938,3932,Calcium(II) ion,S1PR1
15428,40089,3426,D-Glucopyranose,S1PR5
19963,79938,3426,Calcium(II) ion,S1PR5
7155,158,125,PYRIDOXINE,SAA1
8731,3583,125,Palmitic acid,SAA1
9932,86074,125,Nickel,SAA1
19611,79938,125,Calcium(II) ion,SAA1
6175,3967,5060,Quercetin,SAFB
6752,3967,5053,Quercetin,SAFB2
2107,1531,5796,Zinc,SAP30
3029,1531,361,Zinc,SARS
10398,6911,361,Myristic acid,SARS
13556,85497,361,DL-Serine,SARS
15430,40089,361,D-Glucopyranose,SARS
461,1531,3287,Zinc,SAT1
13129,36170,3287,Eugenol,SAT1
17068,4020,3287,Citric acid,SAT1
19014,79938,3287,Calcium(II) ion,SAT1
2423,1531,5830,Zinc,SAT2
17433,4020,5830,Citric acid,SAT2
4463,3032,497,Stearic acid,SCARB1
9014,3583,497,Palmitic acid,SCARB1
15957,9988,497,D-(&minus;)-Fructose,SCARB1
16714,15910,497,Copper,SCARB1
18297,117,497,choline,SCARB1
21049,79938,497,Calcium(II) ion,SCARB1
8986,3583,4979,Palmitic acid,SCARB2
16683,15910,4979,Copper,SCARB2
18281,117,4979,choline,SCARB2
20883,79938,4979,Calcium(II) ion,SCARB2
4291,7920,4756,Syringic acid,SCD
4395,3032,4756,Stearic acid,SCD
8679,3583,4756,Palmitic acid,SCD
10281,6911,4756,Myristic acid,SCD
12932,35400,4756,Ferulic acid,SCD
13818,84987,4756,DL-Histidine,SCD
15432,40089,4756,D-Glucopyranose,SCD
15958,9988,4756,D-(&minus;)-Fructose,SCD
18119,117,4756,choline,SCD
22895,9026,4756,Arachidonic acid,SCD
3821,120,4501,Vitamin C,Scd1
4374,3032,4501,Stearic acid,Scd1
8575,3583,4501,Palmitic acid,Scd1
12459,36210,4501,Honokiol,Scd1
15433,40089,4501,D-Glucopyranose,Scd1
15959,9988,4501,D-(&minus;)-Fructose,Scd1
2325,1531,3746,Zinc,SCGB1A1
20704,79938,3746,Calcium(II) ion,SCGB1A1
12366,1530,209,Iron,SCLY
5777,3967,2717,Quercetin,SCMH1
7244,79942,973,potassium cation,SCN10A
18730,79938,973,Calcium(II) ion,SCN10A
4909,3967,944,Quercetin,SCN1A
9934,86074,944,Nickel,SCN1A
13184,36170,944,Eugenol,SCN1A
7234,79942,1342,potassium cation,SCN1B
11639,9727,1145,Lauric acid,SCN2A
13214,36170,1145,Eugenol,SCN2A
23215,3993,1145,4-Hydroxybenzoic acid,SCN2A
7647,79942,1341,potassium cation,SCN3A
13212,36170,1341,Eugenol,SCN3A
20653,79938,1341,Calcium(II) ion,SCN3A
10946,80001,1344,Manganese,SCN3B
7235,79942,1171,potassium cation,SCN4A
12683,526,1171,Guanidine,SCN4A
13173,36170,1171,Eugenol,SCN4A
18698,79938,1171,Calcium(II) ion,SCN4A
7497,79942,815,potassium cation,SCN5A
13202,36170,815,Eugenol,SCN5A
19956,79938,815,Calcium(II) ion,SCN5A
7251,79942,4994,potassium cation,SCN7A
13178,36170,4994,Eugenol,SCN7A
18751,79938,4994,Calcium(II) ion,SCN7A
7427,79942,3416,potassium cation,SCN8A
13192,36170,3416,Eugenol,SCN8A
19666,79938,3416,Calcium(II) ion,SCN8A
4630,3967,927,Quercetin,SCN9A
7252,79942,927,potassium cation,SCN9A
13176,36170,927,Eugenol,SCN9A
23633,9535,927,(+)-Saxitoxin,SCN9A
6909,3967,1055,Quercetin,SCNN1A
7802,79942,1055,potassium cation,SCNN1A
21394,79938,1055,Calcium(II) ion,SCNN1A
7432,79942,1056,potassium cation,SCNN1B
11575,9727,1057,Lauric acid,SCNN1D
7593,79942,1054,potassium cation,SCNN1G
20414,79938,1054,Calcium(II) ion,SCNN1G
14227,84987,3584,DL-Histidine,SCPEP1
18293,117,3584,choline,SCPEP1
3822,120,43,Vitamin C,SDC2
5920,3967,43,Quercetin,SDC2
13130,36170,43,Eugenol,SDC2
3823,120,377,Vitamin C,SDHA
4074,31962,377,Trigonelline,SDHA
4315,133,377,Succinic acid,SDHA
7699,79942,377,potassium cation,SDHA
12187,1530,377,Iron,SDHA
17446,4020,377,Citric acid,SDHA
17880,79939,377,Chromium,SDHA
20880,79938,377,Calcium(II) ion,SDHA
4326,133,385,Succinic acid,SDHB
7936,79942,385,potassium cation,SDHB
11850,1530,385,Iron,SDHB
17096,4020,385,Citric acid,SDHB
19115,79938,385,Calcium(II) ion,SDHB
4309,133,372,Succinic acid,SDHC
5118,3967,372,Quercetin,SDHC
11886,1530,372,Iron,SDHC
17155,4020,372,Citric acid,SDHC
19366,79938,372,Calcium(II) ion,SDHC
4321,133,383,Succinic acid,SDHD
7935,79942,383,potassium cation,SDHD
11849,1530,383,Iron,SDHD
15436,40089,383,D-Glucopyranose,SDHD
13545,85497,189,DL-Serine,SDS
21125,79938,189,Calcium(II) ion,SDS
8049,79942,219,potassium cation,SDSL
13453,85497,219,DL-Serine,SDSL
19758,79938,219,Calcium(II) ion,SDSL
4087,157,713,Tocopherol,SEC14L2
8504,3583,713,Palmitic acid,SEC14L2
15439,40089,713,D-Glucopyranose,SEC14L2
4086,157,712,Tocopherol,SEC14L3
18353,117,712,choline,SEC14L3
4085,157,711,Tocopherol,SEC14L4
18313,117,711,choline,SEC14L4
18065,117,39246,choline,SEC14L6
1451,1531,1446,Zinc,SELE
4200,157,1446,Tocopherol,SELE
9463,32326,1446,Oleanolic acid,SELE
15442,40089,1446,D-Glucopyranose,SELE
19924,79938,1446,Calcium(II) ion,SELE
3024,1531,4410,Zinc,SELL
21335,79938,4410,Calcium(II) ion,SELL
9937,86074,1430,Nickel,SELP
15444,40089,1430,D-Glucopyranose,SELP
17457,4020,1430,Citric acid,SELP
20950,79938,1430,Calcium(II) ion,SELP
22896,9026,1430,Arachidonic acid,SELP
18911,79938,4606,Calcium(II) ion,SELPLG
1111,1531,1945,Zinc,SERPINA1
13673,84987,1945,DL-Histidine,SERPINA1
17205,4020,1945,Citric acid,SERPINA1
13965,84987,32,DL-Histidine,SERPINA5
17256,4020,32,Citric acid,SERPINA5
19890,79938,32,Calcium(II) ion,SERPINA5
5429,3967,4693,Quercetin,SERPINA6
8751,3583,4693,Palmitic acid,SERPINA6
5619,3967,5780,Quercetin,SERPINA7
19952,79938,5780,Calcium(II) ion,SERPINA7
2039,1531,31,Zinc,SERPINB2
3826,120,31,Vitamin C,SERPINB2
6046,3967,31,Quercetin,SERPINB2
22897,9026,31,Arachidonic acid,SERPINB2
6245,3967,2937,Quercetin,SERPINB3
13512,85497,2937,DL-Serine,SERPINB3
20650,79938,2937,Calcium(II) ion,SERPINB3
19813,79938,120,Calcium(II) ion,SERPINB6
5124,3967,1077,Quercetin,SERPINC1
7128,158,1077,PYRIDOXINE,SERPINC1
17156,4020,1077,Citric acid,SERPINC1
17720,79939,1077,Chromium,SERPINC1
19377,79938,1077,Calcium(II) ion,SERPINC1
7024,3967,1078,Quercetin,SERPIND1
9940,86074,1078,Nickel,SERPIND1
21554,79938,1078,Calcium(II) ion,SERPIND1
3149,1531,26,Zinc,SERPINE1
3827,120,26,Vitamin C,SERPINE1
4375,3032,26,Stearic acid,SERPINE1
6945,3967,26,Quercetin,SERPINE1
8576,3583,26,Palmitic acid,SERPINE1
9941,86074,26,Nickel,SERPINE1
10173,3283,26,Naringenin,SERPINE1
12460,36210,26,Honokiol,SERPINE1
15452,40089,26,D-Glucopyranose,SERPINE1
15960,9988,26,D-(&minus;)-Fructose,SERPINE1
21450,79938,26,Calcium(II) ion,SERPINE1
21896,3374,26,Butanoic acid,SERPINE1
6713,3967,3930,Quercetin,SERPINF1
5711,3967,3821,Quercetin,SERPINF2
8190,79942,3436,potassium cation,SERPING1
13659,85497,3436,DL-Serine,SERPING1
9944,86074,2911,Nickel,SFTPA1
3829,120,5181,Vitamin C,SFTPB
9945,86074,5181,Nickel,SFTPB
3830,120,5182,Vitamin C,SFTPC
8834,3583,5182,Palmitic acid,SFTPC
9946,86074,5182,Nickel,SFTPC
19216,79938,2214,Calcium(II) ion,SFTPD
16052,142,5461,CREATINE,SGCB
5121,3967,2668,Quercetin,SGK1
7363,79942,2668,potassium cation,SGK1
15462,40089,2668,D-Glucopyranose,SGK1
15961,9988,2668,D-(&minus;)-Fructose,SGK1
19370,79938,2668,Calcium(II) ion,SGK1
669,1531,180,Zinc,SGPL1
22634,36250,180,Benzaldehyde,SGPL1
5386,3967,3480,Quercetin,SH2B3
10737,80001,3480,Manganese,SH2B3
406,1531,1084,Zinc,SHBG
4805,3967,1084,Quercetin,SHBG
10063,2791,1084,n-heptanoic acid,SHBG
10194,3283,1084,Naringenin,SHBG
15467,40089,1084,D-Glucopyranose,SHBG
15962,9988,1084,D-(&minus;)-Fructose,SHBG
16322,15910,1084,Copper,SHBG
18975,79938,1084,Calcium(II) ion,SHBG
15468,40089,5463,D-Glucopyranose,SHC1
1673,1531,172,Zinc,SHMT1
7100,158,172,PYRIDOXINE,SHMT1
12025,1530,172,Iron,SHMT1
12802,139,172,Glycine,SHMT1
13470,85497,172,DL-Serine,SHMT1
14007,84987,172,DL-Histidine,SHMT1
15469,40089,172,D-Glucopyranose,SHMT1
17297,4020,172,Citric acid,SHMT1
18197,117,172,choline,SHMT1
22668,36250,172,Benzaldehyde,SHMT1
3831,120,207,Vitamin C,SHMT2
7154,158,207,PYRIDOXINE,SHMT2
12805,139,207,Glycine,SHMT2
13459,85497,207,DL-Serine,SHMT2
13963,84987,207,DL-Histidine,SHMT2
17254,4020,207,Citric acid,SHMT2
18180,117,207,choline,SHMT2
22658,36250,207,Benzaldehyde,SHMT2
3832,120,978,Vitamin C,SI
10174,3283,978,Naringenin,SI
15470,40089,978,D-Glucopyranose,SI
15963,9988,978,D-(&minus;)-Fructose,SI
22511,3876,978,Berberine,SI
13689,84987,39086,DL-Histidine,SIGLEC11
22570,3876,1009,Berberine,SIGMAR1
3263,1531,3380,Zinc,SIRT1
7027,3967,3380,Quercetin,SIRT1
8577,3583,3380,Palmitic acid,SIRT1
14357,84987,3380,DL-Histidine,SIRT1
15473,40089,3380,D-Glucopyranose,SIRT1
15964,9988,3380,D-(&minus;)-Fructose,SIRT1
21557,79938,3380,Calcium(II) ion,SIRT1
2916,1531,4003,Zinc,SIRT2
11181,80001,4003,Manganese,SIRT2
14277,84987,4003,DL-Histidine,SIRT2
354,1531,1997,Zinc,SIRT3
13745,84987,1997,DL-Histidine,SIRT3
463,1531,1994,Zinc,SIRT5
13757,84987,1994,DL-Histidine,SIRT5
3063,1531,1641,Zinc,SKP1
13677,84987,1641,DL-Histidine,SKP1
18338,117,1641,choline,SKP1
18582,35084,1641,Calycosin,SKP1
21680,79938,1641,Calcium(II) ion,SKP1
23146,32714,1641,5-Hexyldihydro-2(3H)-furanone,SKP1
23279,31095,1641,3-Butyl-4,SKP1
2362,1531,4459,Zinc,SKP2
6337,3967,4459,Quercetin,SKP2
9947,86074,4459,Nickel,SKP2
12878,8786,4459,Gamma-Linolenic acid,SKP2
18583,35084,4459,Calycosin,SKP2
22898,9026,4459,Arachidonic acid,SKP2
20993,79938,5366,Calcium(II) ion,SLA2
9464,32326,5339,Oleanolic acid,SLC10A1
2681,1531,5806,Zinc,SLC11A2
3833,120,5806,Vitamin C,SLC11A2
6569,3967,5806,Quercetin,SLC11A2
9948,86074,5806,Nickel,SLC11A2
11110,80001,5806,Manganese,SLC11A2
12215,1530,5806,Iron,SLC11A2
15478,40089,5806,D-Glucopyranose,SLC11A2
16710,15910,5806,Copper,SLC11A2
17898,79939,5806,Chromium,SLC11A2
7282,79942,868,potassium cation,SLC12A1
15479,40089,868,D-Glucopyranose,SLC12A1
15774,2687,868,Decane,SLC12A1
18958,79938,868,Calcium(II) ion,SLC12A1
21977,3374,868,Butanoic acid,SLC12A1
6554,3967,1256,Quercetin,SLC12A2
7724,79942,1256,potassium cation,SLC12A2
15480,40089,1256,D-Glucopyranose,SLC12A2
15815,2687,1256,Decane,SLC12A2
22212,3374,1256,Butanoic acid,SLC12A2
7723,79942,1091,potassium cation,SLC12A3
15818,2687,1091,Decane,SLC12A3
21007,79938,1091,Calcium(II) ion,SLC12A3
22214,3374,1091,Butanoic acid,SLC12A3
1680,1531,1260,Zinc,SLC12A4
5772,3967,1260,Quercetin,SLC12A4
7523,79942,1260,potassium cation,SLC12A4
15481,40089,1260,D-Glucopyranose,SLC12A4
15792,2687,1260,Decane,SLC12A4
7249,79942,1257,potassium cation,SLC12A5
15776,2687,1257,Decane,SLC12A5
7430,79942,1258,potassium cation,SLC12A6
15785,2687,1258,Decane,SLC12A6
7700,79942,1259,potassium cation,SLC12A7
15809,2687,1259,Decane,SLC12A7
15772,2687,5777,Decane,SLC12A8
2342,1531,5778,Zinc,SLC12A9
15806,2687,5778,Decane,SLC12A9
3283,1531,381,Zinc,SLC13A1
4319,133,381,Succinic acid,SLC13A1
9389,3678,381,Oxalic acid,SLC13A1
4318,133,380,Succinic acid,SLC13A2
16983,4020,380,Citric acid,SLC13A2
4317,133,379,Succinic acid,SLC13A3
6158,3967,4513,Quercetin,SLC13A5
17379,4020,4513,Citric acid,SLC13A5
5076,3967,255,Quercetin,SLC16A1
10175,3283,255,Naringenin,SLC16A1
21990,3374,255,Butanoic acid,SLC16A1
13133,36170,5636,Eugenol,SLC16A10
13288,7783,5636,DL-TYROSINE,SLC16A10
13438,85497,5636,DL-Serine,SLC16A10
13833,84987,5636,DL-Histidine,SLC16A10
18475,4236,5636,Caprylic acid,SLC16A10
15484,40089,246,D-Glucopyranose,SLC16A2
4734,3967,245,Quercetin,SLC16A3
10507,80001,245,Manganese,SLC16A3
5070,3967,253,Quercetin,SLC16A4
5742,3967,249,Quercetin,SLC16A6
6617,3967,250,Quercetin,SLC16A7
20974,79938,5115,Calcium(II) ion,SLC17A6
21477,79938,5110,Calcium(II) ion,SLC17A7
20125,79938,5123,Calcium(II) ion,SLC17A8
9949,86074,856,Nickel,SLC18A1
3947,8367,782,Tyramine,SLC18A2
9950,86074,5129,Nickel,SLC18A3
18105,117,5129,choline,SLC18A3
6666,3967,532,Quercetin,SLC19A3
7726,79942,326,potassium cation,SLC1A1
9008,3583,326,Palmitic acid,SLC1A1
11741,122,326,L-(+)-Aspartic acid,SLC1A1
21017,79938,326,Calcium(II) ion,SLC1A1
6302,3967,416,Quercetin,SLC1A2
7658,79942,416,potassium cation,SLC1A2
8952,3583,416,Palmitic acid,SLC1A2
18256,117,416,choline,SLC1A2
20702,79938,416,Calcium(II) ion,SLC1A2
7696,79942,415,potassium cation,SLC1A3
8984,3583,415,Palmitic acid,SLC1A3
18278,117,415,choline,SLC1A3
20871,79938,415,Calcium(II) ion,SLC1A3
3037,1531,691,Zinc,SLC1A4
9074,3583,691,Palmitic acid,SLC1A4
13558,85497,691,DL-Serine,SLC1A4
9951,86074,773,Nickel,SLC1A5
7812,79942,418,potassium cation,SLC1A6
9094,3583,418,Palmitic acid,SLC1A6
7331,79942,406,potassium cation,SLC1A7
8669,3583,406,Palmitic acid,SLC1A7
18512,4236,1388,Caprylic acid,SLC22A11
21962,3374,3926,Butanoic acid,SLC22A12
12741,526,1163,Guanidine,SLC22A4
18354,117,1163,choline,SLC22A4
6812,3967,1164,Quercetin,SLC22A5
12738,526,1164,Guanidine,SLC22A5
16217,142,1164,CREATINE,SLC22A5
18328,117,1164,choline,SLC22A5
18438,4179,1164,Carboxy-N,SLC22A5
21270,79938,1164,Calcium(II) ion,SLC22A5
10066,2791,1387,n-heptanoic acid,SLC22A6
18452,4236,1387,Caprylic acid,SLC22A6
23370,44788,1387,1-Hexanoic acid,SLC22A6
3834,120,5349,Vitamin C,SLC22A7
10068,2791,5349,n-heptanoic acid,SLC22A7
23496,44788,5349,1-Hexanoic acid,SLC22A7
9319,3678,1389,Oxalic acid,SLC22A8
12708,526,1389,Guanidine,SLC22A8
18548,4236,1389,Caprylic acid,SLC22A8
4339,133,5341,Succinic acid,SLC22A9
6291,3967,5341,Quercetin,SLC22A9
3382,120,307,Vitamin C,SLC23A1
9350,3678,307,Oxalic acid,SLC23A1
3835,120,4755,Vitamin C,SLC23A2
7730,79942,5113,potassium cation,SLC24A1
21036,79938,5113,Calcium(II) ion,SLC24A1
7436,79942,5130,potassium cation,SLC24A2
19698,79938,5130,Calcium(II) ion,SLC24A2
7480,79942,5126,potassium cation,SLC24A3
19884,79938,5126,Calcium(II) ion,SLC24A3
7448,79942,5127,potassium cation,SLC24A5
19754,79938,5127,Calcium(II) ion,SLC24A5
4314,133,376,Succinic acid,SLC25A10
15486,40089,376,D-Glucopyranose,SLC25A10
4611,3967,321,Quercetin,SLC25A12
11736,122,321,L-(+)-Aspartic acid,SLC25A12
15487,40089,321,D-Glucopyranose,SLC25A12
11728,122,316,L-(+)-Aspartic acid,SLC25A13
10757,80001,335,Manganese,SLC25A15
11198,80001,334,Manganese,SLC25A2
5648,3967,1167,Quercetin,SLC25A20
8578,3583,1167,Palmitic acid,SLC25A20
9218,86025,1167,Oxygen,SLC25A20
22076,3374,1167,Butanoic acid,SLC25A20
15489,40089,433,D-Glucopyranose,SLC25A22
5378,3967,5131,Quercetin,SLC26A3
8031,79942,5131,potassium cation,SLC26A3
9318,3678,5131,Oxalic acid,SLC26A3
