FA9: TOM formula 9 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
25102,79939,3511,Chromium,PLK1
29053,9091,3511,Caffeic acid,PLK1
31671,10739,3511,(.+/-.)-Tartaric acid,PLK1
7567,79942,4356,potassium cation,PLN
9907,3678,4356,Oxalic acid,PLN
10525,2969,4356,O-Acetylcholine,PLN
12803,80001,4356,Manganese,PLN
26888,79938,4356,Calcium(II) ion,PLN
3398,120,308,Vitamin C,PLOD1
4346,133,308,Succinic acid,PLOD1
14506,1530,308,Iron,PLOD1
3380,120,291,Vitamin C,PLOD2
6263,3967,291,Quercetin,PLOD2
14312,1530,291,Iron,PLOD2
20705,40089,291,D-Glucopyranose,PLOD2
22673,36042,291,Coumesterol,PLOD2
3382,120,292,Vitamin C,PLOD3
4339,133,292,Succinic acid,PLOD3
14481,1530,292,Iron,PLOD3
20706,40089,292,D-Glucopyranose,PLOD3
4292,157,4220,Tocopherol,PLTP
5007,3967,4220,Quercetin,PLTP
25389,117,4220,choline,PLTP
29306,3374,4220,Butanoic acid,PLTP
8898,3583,1815,Palmitic acid,PMP2
12355,6911,1815,Myristic acid,PMP2
16105,36172,1815,ethanal,PMP2
24789,4020,1815,Citric acid,PMP2
2934,1531,5668,Zinc,PMPCB
14436,1530,5668,Iron,PMPCB
16744,7783,5668,DL-TYROSINE,PMPCB
18898,27647,5668,DL-Glutamic acid,PMPCB
19677,31783,5668,DL-asparagine,PMPCB
22679,36042,5668,Coumesterol,PMPCB
23845,15910,5668,Copper,PMPCB
28539,79938,5668,Calcium(II) ion,PMPCB
2506,1531,2485,Zinc,PMS2
8374,79942,2485,potassium cation,PMS2
12137,35694,2485,Myristicin,PMS2
4414,3032,1419,Stearic acid,PNLIP
7133,9759,1419,Pyroglutamic acid,PNLIP
9079,3583,1419,Palmitic acid,PNLIP
12520,42390,1419,Methyl pentadecanoate,PNLIP
13585,9727,1419,Lauric acid,PNLIP
16472,31765,1419,DL-Valine,PNLIP
25403,117,1419,choline,PNLIP
25785,4236,1419,Caprylic acid,PNLIP
26622,79938,1419,Calcium(II) ion,PNLIP
29319,3374,1419,Butanoic acid,PNLIP
31466,71724,1419,(13E)-13-Docosenoic acid,PNLIP
7150,9759,5020,Pyroglutamic acid,PNLIPRP1
26862,79938,5020,Calcium(II) ion,PNLIPRP1
10265,2969,1646,O-Acetylcholine,PNMT
14338,1530,1646,Iron,PNMT
19363,27647,1646,DL-Glutamic acid,PNMT
23759,15910,1646,Copper,PNMT
947,1531,926,Zinc,PNP
3797,120,926,Vitamin C,PNP
11822,8019,926,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PNP
22681,36042,926,Coumesterol,PNP
24103,69881,926,cobaltous;[5-(5,PNP
26774,79938,926,Calcium(II) ion,PNP
9158,3583,5025,Palmitic acid,PNPLA2
3153,1531,179,Zinc,PNPO
7326,158,179,PYRIDOXINE,PNPO
25884,35084,179,Calycosin,PNPO
30925,3993,2156,4-Hydroxybenzoic acid,pobA
30927,3993,1995,4-Hydroxybenzoic acid,pobA
484,1531,921,Zinc,POLA1
4860,3967,921,Quercetin,POLA1
12646,80001,921,Manganese,POLA1
22685,36042,921,Coumesterol,POLA1
26328,79938,921,Calcium(II) ion,POLA1
2525,1531,1327,Zinc,POLA2
22686,36042,1327,Coumesterol,POLA2
2528,1531,1370,Zinc,POLB
6458,3967,1370,Quercetin,POLB
8375,79942,1370,potassium cation,POLB
12474,2272,1370,Myricetin,POLB
13168,80001,1370,Manganese,POLB
17136,9038,1370,DL-Isoleucine,POLB
23772,15910,1370,Copper,POLB
25172,79939,1370,Chromium,POLB
28168,79938,1370,Calcium(II) ion,POLB
22687,36042,4898,Coumesterol,POLD1
22688,36042,4897,Coumesterol,POLD2
22689,36042,4899,Coumesterol,POLD3
1619,1531,922,Zinc,POLE
5715,3967,922,Quercetin,POLE
12950,80001,922,Manganese,POLE
22691,36042,922,Coumesterol,POLE
27340,79938,922,Calcium(II) ion,POLE
7022,3967,923,Quercetin,POLE2
22692,36042,923,Coumesterol,POLE2
12238,6911,924,Myristic acid,POLE3
20711,40089,924,D-Glucopyranose,POLE3
22693,36042,924,Coumesterol,POLE3
24996,79939,924,Chromium,POLE3
24070,69881,925,cobaltous;[5-(5,POLE4
2462,1531,4901,Zinc,POLG
13149,80001,4901,Manganese,POLG
26527,79938,4902,Calcium(II) ion,POLH
30363,9316,4902,Angelicin,POLH
3231,1531,4896,Zinc,POLI
18199,84987,4896,DL-Histidine,POLI
22694,36042,4896,Coumesterol,POLI
28815,79938,4896,Calcium(II) ion,POLI
30382,9316,4896,Angelicin,POLI
11521,86074,3560,Nickel,POLK
28605,79938,3560,Calcium(II) ion,POLK
30387,9316,3560,Angelicin,POLK
31073,63862,3560,2-Nonanol,POLK
17150,9038,4904,DL-Isoleucine,POLM
2001,1531,10198,Zinc,POLR2G
22699,36042,10198,Coumesterol,POLR2G
24039,897,5464,Cocaine,POLR2M
2556,1531,1318,Zinc,POMC
7862,79942,1318,potassium cation,POMC
8523,31784,1318,Pipecolic acid,POMC
10266,2969,1318,O-Acetylcholine,POMC
11522,86074,1318,Nickel,POMC
15580,36341,1318,Ethyl acetate,POMC
16061,36172,1318,ethanal,POMC
16440,2635,1318,Dodecane,POMC
18826,27647,1318,DL-Glutamic acid,POMC
20714,40089,1318,D-Glucopyranose,POMC
21424,9988,1318,D-(&minus;)-Fructose,POMC
23779,15910,1318,Copper,POMC
25562,117,1318,choline,POMC
25685,10010,1318,cGMP,POMC
28199,79938,1318,Calcium(II) ion,POMC
30077,37992,1318,behenic acid,POMC
30611,10009,1318,Adenosine cyclic 3',POMC
31451,71724,1318,(13E)-13-Docosenoic acid,POMC
3798,120,1499,Vitamin C,PON1
6968,3967,1499,Quercetin,PON1
8635,35692,1499,Phenylacetic acid,PON1
11523,86074,1499,Nickel,PON1
11795,3283,1499,Naringenin,PON1
23900,15910,1499,Copper,PON1
25625,117,1499,choline,PON1
28768,79938,1499,Calcium(II) ion,PON1
29598,3374,1499,Butanoic acid,PON1
29854,3876,1499,Berberine,PON1
30244,9026,1499,Arachidonic acid,PON1
30817,58492,1499,5-Hydroxy-2-coumaranone,PON1
3799,120,5145,Vitamin C,PON2
6965,3967,5145,Quercetin,PON2
8636,35692,5145,Phenylacetic acid,PON2
20715,40089,5145,D-Glucopyranose,PON2
30818,58492,5145,5-Hydroxy-2-coumaranone,PON2
14835,1081,2549,Hesperetin,POR
21308,732,2549,D-(-)-Mannitol,POR
30772,9210,2549,Acetic acid,POR
14783,86925,5134,hexahydro-2-oxo-1h-thieno(3,POTED
27732,79938,5134,Calcium(II) ion,POTED
26889,79938,38969,Calcium(II) ion,POTEF
26028,79938,39093,Calcium(II) ion,POTEI
29917,36250,39093,Benzaldehyde,POTEI
26053,79938,38986,Calcium(II) ion,POTEJ
10388,2969,39115,O-Acetylcholine,PPAN-P2RY11
26188,79938,39115,Calcium(II) ion,PPAN-P2RY11
2651,1531,1015,Zinc,PPARA
4385,3032,1015,Stearic acid,PPARA
8960,3583,1015,Palmitic acid,PPARA
9973,32326,1015,Oleanolic acid,PPARA
12035,8019,1015,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PPARA
12200,6911,1015,Myristic acid,PPARA
13524,9727,1015,Lauric acid,PPARA
15150,8786,1015,Gamma-Linolenic acid,PPARA
20716,40089,1015,D-Glucopyranose,PPARA
21425,9988,1015,D-(&minus;)-Fructose,PPARA
25169,79939,1015,Chromium,PPARA
25569,117,1015,choline,PPARA
25747,32774,1015,Carvacrol,PPARA
25755,4236,1015,Caprylic acid,PPARA
28306,79938,1015,Calcium(II) ion,PPARA
29535,3374,1015,Butanoic acid,PPARA
30245,9026,1015,Arachidonic acid,PPARA
30415,126,1015,Alpha-Linolenic acid,PPARA
3365,1531,685,Zinc,PPARD
4452,3032,685,Stearic acid,PPARD
8265,79942,685,potassium cation,PPARD
8802,38619,685,Pentadecanoic acid,PPARD
9247,3583,685,Palmitic acid,PPARD
9770,86025,685,Oxygen,PPARD
14584,1530,685,Iron,PPARD
15916,36172,685,ethanal,PPARD
16318,10167,685,Ellagic acid,PPARD
16413,153,685,Eicosapentanoic acid,PPARD
20717,40089,685,D-Glucopyranose,PPARD
23962,15910,685,Copper,PPARD
25487,117,685,choline,PPARD
27507,79938,685,Calcium(II) ion,PPARD
29212,3374,685,Butanoic acid,PPARD
30246,9026,685,Arachidonic acid,PPARD
30331,37966,685,Arachidic acid,PPARD
30417,126,685,Alpha-Linolenic acid,PPARD
31370,64849,685,15-(4-Iodophenyl)pentadecanoic acid,PPARD
2234,1531,684,Zinc,PPARG
3801,120,684,Vitamin C,PPARG
4293,157,684,Tocopherol,PPARG
4386,3032,684,Stearic acid,PPARG
6222,3967,684,Quercetin,PPARG
8961,3583,684,Palmitic acid,PPARG
9589,4006,684,Palmitelaidic acid,PPARG
10752,2969,684,O-Acetylcholine,PPARG
11741,34516,684,Neochanin,PPARG
12325,6911,684,Myristic acid,PPARG
12505,49062,684,Methylparaben,PPARG
14298,1530,684,Iron,PPARG
14932,36039,684,glycycoumarin,PPARG
15114,8786,684,Gamma-Linolenic acid,PPARG
15202,35400,684,Ferulic acid,PPARG
15393,36170,684,Eugenol,PPARG
16005,36172,684,ethanal,PPARG
16319,10167,684,Ellagic acid,PPARG
16412,153,684,Eicosapentanoic acid,PPARG
18754,27647,684,DL-Glutamic acid,PPARG
20718,40089,684,D-Glucopyranose,PPARG
21426,9988,684,D-(&minus;)-Fructose,PPARG
24909,31559,684,Chuanxingzine,PPARG
25528,117,684,choline,PPARG
25757,4236,684,Caprylic acid,PPARG
27910,79938,684,Calcium(II) ion,PPARG
29055,9091,684,Caffeic acid,PPARG
29213,3374,684,Butanoic acid,PPARG
29766,3876,684,Berberine,PPARG
30247,9026,684,Arachidonic acid,PPARG
30418,126,684,Alpha-Linolenic acid,PPARG
3802,120,4978,Vitamin C,PPARGC1A
4387,3032,4978,Stearic acid,PPARGC1A
6486,3967,4978,Quercetin,PPARGC1A
7227,158,4978,PYRIDOXINE,PPARGC1A
8962,3583,4978,Palmitic acid,PPARGC1A
12201,6911,4978,Myristic acid,PPARGC1A
13525,9727,4978,Lauric acid,PPARGC1A
14750,86925,4978,hexahydro-2-oxo-1h-thieno(3,PPARGC1A
20719,40089,4978,D-Glucopyranose,PPARGC1A
21427,9988,4978,D-(&minus;)-Fructose,PPARGC1A
25561,117,4978,choline,PPARGC1A
29620,3374,4978,Butanoic acid,PPARGC1A
30612,10009,4978,Adenosine cyclic 3',PPARGC1A
13181,80001,340,Manganese,PPAT
14368,1530,340,Iron,PPAT
18057,84987,340,DL-Histidine,PPAT
19187,27647,340,DL-Glutamic acid,PPAT
22703,36042,340,Coumesterol,PPAT
9859,3678,2820,Oxalic acid,PPBP
10725,2969,2820,O-Acetylcholine,PPBP
27796,79938,2820,Calcium(II) ion,PPBP
5438,3967,2649,Quercetin,PPCDC
7601,79942,2649,potassium cation,PPCDC
18537,27647,2649,DL-Glutamic acid,PPCDC
22704,36042,2649,Coumesterol,PPCDC
27031,79938,2649,Calcium(II) ion,PPCDC
31244,44788,2649,1-Hexanoic acid,PPCDC
28,1531,143,Zinc,PPIA
4294,157,143,Tocopherol,PPIA
4539,3967,143,Quercetin,PPIA
13946,1530,143,Iron,PPIA
15610,36172,143,ethanal,PPIA
16775,85497,143,DL-Serine,PPIA
17536,84987,143,DL-Histidine,PPIA
20720,40089,143,D-Glucopyranose,PPIA
21472,53911,143,Cymene,PPIA
25905,79938,143,Calcium(II) ion,PPIA
15638,36172,39069,ethanal,PPIAL4G
21473,53911,39069,Cymene,PPIAL4G
2048,1531,754,Zinc,PPIB
13424,8124,754,L-Proline,PPIB
15964,36172,754,ethanal,PPIB
17007,85497,754,DL-Serine,PPIB
22705,36042,754,Coumesterol,PPIB
1966,1531,755,Zinc,PPIC
15951,36172,755,ethanal,PPIC
27657,79938,755,Calcium(II) ion,PPIC
5990,3967,4519,Quercetin,PPID
15945,36172,4519,ethanal,PPID
16869,85497,4519,DL-Serine,PPID
15905,36172,5327,ethanal,PPIE
7214,9759,144,Pyroglutamic acid,PPIF
16160,36172,144,ethanal,PPIF
18952,27647,144,DL-Glutamic acid,PPIF
21486,53911,144,Cymene,PPIF
22706,36042,144,Coumesterol,PPIF
23894,15910,144,Copper,PPIF
24850,4020,144,Citric acid,PPIF
28748,79938,144,Calcium(II) ion,PPIF
4124,8960,756,Umbelliferone,PPIG
16090,36172,756,ethanal,PPIG
16919,85497,756,DL-Serine,PPIG
15930,36172,753,ethanal,PPIH
25092,79939,753,Chromium,PPIH
13931,35196,5321,ISOGINKGETIN,PPIL1
15723,36172,5321,ethanal,PPIL1
16010,36172,5331,ethanal,PPIL3
20721,40089,5331,D-Glucopyranose,PPIL3
15641,36172,5329,ethanal,PPIL6
5941,3967,4369,Quercetin,PPM1D
12278,6911,2287,Myristic acid,PPP1CA
12932,80001,2287,Manganese,PPP1CA
14179,1530,2287,Iron,PPP1CA
19027,27647,2287,DL-Glutamic acid,PPP1CA
27297,79938,2287,Calcium(II) ion,PPP1CA
30248,9026,2287,Arachidonic acid,PPP1CA
31650,10739,2287,(.+/-.)-Tartaric acid,PPP1CA
12273,6911,2059,Myristic acid,PPP1CC
12890,80001,2059,Manganese,PPP1CC
19017,27647,2059,DL-Glutamic acid,PPP1CC
27169,79938,2059,Calcium(II) ion,PPP1CC
31649,10739,2059,(.+/-.)-Tartaric acid,PPP1CC
10828,2969,5877,O-Acetylcholine,PPP1R12A
11524,86074,5877,Nickel,PPP1R12A
13231,80001,5877,Manganese,PPP1R12A
22711,36042,5877,Coumesterol,PPP1R12A
28375,79938,5877,Calcium(II) ion,PPP1R12A
2857,1531,5801,Zinc,PPP1R1B
13267,80001,5801,Manganese,PPP1R1B
14412,1530,5801,Iron,PPP1R1B
18883,27647,5801,DL-Glutamic acid,PPP1R1B
28484,79938,5801,Calcium(II) ion,PPP1R1B
29559,3374,5801,Butanoic acid,PPP1R1B
4184,157,710,Tocopherol,PPP2CA
12205,6911,710,Myristic acid,PPP2CA
12545,80001,710,Manganese,PPP2CA
19022,27647,710,DL-Glutamic acid,PPP2CA
25908,79938,710,Calcium(II) ion,PPP2CA
31621,10739,710,(.+/-.)-Tartaric acid,PPP2CA
4183,157,709,Tocopherol,PPP2CB
12374,6911,709,Myristic acid,PPP2CB
28790,79938,709,Calcium(II) ion,PPP2CB
31697,10739,709,(.+/-.)-Tartaric acid,PPP2CB
1583,1531,2288,Zinc,PPP2R1A
12938,80001,2288,Manganese,PPP2R1A
19025,27647,2288,DL-Glutamic acid,PPP2R1A
12634,80001,2290,Manganese,PPP2R2A
19011,27647,2290,DL-Glutamic acid,PPP2R2A
22715,36042,2290,Coumesterol,PPP2R2A
12895,80001,2289,Manganese,PPP2R5C
19020,27647,2289,DL-Glutamic acid,PPP2R5C
301,1531,3707,Zinc,PPP3CA
4727,3967,3707,Quercetin,PPP3CA
12182,6911,3707,Myristic acid,PPP3CA
13979,1530,3707,Iron,PPP3CA
26174,79938,3707,Calcium(II) ion,PPP3CA
31631,10739,3707,(.+/-.)-Tartaric acid,PPP3CA
3016,1531,5260,Zinc,PPP3CC
12361,6911,5260,Myristic acid,PPP3CC
14453,1530,5260,Iron,PPP3CC
22718,36042,5260,Coumesterol,PPP3CC
28614,79938,5260,Calcium(II) ion,PPP3CC
31695,10739,5260,(.+/-.)-Tartaric acid,PPP3CC
3050,1531,3345,Zinc,PPP3R1
7950,79942,3345,potassium cation,PPP3R1
12181,6911,3345,Myristic acid,PPP3R1
13308,80001,3345,Manganese,PPP3R1
14460,1530,3345,Iron,PPP3R1
28654,79938,3345,Calcium(II) ion,PPP3R1
31950,10739,3345,(.+/-.)-Tartaric acid,PPP3R1
613,1531,142,Zinc,PPP3R2
7466,79942,142,potassium cation,PPP3R2
12235,6911,142,Myristic acid,PPP3R2
12687,80001,142,Manganese,PPP3R2
14025,1530,142,Iron,PPP3R2
26441,79938,142,Calcium(II) ion,PPP3R2
152,1531,1979,Zinc,PPT1
4403,3032,1979,Stearic acid,PPT1
8026,79942,1979,potassium cation,PPT1
8897,3583,1979,Palmitic acid,PPT1
25765,4236,1979,Caprylic acid,PPT1
26016,79938,1979,Calcium(II) ion,PPT1
31208,44788,1979,1-Hexanoic acid,PPT1
10897,2969,5553,O-Acetylcholine,PPY
11672,86074,5553,Nickel,PPY
18948,27647,5553,DL-Glutamic acid,PPY
28733,79938,5553,Calcium(II) ion,PPY
3803,120,5183,Vitamin C,PRDX1
9974,32326,5183,Oleanolic acid,PRDX1
14381,1530,5183,Iron,PRDX1
15005,2929,5183,Glycolic acid,PRDX1
20726,40089,5183,D-Glucopyranose,PRDX1
25168,79939,5183,Chromium,PRDX1
25885,35084,5183,Calycosin,PRDX1
6027,3967,2052,Quercetin,PRDX2
14249,1530,2052,Iron,PRDX2
25886,35084,2052,Calycosin,PRDX2
3804,120,5185,Vitamin C,PRDX3
14264,1530,5185,Iron,PRDX3
15394,36170,5185,Eugenol,PRDX3
25105,79939,5185,Chromium,PRDX3
473,1531,5186,Zinc,PRDX4
4853,3967,5186,Quercetin,PRDX4
14004,1530,5186,Iron,PRDX4
22720,36042,5186,Coumesterol,PRDX4
6457,3967,1372,Quercetin,PRDX5
9755,86025,1372,Oxygen,PRDX5
29056,9091,1372,Caffeic acid,PRDX5
14126,1530,2908,Iron,PRDX6
5105,3967,1584,Quercetin,PREP
7134,9759,1584,Pyroglutamic acid,PREP
8551,31784,1584,Pipecolic acid,PREP
31017,35332,1584,4-[7-(beta-D-Allopyranosyloxy)-4-oxo-3,PREP
8546,31784,5154,Pipecolic acid,PREPL
29214,3374,44,Butanoic acid,PRG2
7588,79942,350,potassium cation,PRKAA1
20728,40089,350,D-Glucopyranose,PRKAA1
24500,4020,350,Citric acid,PRKAA1
29701,32446,350,beta-Ionone,PRKAA1
31801,10739,350,(.+/-.)-Tartaric acid,PRKAA1
7492,79942,5106,potassium cation,PRKAA2
20729,40089,5106,D-Glucopyranose,PRKAA2
24409,4020,5106,Citric acid,PRKAA2
29674,32446,5106,beta-Ionone,PRKAA2
31772,10739,5106,(.+/-.)-Tartaric acid,PRKAA2
6916,3967,345,Quercetin,PRKAB1
24843,4020,345,Citric acid,PRKAB1
2856,1531,351,Zinc,PRKAB2
6739,3967,351,Quercetin,PRKAB2
24799,4020,351,Citric acid,PRKAB2
8,35748,1819,zingerone,PRKACA
1848,1531,1819,Zinc,PRKACA
10007,2333,1819,Octane,PRKACA
12168,6911,1819,Myristic acid,PRKACA
12996,80001,1819,Manganese,PRKACA
14217,1530,1819,Iron,PRKACA
27532,79938,1819,Calcium(II) ion,PRKACA
30615,10009,1819,Adenosine cyclic 3',PRKACA
761,1531,2261,Zinc,PRKACB
10020,2333,2261,Octane,PRKACB
12245,6911,2261,Myristic acid,PRKACB
12724,80001,2261,Manganese,PRKACB
22724,36042,2261,Coumesterol,PRKACB
26576,79938,2261,Calcium(II) ion,PRKACB
536,1531,5772,Zinc,PRKACG
10015,2333,5772,Octane,PRKACG
12230,6911,5772,Myristic acid,PRKACG
12661,80001,5772,Manganese,PRKACG
18365,27647,5772,DL-Glutamic acid,PRKACG
26372,79938,5772,Calcium(II) ion,PRKACG
1030,1531,1706,Zinc,PRKAR1A
12792,80001,1706,Manganese,PRKAR1A
19308,27647,1706,DL-Glutamic acid,PRKAR1A
26868,79938,1706,Calcium(II) ion,PRKAR1A
2520,1531,3461,Zinc,PRKAR2A
13164,80001,3461,Manganese,PRKAR2A
19370,27647,3461,DL-Glutamic acid,PRKAR2A
28161,79938,3461,Calcium(II) ion,PRKAR2A
30616,10009,3461,Adenosine cyclic 3',PRKAR2A
2513,1531,2298,Zinc,PRKAR2B
4517,37536,2298,Salidroside,PRKAR2B
13161,80001,2298,Manganese,PRKAR2B
19369,27647,2298,DL-Glutamic acid,PRKAR2B
20730,40089,2298,D-Glucopyranose,PRKAR2B
28152,79938,2298,Calcium(II) ion,PRKAR2B
30617,10009,2298,Adenosine cyclic 3',PRKAR2B
15,35748,494,zingerone,PRKCA
2270,1531,494,Zinc,PRKCA
4181,157,494,Tocopherol,PRKCA
12010,8019,494,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCA
20731,40089,494,D-Glucopyranose,PRKCA
23732,15910,494,Copper,PRKCA
27950,79938,494,Calcium(II) ion,PRKCA
29767,3876,494,Berberine,PRKCA
1929,1531,706,Zinc,PRKCB
3806,120,706,Vitamin C,PRKCB
4179,157,706,Tocopherol,PRKCB
11981,8019,706,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCB
20732,40089,706,D-Glucopyranose,PRKCB
23668,15910,706,Copper,PRKCB
27616,79938,706,Calcium(II) ion,PRKCB
1469,1531,3177,Zinc,PRKCD
9177,3583,3177,Palmitic acid,PRKCD
11949,8019,3177,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCD
15869,36172,3177,ethanal,PRKCD
20733,40089,3177,D-Glucopyranose,PRKCD
27232,79938,3177,Calcium(II) ion,PRKCD
29216,3374,3177,Butanoic acid,PRKCD
6,35748,3471,zingerone,PRKCE
1917,1531,3471,Zinc,PRKCE
11978,8019,3471,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCE
16376,10167,3471,Ellagic acid,PRKCE
27601,79938,3471,Calcium(II) ion,PRKCE
29768,3876,3471,Berberine,PRKCE
2614,1531,3866,Zinc,PRKCG
12033,8019,3866,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCG
17018,85497,3866,DL-Serine,PRKCG
23792,15910,3866,Copper,PRKCG
28264,79938,3866,Calcium(II) ion,PRKCG
29530,3374,3866,Butanoic acid,PRKCG
1504,1531,4664,Zinc,PRKCH
20734,40089,4664,D-Glucopyranose,PRKCH
22725,36042,4664,Coumesterol,PRKCH
6140,3967,2872,Quercetin,PRKCI
9310,3583,2872,Palmitic acid,PRKCI
2633,1531,1960,Zinc,PRKCQ
3807,120,1960,Vitamin C,PRKCQ
6547,3967,1960,Quercetin,PRKCQ
24885,9912,1960,cis-caffeic acid,PRKCQ
9027,3583,4313,Palmitic acid,PRKCZ
11525,86074,4313,Nickel,PRKCZ
11866,8019,4313,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PRKCZ
20735,40089,4313,D-Glucopyranose,PRKCZ
1769,1531,843,Zinc,PRKDC
12140,35694,843,Myristicin,PRKDC
16428,55674,843,DPC,PRKDC
22726,36042,843,Coumesterol,PRKDC
24935,70575,843,Chromone,PRKDC
25082,79939,843,Chromium,PRKDC
8102,79942,5771,potassium cation,PRKG1
10439,2969,5771,O-Acetylcholine,PRKG1
12695,80001,5771,Manganese,PRKG1
16320,10167,5771,Ellagic acid,PRKG1
19282,27647,5771,DL-Glutamic acid,PRKG1
20736,40089,5771,D-Glucopyranose,PRKG1
25686,10010,5771,cGMP,PRKG1
26469,79938,5771,Calcium(II) ion,PRKG1
29942,36250,5771,Benzaldehyde,PRKG1
2572,1531,5773,Zinc,PRKG2
8384,79942,5773,potassium cation,PRKG2
13179,80001,5773,Manganese,PRKG2
19371,27647,5773,DL-Glutamic acid,PRKG2
20737,40089,5773,D-Glucopyranose,PRKG2
30025,36250,5773,Benzaldehyde,PRKG2
1992,1531,4250,Zinc,PRL
3808,120,4250,Vitamin C,PRL
7745,79942,4250,potassium cation,PRL
11123,1102,4250,Nifedipine,PRL
18693,27647,4250,DL-Glutamic acid,PRL
22727,36042,4250,Coumesterol,PRL
27676,79938,4250,Calcium(II) ion,PRL
30618,10009,4250,Adenosine cyclic 3',PRL
19324,27647,1650,DL-Glutamic acid,PRMT3
11526,86074,1255,Nickel,PRNP
20740,40089,1255,D-Glucopyranose,PRNP
29217,3374,1255,Butanoic acid,PRNP
6881,3967,722,Quercetin,PROC
28656,79938,722,Calcium(II) ion,PROC
7015,3967,121,Quercetin,PROCR
28825,79938,121,Calcium(II) ion,PROCR
17744,84987,752,DL-Histidine,PRODH
18504,27647,752,DL-Glutamic acid,PRODH
19514,31783,752,DL-asparagine,PRODH
24483,4020,752,Citric acid,PRODH
8839,38619,5293,Pentadecanoic acid,PROK1
9359,3583,5293,Palmitic acid,PROK1
10789,2969,5293,O-Acetylcholine,PROK1
13728,9727,5293,Lauric acid,PROK1
28074,79938,5293,Calcium(II) ion,PROK1
29507,3374,5293,Butanoic acid,PROK1
30619,10009,5293,Adenosine cyclic 3',PROK1
31315,44788,5293,1-Hexanoic acid,PROK1
315,1531,117,Zinc,PROS1
3809,120,117,Vitamin C,PROS1
4732,3967,117,Quercetin,PROS1
7236,158,117,PYRIDOXINE,PROS1
11850,8019,117,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PROS1
13981,1530,117,Iron,PROS1
14668,86925,117,hexahydro-2-oxo-1h-thieno(3,PROS1
17203,9038,117,DL-Isoleucine,PROS1
17591,84987,117,DL-Histidine,PROS1
18322,27647,117,DL-Glutamic acid,PROS1
19432,31783,117,DL-asparagine,PROS1
23392,15910,117,Copper,PROS1
25352,117,117,choline,PROS1
26185,79938,117,Calcium(II) ion,PROS1
1424,1531,201,Zinc,PROSC
5584,3967,201,Quercetin,PROSC
24380,4020,723,Citric acid,PROZ
1867,1531,1568,Zinc,PRSS1
5909,3967,1568,Quercetin,PRSS1
8272,79942,1568,potassium cation,PRSS1
10652,2969,1568,O-Acetylcholine,PRSS1
14224,1530,1568,Iron,PRSS1
15561,36341,1568,Ethyl acetate,PRSS1
15919,36172,1568,ethanal,PRSS1
16508,31765,1568,DL-Valine,PRSS1
17334,9038,1568,DL-Isoleucine,PRSS1
17897,84987,1568,DL-Histidine,PRSS1
18663,27647,1568,DL-Glutamic acid,PRSS1
23649,15910,1568,Copper,PRSS1
24613,4020,1568,Citric acid,PRSS1
25493,117,1568,choline,PRSS1
27542,79938,1568,Calcium(II) ion,PRSS1
31098,47334,1568,2-Hydroxymethylserine,PRSS1
957,1531,1714,Zinc,PRSS2
8154,79942,1714,potassium cation,PRSS2
10534,2969,1714,O-Acetylcholine,PRSS2
11529,86074,1714,Nickel,PRSS2
14084,1530,1714,Iron,PRSS2
15547,36341,1714,Ethyl acetate,PRSS2
15781,36172,1714,ethanal,PRSS2
16479,31765,1714,DL-Valine,PRSS2
17260,9038,1714,DL-Isoleucine,PRSS2
18470,27647,1714,DL-Glutamic acid,PRSS2
19500,31783,1714,DL-asparagine,PRSS2
23504,15910,1714,Copper,PRSS2
24465,4020,1714,Citric acid,PRSS2
25420,117,1714,choline,PRSS2
26787,79938,1714,Calcium(II) ion,PRSS2
31099,47334,1714,2-Hydroxymethylserine,PRSS2
18224,84987,5147,DL-Histidine,PRSS22
22737,36042,5162,Coumesterol,PRSS23
25714,32774,2128,Carvacrol,PRSS3
22738,36042,3512,Coumesterol,PRSS8
27383,79938,3512,Calcium(II) ion,PRSS8
3048,1531,3402,Zinc,PRTN3
14459,1530,3402,Iron,PRTN3
28652,79938,3402,Calcium(II) ion,PRTN3
26171,79938,1881,Calcium(II) ion,PSAP
4906,3967,193,Quercetin,PSAT1
7250,158,193,PYRIDOXINE,PSAT1
16804,85497,193,DL-Serine,PSAT1
19068,27647,193,DL-Glutamic acid,PSAT1
29218,3374,193,Butanoic acid,PSAT1
30250,9026,193,Arachidonic acid,PSAT1
1558,1531,4260,Zinc,PSEN1
