FA1: TOM formula 1 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
15443,9038,4953,DL-Isoleucine,PSMD4
15444,84987,4953,DL-Histidine,PSMD4
15445,27647,4953,DL-Glutamic acid,PSMD4
15446,79938,4953,Calcium(II) ion,PSMD4
15427,31765,4948,DL-Valine,PSMD8
15428,7783,4948,DL-TYROSINE,PSMD8
15429,85497,4948,DL-Serine,PSMD8
15430,8660,4948,DL-Proline,PSMD8
15431,31797,4948,DL-Methionine,PSMD8
15432,9038,4948,DL-Isoleucine,PSMD8
15433,84987,4948,DL-Histidine,PSMD8
15434,27647,4948,DL-Glutamic acid,PSMD8
15435,79939,4948,Chromium,PSMD8
15419,31765,4950,DL-Valine,PSMD9
15420,7783,4950,DL-TYROSINE,PSMD9
15421,85497,4950,DL-Serine,PSMD9
15422,8660,4950,DL-Proline,PSMD9
15423,31797,4950,DL-Methionine,PSMD9
15424,9038,4950,DL-Isoleucine,PSMD9
15425,84987,4950,DL-Histidine,PSMD9
15426,27647,4950,DL-Glutamic acid,PSMD9
15411,31765,4955,DL-Valine,PSME3
15412,7783,4955,DL-TYROSINE,PSME3
15413,85497,4955,DL-Serine,PSME3
15414,8660,4955,DL-Proline,PSME3
15415,31797,4955,DL-Methionine,PSME3
15416,9038,4955,DL-Isoleucine,PSME3
15417,84987,4955,DL-Histidine,PSME3
15418,27647,4955,DL-Glutamic acid,PSME3
15403,31765,4947,DL-Valine,PSME4
15404,7783,4947,DL-TYROSINE,PSME4
15405,85497,4947,DL-Serine,PSME4
15406,8660,4947,DL-Proline,PSME4
15407,31797,4947,DL-Methionine,PSME4
15408,9038,4947,DL-Isoleucine,PSME4
15409,84987,4947,DL-Histidine,PSME4
15410,27647,4947,DL-Glutamic acid,PSME4
15398,1531,2685,Zinc,PSPH
15399,85497,2685,DL-Serine,PSPH
15400,27647,2685,DL-Glutamic acid,PSPH
15401,79938,2685,Calcium(II) ion,PSPH
15402,38491,2685,alpha-Ketoglutaric acid,PSPH
15391,38619,4636,Pentadecanoic acid,PTAFR
15392,3583,4636,Palmitic acid,PTAFR
15393,67671,4636,Matridin-15-one,PTAFR
15394,9727,4636,Lauric acid,PTAFR
15395,79938,4636,Calcium(II) ion,PTAFR
15396,3374,4636,Butanoic acid,PTAFR
15397,44788,4636,1-Hexanoic acid,PTAFR
15389,85497,495,DL-Serine,PTDSS1
15390,117,495,choline,PTDSS1
15387,85497,490,DL-Serine,PTDSS2
15388,117,490,choline,PTDSS2
15372,1531,6497,Zinc,PTEN
15373,10237,6497,Phenol,PTEN
15374,3583,6497,Palmitic acid,PTEN
15375,86025,6497,Oxygen,PTEN
15376,32326,6497,Oleanolic acid,PTEN
15377,67671,6497,Matridin-15-one,PTEN
15378,9727,6497,Lauric acid,PTEN
15379,61930,6497,Hexose,PTEN
15380,9240,6497,FLAVANONE,PTEN
15381,31797,6497,DL-Methionine,PTEN
15382,27647,6497,DL-Glutamic acid,PTEN
15383,40089,6497,D-Glucopyranose,PTEN
15384,79938,6497,Calcium(II) ion,PTEN
15385,3374,6497,Butanoic acid,PTEN
15386,10739,6497,(.+/-.)-Tartaric acid,PTEN
15371,1531,1239,Zinc,PTGDR
15370,79938,1014,Calcium(II) ion,PTGDR2
15364,38619,985,Pentadecanoic acid,PTGER1
15365,3583,985,Palmitic acid,PTGER1
15366,9727,985,Lauric acid,PTGER1
15367,79938,985,Calcium(II) ion,PTGER1
15368,3374,985,Butanoic acid,PTGER1
15369,44788,985,1-Hexanoic acid,PTGER1
15361,1531,1269,Zinc,PTGER2
15362,3374,1269,Butanoic acid,PTGER2
15363,34333,1269,29-Hydroxy-11,PTGER2
15359,36170,1338,Eugenol,PTGER3
15360,79938,1338,Calcium(II) ion,PTGER3
15357,79938,1355,Calcium(II) ion,PTGER4
15358,3374,1355,Butanoic acid,PTGER4
15353,86074,4359,Nickel,PTGES
15354,36025,4359,m-Xylene,PTGES
15355,79938,4359,Calcium(II) ion,PTGES
15356,36036,4359,(.+/-.)-Mellein,PTGES
15351,1531,39201,Zinc,PTGES3L-AARSD1
15352,85497,39201,DL-Serine,PTGES3L-AARSD1
15344,1531,979,Zinc,PTGFR
15345,38619,979,Pentadecanoic acid,PTGFR
15346,3583,979,Palmitic acid,PTGFR
15347,9727,979,Lauric acid,PTGFR
15348,79938,979,Calcium(II) ion,PTGFR
15349,3374,979,Butanoic acid,PTGFR
15350,44788,979,1-Hexanoic acid,PTGFR
15342,79938,1047,Calcium(II) ion,PTGIR
15343,3374,1047,Butanoic acid,PTGIR
15337,79942,1305,potassium cation,PTGIS
15338,31797,1305,DL-Methionine,PTGIS
15339,31559,1305,Chuanxingzine,PTGIS
15340,79938,1305,Calcium(II) ion,PTGIS
15341,3993,1305,4-Hydroxybenzoic acid,PTGIS
15333,36842,2779,Isoeugenol,PTGR1
15334,36170,2779,Eugenol,PTGR1
15335,36204,2779,Cinnamyl alcohol,PTGR1
15336,45104,2779,Benzylideneacetone,PTGR1
15278,1531,538,Zinc,PTGS2
15279,34914,538,Wogonin,PTGS2
15280,120,538,Vitamin C,PTGS2
15281,36879,538,Vanillin,PTGS2
15282,157,538,Tocopherol,PTGS2
15283,3032,538,Stearic acid,PTGS2
15284,31256,538,Sophocarpine,PTGS2
15285,926,538,Salicylic acid,PTGS2
15286,79942,538,potassium cation,PTGS2
15287,10237,538,Phenol,PTGS2
15288,3583,538,Palmitic acid,PTGS2
15289,36112,538,Paeonol,PTGS2
15290,32326,538,Oleanolic acid,PTGS2
15291,86074,538,Nickel,PTGS2
15292,8019,538,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PTGS2
15293,80001,538,Manganese,PTGS2
15294,31126,538,Lutein,PTGS2
15295,9727,538,Lauric acid,PTGS2
15296,35400,538,Ferulic acid,PTGS2
15297,36170,538,Eugenol,PTGS2
15298,153,538,Eicosapentanoic acid,PTGS2
15299,27647,538,DL-Glutamic acid,PTGS2
15300,40089,538,D-Glucopyranose,PTGS2
15301,9988,538,D-(&minus;)-Fructose,PTGS2
15302,15910,538,Copper,PTGS2
15303,31559,538,Chuanxingzine,PTGS2
15304,79939,538,Chromium,PTGS2
15305,79938,538,Calcium(II) ion,PTGS2
15306,9091,538,Caffeic acid,PTGS2
15307,3374,538,Butanoic acid,PTGS2
15308,38528,538,Baicalin,PTGS2
15309,35029,538,Baicalein,PTGS2
15310,9026,538,Arachidonic acid,PTGS2
15311,126,538,Alpha-Linolenic acid,PTGS2
15312,9210,538,Acetic acid,PTGS2
15313,10739,538,(.+/-.)-Tartaric acid,PTGS2
15314,32789,538,(-)-patchoulol,PTGS2
15268,1531,3206,Zinc,PTH
15269,158,3206,PYRIDOXINE,PTH
15270,79942,3206,potassium cation,PTH
15271,10237,3206,Phenol,PTH
15272,3678,3206,Oxalic acid,PTH
15273,86074,3206,Nickel,PTH
15274,8019,3206,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,PTH
15275,31797,3206,DL-Methionine,PTH
15276,79938,3206,Calcium(II) ion,PTH
15277,10739,3206,(.+/-.)-Tartaric acid,PTH
15267,79938,3462,Calcium(II) ion,PTH1R
15266,79938,3463,Calcium(II) ion,PTH2R
15258,120,3539,Vitamin C,PTK2
15259,80001,3539,Manganese,PTK2
15260,7783,3539,DL-TYROSINE,PTK2
15261,27647,3539,DL-Glutamic acid,PTK2
15262,40089,3539,D-Glucopyranose,PTK2
15263,79938,3539,Calcium(II) ion,PTK2
15264,3374,3539,Butanoic acid,PTK2
15265,36250,3539,Benzaldehyde,PTK2
15252,1531,1425,Zinc,PTK2B
15253,80001,1425,Manganese,PTK2B
15254,27647,1425,DL-Glutamic acid,PTK2B
15255,79938,1425,Calcium(II) ion,PTK2B
15256,3374,1425,Butanoic acid,PTK2B
15257,36250,1425,Benzaldehyde,PTK2B
15250,120,4148,Vitamin C,PTN
15251,40089,4148,D-Glucopyranose,PTN
15242,1531,1442,Zinc,PTPN1
15243,3583,1442,Palmitic acid,PTPN1
15244,80001,1442,Manganese,PTPN1
15245,34518,1442,Licochalcone A,PTPN1
15246,9988,1442,D-(&minus;)-Fructose,PTPN1
15247,15910,1442,Copper,PTPN1
15248,79938,1442,Calcium(II) ion,PTPN1
15249,42599,1442,4-[6-Hydroxy-4-methoxy-5-(3-methyl-but-2-enyl)-benzofuran-2-yl]-benzene-1,PTPN1
15236,1531,2438,Zinc,PTPN11
15237,8660,2438,DL-Proline,PTPN11
15238,27647,2438,DL-Glutamic acid,PTPN11
15239,40089,2438,D-Glucopyranose,PTPN11
15240,79938,2438,Calcium(II) ion,PTPN11
15241,79937,2438,4-Amino-5-hydroxy-2,PTPN11
15235,79938,4672,Calcium(II) ion,PTPN13
15234,79938,3870,Calcium(II) ion,PTPN6
15233,1531,3521,Zinc,PTPRB
15229,1531,4920,Zinc,PTPRN
15230,31797,4920,DL-Methionine,PTPRN
15231,27647,4920,DL-Glutamic acid,PTPRN
15232,79938,4920,Calcium(II) ion,PTPRN
15228,86025,4629,Oxygen,PTPRZ1
15224,1531,2923,Zinc,PTS
15225,86025,2923,Oxygen,PTS
15226,8660,2923,DL-Proline,PTS
15227,79938,2923,Calcium(II) ion,PTS
15222,86074,4766,Nickel,PTX3
15223,9091,4766,Caffeic acid,PTX3
15221,4020,3103,Citric acid,purE
15218,79942,1843,potassium cation,PVALB
15219,27647,1843,DL-Glutamic acid,PVALB
15220,79938,1843,Calcium(II) ion,PVALB
15217,6911,2620,Myristic acid,PVgp1
15212,6911,2622,Myristic acid,PVR
15213,80001,2622,Manganese,PVR
15214,31797,2622,DL-Methionine,PVR
15215,40089,2622,D-Glucopyranose,PVR
15216,79938,2622,Calcium(II) ion,PVR
15210,1531,39257,Zinc,PXDNL
15211,3583,39257,Palmitic acid,PXDNL
15204,8660,616,DL-Proline,PYCR1
15205,27647,616,DL-Glutamic acid,PYCR1
15206,40089,616,D-Glucopyranose,PYCR1
15207,79938,616,Calcium(II) ion,PYCR1
15208,38491,616,alpha-Ketoglutaric acid,PYCR1
15209,25864,616,2-Pyrrolidone,PYCR1
15200,1531,615,Zinc,PYCR2
15201,8660,615,DL-Proline,PYCR2
15202,27647,615,DL-Glutamic acid,PYCR2
15203,25864,615,2-Pyrrolidone,PYCR2
15197,8660,759,DL-Proline,PYCRL
15198,27647,759,DL-Glutamic acid,PYCRL
15199,25864,759,2-Pyrrolidone,PYCRL
15186,121,204,Spermine,PYGB
15187,3373,204,spermidine,PYGB
15188,79942,204,potassium cation,PYGB
15189,10237,204,Phenol,PYGB
15190,80001,204,Manganese,PYGB
15191,31797,204,DL-Methionine,PYGB
15192,9038,204,DL-Isoleucine,PYGB
15193,84987,204,DL-Histidine,PYGB
15194,27647,204,DL-Glutamic acid,PYGB
15195,40089,204,D-Glucopyranose,PYGB
15196,79938,204,Calcium(II) ion,PYGB
15175,121,184,Spermine,PYGL
15176,3373,184,spermidine,PYGL
15177,79942,184,potassium cation,PYGL
15178,10237,184,Phenol,PYGL
15179,80001,184,Manganese,PYGL
15180,31797,184,DL-Methionine,PYGL
15181,9038,184,DL-Isoleucine,PYGL
15182,84987,184,DL-Histidine,PYGL
15183,27647,184,DL-Glutamic acid,PYGL
15184,40089,184,D-Glucopyranose,PYGL
15185,79938,184,Calcium(II) ion,PYGL
15162,121,205,Spermine,PYGM
15163,3373,205,spermidine,PYGM
15164,158,205,PYRIDOXINE,PYGM
15165,79942,205,potassium cation,PYGM
15166,10237,205,Phenol,PYGM
15167,3583,205,Palmitic acid,PYGM
15168,80001,205,Manganese,PYGM
15169,31797,205,DL-Methionine,PYGM
15170,9038,205,DL-Isoleucine,PYGM
15171,84987,205,DL-Histidine,PYGM
15172,27647,205,DL-Glutamic acid,PYGM
15173,40089,205,D-Glucopyranose,PYGM
15174,79938,205,Calcium(II) ion,PYGM
15157,40089,4536,D-Glucopyranose,PYY
15158,9988,4536,D-(&minus;)-Fructose,PYY
15159,4236,4536,Caprylic acid,PYY
15160,79938,4536,Calcium(II) ion,PYY
15161,3374,4536,Butanoic acid,PYY
15152,158,632,PYRIDOXINE,QDPR
15153,8019,632,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,QDPR
15154,1530,632,Iron,QDPR
15155,7783,632,DL-TYROSINE,QDPR
15156,79938,632,Calcium(II) ion,QDPR
15150,1531,3273,Zinc,QPCT
15151,9759,3273,Pyroglutamic acid,QPCT
15149,617,1199,Niacin,QPRT
15148,1531,1782,Zinc,RAB11A
15147,1531,39074,Zinc,RAB40A
15146,1531,2257,Zinc,RAB5A
15145,79942,3148,potassium cation,RAB7A
15144,1531,2011,Zinc,RAB8B
15142,79942,2878,potassium cation,RAB9A
15143,10237,2878,Phenol,RAB9A
15139,1531,3225,Zinc,RABGGTA
15140,31797,3225,DL-Methionine,RABGGTA
15141,79938,3225,Calcium(II) ion,RABGGTA
15137,1531,3226,Zinc,RABGGTB
15138,79938,3226,Calcium(II) ion,RABGGTB
15127,1531,3160,Zinc,RAC1
15128,120,3160,Vitamin C,RAC1
15129,9727,3160,Lauric acid,RAC1
15130,31797,3160,DL-Methionine,RAC1
15131,84987,3160,DL-Histidine,RAC1
15132,27647,3160,DL-Glutamic acid,RAC1
15133,40089,3160,D-Glucopyranose,RAC1
15134,15910,3160,Copper,RAC1
15135,79939,3160,Chromium,RAC1
15136,79938,3160,Calcium(II) ion,RAC1
15126,1531,5765,Zinc,RAD17
15125,35889,39020,Ethylene,RAD21L1
15115,1531,3194,Zinc,RAD51
15116,3373,3194,spermidine,RAD51
15117,79942,3194,potassium cation,RAD51
15118,10237,3194,Phenol,RAD51
15119,80001,3194,Manganese,RAD51
15120,86925,3194,hexahydro-2-oxo-1h-thieno(3,RAD51
15121,9038,3194,DL-Isoleucine,RAD51
15122,84987,3194,DL-Histidine,RAD51
15123,4020,3194,Citric acid,RAD51
15124,79938,3194,Calcium(II) ion,RAD51
15111,10237,5631,Phenol,RAD52
15112,1530,5631,Iron,RAD52
15113,84987,5631,DL-Histidine,RAD52
15114,36807,5631,4-Allyl-2-methoxy-3-methylphenol,RAD52
15106,1531,1065,Zinc,RAF1
15107,10237,1065,Phenol,RAF1
15108,31797,1065,DL-Methionine,RAF1
15109,79938,1065,Calcium(II) ion,RAF1
15110,3374,1065,Butanoic acid,RAF1
15104,9038,3154,DL-Isoleucine,RALA
15105,79938,3154,Calcium(II) ion,RALA
15102,40089,1491,D-Glucopyranose,RAMP2
15103,79938,1491,Calcium(II) ion,RAMP2
15101,40089,1492,D-Glucopyranose,RAMP3
15095,1531,3147,Zinc,RAN
15096,120,3147,Vitamin C,RAN
15097,10237,3147,Phenol,RAN
15098,9038,3147,DL-Isoleucine,RAN
15099,40089,3147,D-Glucopyranose,RAN
15100,15910,3147,Copper,RAN
15093,1531,862,Zinc,RARA
15094,86025,862,Oxygen,RARA
15091,7920,859,Syringic acid,RARB
15092,8019,859,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,RARB
15089,120,858,Vitamin C,RARG
15090,9806,858,Maleic acid,RARG
15088,79938,5299,Calcium(II) ion,RARRES2
15078,1531,66,Zinc,RB1
15079,10237,66,Phenol,RB1
15080,36842,66,Isoeugenol,RB1
15081,9240,66,FLAVANONE,RB1
15082,35400,66,Ferulic acid,RB1
15083,36170,66,Eugenol,RB1
15084,31797,66,DL-Methionine,RB1
15085,15910,66,Copper,RB1
15086,3374,66,Butanoic acid,RB1
15087,35029,66,Baicalein,RB1
15077,40089,5358,D-Glucopyranose,RB1CC1
15075,1531,39234,Zinc,RBMY1B
15076,31126,39234,Lutein,RBMY1B
15073,1531,39226,Zinc,RBMY1E
15074,31126,39226,Lutein,RBMY1E
15071,86074,701,Nickel,RBP1
15072,6911,701,Myristic acid,RBP1
15066,1531,5904,Zinc,RBP2
15067,3583,5904,Palmitic acid,RBP2
15068,6911,5904,Myristic acid,RBP2
15069,37864,5904,Glucuronic acid,RBP2
15070,10739,5904,(.+/-.)-Tartaric acid,RBP2
15065,69881,5901,cobaltous;[5-(5,RBP4
15063,6911,5902,Myristic acid,RBP7
15064,37864,5902,Glucuronic acid,RBP7
15059,1531,4092,Zinc,RBPJ
15060,79942,4092,potassium cation,RBPJ
15061,79938,4092,Calcium(II) ion,RBPJ
15062,37992,4092,behenic acid,RBPJ
15054,79942,3704,potassium cation,RCVRN
15055,6911,3704,Myristic acid,RCVRN
15056,9727,3704,Lauric acid,RCVRN
15057,27647,3704,DL-Glutamic acid,RCVRN
15058,79938,3704,Calcium(II) ion,RCVRN
15050,1531,696,Zinc,RDH11
15051,31797,696,DL-Methionine,RDH11
15052,84987,696,DL-Histidine,RDH11
15053,79938,696,Calcium(II) ion,RDH11
15049,3374,584,Butanoic acid,RDH5
15048,79938,2742,Calcium(II) ion,RDX
15041,1531,4618,Zinc,REL
15042,10237,4618,Phenol,REL
15043,3583,4618,Palmitic acid,REL
15044,31797,4618,DL-Methionine,REL
15045,84987,4618,DL-Histidine,REL
15046,27647,4618,DL-Glutamic acid,REL
15047,79938,4618,Calcium(II) ion,REL
15013,1531,4192,Zinc,RELA
15014,120,4192,Vitamin C,RELA
15015,157,4192,Tocopherol,RELA
15016,3032,4192,Stearic acid,RELA
15017,10237,4192,Phenol,RELA
15018,3583,4192,Palmitic acid,RELA
15019,36112,4192,Paeonol,RELA
15020,31428,4192,Oxymatrine,RELA
15021,3283,4192,Naringenin,RELA
15022,31126,4192,Lutein,RELA
15023,144,4192,L-Tryptophan,RELA
15024,9727,4192,Lauric acid,RELA
15025,36842,4192,Isoeugenol,RELA
15026,4045,4192,Fumaric acid,RELA
15027,35400,4192,Ferulic acid,RELA
15028,36170,4192,Eugenol,RELA
15029,31797,4192,DL-Methionine,RELA
15030,27647,4192,DL-Glutamic acid,RELA
15031,40089,4192,D-Glucopyranose,RELA
15032,9988,4192,D-(&minus;)-Fructose,RELA
15033,15910,4192,Copper,RELA
15034,31559,4192,Chuanxingzine,RELA
15035,79938,4192,Calcium(II) ion,RELA
15036,32303,4192,Betulinic acid,RELA
15037,38528,4192,Baicalin,RELA
15038,35029,4192,Baicalein,RELA
15039,9210,4192,Acetic acid,RELA
15040,32789,4192,(-)-patchoulol,RELA
15002,1531,866,Zinc,REN
15003,9759,866,Pyroglutamic acid,REN
15004,79942,866,potassium cation,REN
15005,10237,866,Phenol,REN
15006,3583,866,Palmitic acid,REN
15007,35889,866,Ethylene,REN
15008,40089,866,D-Glucopyranose,REN
15009,4020,866,Citric acid,REN
15010,117,866,choline,REN
15011,79938,866,Calcium(II) ion,REN
15012,36250,866,Benzaldehyde,REN
15001,86925,398,hexahydro-2-oxo-1h-thieno(3,RENBP
14997,1531,1070,Zinc,RET
14998,31797,1070,DL-Methionine,RET
14999,40089,1070,D-Glucopyranose,RET
15000,79938,1070,Calcium(II) ion,RET
14992,3583,4976,Palmitic acid,RETN
14993,1530,4976,Iron,RETN
14994,40089,4976,D-Glucopyranose,RETN
14995,9988,4976,D-(&minus;)-Fructose,RETN
14996,9026,4976,Arachidonic acid,RETN
14991,31126,695,Lutein,RETSAT
14987,1531,4905,Zinc,REV3L
14988,1840,4905,putrescine,REV3L
14989,80001,4905,Manganese,REV3L
14990,79938,4905,Calcium(II) ion,REV3L
14986,1531,39209,Zinc,RGPD3
14977,38619,4093,Pentadecanoic acid,RGS2
14978,3583,4093,Palmitic acid,RGS2
14979,80001,4093,Manganese,RGS2
14980,9727,4093,Lauric acid,RGS2
14981,1530,4093,Iron,RGS2
14982,4020,4093,Citric acid,RGS2
14983,79938,4093,Calcium(II) ion,RGS2
14984,3374,4093,Butanoic acid,RGS2
14985,44788,4093,1-Hexanoic acid,RGS2
14973,80001,4094,Manganese,RGS6
14974,132,4094,Cystine,RGS6
14975,4020,4094,Citric acid,RGS6
14976,79938,4094,Calcium(II) ion,RGS6
14972,8660,4938,DL-Proline,RHBDF1
14971,1531,3013,Zinc,RHEB
14958,1531,1454,Zinc,RHO
14959,79942,1454,potassium cation,RHO
14960,2102,1454,Phenylethyl alcohol,RHO
14961,10237,1454,Phenol,RHO
14962,3583,1454,Palmitic acid,RHO
14963,35889,1454,Ethylene,RHO
14964,31797,1454,DL-Methionine,RHO
14965,9038,1454,DL-Isoleucine,RHO
14966,84987,1454,DL-Histidine,RHO
14967,27647,1454,DL-Glutamic acid,RHO
14968,79938,1454,Calcium(II) ion,RHO
14969,7890,1454,(+/-)-Eucalyptol,RHO
14970,32269,1454,(+/-)-alpha-Pinene,RHO
14955,27647,3151,DL-Glutamic acid,RHOA
14956,40089,3151,D-Glucopyranose,RHOA
14957,79938,3151,Calcium(II) ion,RHOA
14953,31797,137,DL-Methionine,RHOB
14954,40089,137,D-Glucopyranose,RHOB
14952,35889,4657,Ethylene,RIPK2
14951,1531,5655,Zinc,RIT1
14949,117,704,choline,RLBP1
14950,10739,704,(.+/-.)-Tartaric acid,RLBP1
14948,4020,1549,Citric acid,rmlA
14937,1531,314,Zinc,RNASE1
14938,121,314,Spermine,RNASE1
14939,3373,314,spermidine,RNASE1
14940,10237,314,Phenol,RNASE1
14941,122,314,L-(+)-Aspartic acid,RNASE1
14942,31797,314,DL-Methionine,RNASE1
14943,84987,314,DL-Histidine,RNASE1
14944,27647,314,DL-Glutamic acid,RNASE1
14945,15910,314,Copper,RNASE1
14946,4020,314,Citric acid,RNASE1
14947,79938,314,Calcium(II) ion,RNASE1
14934,86025,1517,Oxygen,RNASE3
14935,1530,1517,Iron,RNASE3
14936,4020,1517,Citric acid,RNASE3
14933,79938,3011,Calcium(II) ion,RND3
14931,80001,39149,Manganese,RNF103-CHMP3
14932,79938,39149,Calcium(II) ion,RNF103-CHMP3
14928,1531,4128,Zinc,RNF7
14929,31797,4128,DL-Methionine,RNF7
14930,15910,4128,Copper,RNF7
14921,1531,5202,Zinc,RNPEP
14922,9759,5202,Pyroglutamic acid,RNPEP
14923,7783,5202,DL-TYROSINE,RNPEP
14924,85497,5202,DL-Serine,RNPEP
14925,27647,5202,DL-Glutamic acid,RNPEP
14926,4236,5202,Caprylic acid,RNPEP
14927,79938,5202,Calcium(II) ion,RNPEP
14917,9759,3312,Pyroglutamic acid,ROCK1
14918,27647,3312,DL-Glutamic acid,ROCK1
14919,40089,3312,D-Glucopyranose,ROCK1
14920,79938,3312,Calcium(II) ion,ROCK1
14915,27647,3666,DL-Glutamic acid,ROCK2
14916,79938,3666,Calcium(II) ion,ROCK2
14913,4020,5386,Citric acid,ROR1
14914,79938,5386,Calcium(II) ion,ROR1
14911,3032,1910,Stearic acid,RORA
14912,3583,1910,Palmitic acid,RORA
14909,1531,5298,Zinc,RORB
14910,3032,5298,Stearic acid,RORB
14907,1531,4900,Zinc,RPA2
14908,40089,4900,D-Glucopyranose,RPA2
14901,1531,1674,Zinc,RPIA
14902,158,1674,PYRIDOXINE,RPIA
14903,79942,1674,potassium cation,RPIA
14904,10237,1674,Phenol,RPIA
14905,4020,3119,Citric acid,rpiA
14906,4020,1674,Citric acid,RPIA
14891,1531,2269,Zinc,RPL10L
14892,79942,2269,potassium cation,RPL10L
14893,86925,2269,hexahydro-2-oxo-1h-thieno(3,RPL10L
14894,35889,2269,Ethylene,RPL10L
14895,84987,2269,DL-Histidine,RPL10L
14896,27647,2269,DL-Glutamic acid,RPL10L
14897,15910,2269,Copper,RPL10L
14898,79939,2269,Chromium,RPL10L
14899,117,2269,choline,RPL10L
14900,79938,2269,Calcium(II) ion,RPL10L
14888,1531,2280,Zinc,RPL11
14889,79942,2280,potassium cation,RPL11
14890,86925,2280,hexahydro-2-oxo-1h-thieno(3,RPL11
14883,1531,2270,Zinc,RPL13A
14884,79942,2270,potassium cation,RPL13A
14885,10237,2270,Phenol,RPL13A
14886,86925,2270,hexahydro-2-oxo-1h-thieno(3,RPL13A
14887,40089,2270,D-Glucopyranose,RPL13A
14879,1531,2272,Zinc,RPL15
14880,79942,2272,potassium cation,RPL15
14881,86074,2272,Nickel,RPL15
14882,86925,2272,hexahydro-2-oxo-1h-thieno(3,RPL15
14873,1531,2273,Zinc,RPL19
14874,79942,2273,potassium cation,RPL19
14875,10237,2273,Phenol,RPL19
14876,86074,2273,Nickel,RPL19
14877,86925,2273,hexahydro-2-oxo-1h-thieno(3,RPL19
14878,40089,2273,D-Glucopyranose,RPL19
14869,1531,2271,Zinc,RPL23
14870,79942,2271,potassium cation,RPL23
14871,86925,2271,hexahydro-2-oxo-1h-thieno(3,RPL23
14872,40089,2271,D-Glucopyranose,RPL23
14865,1531,2274,Zinc,RPL23A
14866,79942,2274,potassium cation,RPL23A
14867,86925,2274,hexahydro-2-oxo-1h-thieno(3,RPL23A
14868,40089,2274,D-Glucopyranose,RPL23A
14862,1531,2276,Zinc,RPL26L1
14863,79942,2276,potassium cation,RPL26L1
14864,86925,2276,hexahydro-2-oxo-1h-thieno(3,RPL26L1
14859,1531,5075,Zinc,RPL29
14860,86074,5075,Nickel,RPL29
14861,40089,5075,D-Glucopyranose,RPL29
14856,1531,2279,Zinc,RPL3
14857,79942,2279,potassium cation,RPL3
14858,86925,2279,hexahydro-2-oxo-1h-thieno(3,RPL3
14855,1531,2278,Zinc,RPL37
14852,1531,2277,Zinc,RPL8
14853,79942,2277,potassium cation,RPL8
14854,86925,2277,hexahydro-2-oxo-1h-thieno(3,RPL8
14851,4020,3104,Citric acid,rplD
14846,1531,4396,Zinc,RPS12
14847,79942,4396,potassium cation,RPS12
14848,86925,4396,hexahydro-2-oxo-1h-thieno(3,RPS12
14849,40089,4396,D-Glucopyranose,RPS12
14850,4020,4396,Citric acid,RPS12
14839,1531,5548,Zinc,RPS6
14840,8660,5548,DL-Proline,RPS6
14841,31797,5548,DL-Methionine,RPS6
14842,9038,5548,DL-Isoleucine,RPS6
14843,40089,5548,D-Glucopyranose,RPS6
14844,69881,5548,cobaltous;[5-(5,RPS6
14845,79938,5548,Calcium(II) ion,RPS6
14838,40089,3328,D-Glucopyranose,RPS6KA1
14836,1713,4073,pantothenic acid,RPS6KA2
14837,79938,4073,Calcium(II) ion,RPS6KA2
14835,79938,1361,Calcium(II) ion,RPS6KA3
14834,40089,5509,D-Glucopyranose,RPS6KA5
14825,1531,3901,Zinc,RPS6KB1
14826,3583,3901,Palmitic acid,RPS6KB1
14827,80001,3901,Manganese,RPS6KB1
14828,9727,3901,Lauric acid,RPS6KB1
14829,8660,3901,DL-Proline,RPS6KB1
14830,31797,3901,DL-Methionine,RPS6KB1
14831,27647,3901,DL-Glutamic acid,RPS6KB1
14832,79938,3901,Calcium(II) ion,RPS6KB1
14833,35029,3901,Baicalein,RPS6KB1
14824,40089,5539,D-Glucopyranose,RPS6KB2
14819,1531,3357,Zinc,RPSA
14820,120,3357,Vitamin C,RPSA
14821,79942,3357,potassium cation,RPSA
14822,40089,3357,D-Glucopyranose,RPSA
14823,2687,3357,Decane,RPSA
14817,86074,5894,Nickel,RPTN
14818,79938,5894,Calcium(II) ion,RPTN
14816,61930,5537,Hexose,RPTOR
14815,79938,5658,Calcium(II) ion,RRAD
14808,1531,918,Zinc,RRM1
14809,10237,918,Phenol,RRM1
14810,1713,918,pantothenic acid,RRM1
14811,80001,918,Manganese,RRM1
14812,1530,918,Iron,RRM1
14813,31797,918,DL-Methionine,RRM1
14814,69881,918,cobaltous;[5-(5,RRM1
14801,1531,919,Zinc,RRM2
14802,1840,919,putrescine,RRM2
14803,6911,919,Myristic acid,RRM2
14804,80001,919,Manganese,RRM2
14805,1530,919,Iron,RRM2
14806,4020,919,Citric acid,RRM2
14807,79938,919,Calcium(II) ion,RRM2
14794,1531,920,Zinc,RRM2B
14795,6911,920,Myristic acid,RRM2B
