FA10: TOM formula 10 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
10086,8019,1077,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SERPINC1
14098,819,1077,Diazepam,SERPINC1
16810,79939,1077,Chromium,SERPINC1
18373,79938,1077,Calcium(II) ion,SERPINC1
6958,3967,1078,Quercetin,SERPIND1
9848,86074,1078,Nickel,SERPIND1
20550,79938,1078,Calcium(II) ion,SERPIND1
3149,1531,26,Zinc,SERPINE1
3827,120,26,Vitamin C,SERPINE1
4309,3032,26,Stearic acid,SERPINE1
6879,3967,26,Quercetin,SERPINE1
8501,3583,26,Palmitic acid,SERPINE1
9849,86074,26,Nickel,SERPINE1
15219,40089,26,D-Glucopyranose,SERPINE1
15658,9988,26,D-(&minus;)-Fructose,SERPINE1
20446,79938,26,Calcium(II) ion,SERPINE1
20894,3374,26,Butanoic acid,SERPINE1
6647,3967,3930,Quercetin,SERPINF1
5645,3967,3821,Quercetin,SERPINF2
8123,79942,3436,potassium cation,SERPING1
13287,85497,3436,DL-Serine,SERPING1
9852,86074,2911,Nickel,SFTPA1
3829,120,5181,Vitamin C,SFTPB
9853,86074,5181,Nickel,SFTPB
3830,120,5182,Vitamin C,SFTPC
8759,3583,5182,Palmitic acid,SFTPC
9854,86074,5182,Nickel,SFTPC
18212,79938,2214,Calcium(II) ion,SFTPD
14070,819,5461,Diazepam,SGCB
15747,142,5461,CREATINE,SGCB
5055,3967,2668,Quercetin,SGK1
7296,79942,2668,potassium cation,SGK1
15229,40089,2668,D-Glucopyranose,SGK1
15659,9988,2668,D-(&minus;)-Fructose,SGK1
18366,79938,2668,Calcium(II) ion,SGK1
669,1531,180,Zinc,SGPL1
21443,36250,180,Benzaldehyde,SGPL1
5320,3967,3480,Quercetin,SH2B3
10865,80001,3480,Manganese,SH2B3
406,1531,1084,Zinc,SHBG
4739,3967,1084,Quercetin,SHBG
9971,2791,1084,n-heptanoic acid,SHBG
15234,40089,1084,D-Glucopyranose,SHBG
15660,9988,1084,D-(&minus;)-Fructose,SHBG
16017,15910,1084,Copper,SHBG
17971,79938,1084,Calcium(II) ion,SHBG
15235,40089,5463,D-Glucopyranose,SHC1
1673,1531,172,Zinc,SHMT1
7034,158,172,PYRIDOXINE,SHMT1
10149,8019,172,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SHMT1
12093,1530,172,Iron,SHMT1
12763,139,172,Glycine,SHMT1
13098,85497,172,DL-Serine,SHMT1
13635,84987,172,DL-Histidine,SHMT1
15236,40089,172,D-Glucopyranose,SHMT1
17287,117,172,choline,SHMT1
21477,36250,172,Benzaldehyde,SHMT1
3831,120,207,Vitamin C,SHMT2
7088,158,207,PYRIDOXINE,SHMT2
10131,8019,207,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SHMT2
12766,139,207,Glycine,SHMT2
13087,85497,207,DL-Serine,SHMT2
13591,84987,207,DL-Histidine,SHMT2
17270,117,207,choline,SHMT2
21467,36250,207,Benzaldehyde,SHMT2
3832,120,978,Vitamin C,SI
15237,40089,978,D-Glucopyranose,SI
15661,9988,978,D-(&minus;)-Fructose,SI
22136,71040,978,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SI
13317,84987,39086,DL-Histidine,SIGLEC11
16623,897,1009,Cocaine,SIGMAR1
3263,1531,3380,Zinc,SIRT1
6961,3967,3380,Quercetin,SIRT1
8502,3583,3380,Palmitic acid,SIRT1
13985,84987,3380,DL-Histidine,SIRT1
15240,40089,3380,D-Glucopyranose,SIRT1
15662,9988,3380,D-(&minus;)-Fructose,SIRT1
20553,79938,3380,Calcium(II) ion,SIRT1
2916,1531,4003,Zinc,SIRT2
11309,80001,4003,Manganese,SIRT2
13905,84987,4003,DL-Histidine,SIRT2
354,1531,1997,Zinc,SIRT3
13373,84987,1997,DL-Histidine,SIRT3
463,1531,1994,Zinc,SIRT5
13385,84987,1994,DL-Histidine,SIRT5
3063,1531,1641,Zinc,SKP1
13305,84987,1641,DL-Histidine,SKP1
17428,117,1641,choline,SKP1
20676,79938,1641,Calcium(II) ion,SKP1
20777,31232,1641,Butylphthalide,SKP1
21888,8862,1641,Allantoin,SKP1
22357,31095,1641,3-Butyl-4,SKP1
2362,1531,4459,Zinc,SKP2
6271,3967,4459,Quercetin,SKP2
9855,86074,4459,Nickel,SKP2
21730,9026,4459,Arachidonic acid,SKP2
19989,79938,5366,Calcium(II) ion,SLA2
9275,32326,5339,Oleanolic acid,SLC10A1
2681,1531,5806,Zinc,SLC11A2
3833,120,5806,Vitamin C,SLC11A2
6503,3967,5806,Quercetin,SLC11A2
9856,86074,5806,Nickel,SLC11A2
11238,80001,5806,Manganese,SLC11A2
12283,1530,5806,Iron,SLC11A2
15245,40089,5806,D-Glucopyranose,SLC11A2
16405,15910,5806,Copper,SLC11A2
16631,897,5806,Cocaine,SLC11A2
16988,79939,5806,Chromium,SLC11A2
7215,79942,868,potassium cation,SLC12A1
15246,40089,868,D-Glucopyranose,SLC12A1
17954,79938,868,Calcium(II) ion,SLC12A1
20975,3374,868,Butanoic acid,SLC12A1
6488,3967,1256,Quercetin,SLC12A2
7657,79942,1256,potassium cation,SLC12A2
15247,40089,1256,D-Glucopyranose,SLC12A2
21210,3374,1256,Butanoic acid,SLC12A2
7656,79942,1091,potassium cation,SLC12A3
20003,79938,1091,Calcium(II) ion,SLC12A3
21212,3374,1091,Butanoic acid,SLC12A3
1680,1531,1260,Zinc,SLC12A4
5706,3967,1260,Quercetin,SLC12A4
7456,79942,1260,potassium cation,SLC12A4
15248,40089,1260,D-Glucopyranose,SLC12A4
7182,79942,1257,potassium cation,SLC12A5
7363,79942,1258,potassium cation,SLC12A6
7633,79942,1259,potassium cation,SLC12A7
2342,1531,5778,Zinc,SLC12A9
3283,1531,381,Zinc,SLC13A1
6092,3967,4513,Quercetin,SLC13A5
5010,3967,255,Quercetin,SLC16A1
10080,8019,255,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC16A1
20988,3374,255,Butanoic acid,SLC16A1
12916,7783,5636,DL-TYROSINE,SLC16A10
13066,85497,5636,DL-Serine,SLC16A10
13461,84987,5636,DL-Histidine,SLC16A10
17512,4236,5636,Caprylic acid,SLC16A10
15251,40089,246,D-Glucopyranose,SLC16A2
4668,3967,245,Quercetin,SLC16A3
10635,80001,245,Manganese,SLC16A3
5004,3967,253,Quercetin,SLC16A4
5676,3967,249,Quercetin,SLC16A6
6551,3967,250,Quercetin,SLC16A7
19970,79938,5115,Calcium(II) ion,SLC17A6
20473,79938,5110,Calcium(II) ion,SLC17A7
19121,79938,5123,Calcium(II) ion,SLC17A8
9857,86074,856,Nickel,SLC18A1
9858,86074,5129,Nickel,SLC18A3
17195,117,5129,choline,SLC18A3
10159,8019,5632,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC19A1
10262,8019,536,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC19A2
6600,3967,532,Quercetin,SLC19A3
10230,8019,532,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC19A3
7659,79942,326,potassium cation,SLC1A1
8933,3583,326,Palmitic acid,SLC1A1
11822,122,326,L-(+)-Aspartic acid,SLC1A1
20013,79938,326,Calcium(II) ion,SLC1A1
6236,3967,416,Quercetin,SLC1A2
7591,79942,416,potassium cation,SLC1A2
8877,3583,416,Palmitic acid,SLC1A2
17346,117,416,choline,SLC1A2
19698,79938,416,Calcium(II) ion,SLC1A2
7629,79942,415,potassium cation,SLC1A3
8909,3583,415,Palmitic acid,SLC1A3
17368,117,415,choline,SLC1A3
19867,79938,415,Calcium(II) ion,SLC1A3
3037,1531,691,Zinc,SLC1A4
8999,3583,691,Palmitic acid,SLC1A4
13186,85497,691,DL-Serine,SLC1A4
9859,86074,773,Nickel,SLC1A5
7745,79942,418,potassium cation,SLC1A6
9019,3583,418,Palmitic acid,SLC1A6
7264,79942,406,potassium cation,SLC1A7
8594,3583,406,Palmitic acid,SLC1A7
17549,4236,1388,Caprylic acid,SLC22A11
20960,3374,3926,Butanoic acid,SLC22A12
12721,526,1163,Guanidine,SLC22A4
17444,117,1163,choline,SLC22A4
6746,3967,1164,Quercetin,SLC22A5
12718,526,1164,Guanidine,SLC22A5
15912,142,1164,CREATINE,SLC22A5
17418,117,1164,choline,SLC22A5
17475,4179,1164,Carboxy-N,SLC22A5
20266,79938,1164,Calcium(II) ion,SLC22A5
9974,2791,1387,n-heptanoic acid,SLC22A6
10055,8019,1387,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC22A6
17489,4236,1387,Caprylic acid,SLC22A6
22508,44788,1387,1-Hexanoic acid,SLC22A6
3834,120,5349,Vitamin C,SLC22A7
9976,2791,5349,n-heptanoic acid,SLC22A7
22634,44788,5349,1-Hexanoic acid,SLC22A7
12688,526,1389,Guanidine,SLC22A8
17585,4236,1389,Caprylic acid,SLC22A8
6225,3967,5341,Quercetin,SLC22A9
3382,120,307,Vitamin C,SLC23A1
21879,8862,307,Allantoin,SLC23A1
3835,120,4755,Vitamin C,SLC23A2
21872,8862,4755,Allantoin,SLC23A2
7663,79942,5113,potassium cation,SLC24A1
20032,79938,5113,Calcium(II) ion,SLC24A1
7369,79942,5130,potassium cation,SLC24A2
18694,79938,5130,Calcium(II) ion,SLC24A2
7413,79942,5126,potassium cation,SLC24A3
18880,79938,5126,Calcium(II) ion,SLC24A3
7381,79942,5127,potassium cation,SLC24A5
18750,79938,5127,Calcium(II) ion,SLC24A5
15253,40089,376,D-Glucopyranose,SLC25A10
4545,3967,321,Quercetin,SLC25A12
11817,122,321,L-(+)-Aspartic acid,SLC25A12
15254,40089,321,D-Glucopyranose,SLC25A12
11809,122,316,L-(+)-Aspartic acid,SLC25A13
10885,80001,335,Manganese,SLC25A15
22052,71040,432,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SLC25A18
11326,80001,334,Manganese,SLC25A2
5582,3967,1167,Quercetin,SLC25A20
8503,3583,1167,Palmitic acid,SLC25A20
9143,86025,1167,Oxygen,SLC25A20
21074,3374,1167,Butanoic acid,SLC25A20
15256,40089,433,D-Glucopyranose,SLC25A22
22114,71040,745,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SLC25A4
21994,71040,1241,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SLC25A5
21969,71040,1242,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SLC25A6
5312,3967,5131,Quercetin,SLC26A3
7964,79942,5131,potassium cation,SLC26A3
17252,117,5131,choline,SLC26A3
18675,79938,5131,Calcium(II) ion,SLC26A3
21040,3374,5131,Butanoic acid,SLC26A3
7624,79942,4075,potassium cation,SLC26A4
17364,117,4075,choline,SLC26A4
19842,79938,4075,Calcium(II) ion,SLC26A4
21188,3374,4075,Butanoic acid,SLC26A4
8041,79942,5122,potassium cation,SLC26A7
17302,117,5122,choline,SLC26A7
7952,79942,5132,potassium cation,SLC26A8
17245,117,5132,choline,SLC26A8
7981,79942,5128,potassium cation,SLC26A9
17259,117,5128,choline,SLC26A9
4942,3967,826,Quercetin,SLC29A1
1048,1531,5774,Zinc,SLC29A2
4901,3967,5776,Quercetin,SLC29A3
14038,36469,5776,dillapiole,SLC29A3
15260,40089,5776,D-Glucopyranose,SLC29A3
3836,120,4540,Vitamin C,SLC2A1
4472,3967,4540,Quercetin,SLC2A1
14172,819,4540,Diazepam,SLC2A1
15261,40089,4540,D-Glucopyranose,SLC2A1
21416,36250,4540,Benzaldehyde,SLC2A1
5619,3967,1086,Quercetin,SLC2A2
8733,3583,1086,Palmitic acid,SLC2A2
10143,8019,1086,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC2A2
15263,40089,1086,D-Glucopyranose,SLC2A2
15664,9988,1086,D-(&minus;)-Fructose,SLC2A2
19021,79938,1086,Calcium(II) ion,SLC2A2
21080,3374,1086,Butanoic acid,SLC2A2
3837,120,4436,Vitamin C,SLC2A4
8745,3583,4436,Palmitic acid,SLC2A4
12844,35400,4436,Ferulic acid,SLC2A4
15265,40089,4436,D-Glucopyranose,SLC2A4
15665,9988,4436,D-(&minus;)-Fructose,SLC2A4
19047,79938,4436,Calcium(II) ion,SLC2A4
20749,9091,4436,Caffeic acid,SLC2A4
12770,139,507,Glycine,SLC32A1
16522,15910,507,Copper,SLC32A1
6730,3967,5927,Quercetin,SLC35A2
10245,8019,5927,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC35A2
17415,117,5927,choline,SLC35A2
17454,4179,5927,Carboxy-N,SLC35A2
12765,139,504,Glycine,SLC36A1
13914,84987,504,DL-Histidine,SLC36A1
17476,4179,504,Carboxy-N,SLC36A1
13279,85497,5641,DL-Serine,SLC36A2
13588,84987,5641,DL-Histidine,SLC36A2
13396,84987,5640,DL-Histidine,SLC36A3
15671,9988,4622,D-(&minus;)-Fructose,SLC37A4
4609,3967,5639,Quercetin,SLC38A1
13042,85497,5639,DL-Serine,SLC38A1
6622,3967,5828,Quercetin,SLC38A2
9862,86074,5828,Nickel,SLC38A2
13174,85497,5828,DL-Serine,SLC38A2
6357,3967,5649,Quercetin,SLC38A4
13814,84987,5649,DL-Histidine,SLC38A4
12988,7783,371,DL-TYROSINE,SLC3A1
20075,79938,371,Calcium(II) ion,SLC3A1
22150,71040,371,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SLC3A1
6555,3967,3994,Quercetin,SLC40A1
9948,86074,3994,Nickel,SLC40A1
12289,1530,3994,Iron,SLC40A1
16415,15910,3994,Copper,SLC40A1
16985,79939,3994,Chromium,SLC40A1
17146,117,3943,choline,SLC44A4
22669,54863,3943,(22E)-Ergosta-7,SLC44A4
7658,79942,5114,potassium cation,SLC4A1
12279,1530,5114,Iron,SLC4A1
4749,3967,5118,Quercetin,SLC4A11
14170,819,5117,Diazepam,SLC4A3
15282,40089,3830,D-Glucopyranose,SLC5A1
15672,9988,3830,D-(&minus;)-Fructose,SLC5A1
15283,40089,3477,D-Glucopyranose,SLC5A2
9378,31550,4562,Nordazepam,SLC5A5
17438,117,4562,choline,SLC5A5
21271,3374,4562,Butanoic acid,SLC5A5
22349,38848,4562,3-Octanone,SLC5A5
12559,86925,265,hexahydro-2-oxo-1h-thieno(3,SLC5A6
17299,117,265,choline,SLC5A6
2220,1531,1339,Zinc,SLC6A1
7569,79942,1339,potassium cation,SLC6A1
10192,8019,1339,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A1
13752,84987,1339,DL-Histidine,SLC6A1
16328,15910,1339,Copper,SLC6A1
17340,117,1339,choline,SLC6A1
19600,79938,1339,Calcium(II) ion,SLC6A1
2831,1531,3814,Zinc,SLC6A11
6653,3967,3814,Quercetin,SLC6A11
7690,79942,3814,potassium cation,SLC6A11
10238,8019,3814,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A11
13892,84987,3814,DL-Histidine,SLC6A11
16429,15910,3814,Copper,SLC6A11
985,1531,3815,Zinc,SLC6A12
5166,3967,3815,Quercetin,SLC6A12
7324,79942,3815,potassium cation,SLC6A12
10103,8019,3815,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A12
13499,84987,3815,DL-Histidine,SLC6A12
16119,15910,3815,Copper,SLC6A12
17477,4179,3815,Carboxy-N,SLC6A12
1313,1531,3813,Zinc,SLC6A13
7392,79942,3813,potassium cation,SLC6A13
10126,8019,3813,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A13
13574,84987,3813,DL-Histidine,SLC6A13
15813,142,3813,CREATINE,SLC6A13
16165,15910,3813,Copper,SLC6A13
433,1531,786,Zinc,SLC6A2
7221,79942,786,potassium cation,SLC6A2
9863,86074,786,Nickel,SLC6A2
10050,8019,786,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A2
13049,85497,786,DL-Serine,SLC6A2
13383,84987,786,DL-Histidine,SLC6A2
16018,15910,786,Copper,SLC6A2
16591,897,786,Cocaine,SLC6A2
17175,117,786,choline,SLC6A2
2402,1531,783,Zinc,SLC6A3
7607,79942,783,potassium cation,SLC6A3
10204,8019,783,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A3
11165,80001,783,Manganese,SLC6A3
13148,85497,783,DL-Serine,SLC6A3
16358,15910,783,Copper,SLC6A3
16590,897,783,Cocaine,SLC6A3
21180,3374,783,Butanoic acid,SLC6A3
2700,1531,776,Zinc,SLC6A4
6518,3967,776,Quercetin,SLC6A4
7668,79942,776,potassium cation,SLC6A4
9864,86074,776,Nickel,SLC6A4
10224,8019,776,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A4
13164,85497,776,DL-Serine,SLC6A4
16408,15910,776,Copper,SLC6A4
16592,897,776,Cocaine,SLC6A4
17386,117,776,choline,SLC6A4
21333,1392,776,Bufotenin,SLC6A4
2048,1531,509,Zinc,SLC6A5
7530,79942,509,potassium cation,SLC6A5
10176,8019,509,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A5
12772,139,509,Glycine,SLC6A5
13711,84987,509,DL-Histidine,SLC6A5
16291,15910,509,Copper,SLC6A5
3074,1531,762,Zinc,SLC6A7
7730,79942,762,potassium cation,SLC6A7
10267,8019,762,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A7
13935,84987,762,DL-Histidine,SLC6A7
16482,15910,762,Copper,SLC6A7
2859,1531,520,Zinc,SLC6A8
6673,3967,520,Quercetin,SLC6A8
7693,79942,520,potassium cation,SLC6A8
10240,8019,520,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A8
12746,2616,520,Glycocyamine,SLC6A8
13893,84987,520,DL-Histidine,SLC6A8
15712,142,520,CREATINE,SLC6A8
16436,15910,520,Copper,SLC6A8
699,1531,510,Zinc,SLC6A9
7256,79942,510,potassium cation,SLC6A9
9402,35586,510,Nobiletin,SLC6A9
10068,8019,510,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A9
12775,139,510,Glycine,SLC6A9
13231,85497,510,DL-Serine,SLC6A9
13431,84987,510,DL-Histidine,SLC6A9
16053,15910,510,Copper,SLC6A9
14016,84987,278,DL-Histidine,SLC7A1
13177,85497,5648,DL-Serine,SLC7A10
3961,36879,368,Vanillin,SLC7A11
4180,157,368,Tocopherol,SLC7A11
6213,3967,368,Quercetin,SLC7A11
19679,79938,368,Calcium(II) ion,SLC7A11
21732,9026,368,Arachidonic acid,SLC7A11
13284,85497,5633,DL-Serine,SLC7A13
14017,84987,281,DL-Histidine,SLC7A2
13720,84987,280,DL-Histidine,SLC7A3
14013,84987,279,DL-Histidine,SLC7A4
6524,3967,4355,Quercetin,SLC7A5
12984,7783,4355,DL-TYROSINE,SLC7A5
13867,84987,4355,DL-Histidine,SLC7A5
13264,85497,5647,DL-Serine,SLC7A6
13285,85497,5637,DL-Serine,SLC7A7
12934,7783,257,DL-TYROSINE,SLC7A8
13095,85497,257,DL-Serine,SLC7A8
13631,84987,257,DL-Histidine,SLC7A8
7013,3967,370,Quercetin,SLC7A9
7416,79942,358,potassium cation,SLC8A1
9865,86074,358,Nickel,SLC8A1
12686,526,358,Guanidine,SLC8A1
12873,153,358,Eicosapentanoic acid,SLC8A1
15284,40089,358,D-Glucopyranose,SLC8A1
18892,79938,358,Calcium(II) ion,SLC8A1
21817,126,358,Alpha-Linolenic acid,SLC8A1
12716,526,5112,Guanidine,SLC8A2
20327,79938,5112,Calcium(II) ion,SLC8A2
12667,526,5133,Guanidine,SLC8A3
17945,79938,5133,Calcium(II) ion,SLC8A3
7759,79942,5109,potassium cation,SLC8B1
20564,79938,5109,Calcium(II) ion,SLC8B1
7642,79942,1176,potassium cation,SLC9A1
17377,117,1176,choline,SLC9A1
19930,79938,1176,Calcium(II) ion,SLC9A1
17425,117,5111,choline,SLC9A2
7631,79942,4122,potassium cation,SLC9A3
17370,117,4122,choline,SLC9A3
19875,79938,4122,Calcium(II) ion,SLC9A3
21191,3374,4122,Butanoic acid,SLC9A3
21515,36250,4122,Benzaldehyde,SLC9A3
17320,117,5120,choline,SLC9A5
21142,3374,5120,Butanoic acid,SLC9A5
7269,79942,5135,potassium cation,SLC9A6
17207,117,5135,choline,SLC9A6
7426,79942,5108,potassium cation,SLC9A7
17275,117,5108,choline,SLC9A7
5114,3967,5136,Quercetin,SLC9A8
17226,117,5136,choline,SLC9A8
17285,117,5124,choline,SLC9A9
10780,80001,39044,Manganese,SLC9C2
10165,8019,5335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1A2
2477,1531,5340,Zinc,SLCO1C1
10287,8019,5340,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1C1
6126,3967,1403,Quercetin,SLCO2B1
6932,3967,5229,Quercetin,SLCO4A1
5810,3967,5346,Quercetin,SLCO4C1
10004,38295,5346,N-Carbamimidoylaspartic acid,SLCO4C1
15285,40089,5346,D-Glucopyranose,SLCO4C1
775,1531,3599,Zinc,SLK
13452,84987,3599,DL-Histidine,SLK
18297,79938,3599,Calcium(II) ion,SLK
2672,1531,3254,Zinc,SMAD2
4399,3032,3254,Stearic acid,SMAD2
15286,40089,3254,D-Glucopyranose,SMAD2
20024,79938,3254,Calcium(II) ion,SMAD2
1420,1531,6045,Zinc,SMAD3
15287,40089,6045,D-Glucopyranose,SMAD3
2210,1531,4658,Zinc,SMAD6
2673,1531,4656,Zinc,SMAD7
6498,3967,4656,Quercetin,SMAD7
15289,40089,2181,D-Glucopyranose,SMARCA5
21501,36250,2181,Benzaldehyde,SMARCA5
2236,1531,4103,Zinc,SMC2
6153,3967,4103,Quercetin,SMC2
2917,1531,1402,Zinc,SMO
5852,3967,313,Quercetin,SMOX
15291,40089,313,D-Glucopyranose,SMOX
1292,1531,1053,Zinc,SMPD1
15292,40089,1053,D-Glucopyranose,SMPD1
17262,117,1053,choline,SMPD1
18771,79938,1053,Calcium(II) ion,SMPD1
21039,3374,1053,Butanoic acid,SMPD1
8951,3583,4587,Palmitic acid,SMPD2
11489,38621,4587,Lignoceric acid,SMPD2
17401,117,4587,choline,SMPD2
13969,84987,492,DL-Histidine,SMPD3
5041,3967,5566,Quercetin,SMPDL3A
15293,40089,312,D-Glucopyranose,SMS
2822,1531,136,Zinc,SNAP25
15295,40089,136,D-Glucopyranose,SNAP25
20160,79938,136,Calcium(II) ion,SNAP25
9870,86074,4521,Nickel,SNCG
2977,1531,2065,Zinc,SNRPA
17003,79939,2065,Chromium,SNRPA
20279,79938,2065,Calcium(II) ion,SNRPA
5062,3967,1364,Quercetin,SOAT1
22682,71724,1364,(13E)-13-Docosenoic acid,SOAT1
5948,3967,1422,Quercetin,SOAT2
15673,9988,1422,D-(&minus;)-Fructose,SOAT2
22694,71724,1422,(13E)-13-Docosenoic acid,SOAT2
15300,40089,4509,D-Glucopyranose,SOCS3
15674,9988,4509,D-(&minus;)-Fructose,SOCS3
21734,9026,4509,Arachidonic acid,SOCS3
2408,1531,2730,Zinc,SOD1
3840,120,2730,Vitamin C,SOD1
4183,157,2730,Tocopherol,SOD1
4310,3032,2730,Stearic acid,SOD1
6307,3967,2730,Quercetin,SOD1
8504,3583,2730,Palmitic acid,SOD1
9281,32326,2730,Oleanolic acid,SOD1
9873,86074,2730,Nickel,SOD1
11167,80001,2730,Manganese,SOD1
12232,1530,2730,Iron,SOD1
13270,85497,2730,DL-Serine,SOD1
13792,84987,2730,DL-Histidine,SOD1
15301,40089,2730,D-Glucopyranose,SOD1
15675,9988,2730,D-(&minus;)-Fructose,SOD1
16360,15910,2730,Copper,SOD1
16956,79939,2730,Chromium,SOD1
19770,79938,2730,Calcium(II) ion,SOD1
20897,3374,2730,Butanoic acid,SOD1
21735,9026,2730,Arachidonic acid,SOD1
1361,1531,2687,Zinc,SOD2
3841,120,2687,Vitamin C,SOD2
4184,157,2687,Tocopherol,SOD2
4311,3032,2687,Stearic acid,SOD2
5459,3967,2687,Quercetin,SOD2
7400,79942,2687,potassium cation,SOD2
8505,3583,2687,Palmitic acid,SOD2
9409,35586,2687,Nobiletin,SOD2
9875,86074,2687,Nickel,SOD2
10128,8019,2687,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SOD2
10453,6911,2687,Myristic acid,SOD2
10910,80001,2687,Manganese,SOD2
12043,1530,2687,Iron,SOD2
13583,84987,2687,DL-Histidine,SOD2
15302,40089,2687,D-Glucopyranose,SOD2
15814,142,2687,CREATINE,SOD2
16170,15910,2687,Copper,SOD2
16729,31559,2687,Chuanxingzine,SOD2
16849,79939,2687,Chromium,SOD2
17265,117,2687,choline,SOD2
18832,79938,2687,Calcium(II) ion,SOD2
20898,3374,2687,Butanoic acid,SOD2
21736,9026,2687,Arachidonic acid,SOD2
22043,71040,2687,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,SOD2
2453,1531,551,Zinc,SORD
7114,158,551,PYRIDOXINE,SORD
15305,40089,551,D-Glucopyranose,SORD
15676,9988,551,D-(&minus;)-Fructose,SORD
2748,1531,5232,Zinc,SORL1
2805,1531,5701,Zinc,SORT1
3843,120,5701,Vitamin C,SORT1
11283,80001,5701,Manganese,SORT1
12300,1530,5701,Iron,SORT1
22466,31243,5701,1-Methylguanidine,SORT1
19377,79938,3978,Calcium(II) ion,SOST
1587,1531,4107,Zinc,SOX2
3846,120,4107,Vitamin C,SOX2
3363,120,289,Vitamin C,SP_0314
1238,1531,5558,Zinc,SP100
13557,84987,5558,DL-Histidine,SP100
3067,1531,4293,Zinc,SPARC
3851,120,4293,Vitamin C,SPARC
13932,84987,4293,DL-Histidine,SPARC
15308,40089,4293,D-Glucopyranose,SPARC
16480,15910,4293,Copper,SPARC
20367,79938,4293,Calcium(II) ion,SPARC
21738,9026,4293,Arachidonic acid,SPARC
17578,4236,5153,Caprylic acid,SPCS1
2434,1531,5684,Zinc,SPG7
9878,86074,3878,Nickel,SPHK1
15313,40089,3878,D-Glucopyranose,SPHK1
19156,79938,3878,Calcium(II) ion,SPHK1
20268,79938,3877,Calcium(II) ion,SPHK2
6035,3967,4767,Quercetin,SPINK1
10182,8019,4767,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SPINK1
13724,84987,4767,DL-Histidine,SPINK1
18037,79938,3660,Calcium(II) ion,SPIRE2
3853,120,4279,Vitamin C,SPP1
