FA4: TOM formula 4 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
1029,3967,5118,Quercetin,SLC4A11
5281,61930,3830,Hexose,SLC5A1
3666,1840,4562,putrescine,SLC5A5
6657,8660,4562,DL-Proline,SLC5A5
7831,9038,4562,DL-Isoleucine,SLC5A5
8883,27647,4562,DL-Glutamic acid,SLC5A5
12791,117,4562,choline,SLC5A5
3625,1840,265,putrescine,SLC5A6
3712,1713,265,pantothenic acid,SLC5A6
6568,8660,265,DL-Proline,SLC5A6
8580,27647,265,DL-Glutamic acid,SLC5A6
12652,117,265,choline,SLC5A6
4356,8019,1339,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A1
7589,31797,1339,DL-Methionine,SLC6A1
8679,27647,1339,DL-Glutamic acid,SLC6A1
12693,117,1339,choline,SLC6A1
2933,3967,3814,Quercetin,SLC6A11
4402,8019,3814,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A11
7619,31797,3814,DL-Methionine,SLC6A11
8806,27647,3814,DL-Glutamic acid,SLC6A11
1446,3967,3815,Quercetin,SLC6A12
4267,8019,3815,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A12
7540,31797,3815,DL-Methionine,SLC6A12
8410,27647,3815,DL-Glutamic acid,SLC6A12
4290,8019,3813,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A13
7552,31797,3813,DL-Methionine,SLC6A13
8481,27647,3813,DL-Glutamic acid,SLC6A13
11566,4373,3813,Coumarin,SLC6A13
10980,36042,761,Coumesterol,SLC6A14
4214,8019,786,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A2
7526,31797,786,DL-Methionine,SLC6A2
8277,27647,786,DL-Glutamic acid,SLC6A2
12528,117,786,choline,SLC6A2
3435,9759,783,Pyroglutamic acid,SLC6A3
4368,8019,783,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A3
7597,31797,783,DL-Methionine,SLC6A3
8722,27647,783,DL-Glutamic acid,SLC6A3
2798,3967,776,Quercetin,SLC6A4
3440,9759,776,Pyroglutamic acid,SLC6A4
4388,8019,776,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A4
7608,31797,776,DL-Methionine,SLC6A4
8782,27647,776,DL-Glutamic acid,SLC6A4
12739,117,776,choline,SLC6A4
4340,8019,509,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A5
7579,31797,509,DL-Methionine,SLC6A5
8628,27647,509,DL-Glutamic acid,SLC6A5
4431,8019,762,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A7
6648,8660,762,DL-Proline,SLC6A7
7623,31797,762,DL-Methionine,SLC6A7
8856,27647,762,DL-Glutamic acid,SLC6A7
2953,3967,520,Quercetin,SLC6A8
4404,8019,520,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A8
7620,31797,520,DL-Methionine,SLC6A8
8810,27647,520,DL-Glutamic acid,SLC6A8
4232,8019,510,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLC6A9
7533,31797,510,DL-Methionine,SLC6A9
8327,27647,510,DL-Glutamic acid,SLC6A9
11567,4373,510,Coumarin,SLC6A9
362,121,278,Spermine,SLC7A1
3779,1713,278,pantothenic acid,SLC7A1
6493,8660,278,DL-Proline,SLC7A1
7679,31797,278,DL-Methionine,SLC7A1
8273,27647,278,DL-Glutamic acid,SLC7A1
9434,2687,278,Decane,SLC7A1
10981,36042,278,Coumesterol,SLC7A1
3791,1713,5648,pantothenic acid,SLC7A10
9429,2687,5648,Decane,SLC7A10
13285,7601,5648,cephaloridine,SLC7A10
2493,3967,368,Quercetin,SLC7A11
3786,1713,368,pantothenic acid,SLC7A11
8700,27647,368,DL-Glutamic acid,SLC7A11
9406,2687,368,Decane,SLC7A11
9435,132,368,Cystine,SLC7A11
10982,36042,368,Coumesterol,SLC7A11
15267,10739,368,(.+/-.)-Tartaric acid,SLC7A11
3784,1713,5633,pantothenic acid,SLC7A13
6583,8660,5633,DL-Proline,SLC7A13
7694,31797,5633,DL-Methionine,SLC7A13
8635,27647,5633,DL-Glutamic acid,SLC7A13
9400,2687,5633,Decane,SLC7A13
9494,132,5633,Cystine,SLC7A13
356,121,281,Spermine,SLC7A2
3776,1713,281,pantothenic acid,SLC7A2
6482,8660,281,DL-Proline,SLC7A2
7676,31797,281,DL-Methionine,SLC7A2
8234,27647,281,DL-Glutamic acid,SLC7A2
9369,2687,281,Decane,SLC7A2
437,121,280,Spermine,SLC7A3
3783,1713,280,pantothenic acid,SLC7A3
6581,8660,280,DL-Proline,SLC7A3
7693,31797,280,DL-Methionine,SLC7A3
8634,27647,280,DL-Glutamic acid,SLC7A3
9397,2687,280,Decane,SLC7A3
13924,36175,280,Arbutin,SLC7A3
3778,1713,279,pantothenic acid,SLC7A4
6490,8660,279,DL-Proline,SLC7A4
7678,31797,279,DL-Methionine,SLC7A4
8261,27647,279,DL-Glutamic acid,SLC7A4
9371,2687,279,Decane,SLC7A4
2804,3967,4355,Quercetin,SLC7A5
3789,1713,4355,pantothenic acid,SLC7A5
6133,31765,4355,DL-Valine,SLC7A5
6315,7783,4355,DL-TYROSINE,SLC7A5
7609,31797,4355,DL-Methionine,SLC7A5
8089,9038,4355,DL-Isoleucine,SLC7A5
9412,2687,4355,Decane,SLC7A5
10983,36042,4355,Coumesterol,SLC7A5
13286,7601,4355,cephaloridine,SLC7A5
3793,1713,5647,pantothenic acid,SLC7A6
9428,2687,5647,Decane,SLC7A6
3785,1713,5637,pantothenic acid,SLC7A7
9410,2687,5637,Decane,SLC7A7
13287,7601,5637,cephaloridine,SLC7A7
3797,1713,257,pantothenic acid,SLC7A8
6080,31765,257,DL-Valine,SLC7A8
6265,7783,257,DL-TYROSINE,SLC7A8
7564,31797,257,DL-Methionine,SLC7A8
7982,9038,257,DL-Isoleucine,SLC7A8
9389,2687,257,Decane,SLC7A8
3293,3967,370,Quercetin,SLC7A9
3794,1713,370,pantothenic acid,SLC7A9
9427,2687,370,Decane,SLC7A9
9437,132,370,Cystine,SLC7A9
3679,3510,358,Pentadecane,SLC8A1
8501,27647,358,DL-Glutamic acid,SLC8A1
13288,7601,358,cephaloridine,SLC8A1
3677,3510,5109,Pentadecane,SLC8B1
12730,117,1176,choline,SLC9A1
9314,27647,5111,DL-Glutamic acid,SLC9A2
12778,117,5111,choline,SLC9A2
12723,117,4122,choline,SLC9A3
12673,117,5120,choline,SLC9A5
12560,117,5135,choline,SLC9A6
12628,117,5108,choline,SLC9A7
1394,3967,5136,Quercetin,SLC9A8
12579,117,5136,choline,SLC9A8
12638,117,5124,choline,SLC9A9
8364,27647,39044,DL-Glutamic acid,SLC9C2
4329,8019,5335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1A2
187,33749,4890,Stigmasterol,SLCO1B1
4451,8019,5340,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1C1
3397,114,5348,Pyruvic acid,SLCO2A1
2406,3967,1403,Quercetin,SLCO2B1
3902,3678,1403,Oxalic acid,SLCO2B1
12232,4020,1403,Citric acid,SLCO2B1
3212,3967,5229,Quercetin,SLCO4A1
2090,3967,5346,Quercetin,SLCO4C1
300,3032,3254,Stearic acid,SMAD2
10985,36042,3254,Coumesterol,SMAD2
10986,36042,6045,Coumesterol,SMAD3
13611,32303,6045,Betulinic acid,SMAD3
13624,32701,6045,Betulin,SMAD3
2778,3967,4656,Quercetin,SMAD7
2433,3967,4103,Quercetin,SMC2
10988,36042,4103,Coumesterol,SMC2
329,121,313,Spermine,SMOX
505,3373,313,spermidine,SMOX
2132,3967,313,Quercetin,SMOX
3627,1840,313,putrescine,SMOX
12615,117,1053,choline,SMPD1
12754,117,4587,choline,SMPD2
1321,3967,5566,Quercetin,SMPDL3A
328,121,312,Spermine,SMS
525,3373,312,spermidine,SMS
3568,1840,312,putrescine,SMS
6729,31797,312,DL-Methionine,SMS
7399,31797,2065,DL-Methionine,SNRPA
11000,36042,2065,Coumesterol,SNRPA
1342,3967,1364,Quercetin,SOAT1
3467,9759,1364,Pyroglutamic acid,SOAT1
2228,3967,1422,Quercetin,SOAT2
4152,3283,4509,Naringenin,SOCS3
13292,7601,4509,cephaloridine,SOCS3
14643,10009,4509,Adenosine cyclic 3',SOCS3
211,3032,2730,Stearic acid,SOD1
2587,3967,2730,Quercetin,SOD1
3343,114,2730,Pyruvic acid,SOD1
4011,32326,2730,Oleanolic acid,SOD1
4153,3283,2730,Naringenin,SOD1
4893,31126,2730,Lutein,SOD1
5150,6635,2730,Indole-3-acetic acid,SOD1
5596,36170,2730,Eugenol,SOD1
7243,31797,2730,DL-Methionine,SOD1
8724,27647,2730,DL-Glutamic acid,SOD1
212,3032,2687,Stearic acid,SOD2
1739,3967,2687,Quercetin,SOD2
3850,3678,2687,Oxalic acid,SOD2
4154,3283,2687,Naringenin,SOD2
4292,8019,2687,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SOD2
4616,6911,2687,Myristic acid,SOD2
4894,31126,2687,Lutein,SOD2
5597,36170,2687,Eugenol,SOD2
5793,35889,2687,Ethylene,SOD2
7011,31797,2687,DL-Methionine,SOD2
8488,27647,2687,DL-Glutamic acid,SOD2
11348,36042,2687,Coumesterol,SOD2
12469,31559,2687,Chuanxingzine,SOD2
12618,117,2687,choline,SOD2
14171,38491,2687,alpha-Ketoglutaric acid,SOD2
14644,10009,2687,Adenosine cyclic 3',SOD2
15183,10739,2687,(.+/-.)-Tartaric acid,SOD2
8731,27647,551,DL-Glutamic acid,SORD
15226,10739,3978,(.+/-.)-Tartaric acid,SOST
3713,1713,4107,pantothenic acid,SOX2
6981,31797,5558,DL-Methionine,SP100
8958,27647,5684,DL-Glutamic acid,SPG7
13295,7601,3878,cephaloridine,SPHK1
2315,3967,4767,Quercetin,SPINK1
4346,8019,4767,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SPINK1
13296,7601,4767,cephaloridine,SPINK1
11026,36042,3660,Coumesterol,SPIRE2
3826,3678,4279,Oxalic acid,SPP1
4155,3283,4279,Naringenin,SPP1
13466,37774,4279,Calcium oxalate,SPP1
15108,10739,4279,(.+/-.)-Tartaric acid,SPP1
1520,3967,1508,Quercetin,SPTBN1
11028,36042,197,Coumesterol,SPTLC1
13930,36175,197,Arbutin,SPTLC1
885,3967,222,Quercetin,SPTLC3
2644,3967,1246,Quercetin,SQLE
4971,31126,1246,Lutein,SQLE
5907,35889,1246,Ethylene,SQLE
11362,36042,1246,Coumesterol,SQLE
14273,38491,1246,alpha-Ketoglutaric acid,SQLE
14426,8862,1246,Allantoin,SQLE
14757,3993,1246,4-Hydroxybenzoic acid,SQLE
1487,3967,1476,Quercetin,SRC
3815,3678,1476,Oxalic acid,SRC
4605,6911,1476,Myristic acid,SRC
5760,35889,1476,Ethylene,SRC
6250,7783,1476,DL-TYROSINE,SRC
6923,31797,1476,DL-Methionine,SRC
7930,9038,1476,DL-Isoleucine,SRC
8420,27647,1476,DL-Glutamic acid,SRC
11807,4020,1476,Citric acid,SRC
12593,117,1476,choline,SRC
14430,10009,1476,Adenosine cyclic 3',SRC
15166,10739,1476,(.+/-.)-Tartaric acid,SRC
5300,36039,1041,glycycoumarin,SRD5A1
5896,35889,1041,Ethylene,SRD5A1
241,3032,4480,Stearic acid,SREBF1
1550,3967,4480,Quercetin,SREBF1
242,3032,5781,Stearic acid,SREBF2
352,121,769,Spermine,SRPK2
3747,1713,220,pantothenic acid,SRR
8480,27647,220,DL-Glutamic acid,SRR
11035,36042,220,Coumesterol,SRR
11772,4020,3108,Citric acid,sspA
5889,35889,1320,Ethylene,SST
7203,31797,1320,DL-Methionine,SST
8681,27647,1320,DL-Glutamic acid,SST
12695,117,1320,choline,SST
8658,27647,158,DL-Glutamic acid,SSTR5
11042,36042,4008,Coumesterol,SSX2IP
13672,37992,34,behenic acid,ST14
11044,36042,4025,Coumesterol,ST8SIA4
1412,3967,3889,Quercetin,STAT1
5600,36170,3889,Eugenol,STAT1
6901,31797,3889,DL-Methionine,STAT1
8393,27647,3889,DL-Glutamic acid,STAT1
15159,10739,3889,(.+/-.)-Tartaric acid,STAT1
4012,32326,4667,Oleanolic acid,STAT3
4157,3283,4667,Naringenin,STAT3
5138,38724,4667,IP6,STAT3
7283,31797,4667,DL-Methionine,STAT3
8751,27647,4667,DL-Glutamic acid,STAT3
11047,36042,4667,Coumesterol,STAT3
13299,7601,4667,cephaloridine,STAT3
5602,36170,1480,Eugenol,STAT5B
3877,3678,4101,Oxalic acid,STAT6
2400,3967,4608,Quercetin,STC1
11048,36042,4608,Coumesterol,STC1
2673,3967,4102,Quercetin,STC2
11049,36042,4102,Coumesterol,STC2
2301,3967,3988,Quercetin,STEAP1
2421,3967,4262,Quercetin,STEAP2
731,3967,3077,Quercetin,STK17B
15294,10739,3077,(.+/-.)-Tartaric acid,STK17B
770,3967,3960,Quercetin,STMN1
11055,36042,3960,Coumesterol,STMN1
148,133,375,Succinic acid,SUCLA2
14077,38491,375,alpha-Ketoglutaric acid,SUCLA2
163,133,387,Succinic acid,SUCLG1
14063,38491,387,alpha-Ketoglutaric acid,SUCLG1
155,133,382,Succinic acid,SUCLG2
2130,3967,382,Quercetin,SUCLG2
14218,38491,382,alpha-Ketoglutaric acid,SUCLG2
145,133,373,Succinic acid,SUCNR1
11062,36042,4855,Coumesterol,SULF1
1439,3967,4888,Quercetin,SULF2
11063,36042,4888,Coumesterol,SULF2
57,8960,1723,Umbelliferone,SULT1A1
1923,3967,1723,Quercetin,SULT1A1
4158,3283,1723,Naringenin,SULT1A1
5396,35400,1723,Ferulic acid,SULT1A1
7054,31797,1723,DL-Methionine,SULT1A1
13573,9091,1723,Caffeic acid,SULT1A1
14702,3993,1723,4-Hydroxybenzoic acid,SULT1A1
1714,3967,4884,Quercetin,SULT1A2
7001,31797,4884,DL-Methionine,SULT1A2
13574,9091,4884,Caffeic acid,SULT1A2
11570,4373,1727,Coumarin,SULT1B1
13302,7601,4861,cephaloridine,SULT1C2
13576,9091,4861,Caffeic acid,SULT1C2
3139,3967,1462,Quercetin,SULT1E1
11572,4373,1462,Coumarin,SULT1E1
3177,3967,1611,Quercetin,SULT2A1
5397,35400,1611,Ferulic acid,SULT2A1
11064,36042,1613,Coumesterol,SULT2B1
1793,3967,4883,Quercetin,SULT4A1
6416,8660,4883,DL-Proline,SULT4A1
7762,9038,4883,DL-Isoleucine,SULT4A1
13304,7601,4883,cephaloridine,SULT4A1
2628,3967,2958,Quercetin,SUOX
3411,114,2958,Pyruvic acid,SUOX
5154,61930,2958,Hexose,SUOX
8734,27647,2958,DL-Glutamic acid,SUOX
374,121,1468,Spermine,SV2A
554,3373,1468,spermidine,SV2A
3590,1840,1468,putrescine,SV2A
6855,31797,1468,DL-Methionine,SV2A
8352,27647,1468,DL-Glutamic acid,SV2A
8648,27647,1564,DL-Glutamic acid,SYN1
2752,3967,74,Quercetin,SYTL4
11079,36042,74,Coumesterol,SYTL4
14647,10009,785,Adenosine cyclic 3',TAAR1
8608,27647,1220,DL-Glutamic acid,TACR1
12183,4020,1220,Citric acid,TACR1
6235,7783,3971,DL-TYROSINE,TAF2
3732,1713,5494,pantothenic acid,TAP1
8204,27647,5494,DL-Glutamic acid,TAP1
12496,117,5494,choline,TAP1
8068,9038,547,DL-Isoleucine,TARS
7908,9038,548,DL-Isoleucine,TARS2
11089,36042,548,Coumesterol,TARS2
8996,27647,719,DL-Glutamic acid,TAS1R2
14648,10009,719,Adenosine cyclic 3',TAS1R2
5768,35889,181,Ethylene,TAT
6253,7783,181,DL-TYROSINE,TAT
6946,31797,181,DL-Methionine,TAT
8440,27647,181,DL-Glutamic acid,TAT
14150,38491,181,alpha-Ketoglutaric acid,TAT
11785,4020,2773,Citric acid,Tb11.02.2310
11093,36042,5882,Coumesterol,TBL1X
3923,3678,4277,Oxalic acid,TBX21
4056,2333,1297,Octane,TBXAS1
5919,35889,1297,Ethylene,TBXAS1
8076,9038,1297,DL-Isoleucine,TBXAS1
15286,10739,4111,(.+/-.)-Tartaric acid,TCIRG1
4395,8019,835,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TCN1
11729,69881,835,cobaltous;[5-(5,TCN1
13937,36175,835,Arbutin,TCN1
4445,8019,4889,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TCN2
7493,31797,4889,DL-Methionine,TCN2
11746,69881,4889,cobaltous;[5-(5,TCN2
485,121,5572,Spermine,TDP1
11097,36042,5572,Coumesterol,TDP1
1075,3967,4110,Quercetin,TDP2
5227,61930,4110,Hexose,TDP2
621,3373,1119,spermidine,TERT
2094,3967,1119,Quercetin,TERT
7106,31797,1119,DL-Methionine,TERT
11828,4020,1119,Citric acid,TERT
11829,4020,1507,Citric acid,TF
3545,9759,2526,Pyroglutamic acid,TFF2
13476,37774,2526,Calcium oxalate,TFF2
3089,3967,85,Quercetin,TFPI
7418,31797,85,DL-Methionine,TFPI
11104,36042,85,Coumesterol,TFPI
1435,3967,4628,Quercetin,TFRC
4266,8019,4628,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TFRC
6909,31797,4628,DL-Methionine,TFRC
8402,27647,4628,DL-Glutamic acid,TFRC
11105,36042,4628,Coumesterol,TFRC
11575,4373,4628,Coumarin,TFRC
13314,7601,4628,cephaloridine,TFRC
7470,31797,4910,DL-Methionine,TG
11743,69881,4910,cobaltous;[5-(5,TG
36,32487,127,ursolic acid,TGFB1
3180,3967,127,Quercetin,TGFB1
3827,3678,127,Oxalic acid,TGFB1
4160,3283,127,Naringenin,TGFB1
7459,31797,127,DL-Methionine,TGFB1
8885,27647,127,DL-Glutamic acid,TGFB1
12414,4020,127,Citric acid,TGFB1
13612,32303,127,Betulinic acid,TGFB1
13625,32701,127,Betulin,TGFB1
11106,36042,3935,Coumesterol,TGFB2
13940,36175,2696,Arbutin,TGFB3
3828,3678,2936,Oxalic acid,TGFBR1
11107,36042,2936,Coumesterol,TGFBR1
1470,3967,2988,Quercetin,TGFBR2
3465,9759,2988,Pyroglutamic acid,TGFBR2
3829,3678,2988,Oxalic acid,TGFBR2
8160,9038,39032,DL-Isoleucine,TGIF2LY
3668,1840,5823,putrescine,TGM1
7498,31797,5823,DL-Methionine,TGM1
3562,1840,3153,putrescine,TGM2
6232,7783,262,DL-TYROSINE,TH
6408,8660,262,DL-Proline,TH
6760,31797,262,DL-Methionine,TH
7731,9038,262,DL-Isoleucine,TH
8267,27647,262,DL-Glutamic acid,TH
12523,117,262,choline,TH
4223,8019,116,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,THBD
1107,3967,183,Quercetin,THNSL1
6236,7783,183,DL-TYROSINE,THNSL1
6798,31797,183,DL-Methionine,THNSL1
7887,9038,183,DL-Isoleucine,THNSL1
9203,27647,183,DL-Glutamic acid,THNSL1
14714,3993,183,4-Hydroxybenzoic acid,THNSL1
15122,10739,183,(.+/-.)-Tartaric acid,THNSL1
3547,9759,5678,Pyroglutamic acid,THOP1
11113,36042,5678,Coumesterol,THOP1
7284,31797,969,DL-Methionine,THRA
11576,4373,969,Coumarin,THRA
583,3373,970,spermidine,THRB
7935,9038,970,DL-Isoleucine,THRB
11119,36042,3439,Coumesterol,TIMP3
11121,36042,1589,Coumesterol,TK1
3345,114,4144,Pyruvic acid,TKT
4186,8019,4144,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TKT
5010,31126,4144,Lutein,TKT
8201,27647,4144,DL-Glutamic acid,TKT
14037,38491,4144,alpha-Ketoglutaric acid,TKT
14886,32574,4144,2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol,TKT
5017,31126,39009,Lutein,TKTL2
14888,32574,39009,2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol,TKTL2
13941,36175,5665,Arbutin,TLL1
5398,35400,104,Ferulic acid,TLR2
9304,27647,104,DL-Glutamic acid,TLR2
13318,7601,104,cephaloridine,TLR2
1152,3967,1463,Quercetin,TLR4
4541,6911,1463,Myristic acid,TLR4
5399,35400,1463,Ferulic acid,TLR4
5606,36170,1463,Eugenol,TLR4
8309,27647,1463,DL-Glutamic acid,TLR4
13615,32303,1463,Betulinic acid,TLR4
7475,31797,1244,DL-Methionine,TLR8
15160,10739,1181,(.+/-.)-Tartaric acid,TLR9
11778,4020,3112,Citric acid,TM0570
11770,4020,2637,Citric acid,TM0857
11752,4020,1837,Citric acid,TM1154
11771,4020,3107,Citric acid,TM1414
11804,4020,3123,Citric acid,TM1436
147,133,310,Succinic acid,TMLHE
5796,35889,310,Ethylene,TMLHE
9523,132,310,Cystine,TMLHE
14173,38491,310,alpha-Ketoglutaric acid,TMLHE
98,8960,4384,Umbelliferone,TNC
7271,31797,4384,DL-Methionine,TNC
37,32487,17,ursolic acid,TNF
188,33749,17,Stigmasterol,TNF
213,3032,17,Stearic acid,TNF
348,121,17,Spermine,TNF
800,3967,17,Quercetin,TNF
4014,32326,17,Oleanolic acid,TNF
4161,3283,17,Naringenin,TNF
4191,8019,17,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TNF
4553,6911,17,Myristic acid,TNF
4776,2272,17,Myricetin,TNF
4913,31126,17,Lutein,TNF
5349,4045,17,Fumaric acid,TNF
5400,35400,17,Ferulic acid,TNF
5607,36170,17,Eugenol,TNF
5685,35889,17,Ethylene,TNF
6013,34886,17,Eriodictyol,TNF
6024,2635,17,Dodecane,TNF
6719,31797,17,DL-Methionine,TNF
7850,9038,17,DL-Isoleucine,TNF
8205,27647,17,DL-Glutamic acid,TNF
9353,33231,17,Diosgenin,TNF
11154,36042,17,Coumesterol,TNF
11579,4373,17,Coumarin,TNF
11846,4020,17,Citric acid,TNF
12464,31559,17,Chuanxingzine,TNF
12500,117,17,choline,TNF
12847,10010,17,cGMP,TNF
13577,9091,17,Caffeic acid,TNF
13616,32303,17,Betulinic acid,TNF
14655,10009,17,Adenosine cyclic 3',TNF
15089,10739,17,(.+/-.)-Tartaric acid,TNF
15360,32789,17,(-)-patchoulol,TNF
5608,36170,4290,Eugenol,TNFAIP3
5609,36170,3808,Eugenol,TNFAIP6
3188,3967,3934,Quercetin,TNFRSF10A
7465,31797,3934,DL-Methionine,TNFRSF10A
2530,3967,3466,Quercetin,TNFRSF10B
2593,3967,4685,Quercetin,TNFRSF11A
7245,31797,4685,DL-Methionine,TNFRSF11A
15279,10739,4685,(.+/-.)-Tartaric acid,TNFRSF11A
5077,49077,4174,Isoflavone,TNFRSF11B
15236,10739,4174,(.+/-.)-Tartaric acid,TNFRSF11B
3282,3967,2794,Quercetin,TNFRSF1A
4838,2272,2794,Myricetin,TNFRSF1A
5032,34518,2794,Licochalcone A,TNFRSF1A
5059,34602,2794,iso-Licoflavonol,TNFRSF1A
7504,31797,2794,DL-Methionine,TNFRSF1A
8924,27647,2794,DL-Glutamic acid,TNFRSF1A
13324,7601,2794,cephaloridine,TNFRSF1A
14691,35360,2794,7-Hydroxy-2-(4-hydroxyphenyl)-6-(3-methyl-2-buten-1-yl)-4H-chromen-4-one,TNFRSF1A
15345,10739,2794,(.+/-.)-Tartaric acid,TNFRSF1A
1111,3967,18,Quercetin,TNFRSF1B
4015,32326,18,Oleanolic acid,TNFRSF1B
4226,8019,18,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TNFRSF1B
6800,31797,18,DL-Methionine,TNFRSF1B
15123,10739,18,(.+/-.)-Tartaric acid,TNFRSF1B
11580,4373,3959,Coumarin,TNFRSF9
5966,35889,1112,Ethylene,TNFSF11
9354,33231,1112,Diosgenin,TNFSF11
13617,32303,1112,Betulinic acid,TNFSF11
14988,10739,1112,(.+/-.)-Tartaric acid,TNFSF11
14656,10009,3991,Adenosine cyclic 3',TNFSF12
11793,4020,2693,Citric acid,TNFSF13B
12539,117,2693,choline,TNFSF13B
8107,9038,1316,DL-Isoleucine,TNNC1
2961,3967,5030,Quercetin,TNNI2
115,8960,5414,Umbelliferone,TNR
67,8960,5421,Umbelliferone,TNXB
4535,6911,2423,Myristic acid,tonB
38,32487,1261,ursolic acid,TOP1
571,3373,1261,spermidine,TOP1
3937,10244,1261,Oleic acid,TOP1
4016,32326,1261,Oleanolic acid,TOP1
5204,61930,1261,Hexose,TOP1
13618,32303,1261,Betulinic acid,TOP1
39,32487,881,ursolic acid,TOP2A
519,3373,881,spermidine,TOP2A
765,3967,881,Quercetin,TOP2A
4017,32326,881,Oleanolic acid,TOP2A
4777,2272,881,Myricetin,TOP2A
5173,61930,881,Hexose,TOP2A
5684,35889,881,Ethylene,TOP2A
7662,31797,881,DL-Methionine,TOP2A
7842,9038,881,DL-Isoleucine,TOP2A
9173,27647,881,DL-Glutamic acid,TOP2A
11160,36042,881,Coumesterol,TOP2A
13328,7601,881,cephaloridine,TOP2A
13619,32303,881,Betulinic acid,TOP2A
521,3373,1049,spermidine,TOP2B
807,3967,1049,Quercetin,TOP2B
5182,61930,1049,Hexose,TOP2B
5687,35889,1049,Ethylene,TOP2B
7663,31797,1049,DL-Methionine,TOP2B
7852,9038,1049,DL-Isoleucine,TOP2B
9179,27647,1049,DL-Glutamic acid,TOP2B
14020,8860,4716,Anisodamine,TP02_0244
2596,3967,1360,Quercetin,TP53
4162,3283,1360,Naringenin,TP53
4371,8019,1360,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TP53
5139,38724,1360,IP6,TP53
5185,61930,1360,Hexose,TP53
5610,36170,1360,Eugenol,TP53
7247,31797,1360,DL-Methionine,TP53
8058,9038,1360,DL-Isoleucine,TP53
8725,27647,1360,DL-Glutamic acid,TP53
12275,4020,1360,Citric acid,TP53
13578,9091,1360,Caffeic acid,TP53
14816,36807,1360,4-Allyl-2-methoxy-3-methylphenol,TP53
1285,3967,4404,Quercetin,TPBG
6683,8660,1033,DL-Proline,TPH1
8819,27647,1033,DL-Glutamic acid,TPH1
13329,7601,1033,cephaloridine,TPH1
906,3967,1603,Quercetin,TPI1
8239,27647,1603,DL-Glutamic acid,TPI1
11166,36042,1603,Coumesterol,TPI1
11881,4020,1603,Citric acid,TPI1
14057,38491,1603,alpha-Ketoglutaric acid,TPI1
4317,8019,1474,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TPMT
7567,31797,1474,DL-Methionine,TPMT
9260,27647,1474,DL-Glutamic acid,TPMT
6260,7783,1058,DL-TYROSINE,TPO
6044,31765,4575,DL-Valine,TPP2
6237,7783,4575,DL-TYROSINE,TPP2
6500,8660,4575,DL-Proline,TPP2
7528,31797,4575,DL-Methionine,TPP2
7888,9038,4575,DL-Isoleucine,TPP2
8993,27647,4575,DL-Glutamic acid,TPP2
11932,4020,4575,Citric acid,TPP2
5339,4045,2099,Fumaric acid,TPR
6197,31765,3504,DL-Valine,TPSAB1
