FO2: TOM formula 2 known to treat Obesity,,,,
Idx,compid,geneid,CompName_afterADMET,GeneSymbol
11203,36250,4122,Benzaldehyde,SLC9A3
11204,117,5120,choline,SLC9A5
11205,3374,5120,Butanoic acid,SLC9A5
11206,79942,5135,potassium cation,SLC9A6
11207,117,5135,choline,SLC9A6
11208,79942,5108,potassium cation,SLC9A7
11209,117,5108,choline,SLC9A7
11210,117,5136,choline,SLC9A8
11211,117,5124,choline,SLC9A9
11212,80001,39044,Manganese,SLC9C2
11213,8019,5335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1A2
11214,1531,5340,Zinc,SLCO1C1
11215,8019,5340,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1C1
11216,3678,1403,Oxalic acid,SLCO2B1
11217,38295,5346,N-Carbamimidoylaspartic acid,SLCO4C1
11218,40089,5346,D-Glucopyranose,SLCO4C1
11219,1531,3599,Zinc,SLK
11220,84987,3599,DL-Histidine,SLK
11221,79938,3599,Calcium(II) ion,SLK
11222,1531,3254,Zinc,SMAD2
11223,3032,3254,Stearic acid,SMAD2
11224,40089,3254,D-Glucopyranose,SMAD2
11225,79938,3254,Calcium(II) ion,SMAD2
11226,1531,6045,Zinc,SMAD3
11227,36172,6045,ethanal,SMAD3
11228,40089,6045,D-Glucopyranose,SMAD3
11229,32303,6045,Betulinic acid,SMAD3
11230,1531,4658,Zinc,SMAD6
11231,1531,4656,Zinc,SMAD7
11232,40089,2181,D-Glucopyranose,SMARCA5
11233,36250,2181,Benzaldehyde,SMARCA5
11234,49466,2181,2-Pipecoline,SMARCA5
11235,1531,4103,Zinc,SMC2
11236,1531,1402,Zinc,SMO
11237,36172,313,ethanal,SMOX
11238,40089,313,D-Glucopyranose,SMOX
11239,1531,1053,Zinc,SMPD1
11240,40089,1053,D-Glucopyranose,SMPD1
11241,117,1053,choline,SMPD1
11242,79938,1053,Calcium(II) ion,SMPD1
11243,3374,1053,Butanoic acid,SMPD1
11244,3583,4587,Palmitic acid,SMPD2
11245,38621,4587,Lignoceric acid,SMPD2
11246,117,4587,choline,SMPD2
11247,84987,492,DL-Histidine,SMPD3
11248,40089,312,D-Glucopyranose,SMS
11249,1531,136,Zinc,SNAP25
11250,40089,136,D-Glucopyranose,SNAP25
11251,79938,136,Calcium(II) ion,SNAP25
11252,86074,4521,Nickel,SNCG
11253,1531,2065,Zinc,SNRPA
11254,79939,2065,Chromium,SNRPA
11255,79938,2065,Calcium(II) ion,SNRPA
11256,1081,1364,Hesperetin,SOAT1
11257,71724,1364,(13E)-13-Docosenoic acid,SOAT1
11258,1081,1422,Hesperetin,SOAT2
11259,9988,1422,D-(&minus;)-Fructose,SOAT2
11260,71724,1422,(13E)-13-Docosenoic acid,SOAT2
11261,3283,4509,Naringenin,SOCS3
11262,40089,4509,D-Glucopyranose,SOCS3
11263,9988,4509,D-(&minus;)-Fructose,SOCS3
11264,9026,4509,Arachidonic acid,SOCS3
11265,1531,2730,Zinc,SOD1
11266,120,2730,Vitamin C,SOD1
11267,157,2730,Tocopherol,SOD1
11268,3032,2730,Stearic acid,SOD1
11269,3583,2730,Palmitic acid,SOD1
11270,32326,2730,Oleanolic acid,SOD1
11271,86074,2730,Nickel,SOD1
11272,3283,2730,Naringenin,SOD1
11273,80001,2730,Manganese,SOD1
11274,1530,2730,Iron,SOD1
11275,1081,2730,Hesperetin,SOD1
11276,36172,2730,ethanal,SOD1
11277,85497,2730,DL-Serine,SOD1
11278,84987,2730,DL-Histidine,SOD1
11279,40089,2730,D-Glucopyranose,SOD1
11280,9988,2730,D-(&minus;)-Fructose,SOD1
11281,15910,2730,Copper,SOD1
11282,79939,2730,Chromium,SOD1
11283,79938,2730,Calcium(II) ion,SOD1
11284,3374,2730,Butanoic acid,SOD1
11285,9026,2730,Arachidonic acid,SOD1
11286,1531,2687,Zinc,SOD2
11287,120,2687,Vitamin C,SOD2
11288,157,2687,Tocopherol,SOD2
11289,3032,2687,Stearic acid,SOD2
11290,79942,2687,potassium cation,SOD2
11291,3583,2687,Palmitic acid,SOD2
11292,3678,2687,Oxalic acid,SOD2
11293,35586,2687,Nobiletin,SOD2
11294,1102,2687,Nifedipine,SOD2
11295,86074,2687,Nickel,SOD2
11296,3283,2687,Naringenin,SOD2
11297,8019,2687,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SOD2
11298,6911,2687,Myristic acid,SOD2
11299,80001,2687,Manganese,SOD2
11300,1530,2687,Iron,SOD2
11301,1081,2687,Hesperetin,SOD2
11302,36341,2687,Ethyl acetate,SOD2
11303,36172,2687,ethanal,SOD2
11304,84987,2687,DL-Histidine,SOD2
11305,40089,2687,D-Glucopyranose,SOD2
11306,142,2687,CREATINE,SOD2
11307,15910,2687,Copper,SOD2
11308,31559,2687,Chuanxingzine,SOD2
11309,79939,2687,Chromium,SOD2
11310,117,2687,choline,SOD2
11311,79938,2687,Calcium(II) ion,SOD2
11312,3374,2687,Butanoic acid,SOD2
11313,9026,2687,Arachidonic acid,SOD2
11314,1531,551,Zinc,SORD
11315,158,551,PYRIDOXINE,SORD
11316,36172,551,ethanal,SORD
11317,40089,551,D-Glucopyranose,SORD
11318,9988,551,D-(&minus;)-Fructose,SORD
11319,1531,5232,Zinc,SORL1
11320,1531,5701,Zinc,SORT1
11321,120,5701,Vitamin C,SORT1
11322,80001,5701,Manganese,SORT1
11323,1530,5701,Iron,SORT1
11324,31243,5701,1-Methylguanidine,SORT1
11325,79938,3978,Calcium(II) ion,SOST
11326,1531,4107,Zinc,SOX2
11327,120,4107,Vitamin C,SOX2
11328,120,289,Vitamin C,SP_0314
11329,1531,5558,Zinc,SP100
11330,84987,5558,DL-Histidine,SP100
11331,1531,4293,Zinc,SPARC
11332,120,4293,Vitamin C,SPARC
11333,84987,4293,DL-Histidine,SPARC
11334,40089,4293,D-Glucopyranose,SPARC
11335,15910,4293,Copper,SPARC
11336,79938,4293,Calcium(II) ion,SPARC
11337,9026,4293,Arachidonic acid,SPARC
11338,4236,5153,Caprylic acid,SPCS1
11339,1531,5684,Zinc,SPG7
11340,86074,3878,Nickel,SPHK1
11341,40089,3878,D-Glucopyranose,SPHK1
11342,79938,3878,Calcium(II) ion,SPHK1
11343,79938,3877,Calcium(II) ion,SPHK2
11344,8019,4767,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SPINK1
11345,84987,4767,DL-Histidine,SPINK1
11346,31783,4767,DL-asparagine,SPINK1
11347,79938,3660,Calcium(II) ion,SPIRE2
11348,120,4279,Vitamin C,SPP1
11349,3678,4279,Oxalic acid,SPP1
11350,1102,4279,Nifedipine,SPP1
11351,86074,4279,Nickel,SPP1
11352,3283,4279,Naringenin,SPP1
11353,40089,4279,D-Glucopyranose,SPP1
11354,79938,4279,Calcium(II) ion,SPP1
11355,3374,4279,Butanoic acid,SPP1
11356,1531,2357,Zinc,SPR
11357,1530,2357,Iron,SPR
11358,36172,39202,ethanal,SPRY3
11359,79942,1508,potassium cation,SPTBN1
11360,3583,197,Palmitic acid,SPTLC1
11361,85497,197,DL-Serine,SPTLC1
11362,3583,185,Palmitic acid,SPTLC2
11363,85497,185,DL-Serine,SPTLC2
11364,85497,222,DL-Serine,SPTLC3
11365,1530,1246,Iron,SQLE
11366,79938,1246,Calcium(II) ion,SQLE
11367,3993,1246,4-Hydroxybenzoic acid,SQLE
11368,1531,1476,Zinc,SRC
11369,120,1476,Vitamin C,SRC
11370,79942,1476,potassium cation,SRC
11371,3583,1476,Palmitic acid,SRC
11372,3678,1476,Oxalic acid,SRC
11373,1102,1476,Nifedipine,SRC
11374,86074,1476,Nickel,SRC
11375,6911,1476,Myristic acid,SRC
11376,80001,1476,Manganese,SRC
11377,9727,1476,Lauric acid,SRC
11378,36172,1476,ethanal,SRC
11379,7783,1476,DL-TYROSINE,SRC
11380,9038,1476,DL-Isoleucine,SRC
11381,84987,1476,DL-Histidine,SRC
11382,31783,1476,DL-asparagine,SRC
11383,40089,1476,D-Glucopyranose,SRC
11384,15910,1476,Copper,SRC
11385,70575,1476,Chromone,SRC
11386,79939,1476,Chromium,SRC
11387,117,1476,choline,SRC
11388,79938,1476,Calcium(II) ion,SRC
11389,36250,1476,Benzaldehyde,SRC
11390,36039,1041,glycycoumarin,SRD5A1
11391,3032,4480,Stearic acid,SREBF1
11392,3583,4480,Palmitic acid,SREBF1
11393,36172,4480,ethanal,SREBF1
11394,40089,4480,D-Glucopyranose,SREBF1
11395,9988,4480,D-(&minus;)-Fructose,SREBF1
11396,126,4480,Alpha-Linolenic acid,SREBF1
11397,3032,5781,Stearic acid,SREBF2
11398,3583,5781,Palmitic acid,SREBF2
11399,9988,5781,D-(&minus;)-Fructose,SREBF2
11400,15910,5359,Copper,SRMS
11401,3374,769,Butanoic acid,SRPK2
11402,35748,220,zingerone,SRR
11403,80001,220,Manganese,SRR
11404,85497,220,DL-Serine,SRR
11405,79938,220,Calcium(II) ion,SRR
11406,1531,1320,Zinc,SST
11407,120,1320,Vitamin C,SST
11408,79942,1320,potassium cation,SST
11409,3583,1320,Palmitic acid,SST
11410,84987,1320,DL-Histidine,SST
11411,15910,1320,Copper,SST
11412,117,1320,choline,SST
11413,79938,1320,Calcium(II) ion,SST
11414,3374,1320,Butanoic acid,SST
11415,9210,1320,Acetic acid,SST
11416,35274,1320,2-Methylphenol,SST
11417,79938,157,Calcium(II) ion,SSTR1
11418,15910,159,Copper,SSTR2
11419,79938,159,Calcium(II) ion,SSTR2
11420,79938,3872,Calcium(II) ion,SSTR4
11421,79942,158,potassium cation,SSTR5
11422,79938,158,Calcium(II) ion,SSTR5
11423,36250,39269,Benzaldehyde,SSX7
11424,38621,34,Lignoceric acid,ST14
11425,71724,34,(13E)-13-Docosenoic acid,ST14
11426,53911,3464,Cymene,ST3GAL5
11427,3374,3464,Butanoic acid,ST3GAL5
11428,40089,5555,D-Glucopyranose,STAG2
11429,1531,3889,Zinc,STAT1
11430,120,3889,Vitamin C,STAT1
11431,86074,3889,Nickel,STAT1
11432,40089,3889,D-Glucopyranose,STAT1
11433,79938,3889,Calcium(II) ion,STAT1
11434,3374,3889,Butanoic acid,STAT1
11435,1531,4667,Zinc,STAT3
11436,120,4667,Vitamin C,STAT3
11437,157,4667,Tocopherol,STAT3
11438,79942,4667,potassium cation,STAT3
11439,32326,4667,Oleanolic acid,STAT3
11440,3283,4667,Naringenin,STAT3
11441,144,4667,L-Tryptophan,STAT3
11442,15910,4667,Copper,STAT3
11443,79938,4667,Calcium(II) ion,STAT3
11444,3374,4667,Butanoic acid,STAT3
11445,1531,5393,Zinc,STAT5A
11446,79938,5393,Calcium(II) ion,STAT5A
11447,1531,1480,Zinc,STAT5B
11448,79938,1480,Calcium(II) ion,STAT5B
11449,36250,1480,Benzaldehyde,STAT5B
11450,1531,4101,Zinc,STAT6
11451,3678,4101,Oxalic acid,STAT6
11452,79938,4101,Calcium(II) ion,STAT6
11453,79938,4608,Calcium(II) ion,STC1
11454,1531,4102,Zinc,STC2
11455,9026,4102,Arachidonic acid,STC2
11456,1530,3988,Iron,STEAP1
11457,1530,4262,Iron,STEAP2
11458,120,3077,Vitamin C,STK17B
11459,15910,3960,Copper,STMN1
11460,79938,3960,Calcium(II) ion,STMN1
11461,79938,2401,Calcium(II) ion,STS
11462,1531,375,Zinc,SUCLA2
11463,79942,375,potassium cation,SUCLA2
11464,40089,375,D-Glucopyranose,SUCLA2
11465,79938,387,Calcium(II) ion,SUCLG1
11466,37610,387,Butyraldehyde,SUCLG1
11467,1531,382,Zinc,SUCLG2
11468,120,382,Vitamin C,SUCLG2
11469,79942,382,potassium cation,SUCLG2
11470,79938,382,Calcium(II) ion,SUCLG2
11471,1531,4855,Zinc,SULF1
11472,38619,4855,Pentadecanoic acid,SULF1
11473,70575,4855,Chromone,SULF1
11474,38619,4888,Pentadecanoic acid,SULF2
11475,1530,4888,Iron,SULF2
11476,70575,4888,Chromone,SULF2
11477,120,1723,Vitamin C,SULT1A1
11478,8960,1723,Umbelliferone,SULT1A1
11479,3283,1723,Naringenin,SULT1A1
11480,35400,1723,Ferulic acid,SULT1A1
11481,9091,1723,Caffeic acid,SULT1A1
11482,3993,1723,4-Hydroxybenzoic acid,SULT1A1
11483,79938,4884,Calcium(II) ion,SULT1A2
11484,9091,4884,Caffeic acid,SULT1A2
11485,4373,1727,Coumarin,SULT1B1
11486,9091,4861,Caffeic acid,SULT1C2
11487,4373,1462,Coumarin,SULT1E1
11488,120,1611,Vitamin C,SULT2A1
11489,3583,1611,Palmitic acid,SULT2A1
11490,35400,1611,Ferulic acid,SULT2A1
11491,9038,4883,DL-Isoleucine,SULT4A1
11492,1392,4883,Bufotenin,SULT4A1
11493,1531,2958,Zinc,SUOX
11494,31784,2958,Pipecolic acid,SUOX
11495,79938,2958,Calcium(II) ion,SUOX
11496,79942,1468,potassium cation,SV2A
11497,79938,1468,Calcium(II) ion,SV2A
11498,79942,1956,potassium cation,SYK
11499,80001,1956,Manganese,SYK
11500,36172,1956,ethanal,SYK
11501,79938,1956,Calcium(II) ion,SYK
11502,79942,1564,potassium cation,SYN1
11503,79938,1564,Calcium(II) ion,SYN1
11504,79942,101,potassium cation,SYT2
11505,79938,101,Calcium(II) ion,SYT2
11506,38619,1220,Pentadecanoic acid,TACR1
11507,3583,1220,Palmitic acid,TACR1
11508,80001,1220,Manganese,TACR1
11509,144,1220,L-Tryptophan,TACR1
11510,9727,1220,Lauric acid,TACR1
11511,79938,1220,Calcium(II) ion,TACR1
11512,3374,1220,Butanoic acid,TACR1
11513,44788,1220,1-Hexanoic acid,TACR1
11514,38619,3888,Pentadecanoic acid,TACR2
11515,3583,3888,Palmitic acid,TACR2
11516,9727,3888,Lauric acid,TACR2
11517,79938,3888,Calcium(II) ion,TACR2
11518,3374,3888,Butanoic acid,TACR2
11519,44788,3888,1-Hexanoic acid,TACR2
11520,38619,3341,Pentadecanoic acid,TACR3
11521,3583,3341,Palmitic acid,TACR3
11522,2791,3341,n-heptanoic acid,TACR3
11523,9727,3341,Lauric acid,TACR3
11524,85497,3341,DL-Serine,TACR3
11525,79938,3341,Calcium(II) ion,TACR3
11526,3374,3341,Butanoic acid,TACR3
11527,44788,3341,1-Hexanoic acid,TACR3
11528,7783,3971,DL-TYROSINE,TAF2
11529,85497,3971,DL-Serine,TAF2
11530,84987,3971,DL-Histidine,TAF2
11531,4236,3971,Caprylic acid,TAF2
11532,79938,3252,Calcium(II) ion,TAOK2
11533,79942,5494,potassium cation,TAP1
11534,1530,5494,Iron,TAP1
11535,85497,5494,DL-Serine,TAP1
11536,117,5494,choline,TAP1
11537,79938,5494,Calcium(II) ion,TAP1
11538,1531,547,Zinc,TARS
11539,120,547,Vitamin C,TARS
11540,79942,547,potassium cation,TARS
11541,150,547,L-(-)-Threonine,TARS
11542,526,547,Guanidine,TARS
11543,85497,547,DL-Serine,TARS
11544,9038,547,DL-Isoleucine,TARS
11545,1531,548,Zinc,TARS2
11546,79942,548,potassium cation,TARS2
11547,150,548,L-(-)-Threonine,TARS2
11548,526,548,Guanidine,TARS2
11549,85497,548,DL-Serine,TARS2
11550,9038,548,DL-Isoleucine,TARS2
11551,40089,548,D-Glucopyranose,TARS2
11552,79938,5094,Calcium(II) ion,TASP1
11553,1531,181,Zinc,TAT
11554,158,181,PYRIDOXINE,TAT
11555,115,181,L-(-)-Phenylalanine,TAT
11556,1530,181,Iron,TAT
11557,7002,181,Homogentisic acid,TAT
11558,7783,181,DL-TYROSINE,TAT
11559,84987,181,DL-Histidine,TAT
11560,79938,181,Calcium(II) ion,TAT
11561,9210,181,Acetic acid,TAT
11562,1531,5143,Zinc,TAX1BP3
11563,3583,5882,Palmitic acid,TBL1X
11564,3678,4277,Oxalic acid,TBX21
11565,38619,1470,Pentadecanoic acid,TBXA2R
11566,3583,1470,Palmitic acid,TBXA2R
11567,1102,1470,Nifedipine,TBXA2R
11568,9727,1470,Lauric acid,TBXA2R
11569,897,1470,Cocaine,TBXA2R
11570,79938,1470,Calcium(II) ion,TBXA2R
11571,3374,1470,Butanoic acid,TBXA2R
11572,44788,1470,1-Hexanoic acid,TBXA2R
11573,2333,1297,Octane,TBXAS1
11574,9038,1297,DL-Isoleucine,TBXAS1
11575,4236,1297,Caprylic acid,TBXAS1
11576,79938,1297,Calcium(II) ion,TBXAS1
11577,1531,4611,Zinc,TCF7L2
11578,1530,4111,Iron,TCIRG1
11579,79938,4111,Calcium(II) ion,TCIRG1
11580,158,835,PYRIDOXINE,TCN1
11581,8019,835,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TCN1
11582,158,4889,PYRIDOXINE,TCN2
11583,8019,4889,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TCN2
11584,9210,4632,Acetic acid,TDGF1
11585,84987,5572,DL-Histidine,TDP1
11586,1531,5361,Zinc,TEC
11587,79938,3399,Calcium(II) ion,TEK
11588,1531,1119,Zinc,TERT
11589,157,1119,Tocopherol,TERT
11590,35710,1119,Tangeritin,TERT
11591,35586,1119,Nobiletin,TERT
11592,36250,1119,Benzaldehyde,TERT
11593,9210,1119,Acetic acid,TERT
11594,4236,2158,Caprylic acid,tesA
11595,4188,1802,Lactose,tetX
11596,120,1507,Vitamin C,TF
11597,120,2526,Vitamin C,TFF2
11598,79938,85,Calcium(II) ion,TFPI
11599,1530,5807,Iron,TFR2
11600,79939,5807,Chromium,TFR2
11601,1531,4628,Zinc,TFRC
11602,120,4628,Vitamin C,TFRC
11603,79942,4628,potassium cation,TFRC
11604,3583,4628,Palmitic acid,TFRC
11605,8019,4628,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TFRC
11606,80001,4628,Manganese,TFRC
11607,1530,4628,Iron,TFRC
11608,84987,4628,DL-Histidine,TFRC
11609,31783,4628,DL-asparagine,TFRC
11610,4373,4628,Coumarin,TFRC
11611,15910,4628,Copper,TFRC
11612,79939,4628,Chromium,TFRC
11613,79938,4628,Calcium(II) ion,TFRC
11614,3374,4628,Butanoic acid,TFRC
11615,1531,4910,Zinc,TG
11616,84987,4910,DL-Histidine,TG
11617,31783,4910,DL-asparagine,TG
11618,15910,4910,Copper,TG
11619,79938,4910,Calcium(II) ion,TG
11620,1531,4171,Zinc,TGFA
11621,157,4171,Tocopherol,TGFA
11622,3583,4171,Palmitic acid,TGFA
11623,40089,4171,D-Glucopyranose,TGFA
11624,79938,4171,Calcium(II) ion,TGFA
11625,1531,127,Zinc,TGFB1
11626,120,127,Vitamin C,TGFB1
11627,157,127,Tocopherol,TGFB1
11628,79942,127,potassium cation,TGFB1
11629,3678,127,Oxalic acid,TGFB1
11630,1102,127,Nifedipine,TGFB1
11631,3283,127,Naringenin,TGFB1
11632,36172,127,ethanal,TGFB1
11633,40089,127,D-Glucopyranose,TGFB1
11634,9988,127,D-(&minus;)-Fructose,TGFB1
11635,15910,127,Copper,TGFB1
11636,79939,127,Chromium,TGFB1
11637,79938,127,Calcium(II) ion,TGFB1
11638,3374,127,Butanoic acid,TGFB1
11639,32303,127,Betulinic acid,TGFB1
11640,9026,127,Arachidonic acid,TGFB1
11641,120,3935,Vitamin C,TGFB2
11642,3374,3935,Butanoic acid,TGFB2
11643,3374,2696,Butanoic acid,TGFB3
11644,3678,2936,Oxalic acid,TGFBR1
11645,80001,2936,Manganese,TGFBR1
11646,40089,2936,D-Glucopyranose,TGFBR1
11647,3678,2988,Oxalic acid,TGFBR2
11648,36172,2988,ethanal,TGFBR2
11649,40089,2988,D-Glucopyranose,TGFBR2
11650,9038,39032,DL-Isoleucine,TGIF2LY
11651,79938,5823,Calcium(II) ion,TGM1
11652,36172,3153,ethanal,TGM2
11653,79938,3153,Calcium(II) ion,TGM2
11654,3374,3153,Butanoic acid,TGM2
11655,79938,1780,Calcium(II) ion,TGM3
11656,79938,5076,Calcium(II) ion,TGM4
11657,1531,262,Zinc,TH
11658,120,262,Vitamin C,TH
11659,157,262,Tocopherol,TH
11660,79942,262,potassium cation,TH
11661,86074,262,Nickel,TH
11662,115,262,L-(-)-Phenylalanine,TH
11663,1530,262,Iron,TH
11664,86925,262,hexahydro-2-oxo-1h-thieno(3,TH
11665,7783,262,DL-TYROSINE,TH
11666,85497,262,DL-Serine,TH
11667,9038,262,DL-Isoleucine,TH
11668,40089,262,D-Glucopyranose,TH
11669,9988,262,D-(&minus;)-Fructose,TH
11670,15910,262,Copper,TH
11671,897,262,Cocaine,TH
11672,79939,262,Chromium,TH
11673,117,262,choline,TH
11674,79938,262,Calcium(II) ion,TH
11675,3374,262,Butanoic acid,TH
11676,9210,262,Acetic acid,TH
11677,8019,116,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,THBD
11678,79938,116,Calcium(II) ion,THBD
11679,150,183,L-(-)-Threonine,THNSL1
11680,7783,183,DL-TYROSINE,THNSL1
11681,9038,183,DL-Isoleucine,THNSL1
11682,3993,183,4-Hydroxybenzoic acid,THNSL1
11683,1531,5678,Zinc,THOP1
11684,1531,969,Zinc,THRA
11685,4373,969,Coumarin,THRA
11686,1531,970,Zinc,THRB
11687,9038,970,DL-Isoleucine,THRB
11688,31783,970,DL-asparagine,THRB
11689,1531,3439,Zinc,TIMP3
11690,40089,3439,D-Glucopyranose,TIMP3
11691,79939,3439,Chromium,TIMP3
11692,79938,3439,Calcium(II) ion,TIMP3
11693,1531,1589,Zinc,TK1
11694,15910,1589,Copper,TK1
11695,32320,4144,TERPINOLENE,TKT
11696,158,4144,PYRIDOXINE,TKT
11697,8019,4144,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TKT
11698,32651,4144,Geraniol,TKT
11699,36172,4144,ethanal,TKT
11700,79938,4144,Calcium(II) ion,TKT
11701,32574,4144,2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol,TKT
11702,63707,4144,(.+/-.)-trans-Nerolidol,TKT
11703,32320,39009,TERPINOLENE,TKTL2
11704,32651,39009,Geraniol,TKTL2
11705,32574,39009,2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol,TKTL2
11706,63707,39009,(.+/-.)-trans-Nerolidol,TKTL2
11707,1531,5665,Zinc,TLL1
11708,36172,5665,ethanal,TLL1
11709,1531,4684,Zinc,TLN1
11710,80001,4684,Manganese,TLN1
11711,79938,4684,Calcium(II) ion,TLN1
11712,3583,104,Palmitic acid,TLR2
11713,9727,104,Lauric acid,TLR2
11714,35400,104,Ferulic acid,TLR2
11715,40089,104,D-Glucopyranose,TLR2
11716,15910,104,Copper,TLR2
11717,79938,104,Calcium(II) ion,TLR2
11718,1531,3864,Zinc,TLR3
11719,15910,3864,Copper,TLR3
11720,1531,1463,Zinc,TLR4
11721,120,1463,Vitamin C,TLR4
11722,3583,1463,Palmitic acid,TLR4
11723,1102,1463,Nifedipine,TLR4
11724,6911,1463,Myristic acid,TLR4
11725,9727,1463,Lauric acid,TLR4
11726,35400,1463,Ferulic acid,TLR4
11727,84987,1463,DL-Histidine,TLR4
11728,40089,1463,D-Glucopyranose,TLR4
11729,15910,1463,Copper,TLR4
11730,79939,1463,Chromium,TLR4
11731,79938,1463,Calcium(II) ion,TLR4
11732,32303,1463,Betulinic acid,TLR4
11733,15910,1243,Copper,TLR7
11734,15910,1244,Copper,TLR8
11735,15910,1181,Copper,TLR9
11736,79938,1181,Calcium(II) ion,TLR9
11737,3583,2886,Palmitic acid,TM1468
11738,79938,4523,Calcium(II) ion,TMBIM6
11739,1531,310,Zinc,TMLHE
11740,120,310,Vitamin C,TMLHE
11741,1530,310,Iron,TMLHE
11742,15910,310,Copper,TMLHE
11743,1531,4037,Zinc,TMPRSS15
11744,86925,4037,hexahydro-2-oxo-1h-thieno(3,TMPRSS15
11745,84987,4037,DL-Histidine,TMPRSS15
11746,40089,4105,D-Glucopyranose,TMSB4X
11747,8960,4384,Umbelliferone,TNC
11748,86074,4384,Nickel,TNC
11749,79938,4384,Calcium(II) ion,TNC
11750,1531,17,Zinc,TNF
11751,120,17,Vitamin C,TNF
11752,157,17,Tocopherol,TNF
11753,3032,17,Stearic acid,TNF
11754,79942,17,potassium cation,TNF
11755,32321,17,Perillic alcohol,TNF
11756,3583,17,Palmitic acid,TNF
11757,32326,17,Oleanolic acid,TNF
11758,1102,17,Nifedipine,TNF
11759,86074,17,Nickel,TNF
11760,3283,17,Naringenin,TNF
11761,8019,17,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TNF
11762,6911,17,Myristic acid,TNF
11763,38002,17,Methyl palmitate,TNF
11764,80001,17,Manganese,TNF
11765,9727,17,Lauric acid,TNF
11766,1530,17,Iron,TNF
11767,4410,17,Hesperidin,TNF
11768,1081,17,Hesperetin,TNF
11769,36086,17,Geraniin,TNF
11770,35400,17,Ferulic acid,TNF
11771,36341,17,Ethyl acetate,TNF
11772,36172,17,ethanal,TNF
11773,9038,17,DL-Isoleucine,TNF
11774,84987,17,DL-Histidine,TNF
11775,40089,17,D-Glucopyranose,TNF
11776,9988,17,D-(&minus;)-Fructose,TNF
11777,142,17,CREATINE,TNF
11778,4373,17,Coumarin,TNF
11779,15910,17,Copper,TNF
11780,31559,17,Chuanxingzine,TNF
11781,79939,17,Chromium,TNF
11782,117,17,choline,TNF
11783,79938,17,Calcium(II) ion,TNF
11784,9091,17,Caffeic acid,TNF
11785,3374,17,Butanoic acid,TNF
11786,32303,17,Betulinic acid,TNF
11787,32446,17,beta-Ionone,TNF
11788,9026,17,Arachidonic acid,TNF
11789,36470,17,Acetone,TNF
11790,9210,17,Acetic acid,TNF
11791,32789,17,(-)-patchoulol,TNF
11792,1531,4290,Zinc,TNFAIP3
11793,1102,4290,Nifedipine,TNFAIP3
11794,79939,4290,Chromium,TNFAIP3
11795,40089,3808,D-Glucopyranose,TNFAIP6
11796,79938,3808,Calcium(II) ion,TNFAIP6
11797,1531,3934,Zinc,TNFRSF10A
11798,3583,3934,Palmitic acid,TNFRSF10A
11799,1531,3466,Zinc,TNFRSF10B
11800,157,3466,Tocopherol,TNFRSF10B
11801,3583,3466,Palmitic acid,TNFRSF10B
11802,120,4685,Vitamin C,TNFRSF11A
11803,86025,4685,Oxygen,TNFRSF11A
11804,80001,4685,Manganese,TNFRSF11A
11805,1530,4685,Iron,TNFRSF11A
11806,86925,4685,hexahydro-2-oxo-1h-thieno(3,TNFRSF11A
11807,84987,4685,DL-Histidine,TNFRSF11A
11808,15910,4685,Copper,TNFRSF11A
11809,120,4174,Vitamin C,TNFRSF11B
11810,40089,4174,D-Glucopyranose,TNFRSF11B
11811,79938,4174,Calcium(II) ion,TNFRSF11B
11812,1531,4533,Zinc,TNFRSF13B
11813,79938,4533,Calcium(II) ion,TNFRSF13B
11814,79938,4534,Calcium(II) ion,TNFRSF13C
11815,1531,4532,Zinc,TNFRSF17
11816,1531,2794,Zinc,TNFRSF1A
11817,35710,2794,Tangeritin,TNFRSF1A
11818,34650,2794,Sinensetin,TNFRSF1A
11819,35586,2794,Nobiletin,TNFRSF1A
11820,34518,2794,Licochalcone A,TNFRSF1A
11821,34602,2794,iso-Licoflavonol,TNFRSF1A
11822,35196,2794,ISOGINKGETIN,TNFRSF1A
11823,79938,2794,Calcium(II) ion,TNFRSF1A
11824,9026,2794,Arachidonic acid,TNFRSF1A
11825,35360,2794,7-Hydroxy-2-(4-hydroxyphenyl)-6-(3-methyl-2-buten-1-yl)-4H-chromen-4-one,TNFRSF1A
