FH3: TOM formula 3 known to treat Hypertension,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
9290,79939,2269,Chromium,RPL10L
9291,79938,2269,Calcium(II) ion,RPL10L
9292,1531,2280,Zinc,RPL11
9293,79942,2280,potassium cation,RPL11
9294,86925,2280,hexahydro-2-oxo-1h-thieno(3,RPL11
9295,36172,2280,ethanal,RPL11
9296,1531,2270,Zinc,RPL13A
9297,79942,2270,potassium cation,RPL13A
9298,86925,2270,hexahydro-2-oxo-1h-thieno(3,RPL13A
9299,36172,2270,ethanal,RPL13A
9300,40089,2270,D-Glucopyranose,RPL13A
9301,1531,2272,Zinc,RPL15
9302,79942,2272,potassium cation,RPL15
9303,86074,2272,Nickel,RPL15
9304,86925,2272,hexahydro-2-oxo-1h-thieno(3,RPL15
9305,36172,2272,ethanal,RPL15
9306,1531,2273,Zinc,RPL19
9307,79942,2273,potassium cation,RPL19
9308,86074,2273,Nickel,RPL19
9309,86925,2273,hexahydro-2-oxo-1h-thieno(3,RPL19
9310,36172,2273,ethanal,RPL19
9311,40089,2273,D-Glucopyranose,RPL19
9312,1531,2271,Zinc,RPL23
9313,79942,2271,potassium cation,RPL23
9314,86925,2271,hexahydro-2-oxo-1h-thieno(3,RPL23
9315,36172,2271,ethanal,RPL23
9316,40089,2271,D-Glucopyranose,RPL23
9317,1531,2274,Zinc,RPL23A
9318,79942,2274,potassium cation,RPL23A
9319,86925,2274,hexahydro-2-oxo-1h-thieno(3,RPL23A
9320,36172,2274,ethanal,RPL23A
9321,40089,2274,D-Glucopyranose,RPL23A
9322,1531,2276,Zinc,RPL26L1
9323,79942,2276,potassium cation,RPL26L1
9324,86925,2276,hexahydro-2-oxo-1h-thieno(3,RPL26L1
9325,36172,2276,ethanal,RPL26L1
9326,1531,5075,Zinc,RPL29
9327,86074,5075,Nickel,RPL29
9328,40089,5075,D-Glucopyranose,RPL29
9329,1531,2279,Zinc,RPL3
9330,79942,2279,potassium cation,RPL3
9331,86925,2279,hexahydro-2-oxo-1h-thieno(3,RPL3
9332,36172,2279,ethanal,RPL3
9333,1531,2278,Zinc,RPL37
9334,1531,2277,Zinc,RPL8
9335,79942,2277,potassium cation,RPL8
9336,86925,2277,hexahydro-2-oxo-1h-thieno(3,RPL8
9337,1531,4396,Zinc,RPS12
9338,79942,4396,potassium cation,RPS12
9339,86925,4396,hexahydro-2-oxo-1h-thieno(3,RPS12
9340,36172,4396,ethanal,RPS12
9341,40089,4396,D-Glucopyranose,RPS12
9342,1531,5548,Zinc,RPS6
9343,9038,5548,DL-Isoleucine,RPS6
9344,40089,5548,D-Glucopyranose,RPS6
9345,79938,5548,Calcium(II) ion,RPS6
9346,40089,3328,D-Glucopyranose,RPS6KA1
9347,79938,4073,Calcium(II) ion,RPS6KA2
9348,79938,1361,Calcium(II) ion,RPS6KA3
9349,40089,5509,D-Glucopyranose,RPS6KA5
9350,1531,3901,Zinc,RPS6KB1
9351,3583,3901,Palmitic acid,RPS6KB1
9352,80001,3901,Manganese,RPS6KB1
9353,9727,3901,Lauric acid,RPS6KB1
9354,36172,3901,ethanal,RPS6KB1
9355,79938,3901,Calcium(II) ion,RPS6KB1
9356,40089,5539,D-Glucopyranose,RPS6KB2
9357,1531,3357,Zinc,RPSA
9358,120,3357,Vitamin C,RPSA
9359,79942,3357,potassium cation,RPSA
9360,40089,3357,D-Glucopyranose,RPSA
9361,2687,3357,Decane,RPSA
9362,86074,5894,Nickel,RPTN
9363,79938,5894,Calcium(II) ion,RPTN
9364,61930,5537,Hexose,RPTOR
9365,79938,5658,Calcium(II) ion,RRAD
9366,1531,918,Zinc,RRM1
9367,80001,918,Manganese,RRM1
9368,1530,918,Iron,RRM1
9369,1531,919,Zinc,RRM2
9370,6911,919,Myristic acid,RRM2
9371,80001,919,Manganese,RRM2
9372,1530,919,Iron,RRM2
9373,31783,919,DL-asparagine,RRM2
9374,79938,919,Calcium(II) ion,RRM2
9375,62860,919,4-Methylpentan-2-one,RRM2
9376,1531,920,Zinc,RRM2B
9377,6911,920,Myristic acid,RRM2B
9378,80001,920,Manganese,RRM2B
9379,1530,920,Iron,RRM2B
9380,31783,920,DL-asparagine,RRM2B
9381,79938,920,Calcium(II) ion,RRM2B
9382,62860,920,4-Methylpentan-2-one,RRM2B
9383,1531,2275,Zinc,RSL24D1
9384,79942,2275,potassium cation,RSL24D1
9385,86925,2275,hexahydro-2-oxo-1h-thieno(3,RSL24D1
9386,36172,2275,ethanal,RSL24D1
9387,1531,2431,Zinc,RTCB
9388,80001,2431,Manganese,RTCB
9389,1531,4223,Zinc,RTN4R
9390,79938,4223,Calcium(II) ion,RTN4R
9391,6911,3708,Myristic acid,Rv1372
9392,1531,863,Zinc,RXRA
9393,157,863,Tocopherol,RXRA
9394,38619,863,Pentadecanoic acid,RXRA
9395,3583,863,Palmitic acid,RXRA
9396,40089,863,D-Glucopyranose,RXRA
9397,9026,863,Arachidonic acid,RXRA
9398,126,863,Alpha-Linolenic acid,RXRA
9399,79938,861,Calcium(II) ion,RXRB
9400,79942,841,potassium cation,RYR1
9401,36172,841,ethanal,RYR1
9402,2687,841,Decane,RYR1
9403,32774,841,Carvacrol,RYR1
9404,79938,841,Calcium(II) ion,RYR1
9405,79942,4697,potassium cation,RYR2
9406,36172,4697,ethanal,RYR2
9407,2687,4697,Decane,RYR2
9408,79938,4697,Calcium(II) ion,RYR2
9409,79942,4696,potassium cation,RYR3
9410,36172,4696,ethanal,RYR3
9411,79938,4696,Calcium(II) ion,RYR3
9412,79938,1264,Calcium(II) ion,S100A1
9413,120,5248,Vitamin C,S100A10
9414,36172,5248,ethanal,S100A10
9415,79938,5248,Calcium(II) ion,S100A10
9416,36172,2264,ethanal,S100A11
9417,79938,2264,Calcium(II) ion,S100A11
9418,1531,1265,Zinc,S100A12
9419,15910,1265,Copper,S100A12
9420,79938,1265,Calcium(II) ion,S100A12
9421,1531,1267,Zinc,S100A13
9422,79938,1267,Calcium(II) ion,S100A13
9423,79938,1268,Calcium(II) ion,S100A2
9424,36172,5896,ethanal,S100A3
9425,79938,1317,Calcium(II) ion,S100A4
9426,120,5899,Vitamin C,S100A6
9427,80001,5899,Manganese,S100A6
9428,9988,5899,D-(&minus;)-Fructose,S100A6
9429,79938,5899,Calcium(II) ion,S100A6
9430,1531,3241,Zinc,S100A7
9431,79938,3241,Calcium(II) ion,S100A7
9432,1531,4442,Zinc,S100A8
9433,86074,4442,Nickel,S100A8
9434,15910,4442,Copper,S100A8
9435,79938,4442,Calcium(II) ion,S100A8
9436,1531,4443,Zinc,S100A9
9437,79938,4443,Calcium(II) ion,S100A9
9438,1531,1266,Zinc,S100B
9439,120,1266,Vitamin C,S100B
9440,79938,1266,Calcium(II) ion,S100B
9441,120,3231,Vitamin C,S100G
9442,80001,3231,Manganese,S100G
9443,40089,3231,D-Glucopyranose,S100G
9444,79938,3231,Calcium(II) ion,S100G
9445,79938,1373,Calcium(II) ion,S100P
9446,79938,5897,Calcium(II) ion,S100Z
9447,40089,3932,D-Glucopyranose,S1PR1
9448,79938,3932,Calcium(II) ion,S1PR1
9449,40089,3426,D-Glucopyranose,S1PR5
9450,79938,3426,Calcium(II) ion,S1PR5
9451,158,125,PYRIDOXINE,SAA1
9452,3583,125,Palmitic acid,SAA1
9453,86074,125,Nickel,SAA1
9454,79938,125,Calcium(II) ion,SAA1
9455,1531,5796,Zinc,SAP30
9456,1531,361,Zinc,SARS
9457,6911,361,Myristic acid,SARS
9458,85497,361,DL-Serine,SARS
9459,40089,361,D-Glucopyranose,SARS
9460,1531,3287,Zinc,SAT1
9461,79938,3287,Calcium(II) ion,SAT1
9462,1531,5830,Zinc,SAT2
9463,31783,4588,DL-asparagine,SCAP
9464,3032,497,Stearic acid,SCARB1
9465,3583,497,Palmitic acid,SCARB1
9466,9988,497,D-(&minus;)-Fructose,SCARB1
9467,15910,497,Copper,SCARB1
9468,79938,497,Calcium(II) ion,SCARB1
9469,3583,4979,Palmitic acid,SCARB2
9470,15910,4979,Copper,SCARB2
9471,79938,4979,Calcium(II) ion,SCARB2
9472,3032,4756,Stearic acid,SCD
9473,3583,4756,Palmitic acid,SCD
9474,35694,4756,Myristicin,SCD
9475,6911,4756,Myristic acid,SCD
9476,84987,4756,DL-Histidine,SCD
9477,40089,4756,D-Glucopyranose,SCD
9478,9988,4756,D-(&minus;)-Fructose,SCD
9479,9026,4756,Arachidonic acid,SCD
9480,120,4501,Vitamin C,Scd1
9481,3032,4501,Stearic acid,Scd1
9482,3583,4501,Palmitic acid,Scd1
9483,40089,4501,D-Glucopyranose,Scd1
9484,9988,4501,D-(&minus;)-Fructose,Scd1
9485,1531,3746,Zinc,SCGB1A1
9486,79938,3746,Calcium(II) ion,SCGB1A1
9487,1530,209,Iron,SCLY
9488,79942,973,potassium cation,SCN10A
9489,79938,973,Calcium(II) ion,SCN10A
9490,86074,944,Nickel,SCN1A
9491,79942,1342,potassium cation,SCN1B
9492,9727,1145,Lauric acid,SCN2A
9493,3993,1145,4-Hydroxybenzoic acid,SCN2A
9494,79942,1341,potassium cation,SCN3A
9495,79938,1341,Calcium(II) ion,SCN3A
9496,80001,1344,Manganese,SCN3B
9497,79942,1171,potassium cation,SCN4A
9498,79938,1171,Calcium(II) ion,SCN4A
9499,79942,815,potassium cation,SCN5A
9500,79938,815,Calcium(II) ion,SCN5A
9501,79942,4994,potassium cation,SCN7A
9502,79938,4994,Calcium(II) ion,SCN7A
9503,79942,3416,potassium cation,SCN8A
9504,79938,3416,Calcium(II) ion,SCN8A
9505,79942,927,potassium cation,SCN9A
9506,35894,1055,Propionaldehyde,SCNN1A
9507,79942,1055,potassium cation,SCNN1A
9508,79938,1055,Calcium(II) ion,SCNN1A
9509,79942,1056,potassium cation,SCNN1B
9510,9727,1057,Lauric acid,SCNN1D
9511,79942,1054,potassium cation,SCNN1G
9512,79938,1054,Calcium(II) ion,SCNN1G
9513,36172,3584,ethanal,SCPEP1
9514,84987,3584,DL-Histidine,SCPEP1
9515,120,43,Vitamin C,SDC2
9516,120,377,Vitamin C,SDHA
9517,79942,377,potassium cation,SDHA
9518,1530,377,Iron,SDHA
9519,36172,377,ethanal,SDHA
9520,79939,377,Chromium,SDHA
9521,79938,377,Calcium(II) ion,SDHA
9522,79942,385,potassium cation,SDHB
9523,1530,385,Iron,SDHB
9524,79938,385,Calcium(II) ion,SDHB
9525,1530,372,Iron,SDHC
9526,79938,372,Calcium(II) ion,SDHC
9527,79942,383,potassium cation,SDHD
9528,1530,383,Iron,SDHD
9529,40089,383,D-Glucopyranose,SDHD
9530,85497,189,DL-Serine,SDS
9531,9038,189,DL-Isoleucine,SDS
9532,79938,189,Calcium(II) ion,SDS
9533,79942,219,potassium cation,SDSL
9534,85497,219,DL-Serine,SDSL
9535,9038,219,DL-Isoleucine,SDSL
9536,79938,219,Calcium(II) ion,SDSL
9537,157,713,Tocopherol,SEC14L2
9538,3583,713,Palmitic acid,SEC14L2
9539,40089,713,D-Glucopyranose,SEC14L2
9540,157,712,Tocopherol,SEC14L3
9541,157,711,Tocopherol,SEC14L4
9542,1531,1446,Zinc,SELE
9543,157,1446,Tocopherol,SELE
9544,31783,1446,DL-asparagine,SELE
9545,40089,1446,D-Glucopyranose,SELE
9546,79938,1446,Calcium(II) ion,SELE
9547,1531,4410,Zinc,SELL
9548,79938,4410,Calcium(II) ion,SELL
9549,86074,1430,Nickel,SELP
9550,36172,1430,ethanal,SELP
9551,40089,1430,D-Glucopyranose,SELP
9552,79938,1430,Calcium(II) ion,SELP
9553,9026,1430,Arachidonic acid,SELP
9554,79938,4606,Calcium(II) ion,SELPLG
9555,1531,1945,Zinc,SERPINA1
9556,84987,1945,DL-Histidine,SERPINA1
9557,84987,32,DL-Histidine,SERPINA5
9558,79938,32,Calcium(II) ion,SERPINA5
9559,3583,4693,Palmitic acid,SERPINA6
9560,79938,5780,Calcium(II) ion,SERPINA7
9561,1531,31,Zinc,SERPINB2
9562,120,31,Vitamin C,SERPINB2
9563,36172,31,ethanal,SERPINB2
9564,9026,31,Arachidonic acid,SERPINB2
9565,36172,2937,ethanal,SERPINB3
9566,85497,2937,DL-Serine,SERPINB3
9567,79938,2937,Calcium(II) ion,SERPINB3
9568,36172,120,ethanal,SERPINB6
9569,31783,120,DL-asparagine,SERPINB6
9570,79938,120,Calcium(II) ion,SERPINB6
9571,158,1077,PYRIDOXINE,SERPINC1
9572,36172,1077,ethanal,SERPINC1
9573,31783,1077,DL-asparagine,SERPINC1
9574,79939,1077,Chromium,SERPINC1
9575,79938,1077,Calcium(II) ion,SERPINC1
9576,86074,1078,Nickel,SERPIND1
9577,79938,1078,Calcium(II) ion,SERPIND1
9578,1531,26,Zinc,SERPINE1
9579,120,26,Vitamin C,SERPINE1
9580,3032,26,Stearic acid,SERPINE1
9581,3583,26,Palmitic acid,SERPINE1
9582,86074,26,Nickel,SERPINE1
9583,3283,26,Naringenin,SERPINE1
9584,36172,26,ethanal,SERPINE1
9585,40089,26,D-Glucopyranose,SERPINE1
9586,9988,26,D-(&minus;)-Fructose,SERPINE1
9587,79938,26,Calcium(II) ion,SERPINE1
9588,3374,26,Butanoic acid,SERPINE1
9589,79942,3436,potassium cation,SERPING1
9590,85497,3436,DL-Serine,SERPING1
9591,36172,1660,ethanal,SETD7
9592,86074,2911,Nickel,SFTPA1
9593,120,5181,Vitamin C,SFTPB
9594,86074,5181,Nickel,SFTPB
9595,120,5182,Vitamin C,SFTPC
9596,3583,5182,Palmitic acid,SFTPC
9597,86074,5182,Nickel,SFTPC
9598,79938,2214,Calcium(II) ion,SFTPD
9599,79942,2668,potassium cation,SGK1
9600,40089,2668,D-Glucopyranose,SGK1
9601,9988,2668,D-(&minus;)-Fructose,SGK1
9602,79938,2668,Calcium(II) ion,SGK1
9603,1531,180,Zinc,SGPL1
9604,36250,180,Benzaldehyde,SGPL1
9605,80001,3480,Manganese,SH2B3
9606,1531,1084,Zinc,SHBG
9607,2791,1084,n-heptanoic acid,SHBG
9608,3283,1084,Naringenin,SHBG
9609,40089,1084,D-Glucopyranose,SHBG
9610,9988,1084,D-(&minus;)-Fructose,SHBG
9611,15910,1084,Copper,SHBG
9612,79938,1084,Calcium(II) ion,SHBG
9613,40089,5463,D-Glucopyranose,SHC1
9614,1531,172,Zinc,SHMT1
9615,158,172,PYRIDOXINE,SHMT1
9616,1530,172,Iron,SHMT1
9617,139,172,Glycine,SHMT1
9618,85497,172,DL-Serine,SHMT1
9619,84987,172,DL-Histidine,SHMT1
9620,40089,172,D-Glucopyranose,SHMT1
9621,36250,172,Benzaldehyde,SHMT1
9622,120,207,Vitamin C,SHMT2
9623,158,207,PYRIDOXINE,SHMT2
9624,139,207,Glycine,SHMT2
9625,36172,207,ethanal,SHMT2
9626,85497,207,DL-Serine,SHMT2
9627,9038,207,DL-Isoleucine,SHMT2
9628,84987,207,DL-Histidine,SHMT2
9629,36250,207,Benzaldehyde,SHMT2
9630,120,978,Vitamin C,SI
9631,3283,978,Naringenin,SI
9632,40089,978,D-Glucopyranose,SI
9633,9988,978,D-(&minus;)-Fructose,SI
9634,44386,978,cyanidin 3-O-rutinoside chloride,SI
9635,84987,39086,DL-Histidine,SIGLEC11
9636,1531,3380,Zinc,SIRT1
9637,3583,3380,Palmitic acid,SIRT1
9638,84987,3380,DL-Histidine,SIRT1
9639,40089,3380,D-Glucopyranose,SIRT1
9640,9988,3380,D-(&minus;)-Fructose,SIRT1
9641,79938,3380,Calcium(II) ion,SIRT1
9642,1531,4003,Zinc,SIRT2
9643,80001,4003,Manganese,SIRT2
9644,84987,4003,DL-Histidine,SIRT2
9645,1531,1997,Zinc,SIRT3
9646,84987,1997,DL-Histidine,SIRT3
9647,1531,1994,Zinc,SIRT5
9648,36172,1994,ethanal,SIRT5
9649,84987,1994,DL-Histidine,SIRT5
9650,1531,1641,Zinc,SKP1
9651,61930,1641,Hexose,SKP1
9652,84987,1641,DL-Histidine,SKP1
9653,35084,1641,Calycosin,SKP1
9654,79938,1641,Calcium(II) ion,SKP1
9655,1531,4459,Zinc,SKP2
9656,86074,4459,Nickel,SKP2
9657,35084,4459,Calycosin,SKP2
9658,9026,4459,Arachidonic acid,SKP2
9659,79938,5366,Calcium(II) ion,SLA2
9660,1531,5806,Zinc,SLC11A2
9661,120,5806,Vitamin C,SLC11A2
9662,86074,5806,Nickel,SLC11A2
9663,80001,5806,Manganese,SLC11A2
9664,1530,5806,Iron,SLC11A2
9665,40089,5806,D-Glucopyranose,SLC11A2
9666,15910,5806,Copper,SLC11A2
9667,79939,5806,Chromium,SLC11A2
9668,79942,868,potassium cation,SLC12A1
9669,40089,868,D-Glucopyranose,SLC12A1
9670,2687,868,Decane,SLC12A1
9671,79938,868,Calcium(II) ion,SLC12A1
9672,3374,868,Butanoic acid,SLC12A1
9673,79942,1256,potassium cation,SLC12A2
9674,40089,1256,D-Glucopyranose,SLC12A2
9675,2687,1256,Decane,SLC12A2
9676,3374,1256,Butanoic acid,SLC12A2
9677,79942,1091,potassium cation,SLC12A3
9678,2687,1091,Decane,SLC12A3
9679,79938,1091,Calcium(II) ion,SLC12A3
9680,3374,1091,Butanoic acid,SLC12A3
9681,1531,1260,Zinc,SLC12A4
9682,79942,1260,potassium cation,SLC12A4
9683,40089,1260,D-Glucopyranose,SLC12A4
9684,2687,1260,Decane,SLC12A4
9685,79942,1257,potassium cation,SLC12A5
9686,2687,1257,Decane,SLC12A5
9687,79942,1258,potassium cation,SLC12A6
9688,2687,1258,Decane,SLC12A6
9689,79942,1259,potassium cation,SLC12A7
9690,2687,1259,Decane,SLC12A7
9691,2687,5777,Decane,SLC12A8
9692,1531,5778,Zinc,SLC12A9
9693,2687,5778,Decane,SLC12A9
9694,1531,381,Zinc,SLC13A1
9695,3678,381,Oxalic acid,SLC13A1
9696,3283,255,Naringenin,SLC16A1
9697,1081,255,Hesperetin,SLC16A1
9698,3374,255,Butanoic acid,SLC16A1
9699,31765,5636,DL-Valine,SLC16A10
9700,7783,5636,DL-TYROSINE,SLC16A10
9701,85497,5636,DL-Serine,SLC16A10
9702,9038,5636,DL-Isoleucine,SLC16A10
9703,84987,5636,DL-Histidine,SLC16A10
9704,31783,5636,DL-asparagine,SLC16A10
9705,4236,5636,Caprylic acid,SLC16A10
9706,40089,246,D-Glucopyranose,SLC16A2
9707,80001,245,Manganese,SLC16A3
9708,79938,5115,Calcium(II) ion,SLC17A6
9709,79938,5110,Calcium(II) ion,SLC17A7
9710,79938,5123,Calcium(II) ion,SLC17A8
9711,86074,856,Nickel,SLC18A1
9712,31783,782,DL-asparagine,SLC18A2
9713,86074,5129,Nickel,SLC18A3
9714,79942,326,potassium cation,SLC1A1
9715,3583,326,Palmitic acid,SLC1A1
9716,122,326,L-(+)-Aspartic acid,SLC1A1
9717,79938,326,Calcium(II) ion,SLC1A1
9718,79942,416,potassium cation,SLC1A2
9719,3583,416,Palmitic acid,SLC1A2
9720,79938,416,Calcium(II) ion,SLC1A2
9721,79942,415,potassium cation,SLC1A3
9722,3583,415,Palmitic acid,SLC1A3
9723,79938,415,Calcium(II) ion,SLC1A3
9724,1531,691,Zinc,SLC1A4
9725,3583,691,Palmitic acid,SLC1A4
9726,85497,691,DL-Serine,SLC1A4
9727,86074,773,Nickel,SLC1A5
9728,79942,418,potassium cation,SLC1A6
9729,3583,418,Palmitic acid,SLC1A6
9730,79942,406,potassium cation,SLC1A7
9731,3583,406,Palmitic acid,SLC1A7
9732,4236,1388,Caprylic acid,SLC22A11
9733,3374,3926,Butanoic acid,SLC22A12
9734,79938,1164,Calcium(II) ion,SLC22A5
9735,2791,1387,n-heptanoic acid,SLC22A6
9736,4236,1387,Caprylic acid,SLC22A6
9737,44788,1387,1-Hexanoic acid,SLC22A6
9738,120,5349,Vitamin C,SLC22A7
9739,2791,5349,n-heptanoic acid,SLC22A7
9740,44788,5349,1-Hexanoic acid,SLC22A7
9741,3678,1389,Oxalic acid,SLC22A8
9742,4236,1389,Caprylic acid,SLC22A8
9743,120,307,Vitamin C,SLC23A1
9744,3678,307,Oxalic acid,SLC23A1
9745,120,4755,Vitamin C,SLC23A2
9746,79942,5113,potassium cation,SLC24A1
9747,3510,5113,Pentadecane,SLC24A1
9748,79938,5113,Calcium(II) ion,SLC24A1
9749,79942,5130,potassium cation,SLC24A2
9750,3510,5130,Pentadecane,SLC24A2
9751,79938,5130,Calcium(II) ion,SLC24A2
9752,79942,5126,potassium cation,SLC24A3
9753,3510,5126,Pentadecane,SLC24A3
9754,79938,5126,Calcium(II) ion,SLC24A3
9755,79942,5127,potassium cation,SLC24A5
9756,3510,5127,Pentadecane,SLC24A5
9757,79938,5127,Calcium(II) ion,SLC24A5
9758,40089,376,D-Glucopyranose,SLC25A10
9759,122,321,L-(+)-Aspartic acid,SLC25A12
9760,40089,321,D-Glucopyranose,SLC25A12
9761,122,316,L-(+)-Aspartic acid,SLC25A13
9762,80001,335,Manganese,SLC25A15
9763,80001,334,Manganese,SLC25A2
9764,3583,1167,Palmitic acid,SLC25A20
9765,86025,1167,Oxygen,SLC25A20
9766,3374,1167,Butanoic acid,SLC25A20
9767,40089,433,D-Glucopyranose,SLC25A22
9768,9038,745,DL-Isoleucine,SLC25A4
9769,79942,5131,potassium cation,SLC26A3
9770,3678,5131,Oxalic acid,SLC26A3
9771,79938,5131,Calcium(II) ion,SLC26A3
9772,3374,5131,Butanoic acid,SLC26A3
9773,79942,4075,potassium cation,SLC26A4
9774,3678,4075,Oxalic acid,SLC26A4
9775,79938,4075,Calcium(II) ion,SLC26A4
9776,3374,4075,Butanoic acid,SLC26A4
9777,79942,5122,potassium cation,SLC26A7
9778,3678,5122,Oxalic acid,SLC26A7
9779,79942,5132,potassium cation,SLC26A8
9780,3678,5132,Oxalic acid,SLC26A8
9781,79942,5128,potassium cation,SLC26A9
9782,3678,5128,Oxalic acid,SLC26A9
9783,1531,5774,Zinc,SLC29A2
9784,40089,5776,D-Glucopyranose,SLC29A3
9785,120,4540,Vitamin C,SLC2A1
9786,35894,4540,Propionaldehyde,SLC2A1
9787,3283,4540,Naringenin,SLC2A1
9788,40089,4540,D-Glucopyranose,SLC2A1
9789,36250,4540,Benzaldehyde,SLC2A1
9790,3583,1086,Palmitic acid,SLC2A2
9791,61930,1086,Hexose,SLC2A2
9792,40089,1086,D-Glucopyranose,SLC2A2
9793,9988,1086,D-(&minus;)-Fructose,SLC2A2
9794,79938,1086,Calcium(II) ion,SLC2A2
9795,3374,1086,Butanoic acid,SLC2A2
9796,120,4436,Vitamin C,SLC2A4
9797,3583,4436,Palmitic acid,SLC2A4
9798,40089,4436,D-Glucopyranose,SLC2A4
9799,9988,4436,D-(&minus;)-Fructose,SLC2A4
9800,79938,4436,Calcium(II) ion,SLC2A4
9801,9091,4436,Caffeic acid,SLC2A4
9802,139,507,Glycine,SLC32A1
9803,15910,507,Copper,SLC32A1
9804,61930,5927,Hexose,SLC35A2
9805,31784,504,Pipecolic acid,SLC36A1
9806,139,504,Glycine,SLC36A1
9807,9038,504,DL-Isoleucine,SLC36A1
9808,84987,504,DL-Histidine,SLC36A1
9809,3678,5641,Oxalic acid,SLC36A2
9810,85497,5641,DL-Serine,SLC36A2
9811,9038,5641,DL-Isoleucine,SLC36A2
9812,84987,5641,DL-Histidine,SLC36A2
9813,9038,5640,DL-Isoleucine,SLC36A3
9814,84987,5640,DL-Histidine,SLC36A3
9815,9988,4622,D-(&minus;)-Fructose,SLC37A4
9816,85497,5639,DL-Serine,SLC38A1
9817,31783,5639,DL-asparagine,SLC38A1
9818,86074,5828,Nickel,SLC38A2
9819,85497,5828,DL-Serine,SLC38A2
9820,31783,5828,DL-asparagine,SLC38A2
9821,84987,5649,DL-Histidine,SLC38A4
9822,31784,371,Pipecolic acid,SLC3A1
9823,7783,371,DL-TYROSINE,SLC3A1
9824,79938,371,Calcium(II) ion,SLC3A1
9825,86074,3994,Nickel,SLC40A1
9826,1530,3994,Iron,SLC40A1
9827,15910,3994,Copper,SLC40A1
9828,79939,3994,Chromium,SLC40A1
9829,31765,5646,DL-Valine,SLC43A2
9830,9038,5646,DL-Isoleucine,SLC43A2
9831,79942,5114,potassium cation,SLC4A1
9832,1530,5114,Iron,SLC4A1
9833,61930,3830,Hexose,SLC5A1
9834,40089,3830,D-Glucopyranose,SLC5A1
9835,9988,3830,D-(&minus;)-Fructose,SLC5A1
9836,40089,3477,D-Glucopyranose,SLC5A2
9837,31784,4562,Pipecolic acid,SLC5A5
9838,9038,4562,DL-Isoleucine,SLC5A5
9839,3374,4562,Butanoic acid,SLC5A5
9840,31784,265,Pipecolic acid,SLC5A6
9841,86925,265,hexahydro-2-oxo-1h-thieno(3,SLC5A6
9842,1531,1339,Zinc,SLC6A1
9843,79942,1339,potassium cation,SLC6A1
9844,84987,1339,DL-Histidine,SLC6A1
9845,15910,1339,Copper,SLC6A1
9846,79938,1339,Calcium(II) ion,SLC6A1
9847,1531,3814,Zinc,SLC6A11
9848,79942,3814,potassium cation,SLC6A11
9849,84987,3814,DL-Histidine,SLC6A11
9850,15910,3814,Copper,SLC6A11
9851,1531,3815,Zinc,SLC6A12
9852,79942,3815,potassium cation,SLC6A12
9853,84987,3815,DL-Histidine,SLC6A12
9854,15910,3815,Copper,SLC6A12
9855,1531,3813,Zinc,SLC6A13
9856,79942,3813,potassium cation,SLC6A13
9857,84987,3813,DL-Histidine,SLC6A13
9858,15910,3813,Copper,SLC6A13
9859,1531,786,Zinc,SLC6A2
9860,79942,786,potassium cation,SLC6A2
9861,86074,786,Nickel,SLC6A2
9862,85497,786,DL-Serine,SLC6A2
9863,84987,786,DL-Histidine,SLC6A2
9864,15910,786,Copper,SLC6A2
9865,1531,783,Zinc,SLC6A3
9866,79942,783,potassium cation,SLC6A3
9867,80001,783,Manganese,SLC6A3
9868,85497,783,DL-Serine,SLC6A3
9869,15910,783,Copper,SLC6A3
9870,3374,783,Butanoic acid,SLC6A3
9871,1531,776,Zinc,SLC6A4
9872,79942,776,potassium cation,SLC6A4
9873,86074,776,Nickel,SLC6A4
9874,85497,776,DL-Serine,SLC6A4
9875,15910,776,Copper,SLC6A4
9876,1531,509,Zinc,SLC6A5
9877,79942,509,potassium cation,SLC6A5
9878,139,509,Glycine,SLC6A5
9879,84987,509,DL-Histidine,SLC6A5
9880,15910,509,Copper,SLC6A5
9881,1531,762,Zinc,SLC6A7
9882,79942,762,potassium cation,SLC6A7
9883,84987,762,DL-Histidine,SLC6A7
9884,15910,762,Copper,SLC6A7
9885,1531,520,Zinc,SLC6A8
9886,79942,520,potassium cation,SLC6A8
9887,84987,520,DL-Histidine,SLC6A8
9888,15910,520,Copper,SLC6A8
9889,1531,510,Zinc,SLC6A9
9890,79942,510,potassium cation,SLC6A9
9891,139,510,Glycine,SLC6A9
9892,85497,510,DL-Serine,SLC6A9
9893,84987,510,DL-Histidine,SLC6A9
9894,15910,510,Copper,SLC6A9
9895,84987,278,DL-Histidine,SLC7A1
9896,31783,278,DL-asparagine,SLC7A1
9897,2687,278,Decane,SLC7A1
9898,85497,5648,DL-Serine,SLC7A10
9899,2687,5648,Decane,SLC7A10
9900,157,368,Tocopherol,SLC7A11
9901,2687,368,Decane,SLC7A11
9902,79938,368,Calcium(II) ion,SLC7A11
9903,9026,368,Arachidonic acid,SLC7A11
9904,85497,5633,DL-Serine,SLC7A13
9905,2687,5633,Decane,SLC7A13
9906,84987,281,DL-Histidine,SLC7A2
9907,31783,281,DL-asparagine,SLC7A2
9908,2687,281,Decane,SLC7A2
9909,84987,280,DL-Histidine,SLC7A3
9910,31783,280,DL-asparagine,SLC7A3
9911,2687,280,Decane,SLC7A3
9912,84987,279,DL-Histidine,SLC7A4
9913,31783,279,DL-asparagine,SLC7A4
