FH5: TOM formula 5 known to treat Hypertension,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
14342,20814,281,DL-Tryptophan,SLC7A2
14343,8660,281,DL-Proline,SLC7A2
14344,31797,281,DL-Methionine,SLC7A2
14345,84987,281,DL-Histidine,SLC7A2
14346,27647,281,DL-Glutamic acid,SLC7A2
14347,31783,281,DL-asparagine,SLC7A2
14348,2687,281,Decane,SLC7A2
14349,2414,280,gamma-Aminobutyric acid,SLC7A3
14350,20814,280,DL-Tryptophan,SLC7A3
14351,8660,280,DL-Proline,SLC7A3
14352,31797,280,DL-Methionine,SLC7A3
14353,84987,280,DL-Histidine,SLC7A3
14354,27647,280,DL-Glutamic acid,SLC7A3
14355,31783,280,DL-asparagine,SLC7A3
14356,2687,280,Decane,SLC7A3
14357,2414,279,gamma-Aminobutyric acid,SLC7A4
14358,20814,279,DL-Tryptophan,SLC7A4
14359,8660,279,DL-Proline,SLC7A4
14360,31797,279,DL-Methionine,SLC7A4
14361,84987,279,DL-Histidine,SLC7A4
14362,27647,279,DL-Glutamic acid,SLC7A4
14363,31783,279,DL-asparagine,SLC7A4
14364,2687,279,Decane,SLC7A4
14365,3967,4355,Quercetin,SLC7A5
14366,31765,4355,DL-Valine,SLC7A5
14367,7783,4355,DL-TYROSINE,SLC7A5
14368,20814,4355,DL-Tryptophan,SLC7A5
14369,31797,4355,DL-Methionine,SLC7A5
14370,9038,4355,DL-Isoleucine,SLC7A5
14371,84987,4355,DL-Histidine,SLC7A5
14372,2687,4355,Decane,SLC7A5
14373,36042,4355,Coumesterol,SLC7A5
14374,85497,5647,DL-Serine,SLC7A6
14375,2687,5647,Decane,SLC7A6
14376,85497,5637,DL-Serine,SLC7A7
14377,2687,5637,Decane,SLC7A7
14378,115,257,L-(-)-Phenylalanine,SLC7A8
14379,31765,257,DL-Valine,SLC7A8
14380,7783,257,DL-TYROSINE,SLC7A8
14381,20814,257,DL-Tryptophan,SLC7A8
14382,85497,257,DL-Serine,SLC7A8
14383,31797,257,DL-Methionine,SLC7A8
14384,9038,257,DL-Isoleucine,SLC7A8
14385,84987,257,DL-Histidine,SLC7A8
14386,31783,257,DL-asparagine,SLC7A8
14387,2687,257,Decane,SLC7A8
14388,3967,370,Quercetin,SLC7A9
14389,2687,370,Decane,SLC7A9
14390,132,370,Cystine,SLC7A9
14391,79942,358,potassium cation,SLC8A1
14392,3510,358,Pentadecane,SLC8A1
14393,86074,358,Nickel,SLC8A1
14394,153,358,Eicosapentanoic acid,SLC8A1
14395,27647,358,DL-Glutamic acid,SLC8A1
14396,40089,358,D-Glucopyranose,SLC8A1
14397,79938,358,Calcium(II) ion,SLC8A1
14398,126,358,Alpha-Linolenic acid,SLC8A1
14399,79938,5112,Calcium(II) ion,SLC8A2
14400,79938,5133,Calcium(II) ion,SLC8A3
14401,79942,5109,potassium cation,SLC8B1
14402,3510,5109,Pentadecane,SLC8B1
14403,79938,5109,Calcium(II) ion,SLC8B1
14404,79942,1176,potassium cation,SLC9A1
14405,117,1176,choline,SLC9A1
14406,79938,1176,Calcium(II) ion,SLC9A1
14407,27647,5111,DL-Glutamic acid,SLC9A2
14408,117,5111,choline,SLC9A2
14409,79942,4122,potassium cation,SLC9A3
14410,117,4122,choline,SLC9A3
14411,79938,4122,Calcium(II) ion,SLC9A3
14412,3374,4122,Butanoic acid,SLC9A3
14413,36250,4122,Benzaldehyde,SLC9A3
14414,117,5120,choline,SLC9A5
14415,3374,5120,Butanoic acid,SLC9A5
14416,79942,5135,potassium cation,SLC9A6
14417,117,5135,choline,SLC9A6
14418,79942,5108,potassium cation,SLC9A7
14419,117,5108,choline,SLC9A7
14420,3967,5136,Quercetin,SLC9A8
14421,117,5136,choline,SLC9A8
14422,117,5124,choline,SLC9A9
14423,80001,39044,Manganese,SLC9C2
14424,27647,39044,DL-Glutamic acid,SLC9C2
14425,8019,5335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1A2
14426,1531,5340,Zinc,SLCO1C1
14427,8019,5340,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SLCO1C1
14428,3967,1403,Quercetin,SLCO2B1
14429,3678,1403,Oxalic acid,SLCO2B1
14430,4020,1403,Citric acid,SLCO2B1
14431,3967,5229,Quercetin,SLCO4A1
14432,3967,5346,Quercetin,SLCO4C1
14433,40089,5346,D-Glucopyranose,SLCO4C1
14434,1531,3599,Zinc,SLK
14435,84987,3599,DL-Histidine,SLK
14436,79938,3599,Calcium(II) ion,SLK
14437,1531,3254,Zinc,SMAD2
14438,3032,3254,Stearic acid,SMAD2
14439,40089,3254,D-Glucopyranose,SMAD2
14440,36042,3254,Coumesterol,SMAD2
14441,79938,3254,Calcium(II) ion,SMAD2
14442,1531,6045,Zinc,SMAD3
14443,36172,6045,ethanal,SMAD3
14444,40089,6045,D-Glucopyranose,SMAD3
14445,36042,6045,Coumesterol,SMAD3
14446,32303,6045,Betulinic acid,SMAD3
14447,32701,6045,Betulin,SMAD3
14448,1531,4658,Zinc,SMAD6
14449,1531,4656,Zinc,SMAD7
14450,3967,4656,Quercetin,SMAD7
14451,40089,2181,D-Glucopyranose,SMARCA5
14452,36250,2181,Benzaldehyde,SMARCA5
14453,49466,2181,2-Pipecoline,SMARCA5
14454,1531,4103,Zinc,SMC2
14455,3967,4103,Quercetin,SMC2
14456,36042,4103,Coumesterol,SMC2
14457,1531,1402,Zinc,SMO
14458,3967,313,Quercetin,SMOX
14459,36172,313,ethanal,SMOX
14460,40089,313,D-Glucopyranose,SMOX
14461,1531,1053,Zinc,SMPD1
14462,40089,1053,D-Glucopyranose,SMPD1
14463,117,1053,choline,SMPD1
14464,79938,1053,Calcium(II) ion,SMPD1
14465,3374,1053,Butanoic acid,SMPD1
14466,3583,4587,Palmitic acid,SMPD2
14467,38621,4587,Lignoceric acid,SMPD2
14468,117,4587,choline,SMPD2
14469,84987,492,DL-Histidine,SMPD3
14470,3967,5566,Quercetin,SMPDL3A
14471,31797,312,DL-Methionine,SMS
14472,40089,312,D-Glucopyranose,SMS
14473,1531,136,Zinc,SNAP25
14474,40089,136,D-Glucopyranose,SNAP25
14475,79938,136,Calcium(II) ion,SNAP25
14476,86074,4521,Nickel,SNCG
14477,1531,2065,Zinc,SNRPA
14478,31797,2065,DL-Methionine,SNRPA
14479,36042,2065,Coumesterol,SNRPA
14480,79939,2065,Chromium,SNRPA
14481,79938,2065,Calcium(II) ion,SNRPA
14482,3967,1364,Quercetin,SOAT1
14483,1081,1364,Hesperetin,SOAT1
14484,71724,1364,(13E)-13-Docosenoic acid,SOAT1
14485,3967,1422,Quercetin,SOAT2
14486,1081,1422,Hesperetin,SOAT2
14487,9988,1422,D-(&minus;)-Fructose,SOAT2
14488,71724,1422,(13E)-13-Docosenoic acid,SOAT2
14489,3283,4509,Naringenin,SOCS3
14490,40089,4509,D-Glucopyranose,SOCS3
14491,9988,4509,D-(&minus;)-Fructose,SOCS3
14492,9026,4509,Arachidonic acid,SOCS3
14493,10009,4509,Adenosine cyclic 3',SOCS3
14494,1531,2730,Zinc,SOD1
14495,120,2730,Vitamin C,SOD1
14496,157,2730,Tocopherol,SOD1
14497,3032,2730,Stearic acid,SOD1
14498,3967,2730,Quercetin,SOD1
14499,3583,2730,Palmitic acid,SOD1
14500,32326,2730,Oleanolic acid,SOD1
14501,86074,2730,Nickel,SOD1
14502,3283,2730,Naringenin,SOD1
14503,80001,2730,Manganese,SOD1
14504,1530,2730,Iron,SOD1
14505,1081,2730,Hesperetin,SOD1
14506,36172,2730,ethanal,SOD1
14507,85497,2730,DL-Serine,SOD1
14508,31797,2730,DL-Methionine,SOD1
14509,84987,2730,DL-Histidine,SOD1
14510,27647,2730,DL-Glutamic acid,SOD1
14511,40089,2730,D-Glucopyranose,SOD1
14512,9988,2730,D-(&minus;)-Fructose,SOD1
14513,15910,2730,Copper,SOD1
14514,79939,2730,Chromium,SOD1
14515,79938,2730,Calcium(II) ion,SOD1
14516,3374,2730,Butanoic acid,SOD1
14517,9026,2730,Arachidonic acid,SOD1
14518,1531,2687,Zinc,SOD2
14519,120,2687,Vitamin C,SOD2
14520,157,2687,Tocopherol,SOD2
14521,3032,2687,Stearic acid,SOD2
14522,3967,2687,Quercetin,SOD2
14523,79942,2687,potassium cation,SOD2
14524,3583,2687,Palmitic acid,SOD2
14525,3678,2687,Oxalic acid,SOD2
14526,86074,2687,Nickel,SOD2
14527,3283,2687,Naringenin,SOD2
14528,8019,2687,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SOD2
14529,6911,2687,Myristic acid,SOD2
14530,80001,2687,Manganese,SOD2
14531,1530,2687,Iron,SOD2
14532,1081,2687,Hesperetin,SOD2
14533,36341,2687,Ethyl acetate,SOD2
14534,36172,2687,ethanal,SOD2
14535,31797,2687,DL-Methionine,SOD2
14536,84987,2687,DL-Histidine,SOD2
14537,27647,2687,DL-Glutamic acid,SOD2
14538,40089,2687,D-Glucopyranose,SOD2
14539,36042,2687,Coumesterol,SOD2
14540,15910,2687,Copper,SOD2
14541,79939,2687,Chromium,SOD2
14542,117,2687,choline,SOD2
14543,79938,2687,Calcium(II) ion,SOD2
14544,3374,2687,Butanoic acid,SOD2
14545,9026,2687,Arachidonic acid,SOD2
14546,10009,2687,Adenosine cyclic 3',SOD2
14547,10739,2687,(.+/-.)-Tartaric acid,SOD2
14548,1531,551,Zinc,SORD
14549,158,551,PYRIDOXINE,SORD
14550,36172,551,ethanal,SORD
14551,27647,551,DL-Glutamic acid,SORD
14552,40089,551,D-Glucopyranose,SORD
14553,9988,551,D-(&minus;)-Fructose,SORD
14554,1531,5232,Zinc,SORL1
14555,1531,5701,Zinc,SORT1
14556,120,5701,Vitamin C,SORT1
14557,80001,5701,Manganese,SORT1
14558,1530,5701,Iron,SORT1
14559,79938,3978,Calcium(II) ion,SOST
14560,10739,3978,(.+/-.)-Tartaric acid,SOST
14561,1531,4107,Zinc,SOX2
14562,120,4107,Vitamin C,SOX2
14563,120,289,Vitamin C,SP_0314
14564,1531,5558,Zinc,SP100
14565,31797,5558,DL-Methionine,SP100
14566,84987,5558,DL-Histidine,SP100
14567,1531,4293,Zinc,SPARC
14568,120,4293,Vitamin C,SPARC
14569,84987,4293,DL-Histidine,SPARC
14570,40089,4293,D-Glucopyranose,SPARC
14571,15910,4293,Copper,SPARC
14572,79938,4293,Calcium(II) ion,SPARC
14573,9026,4293,Arachidonic acid,SPARC
14574,4236,5153,Caprylic acid,SPCS1
14575,1531,5684,Zinc,SPG7
14576,27647,5684,DL-Glutamic acid,SPG7
14577,86074,3878,Nickel,SPHK1
14578,40089,3878,D-Glucopyranose,SPHK1
14579,79938,3878,Calcium(II) ion,SPHK1
14580,79938,3877,Calcium(II) ion,SPHK2
14581,3967,4767,Quercetin,SPINK1
14582,8019,4767,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,SPINK1
14583,84987,4767,DL-Histidine,SPINK1
14584,31783,4767,DL-asparagine,SPINK1
14585,36042,3660,Coumesterol,SPIRE2
14586,79938,3660,Calcium(II) ion,SPIRE2
14587,120,4279,Vitamin C,SPP1
14588,3678,4279,Oxalic acid,SPP1
14589,86074,4279,Nickel,SPP1
14590,3283,4279,Naringenin,SPP1
14591,40089,4279,D-Glucopyranose,SPP1
14592,79938,4279,Calcium(II) ion,SPP1
14593,3374,4279,Butanoic acid,SPP1
14594,10739,4279,(.+/-.)-Tartaric acid,SPP1
14595,1531,2357,Zinc,SPR
14596,1530,2357,Iron,SPR
14597,36172,39202,ethanal,SPRY3
14598,3967,1508,Quercetin,SPTBN1
14599,79942,1508,potassium cation,SPTBN1
14600,3583,197,Palmitic acid,SPTLC1
14601,85497,197,DL-Serine,SPTLC1
14602,36042,197,Coumesterol,SPTLC1
14603,3583,185,Palmitic acid,SPTLC2
14604,85497,185,DL-Serine,SPTLC2
14605,3967,222,Quercetin,SPTLC3
14606,85497,222,DL-Serine,SPTLC3
14607,3967,1246,Quercetin,SQLE
14608,1530,1246,Iron,SQLE
14609,36042,1246,Coumesterol,SQLE
14610,79938,1246,Calcium(II) ion,SQLE
14611,1531,1476,Zinc,SRC
14612,120,1476,Vitamin C,SRC
14613,3967,1476,Quercetin,SRC
14614,79942,1476,potassium cation,SRC
14615,3583,1476,Palmitic acid,SRC
14616,3678,1476,Oxalic acid,SRC
14617,86074,1476,Nickel,SRC
14618,6911,1476,Myristic acid,SRC
14619,80001,1476,Manganese,SRC
14620,9727,1476,Lauric acid,SRC
14621,36172,1476,ethanal,SRC
14622,7783,1476,DL-TYROSINE,SRC
14623,31797,1476,DL-Methionine,SRC
14624,9038,1476,DL-Isoleucine,SRC
14625,84987,1476,DL-Histidine,SRC
14626,27647,1476,DL-Glutamic acid,SRC
14627,31783,1476,DL-asparagine,SRC
14628,40089,1476,D-Glucopyranose,SRC
14629,15910,1476,Copper,SRC
14630,4020,1476,Citric acid,SRC
14631,79939,1476,Chromium,SRC
14632,117,1476,choline,SRC
14633,79938,1476,Calcium(II) ion,SRC
14634,36250,1476,Benzaldehyde,SRC
14635,10009,1476,Adenosine cyclic 3',SRC
14636,10739,1476,(.+/-.)-Tartaric acid,SRC
14637,3032,4480,Stearic acid,SREBF1
14638,3967,4480,Quercetin,SREBF1
14639,3583,4480,Palmitic acid,SREBF1
14640,36172,4480,ethanal,SREBF1
14641,40089,4480,D-Glucopyranose,SREBF1
14642,9988,4480,D-(&minus;)-Fructose,SREBF1
14643,126,4480,Alpha-Linolenic acid,SREBF1
14644,3032,5781,Stearic acid,SREBF2
14645,3583,5781,Palmitic acid,SREBF2
14646,9988,5781,D-(&minus;)-Fructose,SREBF2
14647,15910,5359,Copper,SRMS
14648,3374,769,Butanoic acid,SRPK2
14649,35748,220,zingerone,SRR
14650,80001,220,Manganese,SRR
14651,85497,220,DL-Serine,SRR
14652,27647,220,DL-Glutamic acid,SRR
14653,36042,220,Coumesterol,SRR
14654,79938,220,Calcium(II) ion,SRR
14655,4020,3108,Citric acid,sspA
14656,1531,1320,Zinc,SST
14657,120,1320,Vitamin C,SST
14658,79942,1320,potassium cation,SST
14659,3583,1320,Palmitic acid,SST
14660,2414,1320,gamma-Aminobutyric acid,SST
14661,31797,1320,DL-Methionine,SST
14662,84987,1320,DL-Histidine,SST
14663,27647,1320,DL-Glutamic acid,SST
14664,15910,1320,Copper,SST
14665,117,1320,choline,SST
14666,79938,1320,Calcium(II) ion,SST
14667,3374,1320,Butanoic acid,SST
14668,9210,1320,Acetic acid,SST
14669,35274,1320,2-Methylphenol,SST
14670,2414,157,gamma-Aminobutyric acid,SSTR1
14671,79938,157,Calcium(II) ion,SSTR1
14672,2414,159,gamma-Aminobutyric acid,SSTR2
14673,15910,159,Copper,SSTR2
14674,79938,159,Calcium(II) ion,SSTR2
14675,2414,3872,gamma-Aminobutyric acid,SSTR4
14676,79938,3872,Calcium(II) ion,SSTR4
14677,79942,158,potassium cation,SSTR5
14678,2414,158,gamma-Aminobutyric acid,SSTR5
14679,27647,158,DL-Glutamic acid,SSTR5
14680,79938,158,Calcium(II) ion,SSTR5
14681,36042,4008,Coumesterol,SSX2IP
14682,36250,39269,Benzaldehyde,SSX7
14683,38621,34,Lignoceric acid,ST14
14684,71724,34,(13E)-13-Docosenoic acid,ST14
14685,53911,3464,Cymene,ST3GAL5
14686,3374,3464,Butanoic acid,ST3GAL5
14687,36042,4025,Coumesterol,ST8SIA4
14688,40089,5555,D-Glucopyranose,STAG2
14689,1531,3889,Zinc,STAT1
14690,120,3889,Vitamin C,STAT1
14691,3967,3889,Quercetin,STAT1
14692,86074,3889,Nickel,STAT1
14693,20814,3889,DL-Tryptophan,STAT1
14694,31797,3889,DL-Methionine,STAT1
14695,27647,3889,DL-Glutamic acid,STAT1
14696,40089,3889,D-Glucopyranose,STAT1
14697,79938,3889,Calcium(II) ion,STAT1
14698,3374,3889,Butanoic acid,STAT1
14699,10739,3889,(.+/-.)-Tartaric acid,STAT1
14700,1531,4667,Zinc,STAT3
14701,120,4667,Vitamin C,STAT3
14702,157,4667,Tocopherol,STAT3
14703,79942,4667,potassium cation,STAT3
14704,32326,4667,Oleanolic acid,STAT3
14705,3283,4667,Naringenin,STAT3
14706,144,4667,L-Tryptophan,STAT3
14707,31797,4667,DL-Methionine,STAT3
14708,27647,4667,DL-Glutamic acid,STAT3
14709,36042,4667,Coumesterol,STAT3
14710,15910,4667,Copper,STAT3
14711,79938,4667,Calcium(II) ion,STAT3
14712,3374,4667,Butanoic acid,STAT3
14713,1531,5393,Zinc,STAT5A
14714,79938,5393,Calcium(II) ion,STAT5A
14715,1531,1480,Zinc,STAT5B
14716,79938,1480,Calcium(II) ion,STAT5B
14717,36250,1480,Benzaldehyde,STAT5B
14718,1531,4101,Zinc,STAT6
14719,3678,4101,Oxalic acid,STAT6
14720,79938,4101,Calcium(II) ion,STAT6
14721,3967,4608,Quercetin,STC1
14722,36042,4608,Coumesterol,STC1
14723,79938,4608,Calcium(II) ion,STC1
14724,1531,4102,Zinc,STC2
14725,3967,4102,Quercetin,STC2
14726,36042,4102,Coumesterol,STC2
14727,9026,4102,Arachidonic acid,STC2
14728,3967,3988,Quercetin,STEAP1
14729,1530,3988,Iron,STEAP1
14730,3967,4262,Quercetin,STEAP2
14731,1530,4262,Iron,STEAP2
14732,120,3077,Vitamin C,STK17B
14733,3967,3077,Quercetin,STK17B
14734,10739,3077,(.+/-.)-Tartaric acid,STK17B
14735,3967,3960,Quercetin,STMN1
14736,36042,3960,Coumesterol,STMN1
14737,15910,3960,Copper,STMN1
14738,79938,3960,Calcium(II) ion,STMN1
14739,79938,2401,Calcium(II) ion,STS
14740,1531,375,Zinc,SUCLA2
14741,133,375,Succinic acid,SUCLA2
14742,79942,375,potassium cation,SUCLA2
14743,40089,375,D-Glucopyranose,SUCLA2
14744,133,387,Succinic acid,SUCLG1
14745,79938,387,Calcium(II) ion,SUCLG1
14746,37610,387,Butyraldehyde,SUCLG1
14747,1531,382,Zinc,SUCLG2
14748,120,382,Vitamin C,SUCLG2
14749,133,382,Succinic acid,SUCLG2
14750,3967,382,Quercetin,SUCLG2
14751,79942,382,potassium cation,SUCLG2
14752,79938,382,Calcium(II) ion,SUCLG2
14753,133,373,Succinic acid,SUCNR1
14754,1531,4855,Zinc,SULF1
14755,38619,4855,Pentadecanoic acid,SULF1
14756,36042,4855,Coumesterol,SULF1
14757,3967,4888,Quercetin,SULF2
14758,38619,4888,Pentadecanoic acid,SULF2
14759,1530,4888,Iron,SULF2
14760,36042,4888,Coumesterol,SULF2
14761,120,1723,Vitamin C,SULT1A1
14762,8960,1723,Umbelliferone,SULT1A1
14763,3967,1723,Quercetin,SULT1A1
14764,3283,1723,Naringenin,SULT1A1
14765,35400,1723,Ferulic acid,SULT1A1
14766,31797,1723,DL-Methionine,SULT1A1
14767,9091,1723,Caffeic acid,SULT1A1
14768,3967,4884,Quercetin,SULT1A2
14769,31797,4884,DL-Methionine,SULT1A2
14770,79938,4884,Calcium(II) ion,SULT1A2
14771,9091,4884,Caffeic acid,SULT1A2
14772,9091,4861,Caffeic acid,SULT1C2
14773,3967,1462,Quercetin,SULT1E1
14774,120,1611,Vitamin C,SULT2A1
14775,3967,1611,Quercetin,SULT2A1
14776,3583,1611,Palmitic acid,SULT2A1
14777,43123,1611,Hexadecan-1-ol,SULT2A1
14778,2414,1611,gamma-Aminobutyric acid,SULT2A1
14779,35400,1611,Ferulic acid,SULT2A1
14780,36042,1613,Coumesterol,SULT2B1
14781,3967,4883,Quercetin,SULT4A1
14782,8660,4883,DL-Proline,SULT4A1
14783,9038,4883,DL-Isoleucine,SULT4A1
14784,1531,2958,Zinc,SUOX
14785,3967,2958,Quercetin,SUOX
14786,31784,2958,Pipecolic acid,SUOX
14787,61930,2958,Hexose,SUOX
14788,27647,2958,DL-Glutamic acid,SUOX
14789,79938,2958,Calcium(II) ion,SUOX
14790,79942,1468,potassium cation,SV2A
14791,2414,1468,gamma-Aminobutyric acid,SV2A
14792,31797,1468,DL-Methionine,SV2A
14793,27647,1468,DL-Glutamic acid,SV2A
14794,79938,1468,Calcium(II) ion,SV2A
14795,79942,1956,potassium cation,SYK
14796,80001,1956,Manganese,SYK
14797,36172,1956,ethanal,SYK
14798,79938,1956,Calcium(II) ion,SYK
14799,79942,1564,potassium cation,SYN1
14800,2414,1564,gamma-Aminobutyric acid,SYN1
14801,27647,1564,DL-Glutamic acid,SYN1
14802,79938,1564,Calcium(II) ion,SYN1
14803,79942,101,potassium cation,SYT2
14804,79938,101,Calcium(II) ion,SYT2
14805,3967,74,Quercetin,SYTL4
14806,36042,74,Coumesterol,SYTL4
14807,10009,785,Adenosine cyclic 3',TAAR1
14808,38619,1220,Pentadecanoic acid,TACR1
14809,3583,1220,Palmitic acid,TACR1
14810,80001,1220,Manganese,TACR1
14811,144,1220,L-Tryptophan,TACR1
14812,9727,1220,Lauric acid,TACR1
14813,2414,1220,gamma-Aminobutyric acid,TACR1
14814,27647,1220,DL-Glutamic acid,TACR1
14815,4020,1220,Citric acid,TACR1
14816,79938,1220,Calcium(II) ion,TACR1
14817,3374,1220,Butanoic acid,TACR1
14818,44788,1220,1-Hexanoic acid,TACR1
14819,38619,3888,Pentadecanoic acid,TACR2
14820,3583,3888,Palmitic acid,TACR2
14821,9727,3888,Lauric acid,TACR2
14822,79938,3888,Calcium(II) ion,TACR2
14823,3374,3888,Butanoic acid,TACR2
14824,44788,3888,1-Hexanoic acid,TACR2
14825,38619,3341,Pentadecanoic acid,TACR3
14826,3583,3341,Palmitic acid,TACR3
14827,2791,3341,n-heptanoic acid,TACR3
14828,9727,3341,Lauric acid,TACR3
14829,43123,3341,Hexadecan-1-ol,TACR3
14830,85497,3341,DL-Serine,TACR3
14831,79938,3341,Calcium(II) ion,TACR3
14832,3374,3341,Butanoic acid,TACR3
14833,44788,3341,1-Hexanoic acid,TACR3
14834,7783,3971,DL-TYROSINE,TAF2
14835,20814,3971,DL-Tryptophan,TAF2
14836,85497,3971,DL-Serine,TAF2
14837,84987,3971,DL-Histidine,TAF2
14838,4236,3971,Caprylic acid,TAF2
14839,79938,3252,Calcium(II) ion,TAOK2
14840,79942,5494,potassium cation,TAP1
14841,1530,5494,Iron,TAP1
14842,2414,5494,gamma-Aminobutyric acid,TAP1
14843,85497,5494,DL-Serine,TAP1
14844,27647,5494,DL-Glutamic acid,TAP1
14845,117,5494,choline,TAP1
14846,79938,5494,Calcium(II) ion,TAP1
14847,1531,547,Zinc,TARS
14848,120,547,Vitamin C,TARS
14849,79942,547,potassium cation,TARS
14850,150,547,L-(-)-Threonine,TARS
14851,85497,547,DL-Serine,TARS
14852,9038,547,DL-Isoleucine,TARS
14853,1531,548,Zinc,TARS2
14854,79942,548,potassium cation,TARS2
14855,150,548,L-(-)-Threonine,TARS2
14856,85497,548,DL-Serine,TARS2
14857,9038,548,DL-Isoleucine,TARS2
14858,40089,548,D-Glucopyranose,TARS2
14859,36042,548,Coumesterol,TARS2
14860,20814,719,DL-Tryptophan,TAS1R2
14861,27647,719,DL-Glutamic acid,TAS1R2
14862,10009,719,Adenosine cyclic 3',TAS1R2
14863,79938,5094,Calcium(II) ion,TASP1
14864,1531,181,Zinc,TAT
14865,158,181,PYRIDOXINE,TAT
14866,115,181,L-(-)-Phenylalanine,TAT
14867,1530,181,Iron,TAT
14868,7783,181,DL-TYROSINE,TAT
14869,20814,181,DL-Tryptophan,TAT
14870,31797,181,DL-Methionine,TAT
14871,84987,181,DL-Histidine,TAT
14872,27647,181,DL-Glutamic acid,TAT
14873,79938,181,Calcium(II) ion,TAT
14874,9210,181,Acetic acid,TAT
14875,1531,5143,Zinc,TAX1BP3
14876,4020,2773,Citric acid,Tb11.02.2310
14877,3583,5882,Palmitic acid,TBL1X
14878,36042,5882,Coumesterol,TBL1X
14879,3678,4277,Oxalic acid,TBX21
14880,38619,1470,Pentadecanoic acid,TBXA2R
14881,3583,1470,Palmitic acid,TBXA2R
14882,9727,1470,Lauric acid,TBXA2R
14883,79938,1470,Calcium(II) ion,TBXA2R
14884,3374,1470,Butanoic acid,TBXA2R
14885,44788,1470,1-Hexanoic acid,TBXA2R
14886,2333,1297,Octane,TBXAS1
14887,9038,1297,DL-Isoleucine,TBXAS1
14888,4236,1297,Caprylic acid,TBXAS1
14889,79938,1297,Calcium(II) ion,TBXAS1
14890,1531,4611,Zinc,TCF7L2
14891,1530,4111,Iron,TCIRG1
14892,79938,4111,Calcium(II) ion,TCIRG1
14893,10739,4111,(.+/-.)-Tartaric acid,TCIRG1
14894,158,835,PYRIDOXINE,TCN1
14895,8019,835,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TCN1
14896,69881,835,cobaltous;[5-(5,TCN1
14897,158,4889,PYRIDOXINE,TCN2
14898,8019,4889,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TCN2
14899,31797,4889,DL-Methionine,TCN2
14900,69881,4889,cobaltous;[5-(5,TCN2
14901,9210,4632,Acetic acid,TDGF1
14902,84987,5572,DL-Histidine,TDP1
14903,36042,5572,Coumesterol,TDP1
14904,3967,4110,Quercetin,TDP2
14905,61930,4110,Hexose,TDP2
14906,1531,5361,Zinc,TEC
14907,79938,3399,Calcium(II) ion,TEK
14908,1531,1119,Zinc,TERT
14909,157,1119,Tocopherol,TERT
14910,3967,1119,Quercetin,TERT
14911,31797,1119,DL-Methionine,TERT
14912,4020,1119,Citric acid,TERT
14913,36250,1119,Benzaldehyde,TERT
14914,9210,1119,Acetic acid,TERT
14915,4236,2158,Caprylic acid,tesA
14916,4188,1802,Lactose,tetX
14917,120,1507,Vitamin C,TF
14918,43123,1507,Hexadecan-1-ol,TF
14919,4020,1507,Citric acid,TF
14920,120,2526,Vitamin C,TFF2
14921,3967,85,Quercetin,TFPI
14922,31797,85,DL-Methionine,TFPI
14923,36042,85,Coumesterol,TFPI
14924,79938,85,Calcium(II) ion,TFPI
14925,1530,5807,Iron,TFR2
14926,79939,5807,Chromium,TFR2
14927,1531,4628,Zinc,TFRC
14928,120,4628,Vitamin C,TFRC
14929,3967,4628,Quercetin,TFRC
14930,79942,4628,potassium cation,TFRC
14931,3583,4628,Palmitic acid,TFRC
14932,8019,4628,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,TFRC
14933,80001,4628,Manganese,TFRC
14934,1530,4628,Iron,TFRC
14935,43123,4628,Hexadecan-1-ol,TFRC
14936,20814,4628,DL-Tryptophan,TFRC
14937,31797,4628,DL-Methionine,TFRC
14938,84987,4628,DL-Histidine,TFRC
14939,27647,4628,DL-Glutamic acid,TFRC
14940,31783,4628,DL-asparagine,TFRC
14941,36042,4628,Coumesterol,TFRC
14942,15910,4628,Copper,TFRC
14943,79939,4628,Chromium,TFRC
14944,79938,4628,Calcium(II) ion,TFRC
14945,3374,4628,Butanoic acid,TFRC
14946,1531,4910,Zinc,TG
14947,31797,4910,DL-Methionine,TG
14948,84987,4910,DL-Histidine,TG
14949,31783,4910,DL-asparagine,TG
14950,15910,4910,Copper,TG
14951,69881,4910,cobaltous;[5-(5,TG
14952,79938,4910,Calcium(II) ion,TG
14953,1531,4171,Zinc,TGFA
14954,157,4171,Tocopherol,TGFA
14955,3583,4171,Palmitic acid,TGFA
14956,40089,4171,D-Glucopyranose,TGFA
14957,79938,4171,Calcium(II) ion,TGFA
14958,1531,127,Zinc,TGFB1
14959,120,127,Vitamin C,TGFB1
14960,32487,127,ursolic acid,TGFB1
