FD5: TOM formula 5 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
20165,3374,3153,Butanoic acid,TGM2
17108,79938,1780,Calcium(II) ion,TGM3
18649,79938,5076,Calcium(II) ion,TGM4
379,1531,262,Zinc,TH
3877,120,262,Vitamin C,TH
4080,157,262,Tocopherol,TH
7077,79942,262,potassium cation,TH
9230,31550,262,Nordazepam,TH
9784,86074,262,Nickel,TH
11563,1530,262,Iron,TH
12274,86925,262,hexahydro-2-oxo-1h-thieno(3,TH
12512,7783,262,DL-TYROSINE,TH
12884,85497,262,DL-Serine,TH
14994,40089,262,D-Glucopyranose,TH
15309,9988,262,D-(&minus;)-Fructose,TH
15380,15910,262,Copper,TH
16036,79939,262,Chromium,TH
16369,117,262,choline,TH
17115,79938,262,Calcium(II) ion,TH
20109,3374,262,Butanoic acid,TH
21488,38848,262,3-Octanone,TH
17235,79938,116,Calcium(II) ion,THBD
4690,3967,183,Quercetin,THNSL1
11427,150,183,L-(-)-Threonine,THNSL1
12516,7783,183,DL-TYROSINE,THNSL1
1925,1531,5678,Zinc,THOP1
2547,1531,969,Zinc,THRA
1087,1531,970,Zinc,THRB
2480,1531,3439,Zinc,TIMP3
15004,40089,3439,D-Glucopyranose,TIMP3
16165,79939,3439,Chromium,TIMP3
18993,79938,3439,Calcium(II) ion,TIMP3
1993,1531,1589,Zinc,TK1
15922,15910,1589,Copper,TK1
6898,158,4144,PYRIDOXINE,TKT
16825,79938,4144,Calcium(II) ion,TKT
21213,71040,4144,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TKT
3316,1531,5665,Zinc,TLL1
1717,1531,4684,Zinc,TLN1
10608,80001,4684,Manganese,TLN1
18299,79938,4684,Calcium(II) ion,TLN1
8827,3583,104,Palmitic acid,TLR2
11340,9727,104,Lauric acid,TLR2
12455,35400,104,Ferulic acid,TLR2
15008,40089,104,D-Glucopyranose,TLR2
15783,15910,104,Copper,TLR2
19258,79938,104,Calcium(II) ion,TLR2
2095,1531,3864,Zinc,TLR3
15667,15910,3864,Copper,TLR3
632,1531,1463,Zinc,TLR4
3880,120,1463,Vitamin C,TLR4
4735,3967,1463,Quercetin,TLR4
8459,3583,1463,Palmitic acid,TLR4
9983,6911,1463,Myristic acid,TLR4
11171,9727,1463,Lauric acid,TLR4
12456,35400,1463,Ferulic acid,TLR4
13030,84987,1463,DL-Histidine,TLR4
15009,40089,1463,D-Glucopyranose,TLR4
15411,15910,1463,Copper,TLR4
15998,79939,1463,Chromium,TLR4
17327,79938,1463,Calcium(II) ion,TLR4
20582,3876,1463,Berberine,TLR4
4119,7920,1243,Syringic acid,TLR7
15382,15910,1243,Copper,TLR7
4118,7920,1244,Syringic acid,TLR8
15885,15910,1244,Copper,TLR8
15475,15910,1181,Copper,TLR9
17655,79938,1181,Calcium(II) ion,TLR9
8310,3583,2886,Palmitic acid,TM1468
16899,79938,4523,Calcium(II) ion,TMBIM6
21570,31875,4523,2-Azetidinecarboxylic acid,TMBIM6
1378,1531,310,Zinc,TMLHE
3385,120,310,Vitamin C,TMLHE
11718,1530,310,Iron,TMLHE
15538,15910,310,Copper,TMLHE
2253,1531,4037,Zinc,TMPRSS15
12280,86925,4037,hexahydro-2-oxo-1h-thieno(3,TMPRSS15
13366,84987,4037,DL-Histidine,TMPRSS15
21379,71040,4037,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TMPRSS15
15023,40089,4105,D-Glucopyranose,TMSB4X
9791,86074,4384,Nickel,TNC
19034,79938,4384,Calcium(II) ion,TNC
112,1531,17,Zinc,TNF
3884,120,17,Vitamin C,TNF
4081,157,17,Tocopherol,TNF
4100,7920,17,Syringic acid,TNF
4187,3032,17,Stearic acid,TNF
4383,3967,17,Quercetin,TNF
7028,79942,17,potassium cation,TNF
8390,3583,17,Palmitic acid,TNF
9792,86074,17,Nickel,TNF
9995,6911,17,Myristic acid,TNF
10201,80001,17,Manganese,TNF
11191,9727,17,Lauric acid,TNF
11523,1530,17,Iron,TNF
12404,8786,17,Gamma-Linolenic acid,TNF
12457,35400,17,Ferulic acid,TNF
12939,84987,17,DL-Histidine,TNF
15025,40089,17,D-Glucopyranose,TNF
15311,9988,17,D-(&minus;)-Fructose,TNF
15333,15910,17,Copper,TNF
15966,79939,17,Chromium,TNF
16346,117,17,choline,TNF
16844,79938,17,Calcium(II) ion,TNF
19924,9091,17,Caffeic acid,TNF
20072,3374,17,Butanoic acid,TNF
20465,32446,17,beta-Ionone,TNF
20583,3876,17,Berberine,TNF
21020,9026,17,Arachidonic acid,TNF
3017,1531,4290,Zinc,TNFAIP3
16256,79939,4290,Chromium,TNFAIP3
15026,40089,3808,D-Glucopyranose,TNFAIP6
19450,79938,3808,Calcium(II) ion,TNFAIP6
3187,1531,3934,Zinc,TNFRSF10A
6771,3967,3934,Quercetin,TNFRSF10A
8904,3583,3934,Palmitic acid,TNFRSF10A
2337,1531,3466,Zinc,TNFRSF10B
4082,157,3466,Tocopherol,TNFRSF10B
6113,3967,3466,Quercetin,TNFRSF10B
8766,3583,3466,Palmitic acid,TNFRSF10B
3885,120,4685,Vitamin C,TNFRSF11A
6176,3967,4685,Quercetin,TNFRSF11A
9202,86025,4685,Oxygen,TNFRSF11A
9295,31550,4685,Nordazepam,TNFRSF11A
10775,80001,4685,Manganese,TNFRSF11A
11906,1530,4685,Iron,TNFRSF11A
12285,86925,4685,hexahydro-2-oxo-1h-thieno(3,TNFRSF11A
13406,84987,4685,DL-Histidine,TNFRSF11A
15729,15910,4685,Copper,TNFRSF11A
3886,120,4174,Vitamin C,TNFRSF11B
15027,40089,4174,D-Glucopyranose,TNFRSF11B
18614,79938,4174,Calcium(II) ion,TNFRSF11B
2702,1531,4533,Zinc,TNFRSF13B
19215,79938,4533,Calcium(II) ion,TNFRSF13B
18734,79938,4534,Calcium(II) ion,TNFRSF13C
3318,1531,4532,Zinc,TNFRSF17
3299,1531,2794,Zinc,TNFRSF1A
6865,3967,2794,Quercetin,TNFRSF1A
19751,79938,2794,Calcium(II) ion,TNFRSF1A
20653,3876,2794,Berberine,TNFRSF1A
21022,9026,2794,Arachidonic acid,TNFRSF1A
4694,3967,18,Quercetin,TNFRSF1B
17254,79938,18,Calcium(II) ion,TNFRSF1B
15028,40089,3959,D-Glucopyranose,TNFRSF9
3004,1531,1112,Zinc,TNFSF11
3888,120,1112,Vitamin C,TNFSF11
12469,7630,1112,Eldecalcitol,TNFSF11
19477,79938,1112,Calcium(II) ion,TNFSF11
7096,79942,2693,potassium cation,TNFSF13B
16385,117,2693,choline,TNFSF13B
17264,79938,2693,Calcium(II) ion,TNFSF13B
19525,79938,1316,Calcium(II) ion,TNNC1
10339,80001,1384,Manganese,TNNC2
17375,79938,1384,Calcium(II) ion,TNNC2
18004,79938,5031,Calcium(II) ion,TNNI1
6544,3967,5030,Quercetin,TNNI2
19355,79938,5030,Calcium(II) ion,TNNI2
7242,79942,3247,potassium cation,TNNI3
17911,79938,3247,Calcium(II) ion,TNNI3
18726,79938,5029,Calcium(II) ion,TNNT1
15029,40089,4386,D-Glucopyranose,TNNT2
19119,79938,5414,Calcium(II) ion,TNR
9977,6911,2423,Myristic acid,tonB
934,1531,1261,Zinc,TOP1
9212,10244,1261,Oleic acid,TOP1
13101,84987,1261,DL-Histidine,TOP1
20584,3876,1261,Berberine,TOP1
21207,32278,1261,a-amyrin,TOP1
3353,1531,1262,Zinc,TOP1MT
62,1531,881,Zinc,TOP2A
4348,3967,881,Quercetin,TOP2A
7647,79942,881,potassium cation,TOP2A
9837,86074,881,Nickel,TOP2A
10187,80001,881,Manganese,TOP2A
12824,85497,881,DL-Serine,TOP2A
12929,84987,881,DL-Histidine,TOP2A
15032,40089,881,D-Glucopyranose,TOP2A
16796,79938,881,Calcium(II) ion,TOP2A
20585,3876,881,Berberine,TOP2A
21024,9026,881,Arachidonic acid,TOP2A
124,1531,1049,Zinc,TOP2B
4390,3967,1049,Quercetin,TOP2B
7659,79942,1049,potassium cation,TOP2B
9838,86074,1049,Nickel,TOP2B
10202,80001,1049,Manganese,TOP2B
12843,85497,1049,DL-Serine,TOP2B
12942,84987,1049,DL-Histidine,TOP2B
16860,79938,1049,Calcium(II) ion,TOP2B
1618,1531,5227,Zinc,TOP3A
1056,1531,5226,Zinc,TOP3B
13683,819,5226,Diazepam,TOP3B
2421,1531,1360,Zinc,TP53
3889,120,1360,Vitamin C,TP53
4083,157,1360,Tocopherol,TP53
6179,3967,1360,Quercetin,TP53
8391,3583,1360,Palmitic acid,TP53
9794,86074,1360,Nickel,TP53
13407,84987,1360,DL-Histidine,TP53
15033,40089,1360,D-Glucopyranose,TP53
15730,15910,1360,Copper,TP53
16158,79939,1360,Chromium,TP53
18943,79938,1360,Calcium(II) ion,TP53
19925,9091,1360,Caffeic acid,TP53
20073,3374,1360,Butanoic acid,TP53
20586,3876,1360,Berberine,TP53
20804,36250,1360,Benzaldehyde,TP53
364,1531,4108,Zinc,TP53BP1
776,1531,4404,Zinc,TPBG
4868,3967,4404,Quercetin,TPBG
9796,86074,1033,Nickel,TPH1
12001,1530,1033,Iron,TPH1
12304,86925,1033,hexahydro-2-oxo-1h-thieno(3,TPH1
19388,79938,1033,Calcium(II) ion,TPH1
4489,3967,1603,Quercetin,TPI1
7057,79942,1603,potassium cation,TPI1
21226,71040,1603,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TPI1
17674,79938,535,Calcium(II) ion,TPK1
1476,1531,1058,Zinc,TPO
8599,3583,1058,Palmitic acid,TPO
12540,7783,1058,DL-TYROSINE,TPO
560,1531,4575,Zinc,TPP2
7727,79942,4575,potassium cation,TPP2
12517,7783,4575,DL-TYROSINE,TPP2
12665,85497,4575,DL-Serine,TPP2
13016,84987,4575,DL-Histidine,TPP2
15035,40089,4575,D-Glucopyranose,TPP2
12230,86925,7485,hexahydro-2-oxo-1h-thieno(3,TPR
17879,79938,3504,Calcium(II) ion,TPSAB1
11468,41570,4169,Kaur-16-ene,TPSD1
19724,79938,4169,Calcium(II) ion,TPSD1
10664,80001,4867,Manganese,TPST1
8697,3583,3737,Palmitic acid,TRAPPC1
8309,3583,2885,Palmitic acid,TRAPPC3
9972,6911,2885,Myristic acid,TRAPPC3
15039,40089,2885,D-Glucopyranose,TRAPPC3
6932,158,3736,PYRIDOXINE,TRAPPC4
8531,3583,3736,Palmitic acid,TRAPPC4
8640,3583,3735,Palmitic acid,TRAPPC5
6886,3967,3733,Quercetin,TRAPPC6A
8934,3583,3733,Palmitic acid,TRAPPC6A
8597,3583,3734,Palmitic acid,TRAPPC6B
15040,40089,3734,D-Glucopyranose,TRAPPC6B
500,1531,1247,Zinc,TRDMT1
13005,84987,1247,DL-Histidine,TRDMT1
19094,79938,5050,Calcium(II) ion,TREH
21409,71040,5050,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TREH
21846,44788,5050,1-Hexanoic acid,TREH
2966,1531,1592,Zinc,TREM1
2724,1531,5198,Zinc,TRHDE
12598,7783,5198,DL-TYROSINE,TRHDE
12778,85497,5198,DL-Serine,TRHDE
16734,4236,5198,Caprylic acid,TRHDE
8221,38619,4640,Pentadecanoic acid,TRHR
8668,3583,4640,Palmitic acid,TRHR
11297,9727,4640,Lauric acid,TRHR
18386,79938,4640,Calcium(II) ion,TRHR
20266,3374,4640,Butanoic acid,TRHR
21798,44788,4640,1-Hexanoic acid,TRHR
15042,40089,1523,D-Glucopyranose,TRIM13
1142,1531,39172,Zinc,TRIM6-TRIM34
2669,1531,1313,Zinc,TRPA1
19189,79938,1313,Calcium(II) ion,TRPA1
21025,9026,1313,Arachidonic acid,TRPA1
7085,79942,4516,potassium cation,TRPC3
17166,79938,4516,Calcium(II) ion,TRPC3
7247,79942,4555,potassium cation,TRPC6
9800,86074,4555,Nickel,TRPC6
12837,85497,4555,DL-Serine,TRPC6
17928,79938,4555,Calcium(II) ion,TRPC6
2019,1531,4554,Zinc,TRPM2
18567,79938,4554,Calcium(II) ion,TRPM2
1647,1531,3185,Zinc,TRPM7
15051,40089,3185,D-Glucopyranose,TRPM7
18228,79938,3185,Calcium(II) ion,TRPM7
1576,1531,1312,Zinc,TRPM8
18182,79938,1312,Calcium(II) ion,TRPM8
11018,144,527,L-Tryptophan,trpS
11048,144,359,L-Tryptophan,TRPV1
12405,8786,359,Gamma-Linolenic acid,TRPV1
12485,153,359,Eicosapentanoic acid,TRPV1
21027,9026,359,Arachidonic acid,TRPV1
21088,126,359,Alpha-Linolenic acid,TRPV1
5237,3967,5886,Quercetin,TRPV2
17903,79938,5886,Calcium(II) ion,TRPV2
10669,80001,1314,Manganese,TRPV3
18552,79938,1314,Calcium(II) ion,TRPV3
7529,79942,4634,potassium cation,TRPV4
19210,79938,4634,Calcium(II) ion,TRPV4
21028,9026,4634,Arachidonic acid,TRPV4
7491,79942,5885,potassium cation,TRPV5
19030,79938,5885,Calcium(II) ion,TRPV5
3897,120,4224,Vitamin C,TRPV6
17700,79938,4224,Calcium(II) ion,TRPV6
2065,1531,46,Zinc,TSHR
15057,40089,4560,D-Glucopyranose,TSPAN7
1492,1531,808,Zinc,TSPO
3899,120,808,Vitamin C,TSPO
4255,3032,808,Stearic acid,TSPO
5418,3967,808,Quercetin,TSPO
7292,79942,808,potassium cation,TSPO
8601,3583,808,Palmitic acid,TSPO
9081,86025,808,Oxygen,TSPO
10063,6911,808,Myristic acid,TSPO
10550,80001,808,Manganese,TSPO
11242,9727,808,Lauric acid,TSPO
11739,1530,808,Iron,TSPO
12254,86925,808,hexahydro-2-oxo-1h-thieno(3,TSPO
12892,85497,808,DL-Serine,TSPO
13216,84987,808,DL-Histidine,TSPO
13666,819,808,Diazepam,TSPO
15555,15910,808,Copper,TSPO
16062,79939,808,Chromium,TSPO
16475,117,808,choline,TSPO
16699,4236,808,Caprylic acid,TSPO
18119,79938,808,Calcium(II) ion,TSPO
20235,3374,808,Butanoic acid,TSPO
20680,5525,808,Benzyl alcohol,TSPO
21176,8862,808,Allantoin,TSPO
21322,71040,808,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TSPO
21692,37709,808,1-Octanol,TSPO
21788,44788,808,1-Hexanoic acid,TSPO
2923,1531,2416,Zinc,TST
6580,3967,2416,Quercetin,TST
12004,1530,2416,Iron,TST
21432,71040,2416,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TST
4311,3967,2785,Quercetin,ttgR
4084,157,5073,Tocopherol,TTPA
16594,117,5073,choline,TTPA
3019,1531,3940,Zinc,TTR
6654,3967,3940,Quercetin,TTR
7584,79942,3940,potassium cation,TTR
8392,3583,3940,Palmitic acid,TTR
9989,6911,3940,Myristic acid,TTR
11049,144,3940,L-Tryptophan,TTR
11128,9727,3940,Lauric acid,TTR
12364,8786,3940,Gamma-Linolenic acid,TTR
12871,85497,3940,DL-Serine,TTR
13529,84987,3940,DL-Histidine,TTR
15060,40089,3940,D-Glucopyranose,TTR
15833,15910,3940,Copper,TTR
19493,79938,3940,Calcium(II) ion,TTR
21029,9026,3940,Arachidonic acid,TTR
21160,8862,3940,Allantoin,TTR
21441,71040,3940,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TTR
2004,1531,1126,Zinc,TUBA1A
5817,3967,1126,Quercetin,TUBA1A
15061,40089,1126,D-Glucopyranose,TUBA1A
1365,1531,1790,Zinc,TUBA1B
2003,1531,1789,Zinc,TUBA1C
1550,1531,1786,Zinc,TUBA3D
1687,1531,3392,Zinc,TUBA3E
2932,1531,1137,Zinc,TUBA4A
1413,1531,5140,Zinc,TUBA8
407,1531,5139,Zinc,TUBAL3
65,1531,1034,Zinc,TUBB
3221,1531,998,Zinc,TUBB1
411,1531,3394,Zinc,TUBB2A
15062,40089,3394,D-Glucopyranose,TUBB2A
2757,1531,3395,Zinc,TUBB2B
6444,3967,3395,Quercetin,TUBB2B
1646,1531,1788,Zinc,TUBB3
15579,15910,1788,Copper,TUBB3
2571,1531,1787,Zinc,TUBB4A
1274,1531,1127,Zinc,TUBB4B
1675,1531,3396,Zinc,TUBB6
5564,3967,3396,Quercetin,TUBB6
15063,40089,3396,D-Glucopyranose,TUBB6
5526,3967,1158,Quercetin,TUBD1
817,1531,1160,Zinc,TUBE1
1606,1531,3141,Zinc,TUFM
5502,3967,3141,Quercetin,TUFM
13726,819,3141,Diazepam,TUFM
19081,79938,5369,Calcium(II) ion,TXK
611,1531,3886,Zinc,TXN
10322,80001,3886,Manganese,TXN
11593,1530,3886,Iron,TXN
12406,8786,3886,Gamma-Linolenic acid,TXN
13027,84987,3886,DL-Histidine,TXN
15066,40089,3886,D-Glucopyranose,TXN
15405,15910,3886,Copper,TXN
15990,79939,3886,Chromium,TXN
17307,79938,3886,Calcium(II) ion,TXN
3902,120,4448,Vitamin C,TXNIP
15069,40089,4448,D-Glucopyranose,TXNIP
20074,3374,4448,Butanoic acid,TXNIP
4347,3967,1460,Quercetin,TXNRD1
8399,3583,1460,Palmitic acid,TXNRD1
9802,86074,1460,Nickel,TXNRD1
11519,1530,1460,Iron,TXNRD1
12407,8786,1460,Gamma-Linolenic acid,TXNRD1
15322,15910,1460,Copper,TXNRD1
3903,120,3445,Vitamin C,TXNRD2
1723,1531,983,Zinc,TYMS
5598,3967,983,Quercetin,TYMS
6956,158,983,PYRIDOXINE,TYMS
7886,79942,983,potassium cation,TYMS
12712,85497,983,DL-Serine,TYMS
16084,79939,983,Chromium,TYMS
20248,3374,983,Butanoic acid,TYMS
2607,1531,681,Zinc,TYR
3904,120,681,Vitamin C,TYR
6320,3967,681,Quercetin,TYR
7512,79942,681,potassium cation,TYR
8803,3583,681,Palmitic acid,TYR
9022,4006,681,Palmitelaidic acid,TYR
9116,86025,681,Oxygen,TYR
10129,6911,681,Myristic acid,TYR
10830,80001,681,Manganese,TYR
11333,9727,681,Lauric acid,TYR
11945,1530,681,Iron,TYR
12458,35400,681,Ferulic acid,TYR
12500,7783,681,DL-TYROSINE,TYR
12767,85497,681,DL-Serine,TYR
13451,84987,681,DL-Histidine,TYR
15763,15910,681,Copper,TYR
16175,79939,681,Chromium,TYR
16577,117,681,choline,TYR
19127,79938,681,Calcium(II) ion,TYR
19926,9091,681,Caffeic acid,TYR
21410,71040,681,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,TYR
2583,1531,5368,Zinc,TYRO3
7507,79942,5368,potassium cation,TYRO3
9803,86074,5368,Nickel,TYRO3
13446,84987,5368,DL-Histidine,TYRO3
19107,79938,5368,Calcium(II) ion,TYRO3
1329,1531,3005,Zinc,UBA1
17975,79938,3005,Calcium(II) ion,UBA1
941,1531,3927,Zinc,UBA3
4997,3967,3927,Quercetin,UBA3
17642,79938,3927,Calcium(II) ion,UBA3
162,1531,4972,Zinc,UBA52
8169,38619,4972,Pentadecanoic acid,UBA52
12506,7783,4972,DL-TYROSINE,UBA52
12643,85497,4972,DL-Serine,UBA52
12951,84987,4972,DL-Histidine,UBA52
15340,15910,4972,Copper,UBA52
1923,1531,2304,Zinc,UBB
9805,86074,2304,Nickel,UBB
12556,7783,2304,DL-TYROSINE,UBB
12727,85497,2304,DL-Serine,UBB
13300,84987,2304,DL-Histidine,UBB
1192,1531,3235,Zinc,UBC
8190,38619,3235,Pentadecanoic acid,UBC
12535,7783,3235,DL-TYROSINE,UBC
12687,85497,3235,DL-Serine,UBC
13160,84987,3235,DL-Histidine,UBC
128,1531,5891,Zinc,UBD
234,1531,2230,Zinc,UBE2D2
7676,79942,2230,potassium cation,UBE2D2
12966,84987,2230,DL-Histidine,UBE2D2
16977,79938,2230,Calcium(II) ion,UBE2D2
246,1531,4517,Zinc,UBE3A
4708,3967,3354,Quercetin,UBR4
10744,80001,4626,Manganese,UCHL1
15080,40089,4626,D-Glucopyranose,UCHL1
15700,15910,4626,Copper,UCHL1
839,1531,2016,Zinc,UCK2
17533,79938,2016,Calcium(II) ion,UCK2
1154,1531,1536,Zinc,UCKL1
17837,79938,1536,Calcium(II) ion,UCKL1
8809,3583,4139,Palmitic acid,UCP1
15081,40089,4139,D-Glucopyranose,UCP1
4247,3032,4140,Stearic acid,UCP2
5635,3967,4140,Quercetin,UCP2
7344,79942,4140,potassium cation,UCP2
8393,3583,4140,Palmitic acid,UCP2
11264,9727,4140,Lauric acid,UCP2
15082,40089,4140,D-Glucopyranose,UCP2
16494,117,4140,choline,UCP2
18352,79938,4140,Calcium(II) ion,UCP2
20621,3876,4140,Berberine,UCP2
21118,126,4140,Alpha-Linolenic acid,UCP2
21912,71724,4140,(13E)-13-Docosenoic acid,UCP2
4103,7920,4141,Syringic acid,UCP3
8614,3583,4141,Palmitic acid,UCP3
15083,40089,4141,D-Glucopyranose,UCP3
15313,9988,4141,D-(&minus;)-Fructose,UCP3
18188,79938,4141,Calcium(II) ion,UCP3
21909,71724,4141,(13E)-13-Docosenoic acid,UCP3
4731,3967,1082,Quercetin,UGCG
8457,3583,1082,Palmitic acid,UGCG
11057,38621,1082,Lignoceric acid,UGCG
15989,79939,1082,Chromium,UGCG
4754,3967,5923,Quercetin,UGT1A5
3909,120,3265,Vitamin C,UGT1A9
5161,3967,3265,Quercetin,UGT1A9
8550,3583,3265,Palmitic acid,UGT1A9
21034,9026,3265,Arachidonic acid,UGT1A9
3910,120,5920,Vitamin C,UGT2B15
3911,120,5914,Vitamin C,UGT2B17
5745,3967,5919,Quercetin,UGT2B4
5755,3967,4868,Quercetin,UGT2B7
11130,9727,4868,Lauric acid,UGT2B7
21035,9026,4868,Arachidonic acid,UGT2B7
4306,3967,1759,Quercetin,UGT3A1
3052,1531,2467,Zinc,UMPS
13537,84987,2467,DL-Histidine,UMPS
15843,15910,2467,Copper,UMPS
16626,117,2467,choline,UMPS
19527,79938,2467,Calcium(II) ion,UMPS
17201,79938,4518,Calcium(II) ion,UNC13B
3912,120,3522,Vitamin C,UNG
7864,79942,3371,potassium cation,UPP1
9087,86025,3371,Oxygen,UPP1
12891,85497,3371,DL-Serine,UPP1
18104,79938,3371,Calcium(II) ion,UPP1
1421,1531,3026,Zinc,UQCR10
11725,1530,3026,Iron,UQCR10
15546,15910,3026,Copper,UQCR10
18061,79938,3026,Calcium(II) ion,UQCR10
2229,1531,3025,Zinc,UQCRB
11870,1530,3025,Iron,UQCRB
15696,15910,3025,Copper,UQCRB
18776,79938,3025,Calcium(II) ion,UQCRB
3276,1531,3020,Zinc,UQCRC1
12072,1530,3020,Iron,UQCRC1
12623,7783,3020,DL-TYROSINE,UQCRC1
15899,15910,3020,Copper,UQCRC1
19731,79938,3020,Calcium(II) ion,UQCRC1
2443,1531,3021,Zinc,UQCRC2
11911,1530,3021,Iron,UQCRC2
12585,7783,3021,DL-TYROSINE,UQCRC2
15732,15910,3021,Copper,UQCRC2
16161,79939,3021,Chromium,UQCRC2
18958,79938,3021,Calcium(II) ion,UQCRC2
1897,1531,3024,Zinc,UQCRFS1
11800,1530,3024,Iron,UQCRFS1
15632,15910,3024,Copper,UQCRFS1
18450,79938,3024,Calcium(II) ion,UQCRFS1
1836,1531,3022,Zinc,UQCRH
11785,1530,3022,Iron,UQCRH
15612,15910,3022,Copper,UQCRH
18390,79938,3022,Calcium(II) ion,UQCRH
479,1531,3023,Zinc,UQCRQ
11577,1530,3023,Iron,UQCRQ
15389,15910,3023,Copper,UQCRQ
17194,79938,3023,Calcium(II) ion,UQCRQ
2950,1531,2851,Zinc,UROD
3913,120,2851,Vitamin C,UROD
6599,3967,2851,Quercetin,UROD
9129,86025,2851,Oxygen,UROD
10919,80001,2851,Manganese,UROD
12009,1530,2851,Iron,UROD
13521,84987,2851,DL-Histidine,UROD
15823,15910,2851,Copper,UROD
16197,79939,2851,Chromium,UROD
19423,79938,2851,Calcium(II) ion,UROD
2749,1531,4609,Zinc,USP2
10877,80001,4609,Manganese,USP2
8298,38619,4320,Pentadecanoic acid,UTS2
8932,3583,4320,Palmitic acid,UTS2
11389,9727,4320,Lauric acid,UTS2
19764,79938,4320,Calcium(II) ion,UTS2
20452,3374,4320,Butanoic acid,UTS2
21883,44788,4320,1-Hexanoic acid,UTS2
8223,38619,4315,Pentadecanoic acid,UTS2R
8617,3583,4315,Palmitic acid,UTS2R
11250,9727,4315,Lauric acid,UTS2R
18190,79938,4315,Calcium(II) ion,UTS2R
20240,3374,4315,Butanoic acid,UTS2R
21791,44788,4315,1-Hexanoic acid,UTS2R
1736,1531,99,Zinc,VAMP2
16490,117,99,choline,VAMP2
18316,79938,99,Calcium(II) ion,VAMP2
5655,3967,4322,Quercetin,VANGL1
12849,85497,4322,DL-Serine,VANGL1
18366,79938,4322,Calcium(II) ion,VANGL1
19944,3374,4700,Butanoic acid,vanYB
40,1531,692,Zinc,VARS
15912,15910,692,Copper,VARS
19427,79938,5623,Calcium(II) ion,VASP
2148,1531,1445,Zinc,VCAM1
3914,120,1445,Vitamin C,VCAM1
4087,157,1445,Tocopherol,VCAM1
5948,3967,1445,Quercetin,VCAM1
10713,80001,1445,Manganese,VCAM1
15096,40089,1445,D-Glucopyranose,VCAM1
15314,9988,1445,D-(&minus;)-Fructose,VCAM1
15678,15910,1445,Copper,VCAM1
18690,79938,1445,Calcium(II) ion,VCAM1
21119,126,1445,Alpha-Linolenic acid,VCAM1
19037,79938,3800,Calcium(II) ion,VCAN
9811,86074,5811,Nickel,VCL
19722,79938,5811,Calcium(II) ion,VCL
12233,86925,3184,hexahydro-2-oxo-1h-thieno(3,VCP
13116,84987,3184,DL-Histidine,VCP
12190,42119,39166,hexanol,VCY1B
6245,3967,1511,Quercetin,VDAC1
19029,79938,1511,Calcium(II) ion,VDAC1
15097,40089,1512,D-Glucopyranose,VDAC2
3098,1531,367,Zinc,VDR
9812,86074,367,Nickel,VDR
12466,147,367,Ergocalciferol,VDR
15098,40089,367,D-Glucopyranose,VDR
19556,79938,367,Calcium(II) ion,VDR
21120,126,367,Alpha-Linolenic acid,VDR
708,1531,166,Zinc,VEGFA
4796,3967,166,Quercetin,VEGFA
9813,86074,166,Nickel,VEGFA
10346,80001,166,Manganese,VEGFA
12630,7783,166,DL-TYROSINE,VEGFA
12836,85497,166,DL-Serine,VEGFA
13044,84987,166,DL-Histidine,VEGFA
15099,40089,166,D-Glucopyranose,VEGFA
15422,15910,166,Copper,VEGFA
16000,79939,166,Chromium,VEGFA
17391,79938,166,Calcium(II) ion,VEGFA
20076,3374,166,Butanoic acid,VEGFA
21036,9026,166,Arachidonic acid,VEGFA
3360,1531,5812,Zinc,VIM
3917,120,5812,Vitamin C,VIM
9852,86074,5812,Nickel,VIM
15102,40089,5812,D-Glucopyranose,VIM
15865,15910,5812,Copper,VIM
16240,79939,5812,Chromium,VIM
19608,79938,5812,Calcium(II) ion,VIM
5433,3967,3908,Quercetin,VIPR1
18142,79938,3908,Calcium(II) ion,VIPR1
4558,3967,5238,Quercetin,VLDLR
11151,9727,5238,Lauric acid,VLDLR
17096,79938,5238,Calcium(II) ion,VLDLR
190,1531,4921,Zinc,VPREB1
17299,79938,4919,Calcium(II) ion,VSIG4
3128,1531,113,Zinc,VTN
3921,120,113,Vitamin C,VTN
6724,3967,113,Quercetin,VTN
7601,79942,113,potassium cation,VTN
13774,819,113,Diazepam,VTN
19586,79938,113,Calcium(II) ion,VTN
2715,1531,49,Zinc,VWF
