FD6: TOM formula 6 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
5248,3967,5136,Quercetin,SLC9A8
27048,117,5136,choline,SLC9A8
27107,117,5124,choline,SLC9A9
33867,8877,5124,(-)-Demecolcine,SLC9A9
11051,80001,39044,Manganese,SLC9C2
15562,27647,39044,DL-Glutamic acid,SLC9C2
32351,31875,39044,2-Azetidinecarboxylic acid,SLC9C2
4218,33749,4890,Stigmasterol,SLCO1B1
2477,1531,5340,Zinc,SLCO1C1
20821,36058,5348,Dibutyl phthalate,SLCO2A1
6260,3967,1403,Quercetin,SLCO2B1
9676,3678,1403,Oxalic acid,SLCO2B1
26332,4020,1403,Citric acid,SLCO2B1
20822,36058,5342,Dibutyl phthalate,SLCO3A1
7066,3967,5229,Quercetin,SLCO4A1
5944,3967,5346,Quercetin,SLCO4C1
22831,40089,5346,D-Glucopyranose,SLCO4C1
33868,8877,5346,(-)-Demecolcine,SLCO4C1
775,1531,3599,Zinc,SLK
14800,84987,3599,DL-Histidine,SLK
20826,36058,3599,Dibutyl phthalate,SLK
28140,79938,3599,Calcium(II) ion,SLK
33870,8877,4676,(-)-Demecolcine,SMAD1
2672,1531,3254,Zinc,SMAD2
4331,3032,3254,Stearic acid,SMAD2
7295,35378,3254,Protocatechuic aldehyde,SMAD2
22832,40089,3254,D-Glucopyranose,SMAD2
24714,36042,3254,Coumesterol,SMAD2
29867,79938,3254,Calcium(II) ion,SMAD2
1420,1531,6045,Zinc,SMAD3
7296,35378,6045,Protocatechuic aldehyde,SMAD3
14106,10167,6045,Ellagic acid,SMAD3
20830,36058,6045,Dibutyl phthalate,SMAD3
22833,40089,6045,D-Glucopyranose,SMAD3
24715,36042,6045,Coumesterol,SMAD3
31147,32303,6045,Betulinic acid,SMAD3
31160,32701,6045,Betulin,SMAD3
2210,1531,4658,Zinc,SMAD6
2673,1531,4656,Zinc,SMAD7
6632,3967,4656,Quercetin,SMAD7
14068,10167,4656,Ellagic acid,SMAD7
20831,36058,4656,Dibutyl phthalate,SMAD7
20835,36058,2181,Dibutyl phthalate,SMARCA5
22835,40089,2181,D-Glucopyranose,SMARCA5
31314,36250,2181,Benzaldehyde,SMARCA5
2236,1531,4103,Zinc,SMC2
6287,3967,4103,Quercetin,SMC2
24717,36042,4103,Coumesterol,SMC2
2917,1531,1402,Zinc,SMO
20847,36058,1402,Dibutyl phthalate,SMO
4360,121,313,Spermine,SMOX
5986,3967,313,Quercetin,SMOX
22837,40089,313,D-Glucopyranose,SMOX
1292,1531,1053,Zinc,SMPD1
20850,36058,1053,Dibutyl phthalate,SMPD1
22838,40089,1053,D-Glucopyranose,SMPD1
27084,117,1053,choline,SMPD1
28614,79938,1053,Calcium(II) ion,SMPD1
30876,3374,1053,Butanoic acid,SMPD1
9330,3583,4587,Palmitic acid,SMPD2
11760,38621,4587,Lignoceric acid,SMPD2
27223,117,4587,choline,SMPD2
32227,41745,4587,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,SMPD2
8421,138,492,Phosphatidylserine,SMPD3
15317,84987,492,DL-Histidine,SMPD3
8420,138,491,Phosphatidylserine,SMPD4
20851,36058,491,Dibutyl phthalate,SMPD4
5175,3967,5566,Quercetin,SMPDL3A
20852,36058,5566,Dibutyl phthalate,SMPDL3A
4359,121,312,Spermine,SMS
22839,40089,312,D-Glucopyranose,SMS
2822,1531,136,Zinc,SNAP25
22841,40089,136,D-Glucopyranose,SNAP25
30003,79938,136,Calcium(II) ion,SNAP25
10232,86074,4521,Nickel,SNCG
2977,1531,2065,Zinc,SNRPA
20872,36058,2065,Dibutyl phthalate,SNRPA
24729,36042,2065,Coumesterol,SNRPA
26825,79939,2065,Chromium,SNRPA
30122,79938,2065,Calcium(II) ion,SNRPA
5196,3967,1364,Quercetin,SOAT1
20888,36058,1364,Dibutyl phthalate,SOAT1
32709,71724,1364,(13E)-13-Docosenoic acid,SOAT1
6082,3967,1422,Quercetin,SOAT2
23219,9988,1422,D-(&minus;)-Fructose,SOAT2
32721,71724,1422,(13E)-13-Docosenoic acid,SOAT2
20889,36058,4287,Dibutyl phthalate,SOCS1
12152,36842,4509,Isoeugenol,SOCS3
20891,36058,4509,Dibutyl phthalate,SOCS3
22846,40089,4509,D-Glucopyranose,SOCS3
23220,9988,4509,D-(&minus;)-Fructose,SOCS3
31523,9026,4509,Arachidonic acid,SOCS3
31855,10009,4509,Adenosine cyclic 3',SOCS3
33886,8877,4509,(-)-Demecolcine,SOCS3
2408,1531,2730,Zinc,SOD1
3840,120,2730,Vitamin C,SOD1
4118,157,2730,Tocopherol,SOD1
4242,3032,2730,Stearic acid,SOD1
6441,3967,2730,Quercetin,SOD1
8883,3583,2730,Palmitic acid,SOD1
9777,32326,2730,Oleanolic acid,SOD1
10235,86074,2730,Nickel,SOD1
11438,80001,2730,Manganese,SOD1
12153,36842,2730,Isoeugenol,SOD1
12559,1530,2730,Iron,SOD1
13738,36170,2730,Eugenol,SOD1
14618,85497,2730,DL-Serine,SOD1
15140,84987,2730,DL-Histidine,SOD1
15922,27647,2730,DL-Glutamic acid,SOD1
20892,36058,2730,Dibutyl phthalate,SOD1
22847,40089,2730,D-Glucopyranose,SOD1
23221,9988,2730,D-(&minus;)-Fructose,SOD1
25512,15910,2730,Copper,SOD1
26778,79939,2730,Chromium,SOD1
29613,79938,2730,Calcium(II) ion,SOD1
30734,3374,2730,Butanoic acid,SOD1
31524,9026,2730,Arachidonic acid,SOD1
1361,1531,2687,Zinc,SOD2
3841,120,2687,Vitamin C,SOD2
4119,157,2687,Tocopherol,SOD2
4243,3032,2687,Stearic acid,SOD2
5593,3967,2687,Quercetin,SOD2
7546,79942,2687,potassium cation,SOD2
8884,3583,2687,Palmitic acid,SOD2
9624,3678,2687,Oxalic acid,SOD2
10237,86074,2687,Nickel,SOD2
10527,6911,2687,Myristic acid,SOD2
11181,80001,2687,Manganese,SOD2
12154,36842,2687,Isoeugenol,SOD2
12370,1530,2687,Iron,SOD2
13739,36170,2687,Eugenol,SOD2
13881,36341,2687,Ethyl acetate,SOD2
14105,10167,2687,Ellagic acid,SOD2
14931,84987,2687,DL-Histidine,SOD2
15686,27647,2687,DL-Glutamic acid,SOD2
20893,36058,2687,Dibutyl phthalate,SOD2
22848,40089,2687,D-Glucopyranose,SOD2
25077,36042,2687,Coumesterol,SOD2
25322,15910,2687,Copper,SOD2
26569,31559,2687,Chuanxingzine,SOD2
26671,79939,2687,Chromium,SOD2
27087,117,2687,choline,SOD2
28675,79938,2687,Calcium(II) ion,SOD2
30735,3374,2687,Butanoic acid,SOD2
31525,9026,2687,Arachidonic acid,SOD2
31856,10009,2687,Adenosine cyclic 3',SOD2
32993,10739,2687,(.+/-.)-Tartaric acid,SOD2
2453,1531,551,Zinc,SORD
7254,158,551,PYRIDOXINE,SORD
15929,27647,551,DL-Glutamic acid,SORD
20899,36058,551,Dibutyl phthalate,SORD
22851,40089,551,D-Glucopyranose,SORD
23222,9988,551,D-(&minus;)-Fructose,SORD
32334,34402,551,2-Heptanone,SORD
2748,1531,5232,Zinc,SORL1
20900,36058,5232,Dibutyl phthalate,SORL1
2805,1531,5701,Zinc,SORT1
3843,120,5701,Vitamin C,SORT1
11554,80001,5701,Manganese,SORT1
12627,1530,5701,Iron,SORT1
20901,36058,5701,Dibutyl phthalate,SORT1
29220,79938,3978,Calcium(II) ion,SOST
33036,10739,3978,(.+/-.)-Tartaric acid,SOST
1587,1531,4107,Zinc,SOX2
3846,120,4107,Vitamin C,SOX2
3363,120,289,Vitamin C,SP_0314
1238,1531,5558,Zinc,SP100
14905,84987,5558,DL-Histidine,SP100
33889,8877,5558,(-)-Demecolcine,SP100
3067,1531,4293,Zinc,SPARC
3851,120,4293,Vitamin C,SPARC
15280,84987,4293,DL-Histidine,SPARC
22854,40089,4293,D-Glucopyranose,SPARC
25632,15910,4293,Copper,SPARC
30210,79938,4293,Calcium(II) ion,SPARC
31527,9026,4293,Arachidonic acid,SPARC
27421,4236,5153,Caprylic acid,SPCS1
20926,36058,4790,Dibutyl phthalate,SPG21
2434,1531,5684,Zinc,SPG7
16156,27647,5684,DL-Glutamic acid,SPG7
10240,86074,3878,Nickel,SPHK1
20927,36058,3878,Dibutyl phthalate,SPHK1
22859,40089,3878,D-Glucopyranose,SPHK1
28999,79938,3878,Calcium(II) ion,SPHK1
32143,41745,3878,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,SPHK1
30111,79938,3877,Calcium(II) ion,SPHK2
32240,41745,3877,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,SPHK2
6169,3967,4767,Quercetin,SPINK1
15072,84987,4767,DL-Histidine,SPINK1
16732,31783,4767,DL-asparagine,SPINK1
24755,36042,3660,Coumesterol,SPIRE2
27880,79938,3660,Calcium(II) ion,SPIRE2
3853,120,4279,Vitamin C,SPP1
9600,3678,4279,Oxalic acid,SPP1
10242,86074,4279,Nickel,SPP1
20933,36058,4279,Dibutyl phthalate,SPP1
22860,40089,4279,D-Glucopyranose,SPP1
27699,79938,4279,Calcium(II) ion,SPP1
30736,3374,4279,Butanoic acid,SPP1
32918,10739,4279,(.+/-.)-Tartaric acid,SPP1
3031,1531,2357,Zinc,SPR
12680,1530,2357,Iron,SPR
20934,36058,2357,Dibutyl phthalate,SPR
5374,3967,1508,Quercetin,SPTBN1
8088,79942,1508,potassium cation,SPTBN1
32323,34402,1508,2-Heptanone,SPTBN1
9308,3583,197,Palmitic acid,SPTLC1
14505,85497,197,DL-Serine,SPTLC1
24757,36042,197,Coumesterol,SPTLC1
9414,3583,185,Palmitic acid,SPTLC2
14551,85497,185,DL-Serine,SPTLC2
20945,36058,185,Dibutyl phthalate,SPTLC2
4739,3967,222,Quercetin,SPTLC3
14389,85497,222,DL-Serine,SPTLC3
6498,3967,1246,Quercetin,SQLE
12576,1530,1246,Iron,SQLE
13970,10167,1246,Ellagic acid,SQLE
20946,36058,1246,Dibutyl phthalate,SQLE
25091,36042,1246,Coumesterol,SQLE
29677,79938,1246,Calcium(II) ion,SQLE
31907,36417,1246,4-Methoxybenzaldehyde,SQLE
31972,3993,1246,4-Hydroxybenzoic acid,SQLE
32313,46009,1246,2-Methyl-6-heptanone,SQLE
1024,1531,1476,Zinc,SRC
3854,120,1476,Vitamin C,SRC
5341,3967,1476,Quercetin,SRC
7482,79942,1476,potassium cation,SRC
9030,3583,1476,Palmitic acid,SRC
9589,3678,1476,Oxalic acid,SRC
10244,86074,1476,Nickel,SRC
10516,6911,1476,Myristic acid,SRC
11091,80001,1476,Manganese,SRC
11869,9727,1476,Lauric acid,SRC
14097,10167,1476,Ellagic acid,SRC
14267,7783,1476,DL-TYROSINE,SRC
14859,84987,1476,DL-Histidine,SRC
15618,27647,1476,DL-Glutamic acid,SRC
16633,31783,1476,DL-asparagine,SRC
20947,36058,1476,Dibutyl phthalate,SRC
22864,40089,1476,D-Glucopyranose,SRC
25276,15910,1476,Copper,SRC
25907,4020,1476,Citric acid,SRC
26645,79939,1476,Chromium,SRC
27062,117,1476,choline,SRC
28406,79938,1476,Calcium(II) ion,SRC
31266,36250,1476,Benzaldehyde,SRC
31642,10009,1476,Adenosine cyclic 3',SRC
32976,10739,1476,(.+/-.)-Tartaric acid,SRC
4272,3032,4480,Stearic acid,SREBF1
5404,3967,4480,Quercetin,SREBF1
9041,3583,4480,Palmitic acid,SREBF1
20950,36058,4480,Dibutyl phthalate,SREBF1
22865,40089,4480,D-Glucopyranose,SREBF1
23223,9988,4480,D-(&minus;)-Fructose,SREBF1
31637,126,4480,Alpha-Linolenic acid,SREBF1
33894,8877,4480,(-)-Demecolcine,SREBF1
4273,3032,5781,Stearic acid,SREBF2
9015,3583,5781,Palmitic acid,SREBF2
20951,36058,5781,Dibutyl phthalate,SREBF2
23224,9988,5781,D-(&minus;)-Fructose,SREBF2
4383,121,769,Spermine,SRPK2
30738,3374,769,Butanoic acid,SRPK2
11173,80001,220,Manganese,SRR
14431,85497,220,DL-Serine,SRR
15678,27647,220,DL-Glutamic acid,SRR
20960,36058,220,Dibutyl phthalate,SRR
24764,36042,220,Coumesterol,SRR
28629,79938,220,Calcium(II) ion,SRR
25872,4020,3108,Citric acid,sspA
2222,1531,1320,Zinc,SST
3855,120,1320,Vitamin C,SST
7716,79942,1320,potassium cation,SST
9239,3583,1320,Palmitic acid,SST
13372,2414,1320,gamma-Aminobutyric acid,SST
15101,84987,1320,DL-Histidine,SST
15879,27647,1320,DL-Glutamic acid,SST
25702,15910,1320,Copper,SST
27164,117,1320,choline,SST
29446,79938,1320,Calcium(II) ion,SST
30998,3374,1320,Butanoic acid,SST
13399,2414,157,gamma-Aminobutyric acid,SSTR1
20982,36058,157,Dibutyl phthalate,SSTR1
29652,79938,157,Calcium(II) ion,SSTR1
13186,2414,159,gamma-Aminobutyric acid,SSTR2
20983,36058,159,Dibutyl phthalate,SSTR2
25701,15910,159,Copper,SSTR2
28419,79938,159,Calcium(II) ion,SSTR2
13442,2414,3872,gamma-Aminobutyric acid,SSTR4
30002,79938,3872,Calcium(II) ion,SSTR4
7699,79942,158,potassium cation,SSTR5
13358,2414,158,gamma-Aminobutyric acid,SSTR5
15856,27647,158,DL-Glutamic acid,SSTR5
29370,79938,158,Calcium(II) ion,SSTR5
24771,36042,4008,Coumesterol,SSX2IP
31307,36250,39269,Benzaldehyde,SSX7
11749,38621,34,Lignoceric acid,ST14
20986,36058,34,Dibutyl phthalate,ST14
32733,71724,34,(13E)-13-Docosenoic acid,ST14
23240,53911,3464,Cymene,ST3GAL5
30804,3374,3464,Butanoic acid,ST3GAL5
24773,36042,4025,Coumesterol,ST8SIA4
20991,36058,5555,Dibutyl phthalate,STAG2
22874,40089,5555,D-Glucopyranose,STAG2
939,1531,3889,Zinc,STAT1
3857,120,3889,Vitamin C,STAT1
5266,3967,3889,Quercetin,STAT1
10245,86074,3889,Nickel,STAT1
13742,36170,3889,Eugenol,STAT1
15591,27647,3889,DL-Glutamic acid,STAT1
22875,40089,3889,D-Glucopyranose,STAT1
28313,79938,3889,Calcium(II) ion,STAT1
30846,3374,3889,Butanoic acid,STAT1
32969,10739,3889,(.+/-.)-Tartaric acid,STAT1
2546,1531,4667,Zinc,STAT3
3858,120,4667,Vitamin C,STAT3
4120,157,4667,Tocopherol,STAT3
7784,79942,4667,potassium cation,STAT3
9778,32326,4667,Oleanolic acid,STAT3
11710,144,4667,L-Tryptophan,STAT3
14070,10167,4667,Ellagic acid,STAT3
15949,27647,4667,DL-Glutamic acid,STAT3
20998,36058,4667,Dibutyl phthalate,STAT3
24776,36042,4667,Coumesterol,STAT3
25536,15910,4667,Copper,STAT3
29736,79938,4667,Calcium(II) ion,STAT3
31058,3374,4667,Butanoic acid,STAT3
33899,8877,4667,(-)-Demecolcine,STAT3
1276,1531,5393,Zinc,STAT5A
28595,79938,5393,Calcium(II) ion,STAT5A
2163,1531,1480,Zinc,STAT5B
13744,36170,1480,Eugenol,STAT5B
29385,79938,1480,Calcium(II) ion,STAT5B
31312,36250,1480,Benzaldehyde,STAT5B
2026,1531,4101,Zinc,STAT6
9651,3678,4101,Oxalic acid,STAT6
29247,79938,4101,Calcium(II) ion,STAT6
6254,3967,4608,Quercetin,STC1
21001,36058,4608,Dibutyl phthalate,STC1
24777,36042,4608,Coumesterol,STC1
29424,79938,4608,Calcium(II) ion,STC1
2527,1531,4102,Zinc,STC2
6527,3967,4102,Quercetin,STC2
21002,36058,4102,Dibutyl phthalate,STC2
24778,36042,4102,Coumesterol,STC2
31532,9026,4102,Arachidonic acid,STC2
6155,3967,3988,Quercetin,STEAP1
12494,1530,3988,Iron,STEAP1
6275,3967,4262,Quercetin,STEAP2
12809,1530,4262,Iron,STEAP2
3859,120,3077,Vitamin C,STK17B
4585,3967,3077,Quercetin,STK17B
33104,10739,3077,(.+/-.)-Tartaric acid,STK17B
4624,3967,3960,Quercetin,STMN1
21013,36058,3960,Dibutyl phthalate,STMN1
24784,36042,3960,Coumesterol,STMN1
25110,15910,3960,Copper,STMN1
27476,79938,3960,Calcium(II) ion,STMN1
32700,70863,39047,(2E)-2-Methyl-2-butenal,STPG2
30345,79938,2401,Calcium(II) ion,STS
33903,8877,2401,(-)-Demecolcine,STS
21031,36058,4678,Dibutyl phthalate,STXBP4
480,1531,375,Zinc,SUCLA2
7999,79942,375,potassium cation,SUCLA2
22882,40089,375,D-Glucopyranose,SUCLA2
21032,36058,387,Dibutyl phthalate,SUCLG1
27719,79938,387,Calcium(II) ion,SUCLG1
1875,1531,382,Zinc,SUCLG2
3860,120,382,Vitamin C,SUCLG2
5984,3967,382,Quercetin,SUCLG2
7641,79942,382,potassium cation,SUCLG2
21033,36058,382,Dibutyl phthalate,SUCLG2
29101,79938,382,Calcium(II) ion,SUCLG2
2751,1531,4855,Zinc,SULF1
8755,38619,4855,Pentadecanoic acid,SULF1
24791,36042,4855,Coumesterol,SULF1
5293,3967,4888,Quercetin,SULF2
8672,38619,4888,Pentadecanoic acid,SULF2
12312,1530,4888,Iron,SULF2
21035,36058,4888,Dibutyl phthalate,SULF2
24792,36042,4888,Coumesterol,SULF2
33907,8877,4888,(-)-Demecolcine,SULF2
3861,120,1723,Vitamin C,SULT1A1
5777,3967,1723,Quercetin,SULT1A1
8585,10281,1723,Phenethylamine,SULT1A1
10784,36025,1723,m-Xylene,SULT1A1
13029,18491,1723,gentisic acid,SULT1A1
13538,35400,1723,Ferulic acid,SULT1A1
13936,36468,1723,Estragole,SULT1A1
30595,9091,1723,Caffeic acid,SULT1A1
31917,3993,1723,4-Hydroxybenzoic acid,SULT1A1
5568,3967,4884,Quercetin,SULT1A2
28644,79938,4884,Calcium(II) ion,SULT1A2
30596,9091,4884,Caffeic acid,SULT1A2
30598,9091,4861,Caffeic acid,SULT1C2
6993,3967,1462,Quercetin,SULT1E1
8477,5504,1462,phenylamine,SULT1E1
21036,36058,1462,Dibutyl phthalate,SULT1E1
3864,120,1611,Vitamin C,SULT2A1
7031,3967,1611,Quercetin,SULT2A1
9397,3583,1611,Palmitic acid,SULT2A1
13030,18491,1611,gentisic acid,SULT2A1
13476,2414,1611,gamma-Aminobutyric acid,SULT2A1
13539,35400,1611,Ferulic acid,SULT2A1
24793,36042,1613,Coumesterol,SULT2B1
5647,3967,4883,Quercetin,SULT4A1
2465,1531,2958,Zinc,SUOX
6482,3967,2958,Quercetin,SUOX
15932,27647,2958,DL-Glutamic acid,SUOX
29659,79938,2958,Calcium(II) ion,SUOX
4405,121,1468,Spermine,SV2A
7432,79942,1468,potassium cation,SV2A
13154,2414,1468,gamma-Aminobutyric acid,SV2A
15550,27647,1468,DL-Glutamic acid,SV2A
21049,36058,1468,Dibutyl phthalate,SV2A
28156,79938,1468,Calcium(II) ion,SV2A
32411,31875,1468,2-Azetidinecarboxylic acid,SV2A
4191,7920,1956,Syringic acid,SYK
7381,79942,1956,potassium cation,SYK
10973,80001,1956,Manganese,SYK
13972,10167,1956,Ellagic acid,SYK
27945,79938,1956,Calcium(II) ion,SYK
7689,79942,1564,potassium cation,SYN1
13349,2414,1564,gamma-Aminobutyric acid,SYN1
15846,27647,1564,DL-Glutamic acid,SYN1
29331,79938,1564,Calcium(II) ion,SYN1
7446,79942,101,potassium cation,SYT2
28231,79938,101,Calcium(II) ion,SYT2
6606,3967,74,Quercetin,SYTL4
24808,36042,74,Coumesterol,SYTL4
8529,10281,785,Phenethylamine,TAAR1
9787,31413,785,N-Methyl-2-phenylethanamine,TAAR1
31859,10009,785,Adenosine cyclic 3',TAAR1
8721,38619,1220,Pentadecanoic acid,TACR1
9188,3583,1220,Palmitic acid,TACR1
11320,80001,1220,Manganese,TACR1
11712,144,1220,L-Tryptophan,TACR1
11950,9727,1220,Lauric acid,TACR1
13315,2414,1220,gamma-Aminobutyric acid,TACR1
15806,27647,1220,DL-Glutamic acid,TACR1
26283,4020,1220,Citric acid,TACR1
29174,79938,1220,Calcium(II) ion,TACR1
30955,3374,1220,Butanoic acid,TACR1
32585,44788,1220,1-Hexanoic acid,TACR1
8659,38619,3888,Pentadecanoic acid,TACR2
8959,3583,3888,Palmitic acid,TACR2
11839,9727,3888,Lauric acid,TACR2
28026,79938,3888,Calcium(II) ion,TACR2
30818,3374,3888,Butanoic acid,TACR2
32524,44788,3888,1-Hexanoic acid,TACR2
8723,38619,3341,Pentadecanoic acid,TACR3
9190,3583,3341,Palmitic acid,TACR3
10345,2791,3341,n-heptanoic acid,TACR3
11949,9727,3341,Lauric acid,TACR3
14467,85497,3341,DL-Serine,TACR3
21069,36058,3341,Dibutyl phthalate,TACR3
29179,79938,3341,Calcium(II) ion,TACR3
30959,3374,3341,Butanoic acid,TACR3
32588,44788,3341,1-Hexanoic acid,TACR3
14252,7783,3971,DL-TYROSINE,TAF2
14398,85497,3971,DL-Serine,TAF2
14739,84987,3971,DL-Histidine,TAF2
21076,36058,3971,Dibutyl phthalate,TAF2
27345,4236,3971,Caprylic acid,TAF2
29056,79938,3252,Calcium(II) ion,TAOK2
7310,79942,5494,potassium cation,TAP1
12178,1530,5494,Iron,TAP1
13065,2414,5494,gamma-Aminobutyric acid,TAP1
14560,85497,5494,DL-Serine,TAP1
15402,27647,5494,DL-Glutamic acid,TAP1
26965,117,5494,choline,TAP1
27505,79938,5494,Calcium(II) ion,TAP1
33916,8877,5494,(-)-Demecolcine,TAP1
2525,1531,547,Zinc,TARS
3868,120,547,Vitamin C,TARS
8297,79942,547,potassium cation,TARS
12093,150,547,L-(-)-Threonine,TARS
14502,85497,547,DL-Serine,TARS
21086,36058,547,Dibutyl phthalate,TARS
796,1531,548,Zinc,TARS2
8052,79942,548,potassium cation,TARS2
12094,150,548,L-(-)-Threonine,TARS2
14411,85497,548,DL-Serine,TARS2
22895,40089,548,D-Glucopyranose,TARS2
24818,36042,548,Coumesterol,TARS2
16194,27647,719,DL-Glutamic acid,TAS1R2
31860,10009,719,Adenosine cyclic 3',TAS1R2
28646,79938,5094,Calcium(II) ion,TASP1
1105,1531,181,Zinc,TAT
7221,158,181,PYRIDOXINE,TAT
12332,1530,181,Iron,TAT
14270,7783,181,DL-TYROSINE,TAT
14880,84987,181,DL-Histidine,TAT
15638,27647,181,DL-Glutamic acid,TAT
28473,79938,181,Calcium(II) ion,TAT
3139,1531,5143,Zinc,TAX1BP3
21088,36058,5143,Dibutyl phthalate,TAX1BP3
25885,4020,2773,Citric acid,Tb11.02.2310
9407,3583,5882,Palmitic acid,TBL1X
24822,36042,5882,Coumesterol,TBL1X
9697,3678,4277,Oxalic acid,TBX21
32469,65447,4277,2-(2-Benzoylphenyl)-4H-3,TBX21
8684,38619,1470,Pentadecanoic acid,TBXA2R
8949,3583,1470,Palmitic acid,TBXA2R
11841,9727,1470,Lauric acid,TBXA2R
21100,36058,1470,Dibutyl phthalate,TBXA2R
27960,79938,1470,Calcium(II) ion,TBXA2R
30803,3374,1470,Butanoic acid,TBXA2R
32521,44788,1470,1-Hexanoic acid,TBXA2R
27406,4236,1297,Caprylic acid,TBXAS1
29793,79938,1297,Calcium(II) ion,TBXAS1
787,1531,4611,Zinc,TCF7L2
12577,1530,4111,Iron,TCIRG1
29688,79938,4111,Calcium(II) ion,TCIRG1
33096,10739,4111,(.+/-.)-Tartaric acid,TCIRG1
33922,8877,4111,(-)-Demecolcine,TCIRG1
7268,158,835,PYRIDOXINE,TCN1
25829,69881,835,cobaltous;[5-(5,TCN1
7288,158,4889,PYRIDOXINE,TCN2
25846,69881,4889,cobaltous;[5-(5,TCN2
33923,8877,5507,(-)-Demecolcine,TDO2
4516,121,5572,Spermine,TDP1
14930,84987,5572,DL-Histidine,TDP1
21118,36058,5572,Dibutyl phthalate,TDP1
24826,36042,5572,Coumesterol,TDP1
4929,3967,4110,Quercetin,TDP2
374,1531,5361,Zinc,TEC
21121,36058,5361,Dibutyl phthalate,TEC
14087,10167,3399,Ellagic acid,TEK
27622,79938,3399,Calcium(II) ion,TEK
21125,36058,3876,Dibutyl phthalate,TEP1
1834,1531,1119,Zinc,TERT
4121,157,1119,Tocopherol,TERT
5948,3967,1119,Quercetin,TERT
14073,10167,1119,Ellagic acid,TERT
25928,4020,1119,Citric acid,TERT
31301,36250,1119,Benzaldehyde,TERT
33927,8877,1119,(-)-Demecolcine,TERT
27323,4236,2158,Caprylic acid,tesA
12068,4188,1802,Lactose,tetX
3872,120,1507,Vitamin C,TF
25929,4020,1507,Citric acid,TF
3873,120,2526,Vitamin C,TFF2
6943,3967,85,Quercetin,TFPI
21134,36058,85,Dibutyl phthalate,TFPI
24833,36042,85,Coumesterol,TFPI
30196,79938,85,Calcium(II) ion,TFPI
33929,8877,85,(-)-Demecolcine,TFPI
12705,1530,5807,Iron,TFR2
26855,79939,5807,Chromium,TFR2
967,1531,4628,Zinc,TFRC
3874,120,4628,Vitamin C,TFRC
5289,3967,4628,Quercetin,TFRC
8076,79942,4628,potassium cation,TFRC
9019,3583,4628,Palmitic acid,TFRC
11076,80001,4628,Manganese,TFRC
12311,1530,4628,Iron,TFRC
14842,84987,4628,DL-Histidine,TFRC
15600,27647,4628,DL-Glutamic acid,TFRC
16625,31783,4628,DL-asparagine,TFRC
21136,36058,4628,Dibutyl phthalate,TFRC
24834,36042,4628,Coumesterol,TFRC
25266,15910,4628,Copper,TFRC
26639,79939,4628,Chromium,TFRC
28347,79938,4628,Calcium(II) ion,TFRC
30741,3374,4628,Butanoic acid,TFRC
3194,1531,4910,Zinc,TG
15312,84987,4910,DL-Histidine,TG
16827,31783,4910,DL-asparagine,TG
25667,15910,4910,Copper,TG
25843,69881,4910,cobaltous;[5-(5,TG
30328,79938,4910,Calcium(II) ion,TG
2136,1531,4171,Zinc,TGFA
4122,157,4171,Tocopherol,TGFA
9226,3583,4171,Palmitic acid,TGFA
21137,36058,4171,Dibutyl phthalate,TGFA
22907,40089,4171,D-Glucopyranose,TGFA
29353,79938,4171,Calcium(II) ion,TGFA
3173,1531,127,Zinc,TGFB1
3875,120,127,Vitamin C,TGFB1
3971,32487,127,ursolic acid,TGFB1
4123,157,127,Tocopherol,TGFB1
7034,3967,127,Quercetin,TGFB1
7297,35378,127,Protocatechuic aldehyde,TGFB1
7890,79942,127,potassium cation,TGFB1
9601,3678,127,Oxalic acid,TGFB1
14075,10167,127,Ellagic acid,TGFB1
16083,27647,127,DL-Glutamic acid,TGFB1
21138,36058,127,Dibutyl phthalate,TGFB1
22908,40089,127,D-Glucopyranose,TGFB1
23227,9988,127,D-(&minus;)-Fructose,TGFB1
25660,15910,127,Copper,TGFB1
26514,4020,127,Citric acid,TGFB1
26849,79939,127,Chromium,TGFB1
30311,79938,127,Calcium(II) ion,TGFB1
30742,3374,127,Butanoic acid,TGFB1
31148,32303,127,Betulinic acid,TGFB1
31161,32701,127,Betulin,TGFB1
31535,9026,127,Arachidonic acid,TGFB1
3876,120,3935,Vitamin C,TGFB2
21140,36058,3935,Dibutyl phthalate,TGFB2
24835,36042,3935,Coumesterol,TGFB2
30842,3374,3935,Butanoic acid,TGFB2
10785,36025,2696,m-Xylene,TGFB3
21141,36058,2696,Dibutyl phthalate,TGFB3
30743,3374,2696,Butanoic acid,TGFB3
9602,3678,2936,Oxalic acid,TGFBR1
10981,80001,2936,Manganese,TGFBR1
14076,10167,2936,Ellagic acid,TGFBR1
22910,40089,2936,D-Glucopyranose,TGFBR1
24836,36042,2936,Coumesterol,TGFBR1
5324,3967,2988,Quercetin,TGFBR2
9603,3678,2988,Oxalic acid,TGFBR2
14077,10167,2988,Ellagic acid,TGFBR2
22911,40089,2988,D-Glucopyranose,TGFBR2
