FD3: TOM formula 3 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName,GeneSymbol
6842,3967,532,Quercetin,SLC19A3
8138,79942,326,potassium cation,SLC1A1
10220,3583,326,Palmitic acid,SLC1A1
16143,27647,326,DL-Glutamic acid,SLC1A1
23313,79938,326,Calcium(II) ion,SLC1A1
6478,3967,416,Quercetin,SLC1A2
8070,79942,416,potassium cation,SLC1A2
10164,3583,416,Palmitic acid,SLC1A2
16070,27647,416,DL-Glutamic acid,SLC1A2
18491,4373,416,Coumarin,SLC1A2
20591,117,416,choline,SLC1A2
22998,79938,416,Calcium(II) ion,SLC1A2
8108,79942,415,potassium cation,SLC1A3
10196,3583,415,Palmitic acid,SLC1A3
16114,27647,415,DL-Glutamic acid,SLC1A3
20613,117,415,choline,SLC1A3
23167,79938,415,Calcium(II) ion,SLC1A3
3037,1531,691,Zinc,SLC1A4
10286,3583,691,Palmitic acid,SLC1A4
16216,27647,691,DL-Glutamic acid,SLC1A4
11281,86074,773,Nickel,SLC1A5
8224,79942,418,potassium cation,SLC1A6
10306,3583,418,Palmitic acid,SLC1A6
16254,27647,418,DL-Glutamic acid,SLC1A6
7743,79942,406,potassium cation,SLC1A7
9881,3583,406,Palmitic acid,SLC1A7
15701,27647,406,DL-Glutamic acid,SLC1A7
4602,3373,1388,spermidine,SLC22A11
7591,1840,1388,putrescine,SLC22A11
20849,4236,1388,Caprylic acid,SLC22A11
25983,31875,1388,2-Azetidinecarboxylic acid,SLC22A11
4515,3373,3926,spermidine,SLC22A12
7540,1840,3926,putrescine,SLC22A12
14221,57572,3926,Gluconic acid,SLC22A12
24302,3374,3926,Butanoic acid,SLC22A12
4665,3373,1163,spermidine,SLC22A4
7629,1840,1163,putrescine,SLC22A4
20689,117,1163,choline,SLC22A4
25986,31875,1163,2-Azetidinecarboxylic acid,SLC22A4
4651,3373,1164,spermidine,SLC22A5
6988,3967,1164,Quercetin,SLC22A5
7620,1840,1164,putrescine,SLC22A5
20663,117,1164,choline,SLC22A5
20775,4179,1164,Carboxy-N,SLC22A5
23566,79938,1164,Calcium(II) ion,SLC22A5
25981,31875,1164,2-Azetidinecarboxylic acid,SLC22A5
4514,3373,1387,spermidine,SLC22A6
7539,1840,1387,putrescine,SLC22A6
11396,2791,1387,n-heptanoic acid,SLC22A6
13860,58437,1387,Hippuric acid,SLC22A6
14222,57572,1387,Gluconic acid,SLC22A6
20789,4236,1387,Caprylic acid,SLC22A6
25936,31875,1387,2-Azetidinecarboxylic acid,SLC22A6
26032,44788,1387,1-Hexanoic acid,SLC22A6
3834,120,5349,Vitamin C,SLC22A7
4523,3373,5349,spermidine,SLC22A7
7545,1840,5349,putrescine,SLC22A7
11398,2791,5349,n-heptanoic acid,SLC22A7
25937,31875,5349,2-Azetidinecarboxylic acid,SLC22A7
26158,44788,5349,1-Hexanoic acid,SLC22A7
4569,3373,1389,spermidine,SLC22A8
7565,1840,1389,putrescine,SLC22A8
10662,3678,1389,Oxalic acid,SLC22A8
13861,58437,1389,Hippuric acid,SLC22A8
14223,57572,1389,Gluconic acid,SLC22A8
20885,4236,1389,Caprylic acid,SLC22A8
25954,31875,1389,2-Azetidinecarboxylic acid,SLC22A8
4307,133,5341,Succinic acid,SLC22A9
4626,3373,5341,spermidine,SLC22A9
6467,3967,5341,Quercetin,SLC22A9
7602,1840,5341,putrescine,SLC22A9
3382,120,307,Vitamin C,SLC23A1
10693,3678,307,Oxalic acid,SLC23A1
25458,8862,307,Allantoin,SLC23A1
3835,120,4755,Vitamin C,SLC23A2
25451,8862,4755,Allantoin,SLC23A2
8142,79942,5113,potassium cation,SLC24A1
11825,42444,5113,Melanin,SLC24A1
23332,79938,5113,Calcium(II) ion,SLC24A1
7848,79942,5130,potassium cation,SLC24A2
21994,79938,5130,Calcium(II) ion,SLC24A2
7892,79942,5126,potassium cation,SLC24A3
22180,79938,5126,Calcium(II) ion,SLC24A3
7860,79942,5127,potassium cation,SLC24A5
11777,42444,5127,Melanin,SLC24A5
22050,79938,5127,Calcium(II) ion,SLC24A5
4282,133,376,Succinic acid,SLC25A10
17817,40089,376,D-Glucopyranose,SLC25A10
4787,3967,321,Quercetin,SLC25A12
15585,27647,321,DL-Glutamic acid,SLC25A12
17818,40089,321,D-Glucopyranose,SLC25A12
16110,27647,316,DL-Glutamic acid,SLC25A13
12172,80001,335,Manganese,SLC25A15
15882,27647,432,DL-Glutamic acid,SLC25A18
12613,80001,334,Manganese,SLC25A2
25093,36175,334,Arbutin,SLC25A2
5824,3967,1167,Quercetin,SLC25A20
9790,3583,1167,Palmitic acid,SLC25A20
10561,86025,1167,Oxygen,SLC25A20
24416,3374,1167,Butanoic acid,SLC25A20
15905,27647,433,DL-Glutamic acid,SLC25A22
17820,40089,433,D-Glucopyranose,SLC25A22
4081,40693,745,Tyr-Gly,SLC25A4
15414,9038,745,DL-Isoleucine,SLC25A4
4067,40693,1241,Tyr-Gly,SLC25A5
4057,40693,1242,Tyr-Gly,SLC25A6
5554,3967,5131,Quercetin,SLC26A3
8443,79942,5131,potassium cation,SLC26A3
10661,3678,5131,Oxalic acid,SLC26A3
20497,117,5131,choline,SLC26A3
21975,79938,5131,Calcium(II) ion,SLC26A3
23988,37774,5131,Calcium oxalate,SLC26A3
24382,3374,5131,Butanoic acid,SLC26A3
8103,79942,4075,potassium cation,SLC26A4
10709,3678,4075,Oxalic acid,SLC26A4
20609,117,4075,choline,SLC26A4
23142,79938,4075,Calcium(II) ion,SLC26A4
24019,37774,4075,Calcium oxalate,SLC26A4
24530,3374,4075,Butanoic acid,SLC26A4
8520,79942,5122,potassium cation,SLC26A7
10679,3678,5122,Oxalic acid,SLC26A7
20547,117,5122,choline,SLC26A7
8431,79942,5132,potassium cation,SLC26A8
10665,3678,5132,Oxalic acid,SLC26A8
20490,117,5132,choline,SLC26A8
8460,79942,5128,potassium cation,SLC26A9
10660,3678,5128,Oxalic acid,SLC26A9
20504,117,5128,choline,SLC26A9
5184,3967,826,Quercetin,SLC29A1
13070,41570,826,Kaur-16-ene,SLC29A1
1048,1531,5774,Zinc,SLC29A2
13073,41570,5774,Kaur-16-ene,SLC29A2
5143,3967,5776,Quercetin,SLC29A3
13069,41570,5776,Kaur-16-ene,SLC29A3
17824,40089,5776,D-Glucopyranose,SLC29A3
3836,120,4540,Vitamin C,SLC2A1
4714,3967,4540,Quercetin,SLC2A1
15557,27647,4540,DL-Glutamic acid,SLC2A1
17825,40089,4540,D-Glucopyranose,SLC2A1
24737,36250,4540,Benzaldehyde,SLC2A1
25927,31875,4540,2-Azetidinecarboxylic acid,SLC2A1
5861,3967,1086,Quercetin,SLC2A2
10020,3583,1086,Palmitic acid,SLC2A2
14012,61930,1086,Hexose,SLC2A2
17827,40089,1086,D-Glucopyranose,SLC2A2
18265,9988,1086,D-(&minus;)-Fructose,SLC2A2
22321,79938,1086,Calcium(II) ion,SLC2A2
24422,3374,1086,Butanoic acid,SLC2A2
25969,31875,1086,2-Azetidinecarboxylic acid,SLC2A2
3837,120,4436,Vitamin C,SLC2A4
10032,3583,4436,Palmitic acid,SLC2A4
14647,36170,4436,Eugenol,SLC2A4
17829,40089,4436,D-Glucopyranose,SLC2A4
18266,9988,4436,D-(&minus;)-Fructose,SLC2A4
22347,79938,4436,Calcium(II) ion,SLC2A4
24097,9091,4436,Caffeic acid,SLC2A4
25964,31875,4436,2-Azetidinecarboxylic acid,SLC2A4
14224,57572,507,Gluconic acid,SLC32A1
16265,27647,507,DL-Glutamic acid,SLC32A1
19142,15910,507,Copper,SLC32A1
4045,8960,5927,Umbelliferone,SLC35A2
6972,3967,5927,Quercetin,SLC35A2
9440,10237,5927,Phenol,SLC35A2
13983,61930,5927,Hexose,SLC35A2
14733,36170,5927,Eugenol,SLC35A2
20660,117,5927,choline,SLC35A2
20754,4179,5927,Carboxy-N,SLC35A2
15182,9038,504,DL-Isoleucine,SLC36A1
20776,4179,504,Carboxy-N,SLC36A1
10666,3678,5641,Oxalic acid,SLC36A2
15131,9038,5641,DL-Isoleucine,SLC36A2
25915,31875,5641,2-Azetidinecarboxylic acid,SLC36A2
15106,9038,5640,DL-Isoleucine,SLC36A3
18272,9988,4622,D-(&minus;)-Fructose,SLC37A4
4851,3967,5639,Quercetin,SLC38A1
16347,27647,5639,DL-Glutamic acid,SLC38A1
6864,3967,5828,Quercetin,SLC38A2
11284,86074,5828,Nickel,SLC38A2
16169,27647,5828,DL-Glutamic acid,SLC38A2
6599,3967,5649,Quercetin,SLC38A4
15045,7783,371,DL-TYROSINE,SLC3A1
16670,27647,371,DL-Glutamic acid,SLC3A1
23375,79938,371,Calcium(II) ion,SLC3A1
14340,8786,5643,Gamma-Linolenic acid,SLC3A2
6797,3967,3994,Quercetin,SLC40A1
11370,86074,3994,Nickel,SLC40A1
13594,1530,3994,Iron,SLC40A1
19035,15910,3994,Copper,SLC40A1
20230,79939,3994,Chromium,SLC40A1
14818,31765,5646,DL-Valine,SLC43A2
15384,9038,5646,DL-Isoleucine,SLC43A2
20391,117,3943,choline,SLC44A4
8137,79942,5114,potassium cation,SLC4A1
13584,1530,5114,Iron,SLC4A1
4991,3967,5118,Quercetin,SLC4A11
14011,61930,3830,Hexose,SLC5A1
17846,40089,3830,D-Glucopyranose,SLC5A1
18273,9988,3830,D-(&minus;)-Fructose,SLC5A1
17847,40089,3477,D-Glucopyranose,SLC5A2
7625,1840,4562,putrescine,SLC5A5
15199,9038,4562,DL-Isoleucine,SLC5A5
16251,27647,4562,DL-Glutamic acid,SLC5A5
20683,117,4562,choline,SLC5A5
24613,3374,4562,Butanoic acid,SLC5A5
25898,31875,4562,2-Azetidinecarboxylic acid,SLC5A5
7584,1840,265,putrescine,SLC5A6
14121,86925,265,hexahydro-2-oxo-1h-thieno(3,SLC5A6
15948,27647,265,DL-Glutamic acid,SLC5A6
20544,117,265,choline,SLC5A6
25886,31875,265,2-Azetidinecarboxylic acid,SLC5A6
2220,1531,1339,Zinc,SLC6A1
8048,79942,1339,potassium cation,SLC6A1
16047,27647,1339,DL-Glutamic acid,SLC6A1
18948,15910,1339,Copper,SLC6A1
20585,117,1339,choline,SLC6A1
22900,79938,1339,Calcium(II) ion,SLC6A1
2831,1531,3814,Zinc,SLC6A11
6895,3967,3814,Quercetin,SLC6A11
8169,79942,3814,potassium cation,SLC6A11
16174,27647,3814,DL-Glutamic acid,SLC6A11
19049,15910,3814,Copper,SLC6A11
985,1531,3815,Zinc,SLC6A12
5408,3967,3815,Quercetin,SLC6A12
7803,79942,3815,potassium cation,SLC6A12
15778,27647,3815,DL-Glutamic acid,SLC6A12
18739,15910,3815,Copper,SLC6A12
20777,4179,3815,Carboxy-N,SLC6A12
1313,1531,3813,Zinc,SLC6A13
7871,79942,3813,potassium cation,SLC6A13
15849,27647,3813,DL-Glutamic acid,SLC6A13
18495,4373,3813,Coumarin,SLC6A13
18785,15910,3813,Copper,SLC6A13
433,1531,786,Zinc,SLC6A2
7700,79942,786,potassium cation,SLC6A2
11285,86074,786,Nickel,SLC6A2
15645,27647,786,DL-Glutamic acid,SLC6A2
18638,15910,786,Copper,SLC6A2
20420,117,786,choline,SLC6A2
2402,1531,783,Zinc,SLC6A3
7273,9759,783,Pyroglutamic acid,SLC6A3
8086,79942,783,potassium cation,SLC6A3
12452,80001,783,Manganese,SLC6A3
16090,27647,783,DL-Glutamic acid,SLC6A3
18978,15910,783,Copper,SLC6A3
24522,3374,783,Butanoic acid,SLC6A3
2700,1531,776,Zinc,SLC6A4
6760,3967,776,Quercetin,SLC6A4
7278,9759,776,Pyroglutamic acid,SLC6A4
8147,79942,776,potassium cation,SLC6A4
11286,86074,776,Nickel,SLC6A4
16150,27647,776,DL-Glutamic acid,SLC6A4
19028,15910,776,Copper,SLC6A4
20631,117,776,choline,SLC6A4
2048,1531,509,Zinc,SLC6A5
8009,79942,509,potassium cation,SLC6A5
15996,27647,509,DL-Glutamic acid,SLC6A5
18911,15910,509,Copper,SLC6A5
3074,1531,762,Zinc,SLC6A7
8209,79942,762,potassium cation,SLC6A7
16224,27647,762,DL-Glutamic acid,SLC6A7
19102,15910,762,Copper,SLC6A7
2859,1531,520,Zinc,SLC6A8
6915,3967,520,Quercetin,SLC6A8
8172,79942,520,potassium cation,SLC6A8
14225,57572,520,Gluconic acid,SLC6A8
16178,27647,520,DL-Glutamic acid,SLC6A8
19056,15910,520,Copper,SLC6A8
699,1531,510,Zinc,SLC6A9
7735,79942,510,potassium cation,SLC6A9
15695,27647,510,DL-Glutamic acid,SLC6A9
18496,4373,510,Coumarin,SLC6A9
18673,15910,510,Copper,SLC6A9
15641,27647,278,DL-Glutamic acid,SLC7A1
25913,31875,278,2-Azetidinecarboxylic acid,SLC7A1
4232,157,368,Tocopherol,SLC7A11
6455,3967,368,Quercetin,SLC7A11
16068,27647,368,DL-Glutamic acid,SLC7A11
22979,79938,368,Calcium(II) ion,SLC7A11
25312,9026,368,Arachidonic acid,SLC7A11
26572,10739,368,(.+/-.)-Tartaric acid,SLC7A11
16003,27647,5633,DL-Glutamic acid,SLC7A13
15602,27647,281,DL-Glutamic acid,SLC7A2
25909,31875,281,2-Azetidinecarboxylic acid,SLC7A2
16002,27647,280,DL-Glutamic acid,SLC7A3
25095,36175,280,Arbutin,SLC7A3
25920,31875,280,2-Azetidinecarboxylic acid,SLC7A3
15629,27647,279,DL-Glutamic acid,SLC7A4
25919,31875,279,2-Azetidinecarboxylic acid,SLC7A4
6766,3967,4355,Quercetin,SLC7A5
14859,31765,4355,DL-Valine,SLC7A5
15041,7783,4355,DL-TYROSINE,SLC7A5
15457,9038,4355,DL-Isoleucine,SLC7A5
13061,115,257,L-(-)-Phenylalanine,SLC7A8
14806,31765,257,DL-Valine,SLC7A8
14991,7783,257,DL-TYROSINE,SLC7A8
15350,9038,257,DL-Isoleucine,SLC7A8
7255,3967,370,Quercetin,SLC7A9
7895,79942,358,potassium cation,SLC8A1
11287,86074,358,Nickel,SLC8A1
14747,153,358,Eicosapentanoic acid,SLC8A1
15869,27647,358,DL-Glutamic acid,SLC8A1
17848,40089,358,D-Glucopyranose,SLC8A1
22192,79938,358,Calcium(II) ion,SLC8A1
25396,126,358,Alpha-Linolenic acid,SLC8A1
23627,79938,5112,Calcium(II) ion,SLC8A2
21245,79938,5133,Calcium(II) ion,SLC8A3
8238,79942,5109,potassium cation,SLC8B1
23864,79938,5109,Calcium(II) ion,SLC8B1
8121,79942,1176,potassium cation,SLC9A1
20622,117,1176,choline,SLC9A1
23230,79938,1176,Calcium(II) ion,SLC9A1
25571,4339,1176,Aldosterone,SLC9A1
16682,27647,5111,DL-Glutamic acid,SLC9A2
20670,117,5111,choline,SLC9A2
8110,79942,4122,potassium cation,SLC9A3
20615,117,4122,choline,SLC9A3
23175,79938,4122,Calcium(II) ion,SLC9A3
24533,3374,4122,Butanoic acid,SLC9A3
24836,36250,4122,Benzaldehyde,SLC9A3
20565,117,5120,choline,SLC9A5
24484,3374,5120,Butanoic acid,SLC9A5
7748,79942,5135,potassium cation,SLC9A6
20452,117,5135,choline,SLC9A6
7905,79942,5108,potassium cation,SLC9A7
20520,117,5108,choline,SLC9A7
5356,3967,5136,Quercetin,SLC9A8
20471,117,5136,choline,SLC9A8
20530,117,5124,choline,SLC9A9
12067,80001,39044,Manganese,SLC9C2
15732,27647,39044,DL-Glutamic acid,SLC9C2
25881,31875,39044,2-Azetidinecarboxylic acid,SLC9C2
4320,33749,4890,Stigmasterol,SLCO1B1
2477,1531,5340,Zinc,SLCO1C1
6368,3967,1403,Quercetin,SLCO2B1
10715,3678,1403,Oxalic acid,SLCO2B1
19795,4020,1403,Citric acid,SLCO2B1
7174,3967,5229,Quercetin,SLCO4A1
6052,3967,5346,Quercetin,SLCO4C1
17849,40089,5346,D-Glucopyranose,SLCO4C1
775,1531,3599,Zinc,SLK
21597,79938,3599,Calcium(II) ion,SLK
2672,1531,3254,Zinc,SMAD2
4433,3032,3254,Stearic acid,SMAD2
17850,40089,3254,D-Glucopyranose,SMAD2
23324,79938,3254,Calcium(II) ion,SMAD2
1420,1531,6045,Zinc,SMAD3
17851,40089,6045,D-Glucopyranose,SMAD3
2210,1531,4658,Zinc,SMAD6
2673,1531,4656,Zinc,SMAD7
6740,3967,4656,Quercetin,SMAD7
17853,40089,2181,D-Glucopyranose,SMARCA5
24822,36250,2181,Benzaldehyde,SMARCA5
2236,1531,4103,Zinc,SMC2
6395,3967,4103,Quercetin,SMC2
2917,1531,1402,Zinc,SMO
10430,4006,1402,Palmitelaidic acid,SMO
4481,3373,313,spermidine,SMOX
6094,3967,313,Quercetin,SMOX
7586,1840,313,putrescine,SMOX
17855,40089,313,D-Glucopyranose,SMOX
1292,1531,1053,Zinc,SMPD1
17856,40089,1053,D-Glucopyranose,SMPD1
20507,117,1053,choline,SMPD1
22071,79938,1053,Calcium(II) ion,SMPD1
24381,3374,1053,Butanoic acid,SMPD1
10238,3583,4587,Palmitic acid,SMPD2
12750,38621,4587,Lignoceric acid,SMPD2
20646,117,4587,choline,SMPD2
5283,3967,5566,Quercetin,SMPDL3A
4501,3373,312,spermidine,SMS
7527,1840,312,putrescine,SMS
17857,40089,312,D-Glucopyranose,SMS
2822,1531,136,Zinc,SNAP25
17859,40089,136,D-Glucopyranose,SNAP25
23460,79938,136,Calcium(II) ion,SNAP25
11292,86074,4521,Nickel,SNCG
2977,1531,2065,Zinc,SNRPA
9451,10237,2065,Phenol,SNRPA
20248,79939,2065,Chromium,SNRPA
23579,79938,2065,Calcium(II) ion,SNRPA
5304,3967,1364,Quercetin,SOAT1
7305,9759,1364,Pyroglutamic acid,SOAT1
26195,71724,1364,(13E)-13-Docosenoic acid,SOAT1
6190,3967,1422,Quercetin,SOAT2
18274,9988,1422,D-(&minus;)-Fructose,SOAT2
26207,71724,1422,(13E)-13-Docosenoic acid,SOAT2
17864,40089,4509,D-Glucopyranose,SOCS3
18275,9988,4509,D-(&minus;)-Fructose,SOCS3
25314,9026,4509,Arachidonic acid,SOCS3
2408,1531,2730,Zinc,SOD1
3840,120,2730,Vitamin C,SOD1
4235,157,2730,Tocopherol,SOD1
4344,3032,2730,Stearic acid,SOD1
6549,3967,2730,Quercetin,SOD1
8815,35692,2730,Phenylacetic acid,SOD1
9791,3583,2730,Palmitic acid,SOD1
10810,32326,2730,Oleanolic acid,SOD1
11295,86074,2730,Nickel,SOD1
12454,80001,2730,Manganese,SOD1
13537,1530,2730,Iron,SOD1
14648,36170,2730,Eugenol,SOD1
16092,27647,2730,DL-Glutamic acid,SOD1
17865,40089,2730,D-Glucopyranose,SOD1
18276,9988,2730,D-(&minus;)-Fructose,SOD1
18980,15910,2730,Copper,SOD1
20201,79939,2730,Chromium,SOD1
23070,79938,2730,Calcium(II) ion,SOD1
24239,3374,2730,Butanoic acid,SOD1
25315,9026,2730,Arachidonic acid,SOD1
25573,4339,2730,Aldosterone,SOD1
1361,1531,2687,Zinc,SOD2
3841,120,2687,Vitamin C,SOD2
4236,157,2687,Tocopherol,SOD2
4345,3032,2687,Stearic acid,SOD2
5701,3967,2687,Quercetin,SOD2
7879,79942,2687,potassium cation,SOD2
9186,10237,2687,Phenol,SOD2
9792,3583,2687,Palmitic acid,SOD2
10377,4006,2687,Palmitelaidic acid,SOD2
10663,3678,2687,Oxalic acid,SOD2
11297,86074,2687,Nickel,SOD2
11607,6911,2687,Myristic acid,SOD2
11775,42444,2687,Melanin,SOD2
12197,80001,2687,Manganese,SOD2
13348,1530,2687,Iron,SOD2
14452,57137,2687,Gallic acid,SOD2
14649,36170,2687,Eugenol,SOD2
15856,27647,2687,DL-Glutamic acid,SOD2
17866,40089,2687,D-Glucopyranose,SOD2
18790,15910,2687,Copper,SOD2
20094,79939,2687,Chromium,SOD2
20510,117,2687,choline,SOD2
22132,79938,2687,Calcium(II) ion,SOD2
24240,3374,2687,Butanoic acid,SOD2
25316,9026,2687,Arachidonic acid,SOD2
26488,10739,2687,(.+/-.)-Tartaric acid,SOD2
2453,1531,551,Zinc,SORD
7471,158,551,PYRIDOXINE,SORD
16099,27647,551,DL-Glutamic acid,SORD
17869,40089,551,D-Glucopyranose,SORD
18277,9988,551,D-(&minus;)-Fructose,SORD
24709,5525,551,Benzyl alcohol,SORD
25836,34402,551,2-Heptanone,SORD
2748,1531,5232,Zinc,SORL1
2805,1531,5701,Zinc,SORT1
3843,120,5701,Vitamin C,SORT1
12570,80001,5701,Manganese,SORT1
13605,1530,5701,Iron,SORT1
22677,79938,3978,Calcium(II) ion,SOST
26531,10739,3978,(.+/-.)-Tartaric acid,SOST
1587,1531,4107,Zinc,SOX2
3846,120,4107,Vitamin C,SOX2
3363,120,289,Vitamin C,SP_0314
1238,1531,5558,Zinc,SP100
3067,1531,4293,Zinc,SPARC
3851,120,4293,Vitamin C,SPARC
17872,40089,4293,D-Glucopyranose,SPARC
19100,15910,4293,Copper,SPARC
23667,79938,4293,Calcium(II) ion,SPARC
25318,9026,4293,Arachidonic acid,SPARC
20878,4236,5153,Caprylic acid,SPCS1
2434,1531,5684,Zinc,SPG7
16326,27647,5684,DL-Glutamic acid,SPG7
11300,86074,3878,Nickel,SPHK1
17877,40089,3878,D-Glucopyranose,SPHK1
22456,79938,3878,Calcium(II) ion,SPHK1
23568,79938,3877,Calcium(II) ion,SPHK2
6277,3967,4767,Quercetin,SPINK1
21337,79938,3660,Calcium(II) ion,SPIRE2
3853,120,4279,Vitamin C,SPP1
4676,37536,4279,Salidroside,SPP1
10639,3678,4279,Oxalic acid,SPP1
11302,86074,4279,Nickel,SPP1
17878,40089,4279,D-Glucopyranose,SPP1
21156,79938,4279,Calcium(II) ion,SPP1
23993,37774,4279,Calcium oxalate,SPP1
24241,3374,4279,Butanoic acid,SPP1
26413,10739,4279,(.+/-.)-Tartaric acid,SPP1
3031,1531,2357,Zinc,SPR
13658,1530,2357,Iron,SPR
5482,3967,1508,Quercetin,SPTBN1
8421,79942,1508,potassium cation,SPTBN1
25825,34402,1508,2-Heptanone,SPTBN1
10216,3583,197,Palmitic acid,SPTLC1
25101,36175,197,Arbutin,SPTLC1
10322,3583,185,Palmitic acid,SPTLC2
4847,3967,222,Quercetin,SPTLC3
6606,3967,1246,Quercetin,SQLE
9372,10237,1246,Phenol,SQLE
13554,1530,1246,Iron,SQLE
23134,79938,1246,Calcium(II) ion,SQLE
25507,8862,1246,Allantoin,SQLE
25728,3993,1246,4-Hydroxybenzoic acid,SQLE
1024,1531,1476,Zinc,SRC
3854,120,1476,Vitamin C,SRC
5449,3967,1476,Quercetin,SRC
7815,79942,1476,potassium cation,SRC
9123,10237,1476,Phenol,SRC
9938,3583,1476,Palmitic acid,SRC
10628,3678,1476,Oxalic acid,SRC
11304,86074,1476,Nickel,SRC
11596,6911,1476,Myristic acid,SRC
12107,80001,1476,Manganese,SRC
12859,9727,1476,Lauric acid,SRC
13848,31160,1476,Indican,SRC
14976,7783,1476,DL-TYROSINE,SRC
15298,9038,1476,DL-Isoleucine,SRC
15788,27647,1476,DL-Glutamic acid,SRC
17882,40089,1476,D-Glucopyranose,SRC
18132,732,1476,D-(-)-Mannitol,SRC
18744,15910,1476,Copper,SRC
19370,4020,1476,Citric acid,SRC
20068,79939,1476,Chromium,SRC
20485,117,1476,choline,SRC
21863,79938,1476,Calcium(II) ion,SRC
24774,36250,1476,Benzaldehyde,SRC
26471,10739,1476,(.+/-.)-Tartaric acid,SRC
4099,19990,4480,Triolein,SREBF1
4374,3032,4480,Stearic acid,SREBF1
5512,3967,4480,Quercetin,SREBF1
9949,3583,4480,Palmitic acid,SREBF1
10371,4006,4480,Palmitelaidic acid,SREBF1
17883,40089,4480,D-Glucopyranose,SREBF1
18278,9988,4480,D-(&minus;)-Fructose,SREBF1
25426,126,4480,Alpha-Linolenic acid,SREBF1
4375,3032,5781,Stearic acid,SREBF2
9923,3583,5781,Palmitic acid,SREBF2
18279,9988,5781,D-(&minus;)-Fructose,SREBF2
19196,15910,5359,Copper,SRMS
24243,3374,769,Butanoic acid,SRPK2
12189,80001,220,Manganese,SRR
15848,27647,220,DL-Glutamic acid,SRR
22086,79938,220,Calcium(II) ion,SRR
19335,4020,3108,Citric acid,sspA
2222,1531,1320,Zinc,SST
3855,120,1320,Vitamin C,SST
8049,79942,1320,potassium cation,SST
9326,10237,1320,Phenol,SST
10147,3583,1320,Palmitic acid,SST
16049,27647,1320,DL-Glutamic acid,SST
19170,15910,1320,Copper,SST
20587,117,1320,choline,SST
22903,79938,1320,Calcium(II) ion,SST
24503,3374,1320,Butanoic acid,SST
25797,35274,1320,2-Methylphenol,SST
23109,79938,157,Calcium(II) ion,SSTR1
19169,15910,159,Copper,SSTR2
21876,79938,159,Calcium(II) ion,SSTR2
14226,57572,3497,Gluconic acid,SSTR3
23459,79938,3872,Calcium(II) ion,SSTR4
8032,79942,158,potassium cation,SSTR5
16026,27647,158,DL-Glutamic acid,SSTR5
22827,79938,158,Calcium(II) ion,SSTR5
24815,36250,39269,Benzaldehyde,SSX7
12739,38621,34,Lignoceric acid,ST14
26219,71724,34,(13E)-13-Docosenoic acid,ST14
24309,3374,3464,Butanoic acid,ST3GAL5
17892,40089,5555,D-Glucopyranose,STAG2
939,1531,3889,Zinc,STAT1
3857,120,3889,Vitamin C,STAT1
5374,3967,3889,Quercetin,STAT1
9103,10237,3889,Phenol,STAT1
11305,86074,3889,Nickel,STAT1
14652,36170,3889,Eugenol,STAT1
15761,27647,3889,DL-Glutamic acid,STAT1
17893,40089,3889,D-Glucopyranose,STAT1
21770,79938,3889,Calcium(II) ion,STAT1
24351,3374,3889,Butanoic acid,STAT1
26464,10739,3889,(.+/-.)-Tartaric acid,STAT1
2546,1531,4667,Zinc,STAT3
3858,120,4667,Vitamin C,STAT3
4237,157,4667,Tocopherol,STAT3
8117,79942,4667,potassium cation,STAT3
9385,10237,4667,Phenol,STAT3
10811,32326,4667,Oleanolic acid,STAT3
13833,38724,4667,IP6,STAT3
13849,31160,4667,Indican,STAT3
16119,27647,4667,DL-Glutamic acid,STAT3
19004,15910,4667,Copper,STAT3
23193,79938,4667,Calcium(II) ion,STAT3
24563,3374,4667,Butanoic acid,STAT3
1276,1531,5393,Zinc,STAT5A
9175,10237,5393,Phenol,STAT5A
22052,79938,5393,Calcium(II) ion,STAT5A
2163,1531,1480,Zinc,STAT5B
9313,10237,1480,Phenol,STAT5B
14654,36170,1480,Eugenol,STAT5B
22842,79938,1480,Calcium(II) ion,STAT5B
24820,36250,1480,Benzaldehyde,STAT5B
2026,1531,4101,Zinc,STAT6
10690,3678,4101,Oxalic acid,STAT6
22704,79938,4101,Calcium(II) ion,STAT6
6362,3967,4608,Quercetin,STC1
22881,79938,4608,Calcium(II) ion,STC1
2527,1531,4102,Zinc,STC2
6635,3967,4102,Quercetin,STC2
25323,9026,4102,Arachidonic acid,STC2
6263,3967,3988,Quercetin,STEAP1
13472,1530,3988,Iron,STEAP1
6383,3967,4262,Quercetin,STEAP2
13787,1530,4262,Iron,STEAP2
3859,120,3077,Vitamin C,STK17B
4693,3967,3077,Quercetin,STK17B
26599,10739,3077,(.+/-.)-Tartaric acid,STK17B
4732,3967,3960,Quercetin,STMN1
18578,15910,3960,Copper,STMN1
20933,79938,3960,Calcium(II) ion,STMN1
9517,10237,2401,Phenol,STS
14041,42119,2401,hexanol,STS
23802,79938,2401,Calcium(II) ion,STS
480,1531,375,Zinc,SUCLA2
4281,133,375,Succinic acid,SUCLA2
8332,79942,375,potassium cation,SUCLA2
17900,40089,375,D-Glucopyranose,SUCLA2
4296,133,387,Succinic acid,SUCLG1
21176,79938,387,Calcium(II) ion,SUCLG1
1875,1531,382,Zinc,SUCLG2
3860,120,382,Vitamin C,SUCLG2
4288,133,382,Succinic acid,SUCLG2
